Date,Close,High,Low,Open,Volume,Adj Close
2015-10-28 13:30:00,71.82,72.16,71.58,71.72,31336,71.82
2015-10-28 14:30:00,70.795,71.8,70.0,71.8,35255,70.795
2015-10-28 15:30:00,70.18,71.23,70.0,70.65,77122,70.18
2015-10-28 16:00:00,71.52,71.52,70.1,70.31,74518,71.52
2015-10-29 10:30:00,70.72,72.05,69.8,70.58,56429,70.72
2015-10-29 11:30:00,71.09,71.7,70.6,70.7599,31447,71.09
2015-10-29 12:30:00,70.825,71.3,70.714,71.3,9299,70.825
2015-10-29 13:30:00,70.3,70.875,69.9,70.86,20339,70.3
2015-10-29 14:30:00,68.28,70.25,67.8204,70.11,59162,68.28
2015-10-29 15:30:00,68.27,69.09,68.21,68.45,31065,68.27
2015-10-29 16:00:00,68.86,69.04,68.34,68.48,28814,68.86
2015-10-30 10:30:00,68.2901,69.0,67.917,68.5,59209,68.2901
2015-10-30 11:30:00,67.259,68.81,67.13,68.66,35798,67.259
2015-10-30 12:30:00,67.01,67.38,66.56,67.28,31361,67.01
2015-10-30 13:30:00,67.34,67.55,66.76,67.11,24619,67.34
2015-10-30 14:30:00,67.72,67.99,66.997,67.33,37633,67.72
2015-10-30 15:30:00,67.72,68.35,67.43,67.945,76841,67.72
2015-10-30 16:00:00,68.03,68.51,67.78,67.78,45347,68.03
2015-11-02 10:30:00,70.36,70.99,67.9,68.026,98446,70.36
2015-11-02 11:30:00,71.025,71.47,70.2961,70.2961,47529,71.025
2015-11-02 12:30:00,71.31,71.46,70.785,70.9,56040,71.31
2015-11-02 13:30:00,71.733,71.79,71.35,71.46,36812,71.733
2015-11-02 14:30:00,71.4999,71.817,71.14,71.72,23373,71.4999
2015-11-02 15:30:00,72.01,72.1,71.37,71.536,39653,72.01
2015-11-02 16:00:00,72.33,72.43,71.84,72.1,57376,72.33
2015-11-03 10:30:00,71.75,72.69,70.64,72.1096,58816,71.75
2015-11-03 11:30:00,71.77,72.045,71.46,71.46,34906,71.77
2015-11-03 12:30:00,71.995,72.25,71.78,71.79,29050,71.995
2015-11-03 13:30:00,70.69,72.0199,70.69,71.975,39546,70.69
2015-11-03 14:30:00,71.69,71.87,70.78,70.81,25723,71.69
2015-11-03 15:30:00,71.77,71.99,71.23,71.99,51506,71.77
2015-11-03 16:00:00,72.57,72.57,71.67,71.785,58181,72.57
2015-11-04 10:30:00,74.084,74.14,71.3,72.8,72028,74.084
2015-11-04 11:30:00,71.03,74.565,71.03,74.1799,75260,71.03
2015-11-04 12:30:00,71.17,71.8,70.53,71.07,51712,71.17
2015-11-04 13:30:00,71.37,71.38,70.61,71.29,33553,71.37
2015-11-04 14:30:00,72.51,72.64,70.98,71.3,39541,72.51
2015-11-04 15:30:00,71.895,72.655,71.07,72.58,27118,71.895
2015-11-04 16:00:00,73.14,73.295,72.08,72.08,121129,73.14
2015-11-05 10:30:00,70.48,72.0,66.734,68.53,201894,70.48
2015-11-05 11:30:00,72.3,72.98,70.0,70.3,298098,72.3
2015-11-05 12:30:00,72.09,72.28,70.69,72.25,181640,72.09
2015-11-05 13:30:00,72.375,72.53,71.7045,71.906,45039,72.375
2015-11-05 14:30:00,72.57,72.72,72.03,72.48,79379,72.57
2015-11-05 15:30:00,72.59,72.885,72.185,72.5,82130,72.59
2015-11-05 16:00:00,71.63,72.63,71.63,72.51,69882,71.63
