Date,Close,High,Low,Open,Volume,Adj Close
2015-12-18 10:30:00,44.4835,45.02,44.4835,44.94,1803328,44.4835
2015-12-18 11:30:00,44.49,44.55,44.29,44.5,896769,44.49
2015-12-18 12:30:00,44.25,44.54,44.22,44.52,792343,44.25
2015-12-18 13:30:00,44.24,44.3,44.11,44.19,901922,44.24
2015-12-18 14:30:00,44.42,44.44,44.15,44.245,831302,44.42
2015-12-18 15:30:00,44.06,44.43,43.99,44.42,1375875,44.06
2015-12-18 16:00:00,43.82,44.11,43.82,44.09,659859,43.82
2015-12-21 10:30:00,43.99,44.17,43.81,44.01,898284,43.99
2015-12-21 11:30:00,43.85,44.0828,43.83,44.0,558769,43.85
2015-12-21 12:30:00,43.67,43.82,43.58,43.82,600727,43.67
2015-12-21 13:30:00,43.75,43.77,43.66,43.7,490707,43.75
2015-12-21 14:30:00,43.7762,43.91,43.76,43.7628,600868,43.7762
2015-12-21 15:30:00,43.7138,43.7968,43.635,43.765,587593,43.7138
2015-12-21 16:00:00,44.04,44.04,43.72,43.74,738940,44.04
2015-12-22 10:30:00,44.075,44.25,44.0,44.22,705222,44.075
2015-12-22 11:30:00,44.0127,44.135,43.9839,44.1,459085,44.0127
2015-12-22 12:30:00,44.15,44.16,44.001,44.04,488370,44.15
2015-12-22 13:30:00,44.19,44.3,44.151,44.16,404897,44.19
2015-12-22 14:30:00,44.35,44.41,44.1299,44.1651,442913,44.35
2015-12-22 15:30:00,44.5,44.5575,44.351,44.351,571699,44.5
2015-12-22 16:00:00,44.49,44.545,44.4,44.511,586542,44.49
2015-12-23 10:30:00,44.65,44.82,44.63,44.765,524937,44.65
2015-12-23 11:30:00,44.805,44.85,44.65,44.665,768444,44.805
2015-12-23 12:30:00,44.96,44.97,44.75,44.815,347013,44.96
2015-12-23 13:30:00,44.91,44.975,44.89,44.95,314424,44.91
2015-12-23 14:30:00,45.1,45.12,44.88,44.895,502814,45.1
2015-12-23 15:30:00,45.08,45.16,45.07,45.14,459430,45.08
2015-12-23 16:00:00,45.1,45.115,44.9846,45.056,453678,45.1
2015-12-24 10:30:00,45.11,45.14,44.95,45.08,332716,45.11
2015-12-24 11:30:00,45.07,45.125,45.01,45.12,291905,45.07
2015-12-24 12:30:00,45.26,45.26,45.06,45.0747,207907,45.26
2015-12-24 13:30:00,45.1,45.3,45.08,45.255,431955,45.1
2015-12-28 10:30:00,44.98,45.05,44.85,44.955,320265,44.98
2015-12-28 11:30:00,44.9,44.9965,44.83,44.98,362829,44.9
2015-12-28 12:30:00,45.03,45.03,44.89,44.89,273785,45.03
2015-12-28 13:30:00,45.06,45.095,44.9735,45.025,245005,45.06
2015-12-28 14:30:00,45.03,45.12,44.98,45.07,277007,45.03
2015-12-28 15:30:00,45.06,45.08,44.99,45.02,327699,45.06
2015-12-28 16:00:00,45.02,45.095,45.005,45.0585,362377,45.02
2015-12-29 10:30:00,45.4931,45.515,45.27,45.29,506177,45.4931
2015-12-29 11:30:00,45.61,45.61,45.45,45.52,419684,45.61
2015-12-29 12:30:00,45.66,45.7,45.5901,45.635,426592,45.66
2015-12-29 13:30:00,45.8325,45.8325,45.67,45.68,435624,45.8325
2015-12-29 14:30:00,45.83,45.86,45.76,45.81,360439,45.83
2015-12-29 15:30:00,45.93,45.945,45.8,45.8035,475535,45.93
2015-12-29 16:00:00,45.83,45.925,45.81,45.925,653278,45.83
2015-12-30 10:30:00,45.7,46.01,45.7,45.98,590191,45.7
2015-12-30 11:30:00,45.85,45.9,45.69,45.69,560174,45.85
2015-12-30 12:30:00,45.74,45.93,45.73,45.84,433233,45.74
2015-12-30 13:30:00,45.74,45.74,45.66,45.72,275113,45.74
2015-12-30 14:30:00,45.6999,45.775,45.6632,45.7249,384632,45.6999
2015-12-30 15:30:00,45.56,45.7,45.56,45.7,651070,45.56
2015-12-30 16:00:00,45.26,45.53,45.22,45.53,1439785,45.26
2015-12-31 10:30:00,45.17,45.25,45.01,45.0162,548332,45.17
2015-12-31 11:30:00,45.295,45.365,45.09,45.125,468915,45.295
2015-12-31 12:30:00,45.4,45.415,45.255,45.255,328440,45.4
2015-12-31 13:30:00,45.35,45.49,45.34,45.4,382785,45.35
2015-12-31 14:30:00,45.105,45.4,45.085,45.34,375024,45.105
2015-12-31 15:30:00,45.02,45.11,44.969,45.08,518548,45.02
2015-12-31 16:00:00,44.91,45.13,44.91,45.04,483001,44.91
2016-01-04 10:30:00,43.04,43.87,42.97,43.8,1872950,43.04
2016-01-04 11:30:00,42.76,43.06,42.56,43.06,1841993,42.76
2016-01-04 12:30:00,42.811,42.91,42.705,42.75,1310475,42.811
2016-01-04 13:30:00,42.96,43.05,42.775,42.82,1085993,42.96
2016-01-04 14:30:00,42.78,43.01,42.725,42.9578,963195,42.78
2016-01-04 15:30:00,42.585,42.81,42.5,42.81,1591514,42.585
2016-01-04 16:00:00,42.92,42.92,42.63,42.63,1009616,42.92
2016-01-05 10:30:00,42.98,43.18,42.94,42.94,995800,42.98
2016-01-05 11:30:00,42.925,43.18,42.9,42.98,909105,42.925
2016-01-05 12:30:00,42.76,43.01,42.76,42.94,782255,42.76
2016-01-05 13:30:00,42.7,42.82,42.65,42.76,831034,42.7
2016-01-05 14:30:00,42.9365,42.97,42.68,42.685,1180462,42.9365
2016-01-05 15:30:00,42.8569,42.945,42.74,42.94,1152461,42.8569
2016-01-05 16:00:00,42.91,42.97,42.8,42.83,919570,42.91
2016-01-06 10:30:00,42.49,42.525,42.24,42.24,1041880,42.49
2016-01-06 11:30:00,42.92,42.92,42.43,42.47,823281,42.92
2016-01-06 12:30:00,42.68,42.965,42.64,42.88,474686,42.68
2016-01-06 13:30:00,42.65,42.835,42.58,42.69,398824,42.65
2016-01-06 14:30:00,42.61,42.73,42.56,42.66,481634,42.61
2016-01-06 15:30:00,42.52,42.635,42.29,42.63,669781,42.52
2016-01-06 16:00:00,42.55,42.62,42.39,42.57,631929,42.55
2016-01-07 10:30:00,41.97,42.0901,41.63,41.63,1304053,41.97
2016-01-07 11:30:00,41.936,42.18,41.93,42.051,861122,41.936
2016-01-07 12:30:00,41.895,42.03,41.88,41.96,789243,41.895
2016-01-07 13:30:00,41.55,41.94,41.5,41.9,558937,41.55
2016-01-07 14:30:00,41.535,41.6201,41.43,41.55,646584,41.535
2016-01-07 15:30:00,41.42,41.71,41.41,41.535,1013717,41.42
2016-01-07 16:00:00,41.54,41.69,41.45,41.48,444859,41.54
2016-01-08 10:30:00,41.46,41.89,41.29,41.7801,905432,41.46
2016-01-08 11:30:00,41.215,41.52,41.18,41.48,511027,41.215
2016-01-08 12:30:00,41.4362,41.4362,41.09,41.2,657672,41.4362
2016-01-08 13:30:00,41.1,41.4199,41.07,41.4199,569039,41.1
2016-01-08 14:30:00,40.96,41.2301,40.96,41.11,785214,40.96
2016-01-08 15:30:00,40.84,41.16,40.84,41.0,1082214,40.84
2016-01-08 16:00:00,40.5402,40.825,40.5402,40.81,529068,40.5402
2016-01-11 10:30:00,40.415,40.87,40.32,40.85,1017542,40.415
2016-01-11 11:30:00,40.34,40.55,40.16,40.45,858123,40.34
2016-01-11 12:30:00,40.33,40.52,40.24,40.27,816915,40.33
2016-01-11 13:30:00,40.23,40.44,40.23,40.37,770369,40.23
2016-01-11 14:30:00,40.53,40.53,40.13,40.26,998855,40.53
2016-01-11 15:30:00,40.61,40.66,40.23,40.54,913858,40.61
2016-01-11 16:00:00,40.78,40.875,40.65,40.65,856634,40.78
