Date,Close,High,Low,Open,Volume,Adj Close
2015-12-02 12:30:00,67.41,67.43,67.28,67.32,451995,67.41
2015-12-02 13:30:00,67.4,67.51,67.37,67.4,302756,67.4
2015-12-02 14:30:00,67.23,67.4299,67.15,67.41,412607,67.23
2015-12-02 15:30:00,67.27,67.41,66.82,67.25,562742,67.27
2015-12-02 16:00:00,67.28,67.29,67.12,67.28,805753,67.28
2015-12-03 10:30:00,66.9,67.54,66.8247,67.36,568785,66.9
2015-12-03 11:30:00,67.205,67.21,66.81,66.87,475297,67.205
2015-12-03 12:30:00,66.73,67.195,66.68,67.15,454292,66.73
2015-12-03 13:30:00,66.96,66.97,66.62,66.71,387893,66.96
2015-12-03 14:30:00,66.36,66.96,66.36,66.96,590626,66.36
2015-12-03 15:30:00,66.21,66.47,66.1,66.35,1472267,66.21
2015-12-03 16:00:00,66.23,66.47,66.16,66.17,1260480,66.23
2015-12-04 10:30:00,66.88,67.25,66.56,67.1,1179888,66.88
2015-12-04 11:30:00,66.51,67.01,66.51,66.78,1105078,66.51
2015-12-04 12:30:00,67.31,67.43,66.57,66.57,809117,67.31
2015-12-04 13:30:00,67.77,67.81,67.33,67.34,449955,67.77
2015-12-04 14:30:00,67.955,67.955,67.63,67.74,405516,67.955
2015-12-04 15:30:00,67.85,68.06,67.83,67.92,584761,67.85
2015-12-04 16:00:00,67.7101,67.85,67.69,67.825,724674,67.7101
2015-12-07 10:30:00,66.5,67.57,66.465,67.44,735654,66.5
2015-12-07 11:30:00,66.454,66.64,66.19,66.49,540416,66.454
2015-12-07 12:30:00,66.69,66.96,66.54,66.54,392377,66.69
2015-12-07 13:30:00,66.89,66.93,66.57,66.68,358857,66.89
2015-12-07 14:30:00,66.95,66.97,66.75,66.88,1004285,66.95
2015-12-07 15:30:00,66.931,67.0,66.78,67.0,846180,66.931
2015-12-07 16:00:00,67.15,67.225,66.885,66.97,614282,67.15
2015-12-08 10:30:00,66.42,66.66,66.27,66.66,590454,66.42
2015-12-08 11:30:00,66.911,67.34,66.36,66.36,421791,66.911
2015-12-08 12:30:00,66.89,66.91,66.7701,66.9,266994,66.89
2015-12-08 13:30:00,66.67,66.91,66.58,66.88,276164,66.67
2015-12-08 14:30:00,66.805,66.95,66.7,66.72,361335,66.805
2015-12-08 15:30:00,66.6,66.84,66.5034,66.78,443054,66.6
2015-12-08 16:00:00,66.61,66.77,66.58,66.6,561066,66.61
2015-12-09 10:30:00,74.39,74.5698,72.48,72.77,8115470,74.39
2015-12-09 11:30:00,75.29,75.58,74.65,74.7548,3206982,75.29
2015-12-09 12:30:00,74.03,75.33,73.94,75.33,2062076,74.03
2015-12-09 13:30:00,74.4,74.43,73.34,73.97,1584416,74.4
2015-12-09 14:30:00,74.36,74.87,74.29,74.384,1592767,74.36
2015-12-09 15:30:00,74.2,74.361,73.542,74.361,1779532,74.2
2015-12-09 16:00:00,74.49,74.49,74.015,74.14,2186857,74.49
2015-12-10 10:30:00,73.57,74.36,73.28,73.28,2990938,73.57
2015-12-10 11:30:00,73.07,74.02,73.07,73.58,2302237,73.07
2015-12-10 12:30:00,72.0645,73.43,71.82,73.19,2015895,72.0645
2015-12-10 13:30:00,73.22,73.28,72.01,72.055,1323306,73.22
2015-12-10 14:30:00,74.13,74.13,73.28,73.3,1411726,74.13
2015-12-10 15:30:00,74.2,74.38,73.88,74.07,1431659,74.2
2015-12-10 16:00:00,74.27,74.35,73.952,74.221,1409088,74.27
2015-12-11 10:30:00,71.02,71.06,69.63,70.23,6995661,71.02
2015-12-11 11:30:00,70.58,71.53,70.58,71.21,2470985,70.58
2015-12-11 12:30:00,70.38,70.85,70.38,70.47,1204191,70.38
2015-12-11 13:30:00,70.5,70.88,70.33,70.33,947439,70.5
2015-12-11 14:30:00,70.4001,70.8,70.3996,70.62,951974,70.4001
2015-12-11 15:30:00,70.52,70.6145,70.17,70.36,1301913,70.52
2015-12-11 16:00:00,70.28,70.5,70.21,70.46,1126948,70.28
2015-12-14 10:30:00,66.92,69.58,66.72,69.58,2629947,66.92
2015-12-14 11:30:00,67.47,67.53,66.81,66.81,1225780,67.47
2015-12-14 12:30:00,68.195,68.25,67.31,67.36,1537121,68.195
2015-12-14 13:30:00,67.78,68.27,67.71,68.27,950883,67.78
2015-12-14 14:30:00,67.41,67.78,67.37,67.7,1082227,67.41
2015-12-14 15:30:00,67.4899,67.75,67.293,67.3908,856706,67.4899
2015-12-14 16:00:00,67.9,67.9,67.455,67.55,1119987,67.9
2015-12-15 10:30:00,67.87,68.9378,67.62,68.68,1543656,67.87
2015-12-15 11:30:00,67.9298,68.07,67.56,67.8,1045710,67.9298
2015-12-15 12:30:00,67.55,67.95,67.34,67.95,778114,67.55
2015-12-15 13:30:00,67.32,67.64,67.23,67.52,958106,67.32
2015-12-15 14:30:00,67.32,67.48,67.13,67.24,823150,67.32
2015-12-15 15:30:00,66.7,67.41,66.5,67.37,1123302,66.7
2015-12-15 16:00:00,66.49,66.6501,66.43,66.54,973526,66.49
2015-12-16 10:30:00,65.6292,66.88,65.6292,66.75,1112367,65.6292
2015-12-16 11:30:00,64.35,65.7272,64.28,65.68,1189785,64.35
2015-12-16 12:30:00,64.602,64.73,64.25,64.47,1118993,64.602
2015-12-16 13:30:00,64.79,64.816,64.55,64.62,626540,64.79
2015-12-16 14:30:00,65.62,65.62,64.73,64.77,978169,65.62
2015-12-16 15:30:00,65.9,65.96,65.47,65.47,812698,65.9
2015-12-16 16:00:00,66.26,66.27,65.91,65.91,444563,66.26
2015-12-17 10:30:00,66.67,66.88,66.16,66.81,569100,66.67
2015-12-17 11:30:00,66.329,66.63,66.09,66.59,374133,66.329
2015-12-17 12:30:00,66.19,66.555,65.95,66.29,913599,66.19
2015-12-17 13:30:00,65.869,66.26,65.8315,66.16,247375,65.869
2015-12-17 14:30:00,65.67,66.1,65.67,65.825,447412,65.67
2015-12-17 15:30:00,65.63,65.8477,65.46,65.681,598963,65.63
2015-12-17 16:00:00,65.38,65.81,65.35,65.59,624373,65.38
2015-12-18 10:30:00,64.98,65.45,64.55,65.21,3154172,64.98
2015-12-18 11:30:00,64.95,65.13,64.792,65.06,656958,64.95
2015-12-18 12:30:00,64.61,65.03,64.51,65.0,729458,64.61
2015-12-18 13:30:00,64.36,64.73,64.26,64.58,882602,64.36
2015-12-18 14:30:00,64.55,64.6,64.2,64.36,557204,64.55
2015-12-18 15:30:00,63.85,64.55,63.82,64.55,958446,63.85
2015-12-18 16:00:00,63.435,63.92,63.365,63.855,679869,63.435
2015-12-21 10:30:00,63.52,64.05,63.38,63.72,738781,63.52
2015-12-21 11:30:00,63.0475,63.68,63.01,63.53,521259,63.0475
2015-12-21 12:30:00,63.53,63.58,62.82,62.96,594475,63.53
2015-12-21 13:30:00,63.65,63.69,63.4655,63.59,571215,63.65
2015-12-21 14:30:00,63.38,63.74,63.35,63.64,392406,63.38
2015-12-21 15:30:00,63.539,63.66,63.37,63.39,397167,63.539
2015-12-21 16:00:00,63.83,63.83,63.48,63.58,428902,63.83
2015-12-22 10:30:00,64.14,64.3,63.55,64.3,624913,64.14
2015-12-22 11:30:00,63.98,64.2,63.89,64.13,583532,63.98
2015-12-22 12:30:00,64.38,64.48,64.0,64.0,429426,64.38
2015-12-22 13:30:00,64.615,64.77,64.39,64.39,416872,64.615
2015-12-22 14:30:00,64.97,65.05,64.495,64.57,314650,64.97
2015-12-22 15:30:00,65.04,65.2368,64.98,64.98,503437,65.04
2015-12-22 16:00:00,64.66,65.07,64.55,65.04,648366,64.66
2015-12-23 10:30:00,64.94,65.16,64.74,65.16,534883,64.94
2015-12-23 11:30:00,65.06,65.32,64.94,65.0,417973,65.06
2015-12-23 12:30:00,65.3,65.37,64.98,65.08,222480,65.3
2015-12-23 13:30:00,65.53,65.55,65.075,65.3,340276,65.53
2015-12-23 14:30:00,65.84,65.88,65.51,65.51,381946,65.84
2015-12-23 15:30:00,66.19,66.23,65.895,65.895,395786,66.19
2015-12-23 16:00:00,66.03,66.155,65.89,66.15,473492,66.03
2015-12-24 10:30:00,66.535,66.535,65.72,65.76,482626,66.535
2015-12-24 11:30:00,66.49,66.59,66.23,66.55,239478,66.49
2015-12-24 12:30:00,66.68,66.68,66.37,66.46,269028,66.68
2015-12-24 13:30:00,66.4,66.7,66.33,66.68,446990,66.4
2015-12-28 10:30:00,65.96,66.305,65.79,66.04,324411,65.96
2015-12-28 11:30:00,65.78,66.1,65.76,66.0,240268,65.78
2015-12-28 12:30:00,66.1,66.105,65.78,65.795,183706,66.1
2015-12-28 13:30:00,66.105,66.11,65.96,66.07,131202,66.105
2015-12-28 14:30:00,66.31,66.31,66.1,66.1,161209,66.31
2015-12-28 15:30:00,66.3436,66.4,66.21,66.31,158703,66.3436
2015-12-28 16:00:00,66.46,66.47,66.3199,66.3199,216244,66.46
2015-12-29 10:30:00,67.69,67.81,66.635,66.635,375793,67.69
2015-12-29 11:30:00,67.76,67.83,67.48,67.68,269149,67.76
2015-12-29 12:30:00,67.62,67.78,67.6,67.75,273480,67.62
2015-12-29 13:30:00,67.69,67.69,67.537,67.6,151480,67.69
2015-12-29 14:30:00,67.7088,67.82,67.625,67.67,196361,67.7088
2015-12-29 15:30:00,67.805,67.875,67.58,67.695,224916,67.805
2015-12-29 16:00:00,67.5901,67.82,67.48,67.82,380036,67.5901
2015-12-30 10:30:00,67.5002,67.62,67.32,67.51,182978,67.5002
2015-12-30 11:30:00,67.6699,67.72,67.47,67.5101,129900,67.6699
2015-12-30 12:30:00,67.53,67.67,67.53,67.65,161041,67.53
2015-12-30 13:30:00,67.14,67.53,67.11,67.53,160527,67.14
2015-12-30 14:30:00,67.1228,67.189,67.031,67.12,252616,67.1228
2015-12-30 15:30:00,67.54,67.54,67.07,67.18,435365,67.54
2015-12-30 16:00:00,67.32,67.51,67.29,67.5,510140,67.32
2015-12-31 10:30:00,67.09,67.48,66.85,67.01,239377,67.09
2015-12-31 11:30:00,67.18,67.25,66.99,67.06,193118,67.18
2015-12-31 12:30:00,67.5914,67.62,67.1639,67.17,194861,67.5914
2015-12-31 13:30:00,67.33,67.62,67.21,67.595,161938,67.33
2015-12-31 14:30:00,67.23,67.53,67.21,67.29,185332,67.23
2015-12-31 15:30:00,66.91,67.21,66.91,67.18,214208,66.91
2015-12-31 16:00:00,66.585,67.06,66.585,66.95,471154,66.585
2016-01-04 10:30:00,64.18,65.17,63.94,65.17,737215,64.18
2016-01-04 11:30:00,63.815,64.17,63.59,64.17,561819,63.815
2016-01-04 12:30:00,63.604,63.89,63.47,63.77,584447,63.604
2016-01-04 13:30:00,63.79,63.9401,63.54,63.57,458527,63.79
2016-01-04 14:30:00,63.42,63.86,63.4,63.75,325781,63.42
2016-01-04 15:30:00,62.59,63.39,62.58,63.39,750251,62.59
2016-01-04 16:00:00,63.08,63.08,62.565,62.6501,638149,63.08
2016-01-05 10:30:00,62.9,62.93,62.38,62.72,1996091,62.9
2016-01-05 11:30:00,63.41,63.92,62.89,62.9,1139622,63.41
2016-01-05 12:30:00,63.7,63.77,63.35,63.41,714416,63.7
2016-01-05 13:30:00,63.8556,63.8556,63.435,63.69,571528,63.8556
2016-01-05 14:30:00,64.055,64.17,63.78,63.78,697167,64.055
2016-01-05 15:30:00,64.01,64.18,63.96,64.0672,1039100,64.01
2016-01-05 16:00:00,64.27,64.27,63.975,64.02,745935,64.27
2016-01-06 10:30:00,63.52,63.52,63.04,63.3,1154463,63.52
2016-01-06 11:30:00,63.24,63.51,63.07,63.47,692372,63.24
2016-01-06 12:30:00,63.12,63.24,62.905,63.18,775970,63.12
2016-01-06 13:30:00,63.4,63.475,63.1,63.1,513663,63.4
2016-01-06 14:30:00,63.28,63.42,63.2,63.365,830362,63.28
2016-01-06 15:30:00,63.27,63.3472,63.045,63.29,1203448,63.27
2016-01-06 16:00:00,63.31,63.41,63.145,63.34,687090,63.31
2016-01-07 10:30:00,62.52,62.74,62.18,62.48,866655,62.52
2016-01-07 11:30:00,62.5,62.67,62.38,62.56,902340,62.5
2016-01-07 12:30:00,61.97,62.53,61.65,62.53,822699,61.97
2016-01-07 13:30:00,61.535,61.9801,61.5231,61.9474,588938,61.535
2016-01-07 14:30:00,61.21,61.54,61.12,61.495,832085,61.21
2016-01-07 15:30:00,60.74,61.39,60.74,61.255,1142726,60.74
2016-01-07 16:00:00,61.51,61.515,60.79,60.83,651185,61.51
2016-01-08 10:30:00,62.41,62.68,62.225,62.6,1248325,62.41
2016-01-08 11:30:00,62.11,62.63,62.1,62.48,659935,62.11
2016-01-08 12:30:00,62.28,62.28,61.85,62.11,404220,62.28
2016-01-08 13:30:00,61.89,62.28,61.88,62.21,341174,61.89
2016-01-08 14:30:00,61.6102,62.11,61.6102,61.96,505245,61.6102
2016-01-08 15:30:00,61.14,61.67,61.14,61.63,595983,61.14
2016-01-08 16:00:00,61.01,61.25,61.01,61.15,279981,61.01
2016-01-11 10:30:00,60.185,61.35,59.87,61.23,870464,60.185
2016-01-11 11:30:00,59.72,60.2749,59.56,60.18,739463,59.72
2016-01-11 12:30:00,59.52,60.06,59.515,59.71,523490,59.52
2016-01-11 13:30:00,59.2,59.57,59.2,59.52,485259,59.2
2016-01-11 14:30:00,58.99,59.24,58.93,59.23,690111,58.99
2016-01-11 15:30:00,58.9901,59.102,58.67,58.99,865811,58.9901
2016-01-11 16:00:00,59.26,59.29,59.01,59.01,704835,59.26
2016-01-12 10:30:00,58.76,59.85,58.74,59.67,681972,58.76
2016-01-12 11:30:00,58.08,58.99,57.97,58.93,725149,58.08
2016-01-12 12:30:00,58.26,58.42,57.867,58.02,506878,58.26
2016-01-12 13:30:00,58.145,58.36,58.04,58.21,332726,58.145
2016-01-12 14:30:00,58.44,58.54,58.16,58.26,510331,58.44
2016-01-12 15:30:00,58.67,58.7511,58.42,58.43,587813,58.67
2016-01-12 16:00:00,58.635,58.73,58.52,58.61,404058,58.635
2016-01-13 10:30:00,58.18,59.03,58.12,59.03,528321,58.18
2016-01-13 11:30:00,57.46,58.08,57.43,57.99,487083,57.46
2016-01-13 12:30:00,57.59,57.63,57.21,57.46,580784,57.59
2016-01-13 13:30:00,57.69,57.82,57.4366,57.5523,723270,57.69
2016-01-13 14:30:00,57.69,57.91,57.59,57.71,602320,57.69
2016-01-13 15:30:00,57.11,57.63,57.05,57.63,555654,57.11
2016-01-13 16:00:00,56.78,57.16,56.705,57.16,496128,56.78
2016-01-14 10:30:00,56.9099,56.9099,56.07,56.75,748049,56.9099
2016-01-14 11:30:00,57.03,57.38,56.86,56.86,526303,57.03
2016-01-14 12:30:00,56.86,57.06,56.74,57.06,319065,56.86
2016-01-14 13:30:00,57.22,57.285,56.87,56.87,290663,57.22
2016-01-14 14:30:00,57.64,57.67,57.2,57.28,366765,57.64
2016-01-14 15:30:00,57.75,57.87,57.45,57.6601,390542,57.75
2016-01-14 16:00:00,57.39,57.71,57.3,57.71,397641,57.39
2016-01-15 10:30:00,55.66,56.34,55.66,55.71,917318,55.66
2016-01-15 11:30:00,55.32,55.88,55.15,55.82,445789,55.32
2016-01-15 12:30:00,54.56,55.41,54.45,55.28,683103,54.56
2016-01-15 13:30:00,54.57,54.67,54.34,54.49,694966,54.57
2016-01-15 14:30:00,54.05,54.86,54.05,54.58,758156,54.05
2016-01-15 15:30:00,54.36,54.4,53.95,54.03,1230386,54.36
2016-01-15 16:00:00,54.15,54.32,54.04,54.32,590567,54.15
