Date,Close,High,Low,Open,Volume,Adj Close
2015-12-08 15:30:00,58.01,58.31,58.0,58.24,193948,58.01
2015-12-08 16:00:00,58.03,58.15,58.01,58.04,291622,58.03
2015-12-09 10:30:00,57.77,58.05,57.62,57.935,271741,57.77
2015-12-09 11:30:00,57.46,58.03,57.46,57.92,169879,57.46
2015-12-09 12:30:00,56.9555,57.49,56.9555,57.48,206193,56.9555
2015-12-09 13:30:00,56.84,57.06,56.7301,56.84,276266,56.84
2015-12-09 14:30:00,56.57,56.85,56.57,56.79,245949,56.57
2015-12-09 15:30:00,56.6,56.68,56.46,56.6,354914,56.6
2015-12-09 16:00:00,56.63,56.77,56.5507,56.68,452833,56.63
2015-12-10 10:30:00,56.99,57.09,56.57,56.6535,536041,56.99
2015-12-10 11:30:00,56.96,57.2701,56.87,57.04,375657,56.96
2015-12-10 12:30:00,57.255,57.32,56.95,56.97,409624,57.255
2015-12-10 13:30:00,57.26,57.34,57.14,57.26,160748,57.26
2015-12-10 14:30:00,57.49,57.49,57.09,57.27,311301,57.49
2015-12-10 15:30:00,57.26,57.51,57.085,57.51,370936,57.26
2015-12-10 16:00:00,57.2,57.24,57.05,57.235,510735,57.2
2015-12-11 10:30:00,56.86,57.005,56.405,56.74,474378,56.86
2015-12-11 11:30:00,56.67,56.89,56.67,56.85,258533,56.67
2015-12-11 12:30:00,56.84,57.1,56.635,56.65,668342,56.84
2015-12-11 13:30:00,56.72,56.89,56.64,56.8,231657,56.72
2015-12-11 14:30:00,56.85,56.92,56.73,56.74,206202,56.85
2015-12-11 15:30:00,56.82,56.95,56.8,56.8,404240,56.82
2015-12-11 16:00:00,56.94,56.94,56.73,56.81,540056,56.94
2015-12-14 10:30:00,56.54,57.11,56.54,56.92,415095,56.54
2015-12-14 11:30:00,56.55,56.72,56.47,56.54,266096,56.55
2015-12-14 12:30:00,56.71,56.73,56.4301,56.47,328378,56.71
2015-12-14 13:30:00,56.5,56.73,56.47,56.73,182182,56.5
2015-12-14 14:30:00,56.6,56.61,56.45,56.49,219882,56.6
2015-12-14 15:30:00,56.71,56.85,56.565,56.58,407943,56.71
2015-12-14 16:00:00,56.82,56.84,56.62,56.76,381868,56.82
2015-12-15 10:30:00,57.3,57.715,56.22,56.22,722049,57.3
2015-12-15 11:30:00,56.53,57.31,56.53,57.28,570686,56.53
2015-12-15 12:30:00,56.49,56.575,56.22,56.55,508249,56.49
2015-12-15 13:30:00,56.63,56.79,56.36,56.42,824075,56.63
2015-12-15 14:30:00,56.66,56.71,56.6,56.64,223033,56.66
2015-12-15 15:30:00,56.6,56.68,56.59,56.66,375670,56.6
2015-12-15 16:00:00,56.55,56.6,56.53,56.595,469478,56.55
2015-12-16 10:30:00,56.47,57.1412,56.45,57.1412,295544,56.47
2015-12-16 11:30:00,56.36,56.58,56.34,56.48,160594,56.36
2015-12-16 12:30:00,57.04,57.05,56.41,56.41,148069,57.04
2015-12-16 13:30:00,57.03,57.17,56.92,57.05,88024,57.03
2015-12-16 14:30:00,57.21,57.38,56.91,57.037,157898,57.21
2015-12-16 15:30:00,57.59,57.62,57.021,57.021,207767,57.59
2015-12-16 16:00:00,57.56,57.72,57.54,57.62,232988,57.56
2015-12-17 10:30:00,57.1275,57.81,57.09,57.71,372514,57.1275
2015-12-17 11:30:00,56.8,57.23,56.69,57.07,231883,56.8
2015-12-17 12:30:00,56.85,57.0,56.66,56.71,148081,56.85
2015-12-17 13:30:00,56.81,56.85,56.52,56.81,100854,56.81
2015-12-17 14:30:00,56.64,57.005,56.64,56.79,160873,56.64
2015-12-17 15:30:00,56.49,56.6,56.34,56.6,361230,56.49
2015-12-17 16:00:00,56.16,56.6,56.16,56.47,241712,56.16
2015-12-18 10:30:00,55.875,55.89,55.32,55.62,864348,55.875
2015-12-18 11:30:00,56.05,56.21,55.76,55.86,230848,56.05
2015-12-18 12:30:00,55.64,56.09,55.64,56.05,222721,55.64
2015-12-18 13:30:00,55.38,55.67,55.31,55.55,252223,55.38
2015-12-18 14:30:00,55.58,55.58,55.35,55.38,341596,55.58
2015-12-18 15:30:00,55.39,55.76,55.37,55.66,391831,55.39
2015-12-18 16:00:00,55.34,55.62,55.34,55.4757,187350,55.34
2015-12-21 10:30:00,55.7,55.8,55.4,55.65,245305,55.7
2015-12-21 11:30:00,55.695,55.83,55.62,55.64,194819,55.695
2015-12-21 12:30:00,55.43,55.65,55.37,55.65,112664,55.43
2015-12-21 13:30:00,55.67,55.69,55.44,55.45,116846,55.67
2015-12-21 14:30:00,55.53,55.75,55.53,55.67,92019,55.53
2015-12-21 15:30:00,55.44,55.48,55.36,55.4701,152350,55.44
2015-12-21 16:00:00,55.83,55.835,55.43,55.43,164280,55.83
2015-12-22 10:30:00,56.23,56.7,56.035,56.57,212648,56.23
2015-12-22 11:30:00,55.91,56.25,55.87,56.25,105789,55.91
2015-12-22 12:30:00,55.95,56.12,55.8601,55.935,60970,55.95
2015-12-22 13:30:00,56.0301,56.11,55.95,55.95,56360,56.0301
2015-12-22 14:30:00,56.0,56.12,55.96,56.01,97519,56.0
2015-12-22 15:30:00,56.02,56.08,55.91,55.9995,130213,56.02
2015-12-22 16:00:00,56.02,56.055,55.89,56.03,148370,56.02
2015-12-23 10:30:00,56.33,56.82,56.3094,56.58,161691,56.33
2015-12-23 11:30:00,56.38,56.66,56.37,56.4001,90635,56.38
2015-12-23 12:30:00,56.33,56.42,56.23,56.41,68121,56.33
2015-12-23 13:30:00,56.36,56.47,56.31,56.37,67562,56.36
2015-12-23 14:30:00,56.4284,56.44,56.29,56.34,62364,56.4284
2015-12-23 15:30:00,56.42,56.49,56.405,56.43,108393,56.42
2015-12-23 16:00:00,56.495,56.495,56.37,56.38,110726,56.495
2015-12-24 10:30:00,56.91,56.96,56.49,56.49,118776,56.91
2015-12-24 11:30:00,56.74,56.94,56.73,56.93,162747,56.74
2015-12-24 12:30:00,56.93,56.98,56.74,56.74,65683,56.93
2015-12-24 13:30:00,56.8,56.97,56.8,56.92,95476,56.8
2015-12-28 10:30:00,56.26,56.7,56.11,56.7,156108,56.26
2015-12-28 11:30:00,56.09,56.218,55.88,56.21,81399,56.09
2015-12-28 12:30:00,56.18,56.19,56.0,56.09,62051,56.18
2015-12-28 13:30:00,56.168,56.2,56.09,56.18,86572,56.168
2015-12-28 14:30:00,56.33,56.33,56.08,56.19,169807,56.33
2015-12-28 15:30:00,56.345,56.4,56.2,56.25,265384,56.345
2015-12-28 16:00:00,56.435,56.46,56.26,56.3,136306,56.435
2015-12-29 10:30:00,57.43,57.46,56.82,56.82,188379,57.43
2015-12-29 11:30:00,57.64,57.73,57.41,57.43,93863,57.64
2015-12-29 12:30:00,57.4055,57.66,57.3878,57.66,71544,57.4055
2015-12-29 13:30:00,57.6,57.6,57.37,57.41,79391,57.6
2015-12-29 14:30:00,57.65,57.65,57.53,57.57,98782,57.65
2015-12-29 15:30:00,57.56,57.71,57.56,57.63,131385,57.56
2015-12-29 16:00:00,57.3,57.54,57.26,57.54,342725,57.3
2015-12-30 10:30:00,56.71,57.47,56.69,57.47,215830,56.71
2015-12-30 11:30:00,56.69,56.9,56.6403,56.71,224193,56.69
2015-12-30 12:30:00,56.66,56.73,56.52,56.68,84340,56.66
2015-12-30 13:30:00,56.582,56.68,56.51,56.62,96217,56.582
2015-12-30 14:30:00,56.7,56.76,56.555,56.59,128772,56.7
2015-12-30 15:30:00,56.69,56.77,56.63,56.72,135004,56.69
2015-12-30 16:00:00,56.56,56.68,56.56,56.68,315192,56.56
2015-12-31 10:30:00,55.7,56.24,55.64,56.24,181056,55.7
2015-12-31 11:30:00,55.59,55.77,55.545,55.64,74479,55.59
2015-12-31 12:30:00,56.01,56.1,55.56,55.56,144471,56.01
2015-12-31 13:30:00,55.94,56.09,55.78,56.04,163566,55.94
2015-12-31 14:30:00,55.77,56.07,55.76,55.9,129901,55.77
2015-12-31 15:30:00,55.66,55.88,55.63,55.665,155916,55.66
2015-12-31 16:00:00,55.42,55.7301,55.4,55.66,121375,55.42
2016-01-04 10:30:00,54.1,54.21,53.72,54.2,370227,54.1
2016-01-04 11:30:00,54.075,54.12,53.8,54.06,201660,54.075
2016-01-04 12:30:00,54.14,54.25,54.06,54.07,265573,54.14
2016-01-04 13:30:00,54.23,54.3,54.01,54.06,197048,54.23
2016-01-04 14:30:00,54.23,54.28,54.06,54.18,191654,54.23
2016-01-04 15:30:00,54.06,54.22,53.92,54.22,259917,54.06
2016-01-04 16:00:00,54.435,54.435,53.96,54.04,415286,54.435
2016-01-05 10:30:00,54.335,54.7,54.2599,54.7,290209,54.335
2016-01-05 11:30:00,54.58,54.76,54.31,54.32,492697,54.58
2016-01-05 12:30:00,54.13,54.7,54.0,54.59,447296,54.13
2016-01-05 13:30:00,54.12,54.34,54.01,54.15,193724,54.12
2016-01-05 14:30:00,54.44,54.5,54.12,54.12,233355,54.44
2016-01-05 15:30:00,54.04,54.42,53.88,54.42,271398,54.04
2016-01-05 16:00:00,54.04,54.21,54.005,54.04,278732,54.04
2016-01-06 10:30:00,53.1,53.53,52.435,52.92,531310,53.1
2016-01-06 11:30:00,53.005,53.035,52.74,53.03,237849,53.005
2016-01-06 12:30:00,52.53,53.13,52.53,52.9,269366,52.53
2016-01-06 13:30:00,52.03,52.59,51.95,52.51,452470,52.03
2016-01-06 14:30:00,52.235,52.3,51.98,51.985,339978,52.235
2016-01-06 15:30:00,51.67,52.27,51.47,52.26,701662,51.67
2016-01-06 16:00:00,51.7199,51.75,51.62,51.75,515189,51.7199
2016-01-07 10:30:00,50.515,50.74,50.09,50.34,1022741,50.515
2016-01-07 11:30:00,51.06,51.2,50.56,50.56,735253,51.06
2016-01-07 12:30:00,51.18,51.45,51.0,51.1,491612,51.18
2016-01-07 13:30:00,50.595,51.27,50.44,51.25,550994,50.595
2016-01-07 14:30:00,50.39,50.7,50.35,50.61,530239,50.39
2016-01-07 15:30:00,50.34,50.77,50.3,50.39,504073,50.34
2016-01-07 16:00:00,50.42,50.78,50.36,50.385,346946,50.42
2016-01-08 10:30:00,51.03,51.525,50.565,50.565,544575,51.03
2016-01-08 11:30:00,50.63,51.1,50.57,51.06,465380,50.63
2016-01-08 12:30:00,51.4351,51.45,50.57,50.67,283369,51.4351
2016-01-08 13:30:00,51.09,51.395,51.09,51.395,221452,51.09
2016-01-08 14:30:00,50.8,51.19,50.765,51.1,292495,50.8
2016-01-08 15:30:00,50.54,50.91,50.54,50.82,452977,50.54
2016-01-08 16:00:00,50.07,50.54,50.07,50.5,265547,50.07
2016-01-11 10:30:00,51.53,51.73,51.0,51.0,691454,51.53
2016-01-11 11:30:00,50.8,51.74,50.8,51.566,410980,50.8
2016-01-11 12:30:00,50.54,50.98,50.54,50.73,279885,50.54
2016-01-11 13:30:00,50.71,50.88,50.46,50.58,196971,50.71
2016-01-11 14:30:00,51.0,51.0,50.44,50.74,326560,51.0
2016-01-11 15:30:00,51.14,51.165,50.59,51.02,361607,51.14
2016-01-11 16:00:00,51.28,51.31,51.11,51.11,334789,51.28
2016-01-12 10:30:00,51.9,52.2,51.6111,51.6111,555540,51.9
