Date,Close,High,Low,Open,Volume,Adj Close
2015-10-28 11:30:00,112.53,112.95,111.66,111.67,144296,112.53
2015-10-28 12:30:00,112.045,112.89,112.045,112.34,78186,112.045
2015-10-28 13:30:00,112.15,112.699,111.7,112.05,67253,112.15
2015-10-28 14:30:00,112.12,112.683,111.24,112.29,122530,112.12
2015-10-28 15:30:00,112.47,113.14,112.03,112.06,168173,112.47
2015-10-28 16:00:00,113.7,113.7,112.495,112.495,149691,113.7
2015-10-29 10:30:00,115.08,115.79,113.225,113.832,93961,115.08
2015-10-29 11:30:00,114.01,115.8,113.74,115.13,76761,114.01
2015-10-29 12:30:00,114.59,114.68,113.795,114.16,79043,114.59
2015-10-29 13:30:00,113.16,114.54,112.92,114.35,85335,113.16
2015-10-29 14:30:00,113.67,113.9,112.26,113.12,109122,113.67
2015-10-29 15:30:00,113.335,114.06,112.83,113.67,135148,113.335
2015-10-29 16:00:00,113.86,113.86,113.23,113.35,164379,113.86
2015-10-30 10:30:00,115.0,116.94,110.985,110.985,209855,115.0
2015-10-30 11:30:00,115.48,115.86,114.54,115.26,162285,115.48
2015-10-30 12:30:00,116.06,116.513,115.04,115.5,142094,116.06
2015-10-30 13:30:00,117.81,117.81,116.02,116.17,59687,117.81
2015-10-30 14:30:00,117.835,118.48,117.542,117.58,101293,117.835
2015-10-30 15:30:00,117.915,118.48,117.23,117.84,164508,117.915
2015-10-30 16:00:00,117.05,117.99,117.05,117.99,237701,117.05
2015-11-02 10:30:00,115.93,118.27,115.48,117.75,103286,115.93
2015-11-02 11:30:00,116.475,117.63,115.66,115.66,99120,116.475
2015-11-02 12:30:00,115.845,116.78,115.066,116.395,146317,115.845
2015-11-02 13:30:00,116.21,116.47,115.715,115.92,54407,116.21
2015-11-02 14:30:00,115.23,116.39,115.0,116.12,79045,115.23
2015-11-02 15:30:00,115.274,115.65,114.95,115.33,113300,115.274
2015-11-02 16:00:00,116.85,116.905,115.44,115.47,235306,116.85
2015-11-03 10:30:00,115.0,116.415,114.17,114.83,143292,115.0
2015-11-03 11:30:00,114.91,115.38,114.25,115.05,69661,114.91
2015-11-03 12:30:00,115.69,116.19,114.83,114.83,61596,115.69
2015-11-03 13:30:00,115.31,116.18,114.59,115.6,84051,115.31
2015-11-03 14:30:00,115.5,115.59,114.58,115.03,84377,115.5
2015-11-03 15:30:00,115.08,115.55,114.97,115.5,68847,115.08
2015-11-03 16:00:00,115.29,115.49,114.98,115.33,85385,115.29
2015-11-04 10:30:00,114.27,116.72,113.04,115.44,109504,114.27
2015-11-04 11:30:00,111.06,114.3,110.84,114.14,98624,111.06
2015-11-04 12:30:00,113.21,113.43,110.95,110.95,50590,113.21
2015-11-04 13:30:00,112.385,113.55,111.83,113.33,59497,112.385
2015-11-04 14:30:00,113.39,113.51,112.26,112.38,55817,113.39
2015-11-04 15:30:00,112.23,113.38,112.23,113.38,93279,112.23
2015-11-04 16:00:00,112.72,112.93,112.05,112.13,89310,112.72
2015-11-05 10:30:00,110.0,112.39,109.56,111.8,90998,110.0
2015-11-05 11:30:00,109.48,109.815,108.21,109.67,103178,109.48
2015-11-05 12:30:00,110.05,110.42,109.39,109.608,38095,110.05
2015-11-05 13:30:00,111.0,111.13,109.52,110.17,44723,111.0
2015-11-05 14:30:00,111.317,111.52,110.83,111.18,43927,111.317
2015-11-05 15:30:00,111.925,112.06,110.88,110.92,44409,111.925
2015-11-05 16:00:00,112.27,112.48,111.87,111.93,101598,112.27
