Date,Close,High,Low,Open,Volume,Adj Close
2015-11-25 11:30:00,157.98,158.37,157.915,158.16,156722,157.98
2015-11-25 12:30:00,158.1,158.11,157.91,158.0,108588,158.1
2015-11-25 13:30:00,157.99,158.19,157.97,158.09,63011,157.99
2015-11-25 14:30:00,157.98,158.04,157.95,157.99,105123,157.98
2015-11-25 15:30:00,157.934,158.08,157.934,157.99,105772,157.934
2015-11-25 16:00:00,157.65,157.92,157.65,157.92,202219,157.65
2015-11-27 10:30:00,157.87,158.14,157.44,157.69,209606,157.87
2015-11-27 11:30:00,158.35,158.43,157.82,157.91,135635,158.35
2015-11-27 12:30:00,158.17,158.48,158.05,158.42,145142,158.17
2015-11-27 13:30:00,157.99,158.227,157.99,158.21,219855,157.99
2015-11-30 10:30:00,157.51,158.39,157.44,158.39,322353,157.51
2015-11-30 11:30:00,157.4,157.9,157.4,157.54,226732,157.4
2015-11-30 12:30:00,157.26,157.43,157.14,157.35,156508,157.26
2015-11-30 13:30:00,157.3,157.3,157.08,157.24,107566,157.3
2015-11-30 14:30:00,157.458,157.6,157.32,157.32,139958,157.458
2015-11-30 15:30:00,156.9,157.43,156.83,157.39,193577,156.9
2015-11-30 16:00:00,156.63,157.15,156.6,156.895,292509,156.63
2015-12-01 10:30:00,156.38,157.66,156.345,156.82,440627,156.38
2015-12-01 11:30:00,157.21,157.24,156.26,156.3,469932,157.21
2015-12-01 12:30:00,156.665,157.17,156.53,157.17,133214,156.665
2015-12-01 13:30:00,156.39,156.86,156.25,156.71,106682,156.39
2015-12-01 14:30:00,156.42,156.55,156.24,156.43,141025,156.42
2015-12-01 15:30:00,156.52,156.52,156.26,156.44,189678,156.52
2015-12-01 16:00:00,156.9,156.99,156.55,156.55,221051,156.9
2015-12-02 10:30:00,156.5,157.205,156.25,156.25,200379,156.5
2015-12-02 11:30:00,156.2,156.66,156.2,156.44,166013,156.2
2015-12-02 12:30:00,156.46,156.49,156.16,156.17,124157,156.46
2015-12-02 13:30:00,156.81,156.83,156.42,156.46,179339,156.81
2015-12-02 14:30:00,155.96,156.83,155.96,156.83,271355,155.96
2015-12-02 15:30:00,155.86,156.13,155.64,155.915,268393,155.86
2015-12-02 16:00:00,155.71,155.86,155.53,155.84,234881,155.71
2015-12-03 10:30:00,155.39,156.87,155.149,156.87,286633,155.39
2015-12-03 11:30:00,156.69,156.89,155.37,155.37,261013,156.69
2015-12-03 12:30:00,155.24,156.55,155.15,156.55,173106,155.24
2015-12-03 13:30:00,155.5,155.71,155.2,155.2,180156,155.5
2015-12-03 14:30:00,154.28,155.44,154.28,155.44,220887,154.28
2015-12-03 15:30:00,153.87,154.45,153.87,154.32,332175,153.87
2015-12-03 16:00:00,154.41,154.51,153.83,153.83,346306,154.41
2015-12-04 10:30:00,156.63,156.7,154.6,154.82,312500,156.63
2015-12-04 11:30:00,156.6,156.92,156.49,156.59,190559,156.6
2015-12-04 12:30:00,156.34,156.72,156.25,156.58,119570,156.34
2015-12-04 13:30:00,157.77,157.97,156.396,156.396,213514,157.77
2015-12-04 14:30:00,157.75,157.82,157.63,157.75,157009,157.75
2015-12-04 15:30:00,158.33,158.33,157.69,157.69,210564,158.33
2015-12-04 16:00:00,158.19,158.35,158.08,158.16,267285,158.19
2015-12-07 10:30:00,157.43,157.9,157.06,157.9,302664,157.43
2015-12-07 11:30:00,157.05,157.28,156.9,157.28,179195,157.05
2015-12-07 12:30:00,157.44,157.8,157.11,157.11,153678,157.44
2015-12-07 13:30:00,157.44,157.45,156.98,157.41,131812,157.44
2015-12-07 14:30:00,157.45,157.48,156.91,157.41,147938,157.45
2015-12-07 15:30:00,157.56,157.6,157.11,157.6,207664,157.56
2015-12-07 16:00:00,157.81,157.93,157.37,157.54,263198,157.81
2015-12-08 10:30:00,155.92,156.53,155.7,156.32,268034,155.92
2015-12-08 11:30:00,156.9,157.74,155.905,155.905,311992,156.9
2015-12-08 12:30:00,156.61,156.98,156.46,156.86,199772,156.61
2015-12-08 13:30:00,156.54,156.81,156.44,156.52,207679,156.54
2015-12-08 14:30:00,156.86,157.23,156.57,156.6,146716,156.86
2015-12-08 15:30:00,156.44,157.12,156.37,156.83,183314,156.44
2015-12-08 16:00:00,156.9,157.1,156.48,156.48,301819,156.9
2015-12-09 10:30:00,157.66,158.09,156.14,156.14,249673,157.66
2015-12-09 11:30:00,157.4,158.18,157.37,157.92,211790,157.4
2015-12-09 12:30:00,155.56,157.53,155.5,157.53,229188,155.56
2015-12-09 13:30:00,155.63,155.755,155.01,155.38,247767,155.63
2015-12-09 14:30:00,155.72,156.05,155.515,155.56,187183,155.72
2015-12-09 15:30:00,156.09,156.09,155.45,155.785,228106,156.09
2015-12-09 16:00:00,156.26,156.38,155.89,156.14,256348,156.26
2015-12-10 10:30:00,157.01,157.03,155.585,155.85,320921,157.01
2015-12-10 11:30:00,157.594,157.84,156.94,157.04,309362,157.594
2015-12-10 12:30:00,157.38,157.74,157.08,157.519,231776,157.38
2015-12-10 13:30:00,157.86,157.98,157.24,157.39,217388,157.86
2015-12-10 14:30:00,158.68,158.68,157.8,157.925,322875,158.68
2015-12-10 15:30:00,157.79,158.635,157.56,158.6,279789,157.79
2015-12-10 16:00:00,157.709,157.91,157.34,157.704,265510,157.709
2015-12-11 10:30:00,156.2,156.22,154.76,155.47,439580,156.2
2015-12-11 11:30:00,155.4,156.34,155.18,156.34,214199,155.4
2015-12-11 12:30:00,155.05,155.59,154.88,155.41,226657,155.05
2015-12-11 13:30:00,155.07,155.556,154.91,154.91,217844,155.07
2015-12-11 14:30:00,155.19,155.59,155.07,155.16,200617,155.19
2015-12-11 15:30:00,154.78,155.28,154.45,155.13,281826,154.78
2015-12-11 16:00:00,154.65,154.87,154.55,154.72,194360,154.65
