Date,Close,High,Low,Open,Volume,Adj Close
2016-01-22 12:30:00,267.05,267.275,265.43,267.16,146202,267.05
2016-01-22 13:30:00,267.65,268.58,266.09,266.626,138857,267.65
2016-01-22 14:30:00,268.72,269.45,267.58,267.85,138387,268.72
2016-01-22 15:30:00,268.57,268.82,267.714,268.2,171760,268.57
2016-01-22 16:00:00,269.08,269.44,267.995,268.36,211067,269.08
2016-01-25 10:30:00,270.69,270.999,267.24,268.56,221431,270.69
2016-01-25 11:30:00,269.62,271.01,269.31,269.59,119076,269.62
2016-01-25 12:30:00,268.62,270.18,268.43,269.02,81524,268.62
2016-01-25 13:30:00,267.975,268.88,267.57,268.59,114897,267.975
2016-01-25 14:30:00,264.91,268.35,264.35,267.91,137305,264.91
2016-01-25 15:30:00,262.64,266.28,262.066,264.8,291760,262.64
2016-01-25 16:00:00,262.14,262.88,261.3,262.72,216338,262.14
2016-01-26 10:30:00,261.802,263.97,257.932,263.52,265705,261.802
2016-01-26 11:30:00,260.97,263.63,260.02,261.96,147180,260.97
2016-01-26 12:30:00,262.579,263.02,260.16,261.026,155184,262.579
2016-01-26 13:30:00,262.24,263.81,261.33,263.65,129370,262.24
2016-01-26 14:30:00,259.72,262.57,259.72,262.33,267840,259.72
2016-01-26 15:30:00,260.24,260.91,258.86,259.9,286310,260.24
2016-01-26 16:00:00,260.11,262.14,259.76,260.12,245410,260.11
2016-01-27 10:30:00,271.15,279.02,270.5,274.89,1082082,271.15
2016-01-27 11:30:00,276.75,278.38,270.838,270.838,495577,276.75
2016-01-27 12:30:00,282.6,284.807,276.662,276.96,525541,282.6
2016-01-27 13:30:00,282.29,285.26,280.6,282.98,343272,282.29
2016-01-27 14:30:00,279.0,284.64,279.0,282.36,517553,279.0
2016-01-27 15:30:00,274.25,280.23,273.275,279.805,558866,274.25
2016-01-27 16:00:00,272.76,275.09,271.92,275.09,476251,272.76
2016-01-28 10:30:00,263.97,275.555,262.0,275.555,756435,263.97
2016-01-28 11:30:00,269.68,272.2,263.36,264.3,362011,269.68
2016-01-28 12:30:00,268.5,268.85,264.62,268.85,230024,268.5
2016-01-28 13:30:00,267.13,270.03,266.985,268.16,212373,267.13
2016-01-28 14:30:00,267.29,268.7,266.57,267.19,165678,267.29
2016-01-28 15:30:00,266.32,267.4,265.03,267.4,253492,266.32
2016-01-28 16:00:00,265.94,266.92,265.27,266.74,272050,265.94
2016-01-29 10:30:00,271.71,273.643,266.46,268.45,489916,271.71
2016-01-29 11:30:00,267.635,271.86,267.334,271.68,338089,267.635
2016-01-29 12:30:00,270.29,271.09,267.89,268.44,200167,270.29
2016-01-29 13:30:00,271.69,272.52,269.34,270.28,172496,271.69
2016-01-29 14:30:00,270.1,271.51,267.728,271.51,155448,270.1
2016-01-29 15:30:00,271.28,272.0,269.51,270.22,208568,271.28
2016-01-29 16:00:00,272.71,273.03,270.52,270.62,174437,272.71
2016-02-01 10:30:00,271.79,274.15,270.5,271.68,331710,271.79
2016-02-01 11:30:00,273.51,273.55,270.705,272.035,176107,273.51
2016-02-01 12:30:00,270.71,273.48,270.6,273.48,124337,270.71
2016-02-01 13:30:00,271.365,271.48,269.73,271.08,140912,271.365
2016-02-01 14:30:00,272.5,272.5,270.23,270.83,156267,272.5
2016-02-01 15:30:00,275.53,275.83,272.14,272.47,209411,275.53
2016-02-01 16:00:00,273.71,275.545,273.49,275.4,153311,273.71
2016-02-02 10:30:00,267.75,270.55,267.09,269.577,254804,267.75
2016-02-02 11:30:00,268.05,269.63,267.47,267.57,215892,268.05
2016-02-02 12:30:00,266.955,268.42,265.19,268.28,222348,266.955
2016-02-02 13:30:00,268.11,268.11,266.095,267.33,110919,268.11
2016-02-02 14:30:00,266.33,267.72,265.61,267.72,154063,266.33
2016-02-02 15:30:00,266.53,266.99,265.31,266.57,178802,266.53
2016-02-02 16:00:00,266.19,267.59,266.19,266.63,182831,266.19
2016-02-03 10:30:00,262.878,268.34,262.34,267.51,271644,262.878
2016-02-03 11:30:00,267.71,267.71,261.22,261.22,302860,267.71
2016-02-03 12:30:00,264.84,268.805,264.25,267.46,183075,264.84
2016-02-03 13:30:00,263.23,264.725,262.84,264.59,118765,263.23
2016-02-03 14:30:00,267.075,267.075,262.2,263.379,141487,267.075
2016-02-03 15:30:00,267.965,269.66,266.55,267.24,189797,267.965
2016-02-03 16:00:00,269.99,269.99,267.65,268.53,172806,269.99
2016-02-04 10:30:00,276.87,276.87,269.21,270.02,380984,276.87
2016-02-04 11:30:00,273.83,279.27,273.06,276.94,276321,273.83
2016-02-04 12:30:00,274.235,275.168,272.0,273.45,127855,274.235
2016-02-04 13:30:00,271.94,274.2,271.24,274.015,209753,271.94
2016-02-04 14:30:00,271.11,272.77,270.85,271.925,143245,271.11
2016-02-04 15:30:00,272.8,273.94,270.785,271.37,188952,272.8
2016-02-04 16:00:00,273.52,273.52,272.4,272.8,120114,273.52
2016-02-05 10:30:00,264.98,271.56,264.98,271.02,341414,264.98
2016-02-05 11:30:00,262.82,266.5,262.27,264.989,273122,262.82
2016-02-05 12:30:00,263.23,264.9,262.1,262.66,245087,263.23
2016-02-05 13:30:00,262.47,263.57,261.87,263.53,193791,262.47
2016-02-05 14:30:00,260.465,262.51,258.71,262.51,329244,260.465
2016-02-05 15:30:00,260.96,261.99,260.01,260.784,291467,260.96
2016-02-05 16:00:00,263.52,263.52,260.38,260.605,303919,263.52
2016-02-08 10:30:00,251.22,258.35,251.22,258.35,661267,251.22
2016-02-08 11:30:00,250.14,255.8,249.12,252.59,307250,250.14
2016-02-08 12:30:00,251.905,252.825,248.535,249.77,287832,251.905
2016-02-08 13:30:00,249.17,253.03,248.805,252.28,193695,249.17
2016-02-08 14:30:00,248.59,250.11,248.25,249.42,166143,248.59
2016-02-08 15:30:00,250.99,251.77,248.25,248.622,255838,250.99
2016-02-08 16:00:00,253.78,253.78,251.31,251.35,61801,253.78
2016-02-09 10:30:00,252.65,254.84,245.01,245.01,383155,252.65
2016-02-09 11:30:00,251.62,252.78,247.715,252.38,258122,251.62
2016-02-09 12:30:00,248.74,251.9,247.61,251.9,187309,248.74
2016-02-09 13:30:00,248.015,249.712,247.356,249.16,160206,248.015
2016-02-09 14:30:00,248.93,251.145,247.02,248.61,232091,248.93
2016-02-09 15:30:00,250.225,253.845,249.24,249.24,225637,250.225
2016-02-09 16:00:00,250.11,251.25,249.135,250.71,201299,250.11
2016-02-10 10:30:00,255.0,255.0,249.92,252.35,281455,255.0
2016-02-10 11:30:00,251.49,255.299,250.835,254.64,207171,251.49
2016-02-10 12:30:00,254.74,254.9,251.13,252.0,136593,254.74
2016-02-10 13:30:00,255.855,256.921,253.71,254.06,131700,255.855
2016-02-10 14:30:00,256.645,257.1,255.275,256.05,128639,256.645
2016-02-10 15:30:00,253.515,257.15,253.25,257.04,167295,253.515
2016-02-10 16:00:00,252.06,254.053,251.94,253.32,120622,252.06
