Date,Close,High,Low,Open,Volume,Adj Close
2015-10-30 11:30:00,57.9853,58.0,57.8099,57.8099,734249,57.9853
2015-10-30 12:30:00,57.785,58.015,57.785,57.9999,689454,57.785
2015-10-30 13:30:00,57.63,57.81,57.6,57.795,897154,57.63
2015-10-30 14:30:00,57.54,57.68,57.5,57.6561,1006030,57.54
2015-10-30 15:30:00,57.325,57.5561,57.305,57.5299,1159678,57.325
2015-10-30 16:00:00,57.25,57.405,57.25,57.3,1065234,57.25
2015-11-02 10:30:00,56.94,57.395,56.775,57.3,813319,56.94
2015-11-02 11:30:00,57.0932,57.165,56.87,56.9151,610240,57.0932
2015-11-02 12:30:00,57.12,57.17,57.0656,57.13,462519,57.12
2015-11-02 13:30:00,57.26,57.32,57.105,57.1265,448922,57.26
2015-11-02 14:30:00,57.28,57.34,57.26,57.29,590488,57.28
2015-11-02 15:30:00,57.47,57.48,57.26,57.275,762894,57.47
2015-11-02 16:00:00,57.6,57.6,57.455,57.455,748797,57.6
2015-11-03 10:30:00,58.06,58.29,57.57,57.57,1254440,58.06
2015-11-03 11:30:00,58.0447,58.25,58.0033,58.09,632800,58.0447
2015-11-03 12:30:00,58.0205,58.105,58.0,58.035,546991,58.0205
2015-11-03 13:30:00,58.0359,58.06,58.0,58.01,357876,58.0359
2015-11-03 14:30:00,58.18,58.185,58.007,58.0493,637345,58.18
2015-11-03 15:30:00,58.155,58.2053,58.0699,58.185,594054,58.155
2015-11-03 16:00:00,58.13,58.1756,58.065,58.1559,622711,58.13
2015-11-04 10:30:00,58.5562,58.73,58.3499,58.665,1113651,58.5562
2015-11-04 11:30:00,58.2365,58.59,58.2,58.531,575357,58.2365
2015-11-04 12:30:00,58.31,58.425,58.26,58.29,493034,58.31
2015-11-04 13:30:00,58.3267,58.37,58.28,58.31,420616,58.3267
2015-11-04 14:30:00,58.439,58.4673,58.31,58.3299,335995,58.439
2015-11-04 15:30:00,58.425,58.485,58.315,58.4801,442910,58.425
2015-11-04 16:00:00,58.38,58.435,58.26,58.435,461354,58.38
2015-11-05 10:30:00,58.65,58.68,58.4503,58.51,776245,58.65
2015-11-05 11:30:00,58.69,58.7499,58.6,58.636,737271,58.69
2015-11-05 12:30:00,58.871,58.96,58.635,58.6965,394280,58.871
2015-11-05 13:30:00,58.8337,58.8963,58.811,58.8801,269078,58.8337
2015-11-05 14:30:00,58.73,58.93,58.64,58.8453,377830,58.73
2015-11-05 15:30:00,58.67,58.72,58.575,58.72,608596,58.67
2015-11-05 16:00:00,58.62,58.7225,58.605,58.6799,781014,58.62
