Date,Close,High,Low,Open,Volume,Adj Close
2015-12-16 14:30:00,14.205,14.25,14.08,14.1801,6911735,14.205
2015-12-16 15:30:00,14.33,14.335,14.18,14.18,6569534,14.33
2015-12-16 16:00:00,14.35,14.36,14.32,14.345,4216681,14.35
2015-12-17 10:30:00,14.1046,14.35,14.095,14.35,5889642,14.1046
2015-12-17 11:30:00,14.0235,14.135,14.01,14.1,3654054,14.0235
2015-12-17 12:30:00,13.997,14.05,13.99,14.005,2292279,13.997
2015-12-17 13:30:00,14.06,14.08,13.96,14.0,2106270,14.06
2015-12-17 14:30:00,14.03,14.08,14.02,14.055,1713146,14.03
2015-12-17 15:30:00,14.06,14.06,14.01,14.03,3550818,14.06
2015-12-17 16:00:00,13.99,14.075,13.99,14.045,3189062,13.99
2015-12-18 10:30:00,13.77,13.88,13.745,13.88,7629281,13.77
2015-12-18 11:30:00,13.84,13.9,13.7495,13.78,8166714,13.84
2015-12-18 12:30:00,13.815,13.865,13.79,13.845,2583258,13.815
2015-12-18 13:30:00,13.8025,13.85,13.795,13.805,2856982,13.8025
2015-12-18 14:30:00,13.86,13.86,13.795,13.805,2466118,13.86
2015-12-18 15:30:00,13.84,13.855,13.79,13.855,3308426,13.84
2015-12-18 16:00:00,13.835,13.865,13.825,13.84,1749892,13.835
2015-12-21 10:30:00,13.845,13.915,13.7435,13.9,5635620,13.845
2015-12-21 11:30:00,13.8,13.845,13.77,13.8399,2761471,13.8
2015-12-21 12:30:00,13.7,13.78,13.7,13.78,2767229,13.7
2015-12-21 13:30:00,13.71,13.7349,13.68,13.71,2857351,13.71
2015-12-21 14:30:00,13.72,13.74,13.71,13.71,1530777,13.72
2015-12-21 15:30:00,13.7035,13.73,13.68,13.71,1893320,13.7035
2015-12-21 16:00:00,13.735,13.75,13.71,13.7101,4514885,13.735
2015-12-22 10:30:00,14.12,14.16,13.95,13.95,12863831,14.12
2015-12-22 11:30:00,14.1225,14.14,14.1,14.1101,6402338,14.1225
2015-12-22 12:30:00,14.1101,14.14,14.1,14.135,3736352,14.1101
2015-12-22 13:30:00,14.1501,14.155,14.11,14.1151,3536412,14.1501
2015-12-22 14:30:00,14.175,14.2,14.14,14.14,3707975,14.175
2015-12-22 15:30:00,14.245,14.25,14.17,14.17,6573219,14.245
2015-12-22 16:00:00,14.205,14.24,14.19,14.24,6234864,14.205
2015-12-23 10:30:00,14.285,14.35,14.26,14.28,4953323,14.285
2015-12-23 11:30:00,14.355,14.36,14.28,14.3,2510539,14.355
2015-12-23 12:30:00,14.345,14.37,14.3,14.365,2585370,14.345
2015-12-23 13:30:00,14.32,14.345,14.29,14.345,1558213,14.32
2015-12-23 14:30:00,14.36,14.37,14.3,14.3205,2101578,14.36
2015-12-23 15:30:00,14.3335,14.38,14.32,14.3601,2210753,14.3335
2015-12-23 16:00:00,14.36,14.37,14.33,14.33,2600198,14.36
2015-12-24 10:30:00,14.2649,14.36,14.255,14.35,2071322,14.2649
2015-12-24 11:30:00,14.2755,14.3,14.25,14.27,1294204,14.2755
2015-12-24 12:30:00,14.33,14.33,14.271,14.271,1386907,14.33
2015-12-24 13:30:00,14.31,14.36,14.31,14.33,4056259,14.31
2015-12-28 10:30:00,14.25,14.33,14.1838,14.2599,2714763,14.25
2015-12-28 11:30:00,14.185,14.28,14.18,14.26,1649806,14.185
2015-12-28 12:30:00,14.195,14.25,14.19,14.19,1727776,14.195
2015-12-28 13:30:00,14.2,14.205,14.1635,14.19,1504349,14.2
2015-12-28 14:30:00,14.19,14.205,14.17,14.2,1141512,14.19
2015-12-28 15:30:00,14.2,14.22,14.18,14.19,1452190,14.2
2015-12-28 16:00:00,14.18,14.2,14.18,14.193,2196908,14.18
2015-12-29 10:30:00,14.245,14.3,14.2,14.28,4248721,14.245
2015-12-29 11:30:00,14.225,14.2475,14.155,14.2475,2822902,14.225
2015-12-29 12:30:00,14.21,14.235,14.18,14.235,1716491,14.21
2015-12-29 13:30:00,14.22,14.24,14.2,14.21,1076562,14.22
2015-12-29 14:30:00,14.255,14.26,14.22,14.225,2191594,14.255
2015-12-29 15:30:00,14.25,14.26,14.235,14.24,1800818,14.25
2015-12-29 16:00:00,14.23,14.25,14.21,14.23,2962465,14.23
2015-12-30 10:30:00,14.17,14.26,14.17,14.219,2372557,14.17
2015-12-30 11:30:00,14.215,14.245,14.165,14.17,2184319,14.215
2015-12-30 12:30:00,14.2149,14.245,14.2,14.215,1169529,14.2149
2015-12-30 13:30:00,14.225,14.24,14.18,14.22,1269678,14.225
2015-12-30 14:30:00,14.22,14.24,14.215,14.22,1346858,14.22
2015-12-30 15:30:00,14.1963,14.24,14.192,14.221,1468901,14.1963
2015-12-30 16:00:00,14.17,14.19,14.12,14.185,2812568,14.17
2015-12-31 10:30:00,14.1201,14.16,14.1024,14.125,3585292,14.1201
2015-12-31 11:30:00,14.06,14.115,14.045,14.11,2209074,14.06
2015-12-31 12:30:00,14.16,14.16,14.055,14.0559,2032616,14.16
2015-12-31 13:30:00,14.1,14.16,14.085,14.156,3324609,14.1
2015-12-31 14:30:00,14.095,14.14,14.09,14.09,1623464,14.095
2015-12-31 15:30:00,14.085,14.115,14.08,14.09,1692131,14.085
2015-12-31 16:00:00,14.086,14.12,14.086,14.1,2330330,14.086
2016-01-04 10:30:00,13.82,13.871,13.76,13.85,7218219,13.82
2016-01-04 11:30:00,13.785,13.8499,13.7605,13.82,4397223,13.785
2016-01-04 12:30:00,13.81,13.8261,13.757,13.7899,3283962,13.81
2016-01-04 13:30:00,13.85,13.86,13.8,13.805,2952963,13.85
2016-01-04 14:30:00,13.9,13.9093,13.85,13.85,2266648,13.9
2016-01-04 15:30:00,13.87,13.9,13.835,13.9,3806485,13.87
2016-01-04 16:00:00,13.99,14.0,13.8601,13.867,2845186,13.99
2016-01-05 10:30:00,13.565,13.97,13.53,13.96,14109408,13.565
2016-01-05 11:30:00,13.54,13.62,13.51,13.56,6714023,13.54
2016-01-05 12:30:00,13.57,13.6,13.525,13.55,3878903,13.57
2016-01-05 13:30:00,13.565,13.58,13.53,13.57,3320578,13.565
2016-01-05 14:30:00,13.71,13.71,13.56,13.56,4408528,13.71
2016-01-05 15:30:00,13.7,13.715,13.63,13.71,5100014,13.7
2016-01-05 16:00:00,13.72,13.745,13.7,13.7,4729653,13.72
2016-01-06 10:30:00,13.33,13.55,13.26,13.55,12703601,13.33
2016-01-06 11:30:00,13.27,13.33,13.22,13.31,8581334,13.27
2016-01-06 12:30:00,13.245,13.32,13.2,13.26,5124895,13.245
2016-01-06 13:30:00,13.2272,13.27,13.2165,13.2368,3362494,13.2272
2016-01-06 14:30:00,13.199,13.2365,13.165,13.22,5558932,13.199
2016-01-06 15:30:00,13.115,13.2099,13.055,13.19,8187814,13.115
2016-01-06 16:00:00,13.085,13.125,13.065,13.105,6674911,13.085
2016-01-07 10:30:00,12.95,12.9999,12.77,12.81,13443816,12.95
2016-01-07 11:30:00,12.895,13.02,12.86,12.975,7865352,12.895
2016-01-07 12:30:00,12.7999,12.9,12.785,12.9,4856754,12.7999
2016-01-07 13:30:00,12.675,12.8062,12.66,12.795,4751189,12.675
2016-01-07 14:30:00,12.649,12.72,12.6,12.67,8092274,12.649
2016-01-07 15:30:00,12.63,12.75,12.62,12.649,6839060,12.63
2016-01-07 16:00:00,12.69,12.729,12.6551,12.66,3892528,12.69
2016-01-08 10:30:00,12.8497,13.046,12.76,12.995,11111127,12.8497
2016-01-08 11:30:00,12.74,12.885,12.72,12.8685,6662897,12.74
2016-01-08 12:30:00,12.8065,12.838,12.6853,12.7299,4762805,12.8065
2016-01-08 13:30:00,12.7162,12.795,12.708,12.79,3512248,12.7162
2016-01-08 14:30:00,12.64,12.7465,12.63,12.725,3949002,12.64
2016-01-08 15:30:00,12.595,12.67,12.595,12.64,4287075,12.595
2016-01-08 16:00:00,12.5,12.61,12.5,12.58,2199344,12.5
2016-01-11 10:30:00,12.74,12.757,12.64,12.757,6612993,12.74
2016-01-11 11:30:00,12.715,12.815,12.683,12.76,5378468,12.715
2016-01-11 12:30:00,12.6535,12.7375,12.6535,12.69,3121061,12.6535
2016-01-11 13:30:00,12.61,12.705,12.61,12.68,3082625,12.61
2016-01-11 14:30:00,12.68,12.68,12.55,12.615,4191492,12.68
2016-01-11 15:30:00,12.71,12.72,12.595,12.66,4771068,12.71
2016-01-11 16:00:00,12.785,12.795,12.68,12.68,4050124,12.785
2016-01-12 10:30:00,12.775,13.02,12.725,12.99,10133151,12.775
2016-01-12 11:30:00,12.715,12.84,12.69,12.799,6549438,12.715
2016-01-12 12:30:00,12.655,12.7,12.61,12.7,4950929,12.655
2016-01-12 13:30:00,12.624,12.68,12.585,12.655,5174814,12.624
2016-01-12 14:30:00,12.67,12.71,12.62,12.64,3531324,12.67
2016-01-12 15:30:00,12.865,12.9,12.67,12.67,6387302,12.865
2016-01-12 16:00:00,12.84,12.865,12.82,12.835,3729794,12.84
2016-01-13 10:30:00,12.473,12.78,12.395,12.78,27745767,12.473
2016-01-13 11:30:00,12.45,12.57,12.39,12.41,16207471,12.45
2016-01-13 12:30:00,12.27,12.4863,12.23,12.4766,11685581,12.27
2016-01-13 13:30:00,12.224,12.27,12.1999,12.255,8396433,12.224
2016-01-13 14:30:00,12.165,12.25,12.12,12.24,9621846,12.165
2016-01-13 15:30:00,12.22,12.24,12.075,12.14,10836802,12.22
2016-01-13 16:00:00,12.195,12.2326,12.16,12.2326,4244323,12.195
2016-01-14 10:30:00,12.13,12.2201,11.83,12.2201,16599633,12.13
2016-01-14 11:30:00,12.0272,12.27,12.004,12.14,8099587,12.0272
2016-01-14 12:30:00,11.94,12.06,11.94,12.025,7425938,11.94
2016-01-14 13:30:00,12.1876,12.2,11.95,11.9535,6752005,12.1876
2016-01-14 14:30:00,12.23,12.2366,12.13,12.187,5454974,12.23
2016-01-14 15:30:00,12.245,12.31,12.235,12.247,5234473,12.245
2016-01-14 16:00:00,12.2,12.24,12.18,12.235,4885295,12.2
2016-01-15 10:30:00,11.91,11.99,11.75,11.76,16018374,11.91
2016-01-15 11:30:00,11.81,11.94,11.7872,11.929,8750689,11.81
2016-01-15 12:30:00,11.751,11.86,11.7178,11.815,6808174,11.751
2016-01-15 13:30:00,11.8,11.85,11.6957,11.7199,7581080,11.8
2016-01-15 14:30:00,11.825,11.94,11.78,11.7861,5054103,11.825
2016-01-15 15:30:00,11.95,11.95,11.81,11.8278,7020860,11.95
2016-01-15 16:00:00,11.98,11.98,11.89,11.93,4082140,11.98
