Date,Close,High,Low,Open,Volume,Adj Close
2015-09-23 14:30:00,18.21,18.38,17.82,17.97,11994,18.21
2015-09-23 15:30:00,18.09,18.24,18.07,18.22,6600,18.09
2015-09-23 16:00:00,18.1,18.2299,18.098,18.14,8628,18.1
2015-09-24 10:30:00,17.71,18.05,17.68,17.83,13052,17.71
2015-09-24 11:30:00,17.6,17.76,17.6,17.73,13937,17.6
2015-09-24 12:30:00,17.77,17.85,17.45,17.61,8850,17.77
2015-09-24 13:30:00,17.988,17.988,17.71,17.71,4088,17.988
2015-09-24 14:30:00,18.13,18.13,17.92,17.94,3037,18.13
2015-09-24 15:30:00,18.12,18.34,18.06,18.09,4400,18.12
2015-09-24 16:00:00,18.28,18.28,18.1,18.16,7600,18.28
2015-09-25 10:30:00,17.97,18.2,17.72,18.2,16478,17.97
2015-09-25 11:30:00,17.9,18.01,17.81,17.97,11733,17.9
2015-09-25 12:30:00,17.8,17.91,17.71,17.91,7648,17.8
2015-09-25 13:30:00,17.7,17.8,17.64,17.8,5337,17.7
2015-09-25 14:30:00,17.73,17.85,17.57,17.8,5000,17.73
2015-09-25 15:30:00,17.81,17.85,17.6,17.72,10342,17.81
2015-09-25 16:00:00,17.65,17.77,17.56,17.75,19224,17.65
2015-09-28 10:30:00,17.135,17.57,17.01,17.57,19254,17.135
2015-09-28 11:30:00,17.38,17.45,17.18,17.18,5881,17.38
2015-09-28 12:30:00,17.33,17.5,17.31,17.44,4029,17.33
2015-09-28 13:30:00,17.01,17.36,17.01,17.34,8000,17.01
2015-09-28 14:30:00,17.16,17.23,17.0,17.07,6100,17.16
2015-09-28 15:30:00,17.4,17.41,17.11,17.17,7381,17.4
2015-09-28 16:00:00,17.34,17.51,17.32,17.42,8067,17.34
2015-09-29 10:30:00,17.43,17.43,17.02,17.22,7743,17.43
2015-09-29 11:30:00,17.25,17.4,17.11,17.4,4490,17.25
2015-09-29 12:30:00,17.21,17.31,17.1,17.28,21100,17.21
2015-09-29 13:30:00,17.32,17.39,17.17,17.28,2632,17.32
2015-09-29 14:30:00,17.42,17.5,17.09,17.33,11505,17.42
2015-09-29 15:30:00,17.5,17.52,17.41,17.47,1400,17.5
2015-09-29 16:00:00,17.55,17.62,17.44,17.49,4266,17.55
2015-09-30 10:30:00,17.92,17.95,17.49,17.81,6250,17.92
2015-09-30 11:30:00,17.89,18.07,17.705,18.01,5300,17.89
2015-09-30 12:30:00,17.79,17.79,17.6,17.655,3367,17.79
2015-09-30 13:30:00,17.56,17.8799,17.5,17.75,10578,17.56
2015-09-30 14:30:00,17.74,17.75,17.61,17.71,2400,17.74
2015-09-30 15:30:00,17.73,17.788,17.63,17.68,4048,17.73
2015-09-30 16:00:00,17.795,17.82,17.675,17.675,8802,17.795
2015-10-01 10:30:00,17.62,17.95,17.4,17.87,7433,17.62
2015-10-01 11:30:00,17.62,17.83,17.49,17.58,14569,17.62
2015-10-01 12:30:00,17.73,17.73,17.5,17.73,3021,17.73
2015-10-01 13:30:00,17.4995,17.72,17.46,17.72,7159,17.4995
2015-10-01 14:30:00,17.51,17.58,17.49,17.54,8038,17.51
2015-10-01 15:30:00,17.38,17.56,17.38,17.53,16260,17.38
2015-10-01 16:00:00,17.31,17.41,17.23,17.41,13535,17.31
2015-10-02 10:30:00,17.65,17.65,17.3,17.3,10832,17.65
2015-10-02 11:30:00,17.94,17.9899,17.62,17.64,5403,17.94
2015-10-02 12:30:00,18.26,18.26,17.8868,17.98,5536,18.26
2015-10-02 13:30:00,18.39,18.405,18.05,18.21,2397,18.39
2015-10-02 14:30:00,18.28,18.35,18.22,18.35,3837,18.28
2015-10-02 15:30:00,18.39,18.41,18.27,18.34,7410,18.39
2015-10-02 16:00:00,18.47,18.4899,18.28,18.4899,8097,18.47
2015-10-05 10:30:00,18.85,18.85,18.18,18.51,16800,18.85
2015-10-05 11:30:00,19.01,19.14,18.71,18.84,4700,19.01
2015-10-05 12:30:00,19.01,19.16,19.01,19.02,5500,19.01
2015-10-05 13:30:00,18.917,19.16,18.917,19.11,3399,18.917
2015-10-05 14:30:00,19.04,19.126,18.904,19.06,4700,19.04
2015-10-05 15:30:00,18.89,19.03,18.87,18.97,7544,18.89
2015-10-05 16:00:00,18.96,19.03,18.895,18.94,6465,18.96
2015-10-06 10:30:00,18.88,19.1,18.79,18.79,7107,18.88
2015-10-06 11:30:00,19.22,19.3,18.89,18.89,8027,19.22
2015-10-06 12:30:00,19.22,19.22,19.13,19.22,1300,19.22
2015-10-06 13:30:00,19.455,19.48,19.18,19.18,2300,19.455
2015-10-06 14:30:00,19.01,19.42,19.01,19.42,22543,19.01
2015-10-06 15:30:00,19.05,19.15,18.85,19.1,7500,19.05
2015-10-06 16:00:00,18.97,19.19,18.95,19.06,9735,18.97
2015-10-07 10:30:00,19.27,19.4,18.91,19.4,27183,19.27
2015-10-07 11:30:00,18.84,19.19,18.84,19.19,3198,18.84
2015-10-07 12:30:00,18.8,18.93,18.78,18.78,1499,18.8
2015-10-07 13:30:00,18.91,18.91,18.83,18.83,1200,18.91
2015-10-07 14:30:00,19.11,19.27,19.01,19.06,3980,19.11
2015-10-07 15:30:00,18.96,19.22,18.85,19.12,17143,18.96
2015-10-07 16:00:00,19.0,19.04,18.87,18.98,9521,19.0
2015-10-08 10:30:00,18.95,19.0453,18.79,18.79,5926,18.95
2015-10-08 11:30:00,19.14,19.14,18.88,18.88,3150,19.14
2015-10-08 12:30:00,19.22,19.22,18.85,19.1,8200,19.22
2015-10-08 13:30:00,19.238,19.33,18.92,19.27,6800,19.238
2015-10-08 14:30:00,19.17,19.35,19.05,19.18,23907,19.17
2015-10-08 15:30:00,19.36,19.37,19.19,19.19,2700,19.36
2015-10-08 16:00:00,19.2,19.37,19.13,19.3,6408,19.2
2015-10-09 10:30:00,19.2,19.41,19.07,19.28,6044,19.2
2015-10-09 11:30:00,19.195,19.39,19.1,19.19,3850,19.195
2015-10-09 12:30:00,19.21,19.32,19.13,19.21,12372,19.21
2015-10-09 13:30:00,19.51,19.59,19.1,19.15,18498,19.51
2015-10-09 14:30:00,19.38,19.5399,19.38,19.5399,1216,19.38
2015-10-09 15:30:00,19.46,19.54,19.42,19.47,2402,19.46
2015-10-09 16:00:00,19.33,19.52,19.33,19.52,3779,19.33
2015-10-12 10:30:00,19.55,19.61,19.17,19.26,12136,19.55
2015-10-12 11:30:00,19.75,19.75,19.46,19.56,5400,19.75
2015-10-12 12:30:00,19.76,19.91,19.7,19.82,26650,19.76
2015-10-12 13:30:00,19.91,20.02,19.73,19.77,5600,19.91
2015-10-12 14:30:00,20.05,20.13,19.995,19.995,5600,20.05
2015-10-12 15:30:00,19.89,20.03,19.87,20.02,4596,19.89
2015-10-12 16:00:00,19.9,20.0,19.85,19.94,7126,19.9
2015-10-13 10:30:00,19.49,19.84,19.48,19.84,13998,19.49
2015-10-13 11:30:00,19.45,19.55,19.42,19.5,3200,19.45
2015-10-13 12:30:00,19.54,19.606,19.43,19.53,6931,19.54
2015-10-13 13:30:00,19.41,19.55,19.4,19.46,5000,19.41
2015-10-13 14:30:00,18.95,19.476,18.95,19.4,22840,18.95
2015-10-13 15:30:00,19.36,19.36,18.87,18.9899,15782,19.36
2015-10-13 16:00:00,19.1,19.2725,19.07,19.2725,18322,19.1
2015-10-14 10:30:00,18.97,19.47,18.92,19.19,7721,18.97
2015-10-14 11:30:00,18.335,18.97,18.335,18.97,17675,18.335
2015-10-14 12:30:00,18.72,18.798,18.28,18.28,28900,18.72
2015-10-14 13:30:00,18.77,18.85,18.3,18.705,20229,18.77
2015-10-14 14:30:00,18.66,18.74,18.6,18.74,2200,18.66
2015-10-14 15:30:00,18.38,18.71,18.38,18.64,2800,18.38
2015-10-14 16:00:00,18.48,18.5,18.385,18.385,10416,18.48
2015-10-15 10:30:00,18.755,18.84,18.46,18.66,16352,18.755
2015-10-15 11:30:00,18.32,18.69,18.32,18.69,11668,18.32
2015-10-15 12:30:00,18.311,18.38,18.05,18.28,5698,18.311
2015-10-15 13:30:00,18.4,18.4,18.27,18.27,800,18.4
2015-10-15 14:30:00,18.78,18.78,18.47,18.47,3600,18.78
2015-10-15 15:30:00,18.712,18.77,18.53,18.75,14262,18.712
2015-10-15 16:00:00,18.65,18.69,18.55,18.62,14580,18.65
2015-10-16 10:30:00,18.635,18.88,18.53,18.53,12177,18.635
2015-10-16 11:30:00,18.95,19.11,18.72,18.72,19560,18.95
2015-10-16 12:30:00,18.92,19.0599,18.875,19.03,11377,18.92
2015-10-16 13:30:00,18.76,19.0,18.655,19.0,17184,18.76
2015-10-16 14:30:00,18.63,18.77,18.59,18.73,12181,18.63
2015-10-16 15:30:00,18.715,18.8,18.6,18.605,14607,18.715
2015-10-16 16:00:00,18.6,18.78,18.59,18.78,24606,18.6
2015-10-19 10:30:00,18.5,18.59,18.38,18.59,25938,18.5
2015-10-19 11:30:00,18.54,18.59,18.46,18.4999,16641,18.54
2015-10-19 12:30:00,18.5,18.58,18.4801,18.5,8500,18.5
2015-10-19 13:30:00,18.5,18.5099,18.46,18.5,8800,18.5
2015-10-19 14:30:00,18.44,18.53,18.41,18.45,27542,18.44
2015-10-19 15:30:00,18.43,18.51,18.43,18.45,13345,18.43
2015-10-19 16:00:00,18.41,18.45,18.41,18.44,14817,18.41
2015-10-20 10:30:00,18.43,18.51,18.23,18.23,7741,18.43
2015-10-20 11:30:00,18.38,18.5,18.35,18.43,9229,18.38
2015-10-20 12:30:00,18.35,18.41,18.3,18.34,2698,18.35
2015-10-20 13:30:00,18.455,18.455,18.27,18.36,18873,18.455
2015-10-20 14:30:00,18.49,18.545,18.46,18.47,7564,18.49
2015-10-20 15:30:00,18.49,18.5,18.42,18.46,9800,18.49
2015-10-20 16:00:00,18.43,18.49,18.42,18.46,6403,18.43
2015-10-21 10:30:00,17.94,18.525,17.94,18.36,28640,17.94
2015-10-21 11:30:00,18.14,18.17,17.8,17.94,6509,18.14
2015-10-21 12:30:00,18.0445,18.16,17.99,18.11,6093,18.0445
2015-10-21 13:30:00,17.81,18.0145,17.8,17.98,8328,17.81
2015-10-21 14:30:00,17.8,17.84,17.692,17.8,5788,17.8
2015-10-21 15:30:00,17.7,17.9,17.7,17.82,1200,17.7
2015-10-21 16:00:00,17.68,17.85,17.68,17.71,10391,17.68
2015-10-22 10:30:00,17.9825,17.9825,17.66,17.92,10700,17.9825
2015-10-22 11:30:00,17.87,18.14,17.87,18.14,4570,17.87
2015-10-22 12:30:00,18.06,18.06,17.83,17.87,3321,18.06
2015-10-22 13:30:00,18.05,18.13,17.97,18.075,3801,18.05
2015-10-22 14:30:00,17.84,18.025,17.71,18.01,13400,17.84
2015-10-22 15:30:00,17.93,18.022,17.87,17.87,30560,17.93
2015-10-22 16:00:00,18.0,18.0,17.84,17.965,12081,18.0
2015-10-23 10:30:00,17.8853,18.21,17.8853,18.05,25232,17.8853
2015-10-23 11:30:00,17.91,17.97,17.69,17.8601,9500,17.91
2015-10-23 12:30:00,17.86,17.97,17.83,17.97,4096,17.86
2015-10-23 13:30:00,17.79,17.8771,17.76,17.82,7803,17.79
2015-10-23 14:30:00,17.84,17.88,17.83,17.84,2100,17.84
2015-10-23 15:30:00,17.9599,18.1,17.87,17.95,10029,17.9599
2015-10-23 16:00:00,17.94,18.0,17.94,17.96,17034,17.94
2015-10-26 10:30:00,20.33,20.47,18.59,18.59,77409,20.33
2015-10-26 11:30:00,20.08,20.47,20.02,20.364,34655,20.08
2015-10-26 12:30:00,20.04,20.2972,20.04,20.13,19982,20.04
2015-10-26 13:30:00,20.0,20.13,19.7501,20.06,25589,20.0
2015-10-26 14:30:00,20.03,20.17,19.98,20.14,19080,20.03
2015-10-26 15:30:00,20.14,20.265,20.03,20.08,64487,20.14
2015-10-26 16:00:00,20.85,20.94,20.25,20.28,38721,20.85
2015-10-27 10:30:00,19.582,20.5,19.511,20.5,56990,19.582
2015-10-27 11:30:00,19.755,19.86,19.34,19.62,22247,19.755
2015-10-27 12:30:00,19.2,19.72,18.83,19.72,32108,19.2
2015-10-27 13:30:00,18.87,19.25,18.71,19.15,19934,18.87
2015-10-27 14:30:00,18.99,19.025,18.9,18.91,26624,18.99
2015-10-27 15:30:00,19.33,19.33,18.955,18.99,38289,19.33
2015-10-27 16:00:00,19.34,19.48,19.225,19.29,14872,19.34
2015-10-28 10:30:00,19.61,19.78,19.3211,19.65,11615,19.61
2015-10-28 11:30:00,19.42,19.82,19.42,19.57,30682,19.42
2015-10-28 12:30:00,19.32,19.5,18.97,19.36,15905,19.32
2015-10-28 13:30:00,19.45,19.488,19.2,19.34,6410,19.45
2015-10-28 14:30:00,19.27,19.54,19.04,19.43,13655,19.27
2015-10-28 15:30:00,19.68,19.71,19.13,19.22,11302,19.68
2015-10-28 16:00:00,19.83,19.89,19.72,19.75,18506,19.83
2015-10-29 10:30:00,19.4,19.76,19.258,19.66,11991,19.4
2015-10-29 11:30:00,19.3,19.59,19.13,19.27,13850,19.3
2015-10-29 12:30:00,19.5,19.5,19.235,19.34,8600,19.5
2015-10-29 13:30:00,19.53,19.53,19.42,19.442,6163,19.53
2015-10-29 14:30:00,19.5,19.53,19.42,19.495,3950,19.5
2015-10-29 15:30:00,19.45,19.5,19.37,19.4,7802,19.45
2015-10-29 16:00:00,19.5099,19.51,19.365,19.405,9814,19.5099
2015-10-30 10:30:00,19.57,19.67,19.31,19.62,11977,19.57
2015-10-30 11:30:00,19.88,19.95,19.67,19.68,4200,19.88
2015-10-30 12:30:00,19.9,20.04,19.88,19.97,6250,19.9
2015-10-30 13:30:00,20.01,20.0499,19.88,19.9,7125,20.01
2015-10-30 14:30:00,19.99,20.08,19.98,20.0316,7138,19.99
2015-10-30 15:30:00,19.95,20.02,19.81,20.0,11230,19.95
2015-10-30 16:00:00,19.9601,20.12,19.9,19.94,11617,19.9601
2015-11-02 10:30:00,20.31,20.31,19.92,19.92,13771,20.31
2015-11-02 11:30:00,20.74,20.742,20.315,20.315,8100,20.74
2015-11-02 12:30:00,20.88,20.9399,20.7,20.77,11726,20.88
2015-11-02 13:30:00,21.0,21.0,20.9,20.93,8154,21.0
2015-11-02 14:30:00,21.26,21.35,21.01,21.04,11696,21.26
2015-11-02 15:30:00,21.2,21.35,20.9784,21.26,18321,21.2
2015-11-02 16:00:00,21.04,21.27,20.99,21.12,11150,21.04
2015-11-03 10:30:00,21.39,21.45,20.93,21.18,27552,21.39
2015-11-03 11:30:00,21.39,21.39,21.2,21.385,8415,21.39
2015-11-03 12:30:00,21.35,21.43,21.34,21.43,6605,21.35
2015-11-03 13:30:00,21.35,21.405,21.35,21.35,5443,21.35
2015-11-03 14:30:00,21.345,21.385,21.31,21.3725,19387,21.345
2015-11-03 15:30:00,21.11,21.35,21.11,21.35,10037,21.11
2015-11-03 16:00:00,21.205,21.23,21.09,21.14,9229,21.205
2015-11-04 10:30:00,21.33,21.63,21.2901,21.43,9450,21.33
2015-11-04 11:30:00,21.39,21.49,21.32,21.34,12100,21.39
2015-11-04 12:30:00,21.32,21.46,21.3,21.46,4000,21.32
2015-11-04 13:30:00,21.24,21.375,21.13,21.32,4800,21.24
2015-11-04 14:30:00,21.12,21.305,21.12,21.21,2536,21.12
2015-11-04 15:30:00,21.25,21.34,21.13,21.2,3621,21.25
2015-11-04 16:00:00,21.09,21.3,21.04,21.3,8103,21.09
2015-11-05 10:30:00,21.24,21.31,21.11,21.19,13774,21.24
2015-11-05 11:30:00,21.3,21.39,21.21,21.24,19000,21.3
2015-11-05 12:30:00,21.39,21.53,21.32,21.32,5374,21.39
2015-11-05 13:30:00,21.3,21.41,21.28,21.37,3100,21.3
2015-11-05 14:30:00,21.31,21.37,21.27,21.3,9038,21.31
2015-11-05 15:30:00,21.25,21.31,21.25,21.28,23853,21.25
2015-11-05 16:00:00,21.23,21.27,21.15,21.27,16506,21.23
