Date,Open,High,Low,Close,Volume,Adj Close
115,70.38,70.39,69.8711,70.25,410652,70.25
116,70.55,71.0,70.39,70.39,238738,70.39
117,70.67,70.83,70.47,70.54,209983,70.54
118,69.93,70.77,69.8,70.67,584863,70.67
119,69.46,70.04,69.22,69.96,195523,69.96
120,69.8,70.1,69.25,69.47,426896,69.47
121,69.6897,70.08,69.54,69.795,348918,69.795
122,69.8,70.1,69.63,69.69,295817,69.69
123,69.96,70.0885,69.66,69.81,206329,69.81
124,69.75,69.99,69.58,69.95,338243,69.95
125,69.87,69.91,69.59,69.73,445265,69.73
126,69.41,69.85,69.14,69.27,236047,69.27
127,68.7,69.4075,68.52,69.39,463862,69.39
128,69.27,69.355,68.44,68.69,629247,68.69
129,68.86,69.47,68.77,69.271,495612,69.271
130,68.7,68.9,68.54,68.86,280147,68.86
131,67.79,68.9,67.69,68.72,771923,68.72
132,67.4499,67.81,67.03,67.76,1469860,67.76
133,66.98,67.5,66.1,66.88,800398,66.88
134,66.01,67.05,65.28,67.03,1196290,67.03
135,65.45,66.24,65.42,65.99,1116118,65.99
136,65.69,66.2,65.44,65.45,1148056,65.45
137,65.39,65.83,65.39,65.69,668206,65.69
138,65.52,65.97,65.27,65.41,833153,65.41
139,65.7,66.0225,65.43,65.51,1510315,65.51
140,67.03,67.12,66.12,66.49,458874,66.49
141,66.67,67.41,66.6,67.01,555569,67.01
142,66.87,67.3,66.5276,66.7,435957,66.7
143,67.29,67.49,66.8478,66.8899,506259,66.8899
144,67.35,67.38,66.98,67.2902,280010,67.2902
145,67.34,67.58,67.23,67.36,477974,67.36
146,68.045,68.1,67.31,67.34,1581287,67.34
147,67.6,67.9,67.07,67.59,388884,67.59
148,68.22,68.27,67.28,67.6,516099,67.6
149,68.24,68.33,67.731,68.22,505862,68.22
150,67.91,68.03,67.73,67.86,181920,67.86
151,68.29,68.325,67.76,67.92,331114,67.92
152,68.95,68.99,68.15,68.29,510360,68.29
153,68.42,69.0902,68.4,68.95,953671,68.95
154,65.84,67.75,65.35,67.65,1172243,67.65
155,65.24,66.44,65.14,65.84,1134897,65.84
156,64.7061,65.56,64.68,65.22,925849,65.22
157,65.05,65.29,64.62,64.7,382863,64.7
158,64.3001,65.04,64.29,65.04,485147,65.04
159,64.48,64.94,64.23,64.31,1049562,64.31
160,64.54,64.6,64.16,64.4799,1551839,64.4799
161,64.44,66.5,64.315,65.42,884582,65.42
162,64.57,64.58,63.24,64.35,975419,64.35
163,64.825,65.12,63.72,64.575,1014742,64.575
164,64.56,65.03,64.23,64.84,713254,64.84
165,64.28,64.835,64.18,64.58,1054506,64.58
166,65.68,65.82,64.09,64.29,1034191,64.29
167,65.34,65.94,65.0,65.68,1045844,65.68
168,65.285,65.845,64.825,65.68,495787,65.68
169,66.27,66.49,64.99,65.2475,595553,65.2475
170,65.75,66.31,65.44,66.28,552036,66.28
171,66.52,66.68,65.64,65.78,571458,65.78
172,67.0,67.32,66.495,66.52,907088,66.52
173,66.96,67.13,66.55,66.99,801586,66.99
174,67.24,67.37,66.63,66.94,1422485,66.94
175,60.265,63.27,60.21,63.11,3183093,63.11
176,60.08,61.68,60.0,60.2642,3032299,60.2642
177,59.1,60.16,58.6,60.09,3166464,60.09
178,59.13,59.73,59.0,59.11,1435169,59.11
179,58.26,59.33,58.0,59.12,1502987,59.12
180,58.2799,58.34,57.75,58.25,1914190,58.25
181,58.5001,58.87,58.04,58.28,3071077,58.28
182,55.3498,56.99,55.25,56.87,2087916,56.87
183,54.55,55.74,54.52,55.33,2568697,55.33
184,53.9,54.83,53.53,54.55,2099280,54.55
185,54.72,54.78,53.75,53.9,2285360,53.9
186,53.23,54.82,53.21,54.725,1677242,54.725
187,52.82,53.42,52.6,53.22,1638317,53.22
188,54.11,54.12,52.62,52.81,3877833,52.81
189,56.25,57.75,52.79,53.61,2243102,53.61
190,56.13,58.26,56.12,56.25,3265726,56.25
191,56.7,58.11,56.11,56.16,2306724,56.16
192,55.73,57.11,55.67,56.7,1484382,56.7
193,56.15,56.18,54.69,55.72,1235739,55.72
194,56.91,57.14,55.86,56.15,1442931,56.15
195,57.35,58.58,56.91,56.91,2984136,56.91
196,60.551,61.2,58.38,58.5,2324256,58.5
197,59.46,61.59,59.35,60.56,2307347,60.56
198,59.56,59.91,58.94,59.47,932726,59.47
199,59.97,60.0,59.29,59.57,705060,59.57
200,59.85,60.17,59.58,59.99,743719,59.99
201,59.22,60.17,59.16,59.85,767271,59.85
202,58.76,59.73,58.7,59.225,1067343,59.225
203,58.65,58.94,56.58,57.19,976970,57.19
204,58.26,58.94,58.01,58.6675,937365,58.6675
205,58.88,59.03,57.86,58.27,681006,58.27
206,58.91,59.1394,58.25,58.86,485528,58.86
207,58.79,59.22,58.32,58.89,630541,58.89
208,59.1856,59.47,58.12,58.78,724801,58.78
209,59.24,59.85,58.71,59.22,1999624,59.22
