Date,Close,High,Low,Open,Volume,Adj Close
2016-01-06 13:30:00,135.28,135.56,135.15,135.18,232024,135.28
2016-01-06 14:30:00,135.27,135.38,134.81,135.24,361972,135.27
2016-01-06 15:30:00,134.82,135.28,134.3,135.28,688730,134.82
2016-01-06 16:00:00,135.17,135.19,134.82,135.05,419164,135.17
2016-01-07 10:30:00,134.17,134.8,133.9,134.18,1233358,134.17
2016-01-07 11:30:00,134.42,135.0,134.2,134.2,684709,134.42
2016-01-07 12:30:00,133.8,134.641,133.741,134.526,488046,133.8
2016-01-07 13:30:00,133.21,134.22,132.95,133.817,606975,133.21
2016-01-07 14:30:00,132.74,133.185,132.49,133.185,691667,132.74
2016-01-07 15:30:00,132.56,133.19,132.55,132.78,640092,132.56
2016-01-07 16:00:00,132.78,133.12,132.54,132.73,432862,132.78
2016-01-08 10:30:00,133.09,133.715,132.28,133.26,879870,133.09
2016-01-08 11:30:00,132.665,133.32,132.57,133.12,375673,132.665
2016-01-08 12:30:00,133.62,133.78,132.3,132.64,352188,133.62
2016-01-08 13:30:00,132.506,133.47,132.5,133.47,349105,132.506
2016-01-08 14:30:00,132.02,132.76,132.02,132.47,442953,132.02
2016-01-08 15:30:00,132.05,132.48,132.05,132.11,468572,132.05
2016-01-08 16:00:00,131.36,132.175,131.36,131.93,242693,131.36
2016-01-11 10:30:00,132.96,133.0,131.78,132.21,721286,132.96
2016-01-11 11:30:00,133.18,133.46,132.67,133.01,561619,133.18
2016-01-11 12:30:00,132.76,133.66,132.7,133.06,426680,132.76
2016-01-11 13:30:00,132.788,133.55,132.74,132.87,437935,132.788
2016-01-11 14:30:00,132.99,133.105,132.44,132.89,405309,132.99
2016-01-11 15:30:00,133.21,133.35,132.44,132.97,585153,133.21
2016-01-11 16:00:00,133.38,133.72,133.21,133.22,448370,133.38
2016-01-12 10:30:00,132.55,133.659,132.02,133.659,1063000,132.55
2016-01-12 11:30:00,132.1,132.79,131.94,132.61,568094,132.1
2016-01-12 12:30:00,131.93,132.235,131.73,132.12,521176,131.93
2016-01-12 13:30:00,131.96,132.19,131.68,131.94,348527,131.96
2016-01-12 14:30:00,131.68,132.09,131.18,132.09,588218,131.68
2016-01-12 15:30:00,132.84,133.005,131.71,131.74,458931,132.84
2016-01-12 16:00:00,133.113,133.113,132.58,132.75,312403,133.113
2016-01-13 10:30:00,134.21,134.26,133.23,133.53,780841,134.21
2016-01-13 11:30:00,133.25,134.1,133.17,133.93,497875,133.25
2016-01-13 12:30:00,133.2,133.425,132.75,133.21,275641,133.2
2016-01-13 13:30:00,132.74,133.2,132.73,133.05,358599,132.74
2016-01-13 14:30:00,131.92,132.81,131.92,132.77,544036,131.92
2016-01-13 15:30:00,131.67,131.845,131.14,131.82,726283,131.67
2016-01-13 16:00:00,131.35,131.775,131.18,131.75,285382,131.35
2016-01-14 10:30:00,132.36,132.36,131.26,131.76,877087,132.36
2016-01-14 11:30:00,133.19,133.47,132.37,132.37,638035,133.19
2016-01-14 12:30:00,132.84,133.76,132.67,133.31,580809,132.84
2016-01-14 13:30:00,133.45,133.45,132.77,132.77,434331,133.45
2016-01-14 14:30:00,133.219,133.56,133.0,133.443,521513,133.219
2016-01-14 15:30:00,133.42,133.577,133.09,133.315,706218,133.42
2016-01-14 16:00:00,132.83,133.39,132.73,133.39,569973,132.83
2016-01-15 10:30:00,130.47,130.798,130.02,130.345,1997572,130.47
2016-01-15 11:30:00,129.97,130.78,129.835,130.71,895996,129.97
2016-01-15 12:30:00,129.27,129.99,129.27,129.86,853449,129.27
2016-01-15 13:30:00,129.08,129.69,128.898,129.09,719291,129.08
2016-01-15 14:30:00,129.11,129.8,128.912,129.04,688320,129.11
2016-01-15 15:30:00,129.834,130.26,129.05,129.12,968065,129.834
2016-01-15 16:00:00,129.9,130.08,129.44,129.65,434357,129.9
2016-01-19 10:30:00,130.24,131.87,129.51,129.52,1710330,130.24
2016-01-19 11:30:00,130.58,130.58,129.8,130.33,751845,130.58
2016-01-19 12:30:00,130.05,130.7,129.82,130.41,759168,130.05
2016-01-19 13:30:00,130.45,130.59,130.05,130.15,483198,130.45
2016-01-19 14:30:00,129.49,130.5,129.29,130.48,824511,129.49
2016-01-19 15:30:00,129.01,129.47,128.69,129.43,1204686,129.01
2016-01-19 16:00:00,128.12,129.43,128.12,129.07,992561,128.12
2016-01-20 10:30:00,122.496,122.87,118.705,119.264,5722516,122.496
2016-01-20 11:30:00,123.42,123.96,121.606,122.378,1875005,123.42
2016-01-20 12:30:00,120.795,123.62,120.69,123.3,1260059,120.795
2016-01-20 13:30:00,121.332,121.88,120.3,120.99,1054292,121.332
2016-01-20 14:30:00,120.305,121.795,120.305,121.69,1106528,120.305
2016-01-20 15:30:00,122.43,122.43,120.03,120.32,1306665,122.43
2016-01-20 16:00:00,122.11,122.52,122.1,122.35,172008,122.11
2016-01-21 10:30:00,124.06,124.06,120.6,121.36,2379661,124.06
2016-01-21 11:30:00,123.59,125.08,123.3,123.73,1431513,123.59
2016-01-21 12:30:00,124.0,124.73,123.401,123.65,786422,124.0
2016-01-21 13:30:00,123.1,124.01,123.1,124.01,616216,123.1
2016-01-21 14:30:00,122.62,123.51,122.255,123.24,753633,122.62
2016-01-21 15:30:00,123.06,123.38,122.6,122.63,716954,123.06
2016-01-21 16:00:00,123.045,123.39,123.045,123.17,466857,123.045
2016-01-22 10:30:00,124.31,124.68,123.98,124.41,1331820,124.31
2016-01-22 11:30:00,122.17,124.405,122.05,124.405,1360671,122.17
2016-01-22 12:30:00,122.23,122.44,122.05,122.23,752808,122.23
2016-01-22 13:30:00,122.22,122.3,122.07,122.22,553390,122.22
2016-01-22 14:30:00,121.93,122.37,121.93,122.26,714765,121.93
2016-01-22 15:30:00,122.66,122.665,121.882,121.92,854336,122.66
2016-01-22 16:00:00,122.44,122.7,122.44,122.49,648397,122.44
2016-01-25 10:30:00,123.63,124.23,122.1,122.1,1038687,123.63
2016-01-25 11:30:00,123.33,123.82,122.97,123.61,593482,123.33
2016-01-25 12:30:00,123.47,123.47,123.18,123.29,373555,123.47
2016-01-25 13:30:00,123.42,123.87,123.387,123.45,503221,123.42
2016-01-25 14:30:00,123.01,123.43,122.44,123.405,497491,123.01
2016-01-25 15:30:00,122.06,123.14,122.06,122.94,639470,122.06
2016-01-25 16:00:00,122.02,122.19,121.661,122.08,487874,122.02
2016-01-26 10:30:00,123.28,123.45,122.31,122.38,848065,123.28
2016-01-26 11:30:00,123.25,123.57,123.11,123.367,596177,123.25
2016-01-26 12:30:00,122.967,123.13,122.663,123.13,410110,122.967
2016-01-26 13:30:00,122.837,123.01,122.59,123.01,351630,122.837
2016-01-26 14:30:00,122.35,122.86,122.32,122.78,432818,122.35
2016-01-26 15:30:00,122.43,122.83,122.25,122.33,543507,122.43
2016-01-26 16:00:00,122.55,122.7,122.38,122.47,394466,122.55
2016-01-27 10:30:00,121.54,123.35,121.54,122.74,638703,121.54
2016-01-27 11:30:00,122.325,122.47,121.57,121.62,615424,122.325
2016-01-27 12:30:00,122.56,122.79,122.32,122.383,513074,122.56
2016-01-27 13:30:00,122.01,122.56,121.926,122.56,413962,122.01
2016-01-27 14:30:00,121.96,122.46,121.579,122.117,470009,121.96
2016-01-27 15:30:00,120.86,122.06,120.7,121.92,677235,120.86
2016-01-27 16:00:00,121.02,121.24,120.83,120.95,582384,121.02
2016-01-28 10:30:00,121.44,122.45,121.385,122.16,576573,121.44
2016-01-28 11:30:00,121.53,121.85,121.13,121.49,395272,121.53
2016-01-28 12:30:00,121.89,121.89,121.01,121.54,301707,121.89
2016-01-28 13:30:00,122.0,122.51,121.81,121.81,437078,122.0
2016-01-28 14:30:00,122.56,122.56,121.97,121.986,446934,122.56
2016-01-28 15:30:00,122.34,122.78,122.16,122.59,463633,122.34
2016-01-28 16:00:00,122.21,122.67,122.21,122.44,384595,122.21
2016-01-29 10:30:00,123.46,124.55,123.07,123.26,1058673,123.46
2016-01-29 11:30:00,123.91,124.378,123.46,123.5,686300,123.91
2016-01-29 12:30:00,124.255,124.52,123.82,123.966,355738,124.255
2016-01-29 13:30:00,124.62,124.71,124.286,124.29,383857,124.62
2016-01-29 14:30:00,124.32,124.73,124.247,124.65,397820,124.32
2016-01-29 15:30:00,124.45,124.45,124.1,124.25,588632,124.45
2016-01-29 16:00:00,124.6,124.6,124.22,124.45,404712,124.6
2016-02-01 10:30:00,124.94,125.03,123.8,124.615,636681,124.94
2016-02-01 11:30:00,124.68,125.23,124.65,124.85,408756,124.68
2016-02-01 12:30:00,124.32,125.06,124.32,124.755,312970,124.32
2016-02-01 13:30:00,124.21,124.42,123.98,124.34,261505,124.21
2016-02-01 14:30:00,124.8,124.8,124.04,124.2,321215,124.8
2016-02-01 15:30:00,125.08,125.08,124.53,124.68,391366,125.08
2016-02-01 16:00:00,124.89,125.21,124.81,125.09,377971,124.89
2016-02-02 10:30:00,123.4,124.01,122.68,123.92,522968,123.4
2016-02-02 11:30:00,123.41,123.64,123.05,123.24,342865,123.41
2016-02-02 12:30:00,123.31,123.78,123.07,123.46,226878,123.31
2016-02-02 13:30:00,123.19,123.36,122.943,123.29,229398,123.19
2016-02-02 14:30:00,122.75,123.2,122.7,123.12,302283,122.75
2016-02-02 15:30:00,122.88,123.075,122.72,122.73,441898,122.88
2016-02-02 16:00:00,122.94,123.01,122.801,122.97,307066,122.94
2016-02-03 10:30:00,122.945,124.33,122.818,123.89,627488,122.945
2016-02-03 11:30:00,123.915,123.963,122.4,122.58,478206,123.915
2016-02-03 12:30:00,123.65,124.3,123.55,123.93,398805,123.65
2016-02-03 13:30:00,123.45,123.64,123.1,123.54,201044,123.45
2016-02-03 14:30:00,124.762,124.81,123.31,123.47,464041,124.762
2016-02-03 15:30:00,124.575,125.41,124.575,124.77,662128,124.575
2016-02-03 16:00:00,124.54,124.69,124.29,124.69,361376,124.54
2016-02-04 10:30:00,128.283,128.45,125.43,125.43,1301270,128.283
2016-02-04 11:30:00,127.94,128.34,127.575,128.034,527225,127.94
2016-02-04 12:30:00,127.42,127.81,126.93,127.68,496275,127.42
2016-02-04 13:30:00,127.47,127.83,127.25,127.38,388242,127.47
2016-02-04 14:30:00,127.03,127.53,126.895,127.53,418009,127.03
2016-02-04 15:30:00,127.24,127.36,126.68,127.09,542801,127.24
2016-02-04 16:00:00,127.61,127.62,127.04,127.18,364232,127.61
2016-02-05 10:30:00,126.26,127.515,125.97,127.5,895236,126.26
2016-02-05 11:30:00,126.775,126.775,126.24,126.27,699999,126.775
2016-02-05 12:30:00,127.396,127.81,126.73,126.73,652194,127.396
2016-02-05 13:30:00,127.51,127.69,127.0,127.38,373234,127.51
2016-02-05 14:30:00,127.27,127.57,127.07,127.45,643234,127.27
2016-02-05 15:30:00,128.33,128.56,127.275,127.275,1215405,128.33
2016-02-05 16:00:00,128.53,128.53,128.15,128.3,778913,128.53
2016-02-08 10:30:00,125.33,126.9,125.08,125.83,792054,125.33
2016-02-08 11:30:00,124.64,125.75,124.15,125.35,712740,124.64
2016-02-08 12:30:00,125.65,126.04,124.48,124.66,694550,125.65
2016-02-08 13:30:00,125.11,125.88,125.05,125.7,646691,125.11
2016-02-08 14:30:00,125.2,125.42,124.99,125.185,748919,125.2
2016-02-08 15:30:00,126.3,126.3,124.98,125.14,746203,126.3
2016-02-08 16:00:00,126.83,127.45,126.51,126.55,260156,126.83
2016-02-09 10:30:00,125.005,126.85,124.84,125.91,1111176,125.005
2016-02-09 11:30:00,125.3,125.47,124.35,124.96,584606,125.3
2016-02-09 12:30:00,124.7,125.325,124.575,125.325,573494,124.7
2016-02-09 13:30:00,123.97,124.89,123.8,124.74,607097,123.97
2016-02-09 14:30:00,124.55,125.09,123.91,124.085,469567,124.55
2016-02-09 15:30:00,124.34,125.56,124.2,124.66,753487,124.34
2016-02-09 16:00:00,124.06,124.57,123.83,124.41,639169,124.06
2016-02-10 10:30:00,123.75,124.75,123.68,124.7,854764,123.75
2016-02-10 11:30:00,123.078,123.962,122.84,123.92,812878,123.078
2016-02-10 12:30:00,123.12,123.2,122.59,123.11,459735,123.12
2016-02-10 13:30:00,122.42,123.35,122.41,123.14,339073,122.42
2016-02-10 14:30:00,121.75,122.55,121.71,122.43,566671,121.75
2016-02-10 15:30:00,120.51,121.8,120.51,121.75,978914,120.51
2016-02-10 16:00:00,120.08,120.575,119.9,120.57,1090011,120.08
