Date,Close,High,Low,Open,Volume,Adj Close
2015-09-23 13:30:00,48.127,48.38,48.127,48.17,255478,48.127
2015-09-23 14:30:00,48.061,48.26,47.96,48.08,277931,48.061
2015-09-23 15:30:00,47.88,48.08,47.875,48.06,497123,47.88
2015-09-23 16:00:00,47.86,47.92,47.82,47.9,327284,47.86
2015-09-24 10:30:00,47.6402,47.99,47.3599,47.47,480424,47.6402
2015-09-24 11:30:00,47.38,47.95,47.367,47.64,282615,47.38
2015-09-24 12:30:00,47.5801,47.61,47.45,47.45,384042,47.5801
2015-09-24 13:30:00,47.41,47.66,47.4,47.64,250738,47.41
2015-09-24 14:30:00,48.0,48.0,47.41,47.42,414173,48.0
2015-09-24 15:30:00,48.05,48.17,47.855,48.02,495766,48.05
2015-09-24 16:00:00,47.76,48.05,47.62,48.05,552907,47.76
2015-09-25 10:30:00,47.6543,48.5,47.6543,48.5,318636,47.6543
2015-09-25 11:30:00,47.745,47.91,47.6,47.74,315970,47.745
2015-09-25 12:30:00,47.275,47.7,47.27,47.7,457842,47.275
2015-09-25 13:30:00,47.4,47.49,47.28,47.3,472597,47.4
2015-09-25 14:30:00,47.29,47.49,47.19,47.38,428568,47.29
2015-09-25 15:30:00,47.14,47.27,46.94,47.27,555892,47.14
2015-09-25 16:00:00,47.2,47.2498,47.105,47.185,704488,47.2
2015-09-28 10:30:00,46.57,46.66,46.31,46.38,200665,46.57
2015-09-28 11:30:00,46.77,47.01,46.51,46.51,231419,46.77
2015-09-28 12:30:00,46.18,46.8,46.18,46.77,148474,46.18
2015-09-28 13:30:00,46.26,46.39,46.1,46.17,133952,46.26
2015-09-28 14:30:00,46.1,46.33,46.04,46.27,343865,46.1
2015-09-28 15:30:00,45.92,46.21,45.91,46.07,209890,45.92
2015-09-28 16:00:00,45.86,46.03,45.86,46.005,201433,45.86
2015-09-29 10:30:00,46.57,46.62,45.95,46.25,187335,46.57
2015-09-29 11:30:00,46.28,46.69,46.26,46.57,185393,46.28
2015-09-29 12:30:00,46.24,46.26,45.73,46.26,129104,46.24
2015-09-29 13:30:00,46.26,46.39,46.06,46.25,111988,46.26
2015-09-29 14:30:00,46.33,46.54,46.155,46.38,183527,46.33
2015-09-29 15:30:00,46.35,46.4,46.18,46.32,265497,46.35
2015-09-29 16:00:00,46.58,46.6,46.2701,46.36,246828,46.58
2015-09-30 10:30:00,47.8797,47.92,47.0055,47.045,629171,47.8797
2015-09-30 11:30:00,47.6933,47.99,47.34,47.68,438555,47.6933
2015-09-30 12:30:00,47.63,47.74,47.38,47.7066,357934,47.63
2015-09-30 13:30:00,47.29,47.6501,47.174,47.6501,312881,47.29
2015-09-30 14:30:00,47.4437,47.52,47.24,47.3,465421,47.4437
2015-09-30 15:30:00,47.67,47.67,47.28,47.38,485815,47.67
2015-09-30 16:00:00,47.95,47.99,47.66,47.705,494416,47.95
2015-10-01 10:30:00,49.07,49.35,48.65,49.04,1057680,49.07
2015-10-01 11:30:00,48.82,49.02,48.2135,49.02,1037223,48.82
2015-10-01 12:30:00,47.96,48.82,47.82,48.82,537445,47.96
2015-10-01 13:30:00,47.85,47.98,47.5801,47.98,371238,47.85
2015-10-01 14:30:00,48.05,48.21,47.83,47.9,275182,48.05
2015-10-01 15:30:00,48.0799,48.255,47.96,48.08,380068,48.0799
2015-10-01 16:00:00,48.15,48.15,48.0328,48.075,418741,48.15
2015-10-02 10:30:00,48.075,48.36,47.635,47.79,524374,48.075
2015-10-02 11:30:00,48.938,48.938,48.01,48.01,459055,48.938
2015-10-02 12:30:00,49.39,49.48,48.9299,48.96,432178,49.39
2015-10-02 13:30:00,49.8039,49.97,49.27,49.405,452098,49.8039
2015-10-02 14:30:00,50.52,50.55,49.855,49.855,675038,50.52
2015-10-02 15:30:00,51.03,51.051,50.21,50.53,935854,51.03
2015-10-02 16:00:00,51.17,51.17,50.95,51.105,1098455,51.17
2015-10-05 10:30:00,52.12,52.86,51.96,51.97,1210738,52.12
2015-10-05 11:30:00,52.27,52.27,51.52,52.14,819781,52.27
2015-10-05 12:30:00,52.6665,52.72,52.22,52.339,526572,52.6665
2015-10-05 13:30:00,52.389,52.865,52.2999,52.645,591930,52.389
2015-10-05 14:30:00,52.5599,52.63,52.4201,52.44,548811,52.5599
2015-10-05 15:30:00,53.02,53.09,52.62,52.62,776613,53.02
2015-10-05 16:00:00,52.9799,53.0638,52.8862,53.0162,660047,52.9799
2015-10-06 10:30:00,54.05,54.368,53.12,53.12,1173220,54.05
2015-10-06 11:30:00,55.45,55.47,54.03,54.03,1331897,55.45
2015-10-06 12:30:00,54.83,55.51,54.6801,55.47,859335,54.83
2015-10-06 13:30:00,54.77,54.87,54.39,54.69,518274,54.77
2015-10-06 14:30:00,54.9,54.96,54.34,54.72,560053,54.9
2015-10-06 15:30:00,55.07,55.07,54.64,54.84,659988,55.07
2015-10-06 16:00:00,55.18,55.21,55.06,55.145,746714,55.18
2015-10-07 10:30:00,55.93,56.2891,55.1296,55.9999,1456989,55.93
2015-10-07 11:30:00,54.1,55.42,53.88,55.35,1618178,54.1
2015-10-07 12:30:00,54.7104,55.02,54.13,54.13,614121,54.7104
2015-10-07 13:30:00,55.085,55.105,54.5,54.728,412431,55.085
2015-10-07 14:30:00,54.91,55.3868,54.91,55.11,414982,54.91
2015-10-07 15:30:00,54.7892,55.03,54.7068,55.03,512135,54.7892
2015-10-07 16:00:00,55.27,55.27,54.765,54.7825,549694,55.27
2015-10-08 10:30:00,54.8,55.37,54.6656,55.09,800103,54.8
2015-10-08 11:30:00,55.63,55.66,54.7101,54.89,543563,55.63
2015-10-08 12:30:00,55.64,55.84,55.38,55.6401,545833,55.64
2015-10-08 13:30:00,55.91,56.03,55.65,55.72,738646,55.91
2015-10-08 14:30:00,56.0399,56.18,55.895,56.01,509361,56.0399
2015-10-08 15:30:00,56.3399,56.52,56.09,56.09,485041,56.3399
2015-10-08 16:00:00,56.267,56.3863,56.125,56.334,464186,56.267
2015-10-09 10:30:00,55.7,56.6596,55.2732,56.5,861436,55.7
2015-10-09 11:30:00,56.13,56.13,55.64,55.77,471220,56.13
2015-10-09 12:30:00,56.16,56.18,55.94,56.075,695110,56.16
2015-10-09 13:30:00,55.98,56.13,55.94,56.1138,531724,55.98
2015-10-09 14:30:00,56.02,56.04,55.6999,55.975,354900,56.02
2015-10-09 15:30:00,55.986,56.09,55.9,55.98,378528,55.986
2015-10-09 16:00:00,56.09,56.17,56.014,56.014,394103,56.09
2015-10-12 10:30:00,54.94,56.0,54.78,56.0,662112,54.94
2015-10-12 11:30:00,54.571,55.14,54.4999,54.9032,432148,54.571
2015-10-12 12:30:00,54.79,54.94,54.5687,54.67,468333,54.79
2015-10-12 13:30:00,54.87,54.89,54.67,54.755,304402,54.87
2015-10-12 14:30:00,54.88,54.9876,54.88,54.9,629725,54.88
2015-10-12 15:30:00,55.185,55.2699,54.88,54.88,479191,55.185
2015-10-12 16:00:00,55.25,55.2872,55.2,55.24,314031,55.25
2015-10-13 10:30:00,55.59,55.59,54.63,54.63,440104,55.59
2015-10-13 11:30:00,55.21,55.89,55.21,55.58,435729,55.21
2015-10-13 12:30:00,55.5,55.65,55.1799,55.205,249657,55.5
2015-10-13 13:30:00,55.443,55.55,55.35,55.54,241794,55.443
2015-10-13 14:30:00,55.25,55.4617,55.21,55.42,213798,55.25
2015-10-13 15:30:00,55.066,55.42,55.03,55.24,251860,55.066
2015-10-13 16:00:00,55.05,55.15,55.0,55.15,377528,55.05
2015-10-14 10:30:00,55.13,55.6568,54.94,54.9638,453616,55.13
2015-10-14 11:30:00,55.21,55.37,55.01,55.12,261685,55.21
2015-10-14 12:30:00,55.445,55.51,55.15,55.15,258041,55.445
2015-10-14 13:30:00,55.4,55.63,55.37,55.5,234090,55.4
2015-10-14 14:30:00,55.2,55.51,55.2,55.38,292429,55.2
2015-10-14 15:30:00,55.59,55.59,55.15,55.22,302405,55.59
2015-10-14 16:00:00,55.47,55.681,55.38,55.681,404407,55.47
2015-10-15 10:30:00,54.64,54.9,54.235,54.84,448502,54.64
2015-10-15 11:30:00,53.98,54.74,53.9065,54.5601,381678,53.98
2015-10-15 12:30:00,54.46,54.46,53.82,54.0165,313636,54.46
2015-10-15 13:30:00,54.9002,54.9002,54.33,54.48,390803,54.9002
2015-10-15 14:30:00,54.7851,54.92,54.65,54.92,305684,54.7851
2015-10-15 15:30:00,55.1,55.14,54.79,54.79,450092,55.1
2015-10-15 16:00:00,55.26,55.26,54.96,55.04,407207,55.26
2015-10-16 10:30:00,55.06,55.77,54.9,55.67,435553,55.06
2015-10-16 11:30:00,54.74,55.03,54.51,55.03,444338,54.74
2015-10-16 12:30:00,54.91,54.98,54.7,54.71,260374,54.91
2015-10-16 13:30:00,54.89,54.97,54.74,54.9,202659,54.89
2015-10-16 14:30:00,54.72,54.8999,54.63,54.8999,291878,54.72
2015-10-16 15:30:00,55.14,55.18,54.7,54.7,343608,55.14
2015-10-16 16:00:00,55.23,55.23,55.045,55.125,516096,55.23
2015-10-19 10:30:00,54.05,54.76,53.94,54.37,426964,54.05
2015-10-19 11:30:00,53.79,54.07,53.775,53.9857,298747,53.79
2015-10-19 12:30:00,53.8857,53.8857,53.635,53.825,570466,53.8857
2015-10-19 13:30:00,53.61,53.9201,53.6024,53.895,203530,53.61
2015-10-19 14:30:00,53.5451,53.6472,53.49,53.6099,254536,53.5451
2015-10-19 15:30:00,53.69,53.75,53.505,53.5401,453113,53.69
2015-10-19 16:00:00,53.7,53.75,53.595,53.735,450856,53.7
2015-10-20 10:30:00,54.03,54.13,53.53,53.77,653001,54.03
2015-10-20 11:30:00,53.6299,54.245,53.57,54.09,486533,53.6299
2015-10-20 12:30:00,53.375,53.72,53.375,53.6,421131,53.375
2015-10-20 13:30:00,53.38,53.44,53.22,53.355,548001,53.38
2015-10-20 14:30:00,53.435,53.5,53.3272,53.34,293657,53.435
2015-10-20 15:30:00,53.755,53.755,53.47,53.47,398990,53.755
2015-10-20 16:00:00,53.54,53.705,53.505,53.705,499992,53.54
2015-10-21 10:30:00,53.21,53.4,53.12,53.33,305564,53.21
2015-10-21 11:30:00,53.62,53.7,53.1394,53.144,396733,53.62
2015-10-21 12:30:00,53.57,53.65,53.45,53.62,382330,53.57
2015-10-21 13:30:00,53.3835,53.8,53.3835,53.57,322981,53.3835
2015-10-21 14:30:00,53.38,53.51,53.33,53.39,194405,53.38
2015-10-21 15:30:00,53.25,53.52,53.24,53.39,257101,53.25
2015-10-21 16:00:00,52.97,53.25,52.9,53.2,380806,52.97
2015-10-22 10:30:00,54.08,54.28,53.4,53.4,618387,54.08
2015-10-22 11:30:00,54.06,54.1201,53.8,53.96,371634,54.06
2015-10-22 12:30:00,54.35,54.36,53.94,54.005,456885,54.35
2015-10-22 13:30:00,54.53,54.54,54.29,54.3411,296175,54.53
2015-10-22 14:30:00,54.215,54.565,53.951,54.55,431972,54.215
2015-10-22 15:30:00,54.71,54.73,54.2001,54.2001,373239,54.71
2015-10-22 16:00:00,54.58,54.71,54.44,54.71,301912,54.58
2015-10-23 10:30:00,54.43,54.57,53.7499,54.04,366641,54.43
2015-10-23 11:30:00,54.1,54.8,54.0356,54.5,332713,54.1
2015-10-23 12:30:00,54.33,54.41,53.94,54.099,247656,54.33
2015-10-23 13:30:00,54.44,54.49,54.2,54.3659,403153,54.44
2015-10-23 14:30:00,54.39,54.53,54.31,54.47,209722,54.39
2015-10-23 15:30:00,54.5,54.68,54.3624,54.42,235276,54.5
2015-10-23 16:00:00,54.6,54.68,54.5125,54.5125,352083,54.6
2015-10-26 10:30:00,53.46,54.54,53.42,54.54,403679,53.46
2015-10-26 11:30:00,53.2732,53.6201,53.265,53.51,270481,53.2732
2015-10-26 12:30:00,53.245,53.3173,53.09,53.2721,270535,53.245
2015-10-26 13:30:00,53.2,53.47,53.17,53.2362,225205,53.2
2015-10-26 14:30:00,53.18,53.27,53.1,53.2299,226563,53.18
2015-10-26 15:30:00,53.0632,53.23,53.0342,53.19,261283,53.0632
2015-10-26 16:00:00,52.95,53.1161,52.95,53.11,321238,52.95
2015-10-27 10:30:00,51.645,52.06,50.7875,51.68,1124446,51.645
2015-10-27 11:30:00,51.75,52.0657,51.51,51.66,405465,51.75
2015-10-27 12:30:00,51.5,51.9401,51.37,51.75,360519,51.5
2015-10-27 13:30:00,51.435,51.6195,51.285,51.5037,349908,51.435
2015-10-27 14:30:00,51.5,51.58,51.335,51.4701,267327,51.5
2015-10-27 15:30:00,51.5925,51.65,51.45,51.48,344973,51.5925
2015-10-27 16:00:00,51.7,51.755,51.5839,51.6438,366740,51.7
2015-10-28 10:30:00,52.865,53.095,51.59,51.7699,491702,52.865
2015-10-28 11:30:00,53.2,53.61,52.8861,52.9527,669674,53.2
2015-10-28 12:30:00,53.18,53.419,53.03,53.13,290166,53.18
2015-10-28 13:30:00,53.27,53.53,53.16,53.16,282670,53.27
2015-10-28 14:30:00,53.06,53.45,52.7099,53.289,695516,53.06
2015-10-28 15:30:00,53.49,53.49,52.71,53.005,561929,53.49
2015-10-28 16:00:00,53.36,53.53,53.19,53.455,677630,53.36
2015-10-29 10:30:00,54.08,54.47,51.3185,51.9,1205611,54.08
2015-10-29 11:30:00,53.44,54.23,53.27,54.23,362157,53.44
2015-10-29 12:30:00,53.787,53.98,53.5599,53.63,270290,53.787
2015-10-29 13:30:00,53.5,53.75,52.99,53.75,490590,53.5
2015-10-29 14:30:00,53.45,53.57,53.2762,53.51,325504,53.45
2015-10-29 15:30:00,53.4023,53.83,53.3751,53.475,398118,53.4023
2015-10-29 16:00:00,53.63,53.69,53.43,53.4575,364725,53.63
2015-10-30 10:30:00,53.21,53.97,53.16,53.87,348546,53.21
2015-10-30 11:30:00,52.98,53.325,52.62,53.252,376639,52.98
2015-10-30 12:30:00,53.54,53.599,52.9601,53.02,330448,53.54
2015-10-30 13:30:00,53.9638,53.9638,53.52,53.52,328853,53.9638
2015-10-30 14:30:00,53.73,54.145,53.73,53.925,315127,53.73
2015-10-30 15:30:00,53.56,53.8362,53.51,53.7,324733,53.56
2015-10-30 16:00:00,53.35,53.7837,53.35,53.62,518306,53.35
2015-11-02 10:30:00,53.78,53.85,52.94,52.945,445733,53.78
2015-11-02 11:30:00,53.42,53.91,53.31,53.785,461502,53.42
2015-11-02 12:30:00,53.685,53.71,53.4201,53.4201,308929,53.685
2015-11-02 13:30:00,53.93,54.09,53.55,53.66,320486,53.93
2015-11-02 14:30:00,54.6026,54.615,53.95,53.95,359717,54.6026
2015-11-02 15:30:00,55.14,55.22,54.6101,54.62,695049,55.14
2015-11-02 16:00:00,54.92,55.15,54.92,55.15,483702,54.92
2015-11-03 10:30:00,56.3,56.3,55.4901,55.4901,649928,56.3
2015-11-03 11:30:00,56.25,56.51,56.1,56.372,749039,56.25
2015-11-03 12:30:00,56.4463,56.56,56.13,56.193,461490,56.4463
2015-11-03 13:30:00,56.9425,56.9425,56.43,56.47,314119,56.9425
2015-11-03 14:30:00,56.825,57.1299,56.7517,56.9682,390308,56.825
2015-11-03 15:30:00,56.765,56.94,56.76,56.8162,637552,56.765
2015-11-03 16:00:00,56.7301,56.75,56.51,56.75,622158,56.7301
2015-11-04 10:30:00,56.635,56.74,56.0,56.74,566761,56.635
2015-11-04 11:30:00,56.33,56.746,56.16,56.61,462903,56.33
2015-11-04 12:30:00,56.05,56.3299,55.9701,56.26,447827,56.05
2015-11-04 13:30:00,55.89,56.13,55.47,56.0205,983628,55.89
2015-11-04 14:30:00,56.0438,56.12,55.8487,55.89,738245,56.0438
2015-11-04 15:30:00,56.35,56.37,56.01,56.085,323238,56.35
2015-11-04 16:00:00,56.37,56.4,56.241,56.3051,328220,56.37
2015-11-05 10:30:00,56.1051,57.1499,55.845,55.9,527632,56.1051
2015-11-05 11:30:00,56.58,56.58,56.01,56.11,452290,56.58
2015-11-05 12:30:00,56.81,56.92,56.58,56.58,235817,56.81
2015-11-05 13:30:00,56.37,57.185,56.37,56.82,330787,56.37
2015-11-05 14:30:00,56.1301,56.5958,56.1,56.49,372737,56.1301
2015-11-05 15:30:00,56.6502,56.6502,56.1042,56.1636,630377,56.6502
2015-11-05 16:00:00,56.3,56.64,56.285,56.64,261602,56.3
