Date,Close,High,Low,Open,Volume,Adj Close
2015-12-24 13:30:00,47.43,47.6999,47.4,47.64,64042,47.43
2015-12-28 10:30:00,47.36,47.64,47.36,47.49,90637,47.36
2015-12-28 11:30:00,47.31,47.45,47.22,47.38,86023,47.31
2015-12-28 12:30:00,47.35,47.46,47.28,47.305,59941,47.35
2015-12-28 13:30:00,47.39,47.39,47.2464,47.33,44728,47.39
2015-12-28 14:30:00,47.45,47.46,47.28,47.395,76496,47.45
2015-12-28 15:30:00,47.53,47.54,47.45,47.48,82514,47.53
2015-12-28 16:00:00,47.65,47.65,47.535,47.54,111494,47.65
2015-12-29 10:30:00,48.16,48.17,47.8378,48.02,167652,48.16
2015-12-29 11:30:00,47.99,48.16,47.91,48.16,109343,47.99
2015-12-29 12:30:00,47.84,48.05,47.74,47.99,54977,47.84
2015-12-29 13:30:00,47.8101,47.85,47.72,47.84,22013,47.8101
2015-12-29 14:30:00,47.9,47.9,47.79,47.85,35338,47.9
2015-12-29 15:30:00,47.86,48.03,47.82,47.85,116197,47.86
2015-12-29 16:00:00,47.88,47.92,47.85,47.91,63484,47.88
2015-12-30 10:30:00,47.76,47.975,47.64,47.72,46982,47.76
2015-12-30 11:30:00,47.76,47.865,47.67,47.74,108937,47.76
2015-12-30 12:30:00,47.8,47.83,47.65,47.76,97983,47.8
2015-12-30 13:30:00,47.68,47.81,47.66,47.81,45246,47.68
2015-12-30 14:30:00,47.73,47.78,47.54,47.68,48059,47.73
2015-12-30 15:30:00,47.76,47.8,47.65,47.73,58833,47.76
2015-12-30 16:00:00,47.56,47.72,47.55,47.72,182226,47.56
2015-12-31 10:30:00,47.53,47.5697,47.25,47.25,138950,47.53
2015-12-31 11:30:00,47.5869,47.67,47.38,47.51,178445,47.5869
2015-12-31 12:30:00,48.02,48.04,47.54,47.54,72241,48.02
2015-12-31 13:30:00,48.0,48.0602,47.88,48.01,103828,48.0
2015-12-31 14:30:00,47.8,48.03,47.75,47.98,82725,47.8
2015-12-31 15:30:00,47.67,47.8,47.66,47.79,78094,47.67
2015-12-31 16:00:00,47.42,47.67,47.42,47.67,142599,47.42
2016-01-04 10:30:00,46.59,46.7025,46.23,46.68,309258,46.59
2016-01-04 11:30:00,46.49,46.62,46.31,46.57,232037,46.49
2016-01-04 12:30:00,46.47,46.67,46.35,46.5,112327,46.47
2016-01-04 13:30:00,46.56,46.66,46.395,46.46,134557,46.56
2016-01-04 14:30:00,46.5,46.58,46.37,46.56,155353,46.5
2016-01-04 15:30:00,46.29,46.56,46.25,46.51,413267,46.29
2016-01-04 16:00:00,46.66,46.66,46.32,46.32,269724,46.66
2016-01-05 10:30:00,47.17,47.33,46.685,46.685,215399,47.17
2016-01-05 11:30:00,47.12,47.31,47.11,47.11,224385,47.12
2016-01-05 12:30:00,47.08,47.29,46.99,47.185,267275,47.08
2016-01-05 13:30:00,47.19,47.37,47.03,47.06,272753,47.19
2016-01-05 14:30:00,47.45,47.482,47.16,47.16,175090,47.45
2016-01-05 15:30:00,47.43,47.515,47.35,47.45,312569,47.43
2016-01-05 16:00:00,47.51,47.52,47.37,47.43,356200,47.51
2016-01-06 10:30:00,47.35,47.58,46.88,46.88,186680,47.35
2016-01-06 11:30:00,47.46,47.51,47.19,47.35,189381,47.46
2016-01-06 12:30:00,47.1,47.53,47.09,47.49,111923,47.1
2016-01-06 13:30:00,46.87,47.16,46.81,47.07,52076,46.87
2016-01-06 14:30:00,46.93,46.99,46.83,46.9,88308,46.93
2016-01-06 15:30:00,46.715,46.93,46.69,46.93,300578,46.715
2016-01-06 16:00:00,46.775,46.8175,46.73,46.74,221622,46.775
2016-01-07 10:30:00,46.86,47.02,45.95,45.95,257108,46.86
2016-01-07 11:30:00,46.9188,47.12,46.86,46.91,160717,46.9188
2016-01-07 12:30:00,46.94,47.055,46.92,46.95,303848,46.94
2016-01-07 13:30:00,46.61,46.9542,46.48,46.9542,255865,46.61
2016-01-07 14:30:00,46.42,46.61,46.39,46.61,120550,46.42
2016-01-07 15:30:00,46.32,46.61,46.32,46.46,144840,46.32
2016-01-07 16:00:00,46.4,46.57,46.38,46.395,97612,46.4
2016-01-08 10:30:00,46.7,47.3675,46.63,47.14,238556,46.7
2016-01-08 11:30:00,46.48,46.74,46.31,46.74,173358,46.48
2016-01-08 12:30:00,46.615,46.68,46.46,46.47,273464,46.615
2016-01-08 13:30:00,46.43,46.61,46.41,46.6,82626,46.43
2016-01-08 14:30:00,46.32,46.51,46.32,46.41,139647,46.32
2016-01-08 15:30:00,46.17,46.46,46.17,46.35,222974,46.17
2016-01-08 16:00:00,45.93,46.07,45.91,46.06,131217,45.93
2016-01-11 10:30:00,46.14,46.54,45.96,46.23,196371,46.14
2016-01-11 11:30:00,46.17,46.36,45.97,46.21,206164,46.17
2016-01-11 12:30:00,46.28,46.4,46.14,46.17,206019,46.28
2016-01-11 13:30:00,45.89,46.38,45.89,46.31,218726,45.89
2016-01-11 14:30:00,45.61,45.92,45.46,45.92,237124,45.61
2016-01-11 15:30:00,45.66,45.66,45.44,45.6,273647,45.66
2016-01-11 16:00:00,45.66,45.855,45.635,45.65,306588,45.66
2016-01-12 10:30:00,46.17,46.46,46.08,46.18,197846,46.17
2016-01-12 11:30:00,46.43,46.49,46.19,46.21,188548,46.43
2016-01-12 12:30:00,46.808,46.84,46.4,46.4,384198,46.808
2016-01-12 13:30:00,46.43,46.827,46.43,46.8,186365,46.43
2016-01-12 14:30:00,46.5,46.7,46.4,46.48,180129,46.5
2016-01-12 15:30:00,46.81,46.86,46.49,46.56,351761,46.81
2016-01-12 16:00:00,46.94,46.95,46.81,46.81,113506,46.94
2016-01-13 10:30:00,46.4125,47.1,46.15,47.1,229313,46.4125
2016-01-13 11:30:00,46.1,46.41,46.08,46.33,130264,46.1
2016-01-13 12:30:00,45.73,46.14,45.695,46.14,106609,45.73
2016-01-13 13:30:00,45.08,45.665,45.05,45.665,206474,45.08
2016-01-13 14:30:00,44.55,45.19,44.53,45.14,459357,44.55
2016-01-13 15:30:00,44.63,44.69,43.96,44.47,556209,44.63
2016-01-13 16:00:00,44.42,44.65,44.33,44.65,263394,44.42
2016-01-14 10:30:00,44.55,44.56,43.9,44.56,332995,44.55
2016-01-14 11:30:00,44.35,44.97,44.305,44.52,202242,44.35
2016-01-14 12:30:00,44.885,44.98,44.355,44.41,212363,44.885
2016-01-14 13:30:00,45.22,45.24,44.91,44.91,147801,45.22
2016-01-14 14:30:00,45.01,45.21,44.92,45.21,152116,45.01
2016-01-14 15:30:00,45.24,45.25,44.975,45.05,284217,45.24
2016-01-14 16:00:00,45.01,45.24,44.995,45.24,379479,45.01
2016-01-15 10:30:00,44.445,44.495,43.77,43.77,132648,44.445
2016-01-15 11:30:00,44.59,44.66,44.42,44.52,127311,44.59
2016-01-15 12:30:00,43.95,44.59,43.9,44.53,113364,43.95
2016-01-15 13:30:00,44.04,44.08,43.78,43.905,130900,44.04
2016-01-15 14:30:00,43.99,44.285,43.96,44.01,143897,43.99
2016-01-15 15:30:00,44.19,44.39,43.93,43.98,300318,44.19
2016-01-15 16:00:00,44.02,44.18,44.0,44.135,149397,44.02
2016-01-19 10:30:00,44.55,44.63,44.02,44.59,203207,44.55
2016-01-19 11:30:00,44.17,44.66,43.96,44.605,145429,44.17
2016-01-19 12:30:00,43.77,44.26,43.67,44.225,158661,43.77
2016-01-19 13:30:00,43.91,44.02,43.76,43.77,90405,43.91
2016-01-19 14:30:00,43.53,43.94,43.4,43.915,142997,43.53
2016-01-19 15:30:00,43.53,43.57,43.24,43.54,292178,43.53
2016-01-19 16:00:00,43.68,43.75,43.47,43.58,253704,43.68
2016-01-20 10:30:00,42.82,42.91,42.57,42.86,178564,42.82
2016-01-20 11:30:00,42.66,42.84,42.475,42.83,237053,42.66
2016-01-20 12:30:00,42.21,42.76,42.17,42.72,137661,42.21
2016-01-20 13:30:00,42.41,42.45,42.045,42.26,131204,42.41
2016-01-20 14:30:00,42.81,42.99,42.46,42.46,99762,42.81
2016-01-20 15:30:00,43.76,43.77,42.74,42.79,188063,43.76
2016-01-20 16:00:00,43.51,43.7,43.51,43.66,15684,43.51
2016-01-21 10:30:00,43.39,43.42,42.07,43.07,507562,43.39
2016-01-21 11:30:00,43.27,43.85,43.18,43.36,293279,43.27
2016-01-21 12:30:00,43.39,43.55,43.18,43.25,242294,43.39
2016-01-21 13:30:00,43.12,43.51,43.12,43.41,94901,43.12
2016-01-21 14:30:00,43.12,43.41,43.01,43.15,111869,43.12
2016-01-21 15:30:00,43.21,43.28,43.09,43.25,145028,43.21
2016-01-21 16:00:00,43.24,43.45,43.24,43.24,97828,43.24
2016-01-22 10:30:00,44.35,44.52,43.86,44.07,126460,44.35
2016-01-22 11:30:00,44.3,44.49,44.16,44.386,93858,44.3
2016-01-22 12:30:00,44.52,44.53,44.26,44.3499,145644,44.52
2016-01-22 13:30:00,44.53,44.64,44.485,44.5,69472,44.53
2016-01-22 14:30:00,44.625,44.735,44.53,44.5625,92316,44.625
2016-01-22 15:30:00,44.642,44.66,44.44,44.585,191246,44.642
2016-01-22 16:00:00,44.69,44.71,44.56,44.56,180116,44.69
2016-01-25 10:30:00,44.46,44.78,44.37,44.5,116697,44.46
2016-01-25 11:30:00,44.25,44.55,44.095,44.405,174115,44.25
2016-01-25 12:30:00,44.17,44.22,44.05,44.19,102044,44.17
2016-01-25 13:30:00,44.25,44.295,44.13,44.15,166382,44.25
2016-01-25 14:30:00,44.14,44.31,44.04,44.26,82818,44.14
2016-01-25 15:30:00,43.7,44.18,43.68,44.11,180051,43.7
2016-01-25 16:00:00,43.625,43.75,43.58,43.7,179382,43.625
2016-01-26 10:30:00,44.38,44.5,43.58,43.804,226508,44.38
2016-01-26 11:30:00,44.46,44.48,44.264,44.36,108401,44.46
2016-01-26 12:30:00,44.73,44.76,44.27,44.4,71423,44.73
2016-01-26 13:30:00,45.1125,45.1125,44.67,44.72,126454,45.1125
2016-01-26 14:30:00,45.18,45.18,45.03,45.1125,251405,45.18
2016-01-26 15:30:00,45.165,45.24,45.09,45.19,287894,45.165
2016-01-26 16:00:00,45.13,45.28,45.13,45.15,265442,45.13
2016-01-27 10:30:00,44.78,44.96,44.1199,44.1199,431809,44.78
2016-01-27 11:30:00,44.73,44.895,44.5802,44.7,650154,44.73
2016-01-27 12:30:00,44.8,44.92,44.73,44.73,226487,44.8
2016-01-27 13:30:00,44.55,44.8302,44.55,44.8,206888,44.55
2016-01-27 14:30:00,44.315,44.62,44.24,44.6,175152,44.315
2016-01-27 15:30:00,43.97,44.32,43.84,44.28,350347,43.97
2016-01-27 16:00:00,44.08,44.19,44.02,44.02,338581,44.08
2016-01-28 10:30:00,44.55,45.34,44.54,44.54,229411,44.55
2016-01-28 11:30:00,44.68,44.74,44.25,44.52,222330,44.68
2016-01-28 12:30:00,44.63,44.63,44.34,44.63,140788,44.63
2016-01-28 13:30:00,44.41,44.78,44.3,44.59,130126,44.41
2016-01-28 14:30:00,44.45,44.54,44.26,44.4,140588,44.45
2016-01-28 15:30:00,44.25,44.54,44.11,44.53,235268,44.25
2016-01-28 16:00:00,44.39,44.39,44.24,44.29,283769,44.39
2016-01-29 10:30:00,45.79,45.86,44.57,44.57,312849,45.79
2016-01-29 11:30:00,46.07,46.15,45.74,45.8,414157,46.07
2016-01-29 12:30:00,46.48,46.5,46.01,46.14,371728,46.48
2016-01-29 13:30:00,46.37,46.47,46.24,46.47,380411,46.37
2016-01-29 14:30:00,46.41,46.42,46.07,46.37,205622,46.41
2016-01-29 15:30:00,46.7,46.74,46.33,46.43,291278,46.7
2016-01-29 16:00:00,46.94,47.02,46.6,46.63,249702,46.94
