Date,Open,High,Low,Close,Volume,Adj Close
89,70.01,70.04,69.77,69.84,742990,69.84
90,69.84,69.915,69.635,69.77,1035588,69.77
91,69.96,71.42,69.67,71.36,2833490,71.36
92,71.35,71.39,70.25,71.0,3173955,71.0
93,71.02,71.21,70.58,70.87,1507741,70.87
94,70.87,71.18,70.75,71.0525,1339661,71.0525
95,71.055,71.085,69.93,70.315,1842550,70.315
96,70.31,70.78,69.882,69.94,2524914,69.94
97,69.92,69.96,68.745,69.55,3211678,69.55
98,72.55,73.15,67.76,68.55,8170750,68.55
99,68.54,69.05,67.0,68.46,6815852,68.46
100,68.4757,69.5,68.06,68.0899,3232952,68.0899
101,68.07,68.98,67.97,68.22,1785990,68.22
102,68.2099,68.55,67.86,67.88,1476954,67.88
103,67.87,68.075,67.08,67.42,2223399,67.42
104,67.4216,67.59,66.67,66.9,4450005,66.9
105,67.98,68.93,67.8,68.04,3464319,68.04
106,68.04,68.27,67.31,67.41,2827963,67.41
107,67.42,68.0,65.4,66.09,5251633,66.09
108,66.09,66.34,65.81,66.15,2100803,66.15
109,66.145,66.18,65.6299,66.01,1851810,66.01
110,66.005,67.69,65.76,66.695,2920356,66.695
111,66.69,67.08,66.52,67.0,4320638,67.0
112,66.5,66.7,65.35,65.95,2927586,65.95
113,65.93,66.37,65.65,66.37,2379947,66.37
114,66.37,66.52,66.15,66.29,1453040,66.29
115,66.2614,66.4,66.05,66.05,459588,66.05
116,66.07,66.37,65.6103,66.335,1252358,66.335
117,66.33,67.43,66.24,67.34,1442998,67.34
118,67.33,67.7,67.02,67.0208,2063154,67.0208
119,67.05,67.7399,66.59,66.94,2529743,66.94
120,66.94,67.13,66.26,66.3799,3149789,66.3799
121,66.375,66.78,66.21,66.2105,1272856,66.2105
122,66.21,66.58,65.88,66.42,1212328,66.42
123,66.41,66.42,65.57,65.6899,1239717,65.6899
124,65.68,65.8,64.98,65.0,2065779,65.0
125,65.0,65.75,64.66,65.09,5958123,65.09
126,65.6,65.73,63.29,63.43,3796688,63.43
127,63.42,63.54,60.87,62.38,9726947,62.38
128,62.3839,63.05,61.8,62.85,3910792,62.85
129,62.87,63.21,62.51,62.97,2107758,62.97
130,62.97,63.45,62.55,62.84,2333527,62.84
131,62.83,64.54,62.83,64.53,3036790,64.53
132,64.52,64.66,63.2,63.4,4503900,63.4
133,64.33,64.41,63.15,63.97,2203117,63.97
134,63.97,65.72,63.61,64.85,4790359,64.85
135,64.85,64.85,63.6,63.99,2416320,63.99
136,64.0,64.87,63.1,64.56,2589090,64.56
137,64.54,65.6,64.49,65.5789,2913876,65.5789
138,65.5501,65.58,64.87,65.38,2206648,65.38
139,65.38,65.42,64.63,64.8,3288169,64.8
140,64.71,64.86,63.2202,63.305,1257997,63.305
141,63.2902,64.03,63.06,63.17,2216788,63.17
142,63.17,63.47,62.62,63.44,1992070,63.44
143,63.44,63.7,63.12,63.3976,1083965,63.3976
144,63.39,63.48,62.86,62.94,1149722,62.94
145,62.95,63.015,62.2201,62.85,1309509,62.85
146,62.85,62.86,62.18,62.58,2828637,62.58
147,60.9,61.57,60.63,61.09,2479983,61.09
148,61.08,62.05,60.85,60.91,3409329,60.91
149,60.93,61.23,60.45,61.2186,2238842,61.2186
150,61.21,61.45,61.0,61.075,862196,61.075
151,61.069,61.77,60.91,61.05,1272885,61.05
152,61.055,61.4,60.9199,61.1,1248556,61.1
153,61.1,61.55,60.75,61.1,3194161,61.1
154,60.11,62.162,59.25,61.69,2648832,61.69
155,61.6902,62.22,60.75,60.9,1920456,60.9
156,60.91,61.71,60.85,61.21,1436944,61.21
157,61.21,61.37,60.71,60.805,1209093,60.805
158,60.8,60.92,60.31,60.86,913000,60.86
159,60.86,61.5962,60.86,61.5799,1204895,61.5799
160,61.58,61.82,61.34,61.363,2209558,61.363
