Date,Close,High,Low,Open,Volume,Adj Close
2015-12-01 15:30:00,61.3735,61.4099,61.2559,61.37,1247111,61.3735
2015-12-01 16:00:00,61.36,61.3791,61.32,61.36,894784,61.36
2015-12-02 10:30:00,61.47,61.7,61.41,61.7,1243190,61.47
2015-12-02 11:30:00,61.475,61.475,61.21,61.466,612270,61.475
2015-12-02 12:30:00,61.49,61.5,61.35,61.45,540851,61.49
2015-12-02 13:30:00,61.629,61.66,61.465,61.47,512057,61.629
2015-12-02 14:30:00,61.42,61.65,61.36,61.63,661458,61.42
2015-12-02 15:30:00,61.2439,61.39,61.12,61.3835,780748,61.2439
2015-12-02 16:00:00,61.2399,61.26,61.15,61.26,816982,61.2399
2015-12-03 10:30:00,60.84,61.25,60.7,61.25,1187253,60.84
2015-12-03 11:30:00,60.47,60.92,60.47,60.725,1632063,60.47
2015-12-03 12:30:00,59.93,60.5038,59.84,60.42,1403401,59.93
2015-12-03 13:30:00,60.0599,60.079,59.775,59.9299,1257018,60.0599
2015-12-03 14:30:00,59.4163,60.06,59.4163,60.06,1317203,59.4163
2015-12-03 15:30:00,59.37,59.53,59.1925,59.41,1695462,59.37
2015-12-03 16:00:00,59.55,59.57,59.33,59.33,1407281,59.55
2015-12-04 10:30:00,60.55,60.65,59.65,59.82,1510129,60.55
2015-12-04 11:30:00,60.94,60.9989,60.51,60.6,952815,60.94
2015-12-04 12:30:00,60.88,60.99,60.65,60.97,651940,60.88
2015-12-04 13:30:00,61.38,61.51,60.915,60.915,981681,61.38
2015-12-04 14:30:00,61.495,61.495,61.29,61.38,801807,61.495
2015-12-04 15:30:00,61.8,61.8,61.48,61.48,1319015,61.8
2015-12-04 16:00:00,61.74,61.86,61.7,61.74,1154853,61.74
2015-12-07 10:30:00,61.7272,61.78,61.52,61.76,1044467,61.7272
2015-12-07 11:30:00,61.49,61.7,61.49,61.65,766084,61.49
2015-12-07 12:30:00,61.79,61.868,61.52,61.52,567766,61.79
2015-12-07 13:30:00,61.65,61.78,61.54,61.78,572227,61.65
2015-12-07 14:30:00,61.73,61.74,61.46,61.645,468408,61.73
2015-12-07 15:30:00,61.7949,61.7949,61.53,61.771,702525,61.7949
2015-12-07 16:00:00,61.87,61.95,61.7,61.78,568478,61.87
2015-12-08 10:30:00,61.64,61.9899,61.58,61.6,1098132,61.64
2015-12-08 11:30:00,62.26,62.42,61.67,61.67,919883,62.26
2015-12-08 12:30:00,62.02,62.23,62.005,62.23,723307,62.02
2015-12-08 13:30:00,62.17,62.33,61.98,62.015,698521,62.17
2015-12-08 14:30:00,62.29,62.39,62.1,62.2,621449,62.29
2015-12-08 15:30:00,62.09,62.3,62.036,62.27,739827,62.09
2015-12-08 16:00:00,62.18,62.35,62.07,62.11,910792,62.18
2015-12-09 10:30:00,62.18,62.506,61.6,61.6805,1324000,62.18
2015-12-09 11:30:00,61.74,62.4,61.71,62.33,927896,61.74
2015-12-09 12:30:00,61.185,61.8,61.185,61.74,885478,61.185
2015-12-09 13:30:00,61.09,61.24,60.85,61.09,1077803,61.09
2015-12-09 14:30:00,60.97,61.18,60.94,61.06,832487,60.97
2015-12-09 15:30:00,61.04,61.08,60.87,60.99,935019,61.04
2015-12-09 16:00:00,61.14,61.17,60.93,61.11,939133,61.14
2015-12-10 10:30:00,61.31,61.41,61.037,61.29,905304,61.31
2015-12-10 11:30:00,61.6,61.68,61.31,61.31,849338,61.6
2015-12-10 12:30:00,61.65,61.68,61.43,61.56,616450,61.65
2015-12-10 13:30:00,61.929,61.97,61.6,61.65,642126,61.929
2015-12-10 14:30:00,62.0699,62.0699,61.86,61.96,743243,62.0699
2015-12-10 15:30:00,61.83,62.12,61.72,62.06,817212,61.83
2015-12-10 16:00:00,61.89,61.92,61.76,61.83,746980,61.89
2015-12-11 10:30:00,60.945,61.12,60.76,60.94,1323966,60.945
2015-12-11 11:30:00,60.21,61.02,60.1599,61.005,1489913,60.21
2015-12-11 12:30:00,59.74,60.19,59.6701,60.19,1515773,59.74
2015-12-11 13:30:00,59.98,60.14,59.74,59.74,1281637,59.98
2015-12-11 14:30:00,60.1401,60.38,59.9501,60.06,1186109,60.1401
2015-12-11 15:30:00,59.81,60.25,59.7,60.14,1397652,59.81
2015-12-11 16:00:00,59.77,59.86,59.6134,59.84,1144200,59.77
2015-12-14 10:30:00,59.58,60.075,59.58,59.99,2059364,59.58
2015-12-14 11:30:00,59.37,59.71,59.37,59.525,1768895,59.37
2015-12-14 12:30:00,59.5,59.5,58.69,59.201,2205847,59.5
2015-12-14 13:30:00,59.4299,59.6382,59.24,59.55,875665,59.4299
2015-12-14 14:30:00,59.385,59.51,59.351,59.405,961615,59.385
2015-12-14 15:30:00,59.71,59.71,59.315,59.35,1168637,59.71
2015-12-14 16:00:00,59.93,59.93,59.5702,59.71,1787624,59.93
2015-12-15 10:30:00,60.44,60.58,60.08,60.48,1805291,60.44
2015-12-15 11:30:00,60.4,60.56,60.36,60.42,891927,60.4
2015-12-15 12:30:00,60.51,60.53,60.1201,60.43,760782,60.51
2015-12-15 13:30:00,60.218,60.62,60.218,60.52,739879,60.218
2015-12-15 14:30:00,60.3659,60.45,60.16,60.22,551301,60.3659
2015-12-15 15:30:00,60.015,60.399,60.015,60.398,755566,60.015
2015-12-15 16:00:00,59.97,60.12,59.97,60.005,1034737,59.97
2015-12-16 10:30:00,60.015,60.44,60.0,60.44,1105860,60.015
2015-12-16 11:30:00,59.955,60.2,59.955,60.025,802187,59.955
2015-12-16 12:30:00,59.96,60.07,59.9542,60.01,695488,59.96
2015-12-16 13:30:00,59.971,60.0,59.78,59.97,601339,59.971
2015-12-16 14:30:00,60.15,60.26,59.63,59.965,1440705,60.15
2015-12-16 15:30:00,60.42,60.42,60.03,60.06,1951347,60.42
2015-12-16 16:00:00,60.345,60.48,60.32,60.445,1189196,60.345
2015-12-17 10:30:00,60.4,60.8,60.25,60.568,1462608,60.4
2015-12-17 11:30:00,60.09,60.481,59.9935,60.46,962082,60.09
2015-12-17 12:30:00,60.1,60.38,60.03,60.03,623191,60.1
2015-12-17 13:30:00,59.995,60.11,59.8465,60.08,923557,59.995
2015-12-17 14:30:00,59.985,60.13,59.97,59.9864,881653,59.985
2015-12-17 15:30:00,59.81,60.0672,59.81,59.98,1335118,59.81
2015-12-17 16:00:00,59.58,59.96,59.57,59.77,938700,59.58
2015-12-18 10:30:00,58.96,59.46,58.93,59.07,3112536,58.96
2015-12-18 11:30:00,58.885,59.0,58.36,59.0,1309763,58.885
2015-12-18 12:30:00,58.64,58.965,58.58,58.86,826187,58.64
2015-12-18 13:30:00,58.62,58.71,58.47,58.6,1001800,58.62
2015-12-18 14:30:00,58.6,58.7497,58.42,58.64,1493101,58.6
2015-12-18 15:30:00,58.42,58.63,58.29,58.6,1336913,58.42
2015-12-18 16:00:00,58.6,58.71,58.42,58.4396,723151,58.6
2015-12-21 10:30:00,59.16,59.27,58.84,58.89,1247614,59.16
2015-12-21 11:30:00,59.23,59.36,59.14,59.14,809485,59.23
2015-12-21 12:30:00,59.33,59.4,58.97,59.17,630949,59.33
2015-12-21 13:30:00,59.41,59.4315,59.29,59.35,526583,59.41
2015-12-21 14:30:00,59.4336,59.57,59.375,59.44,699948,59.4336
2015-12-21 15:30:00,59.22,59.44,59.17,59.4,829467,59.22
2015-12-21 16:00:00,59.53,59.6,59.26,59.26,1078153,59.53
2015-12-22 10:30:00,59.68,59.8,59.41,59.8,940531,59.68
2015-12-22 11:30:00,59.37,59.7,59.3001,59.7,863449,59.37
2015-12-22 12:30:00,59.7,59.7,59.34,59.4,646216,59.7
2015-12-22 13:30:00,59.65,59.89,59.62,59.67,614858,59.65
2015-12-22 14:30:00,59.9362,59.9958,59.5425,59.615,678007,59.9362
2015-12-22 15:30:00,60.0,60.06,59.8789,59.921,786389,60.0
2015-12-22 16:00:00,59.99,60.045,59.87,60.01,702566,59.99
2015-12-23 10:30:00,60.03,60.2141,59.97,60.11,778315,60.03
2015-12-23 11:30:00,60.09,60.184,60.01,60.06,577740,60.09
2015-12-23 12:30:00,60.221,60.3,60.0695,60.11,436375,60.221
2015-12-23 13:30:00,60.155,60.27,60.12,60.23,450213,60.155
2015-12-23 14:30:00,60.2599,60.29,60.09,60.135,458642,60.2599
2015-12-23 15:30:00,60.2502,60.35,60.233,60.26,488426,60.2502
2015-12-23 16:00:00,60.345,60.37,60.19,60.2387,526146,60.345
2015-12-24 10:30:00,60.3447,60.36,60.24,60.29,586471,60.3447
2015-12-24 11:30:00,60.226,60.305,60.2,60.305,386177,60.226
2015-12-24 12:30:00,60.46,60.485,60.19,60.21,432652,60.46
2015-12-24 13:30:00,60.32,60.5,60.295,60.45,584599,60.32
2015-12-28 10:30:00,60.0,60.32,59.9,60.16,708117,60.0
2015-12-28 11:30:00,59.875,60.0,59.59,59.99,569022,59.875
2015-12-28 12:30:00,60.0299,60.0299,59.77,59.82,419779,60.0299
2015-12-28 13:30:00,60.22,60.22,60.0,60.0,393452,60.22
2015-12-28 14:30:00,60.18,60.27,60.12,60.23,634811,60.18
2015-12-28 15:30:00,60.09,60.18,60.02,60.16,516703,60.09
2015-12-28 16:00:00,60.16,60.16,60.07,60.07,469930,60.16
2015-12-29 10:30:00,60.9,60.9,60.4,60.4,920090,60.9
2015-12-29 11:30:00,61.0667,61.0928,60.895,60.94,656207,61.0667
2015-12-29 12:30:00,60.99,61.1,60.91,61.09,570396,60.99
2015-12-29 13:30:00,61.11,61.11,60.96,61.02,421691,61.11
2015-12-29 14:30:00,61.19,61.2,61.05,61.101,546337,61.19
2015-12-29 15:30:00,61.19,61.315,61.1399,61.14,763839,61.19
2015-12-29 16:00:00,61.13,61.22,61.065,61.2085,687672,61.13
2015-12-30 10:30:00,60.77,61.39,60.77,61.39,713796,60.77
2015-12-30 11:30:00,60.89,61.0,60.79,60.79,446334,60.89
2015-12-30 12:30:00,60.96,61.06,60.82,60.8343,378927,60.96
2015-12-30 13:30:00,60.945,60.99,60.879,60.96,261149,60.945
2015-12-30 14:30:00,61.0883,61.1298,60.9438,60.9438,319331,61.0883
2015-12-30 15:30:00,61.16,61.22,61.05,61.1,495984,61.16
2015-12-30 16:00:00,60.82,61.114,60.82,61.114,694583,60.82
2015-12-31 10:30:00,60.41,60.58,60.28,60.58,610074,60.41
2015-12-31 11:30:00,60.45,60.5,60.291,60.34,535494,60.45
2015-12-31 12:30:00,60.75,60.76,60.43,60.43,485016,60.75
2015-12-31 13:30:00,60.49,60.81,60.468,60.72,341531,60.49
2015-12-31 14:30:00,60.45,60.64,60.41,60.46,416443,60.45
2015-12-31 15:30:00,60.24,60.435,60.234,60.425,532676,60.24
2015-12-31 16:00:00,60.025,60.35,60.025,60.28,581646,60.025
2016-01-04 10:30:00,58.42,58.81,58.31,58.49,2231837,58.42
2016-01-04 11:30:00,58.03,58.56,58.0,58.4399,1776740,58.03
2016-01-04 12:30:00,58.0599,58.2698,58.0,58.035,1030152,58.0599
2016-01-04 13:30:00,58.05,58.14,58.015,58.05,1056577,58.05
2016-01-04 14:30:00,57.995,58.09,57.915,58.02,1373865,57.995
2016-01-04 15:30:00,57.6965,58.019,57.61,58.019,1632994,57.6965
2016-01-04 16:00:00,58.215,58.215,57.73,57.73,1161192,58.215
2016-01-05 10:30:00,58.47,58.77,58.47,58.53,1596780,58.47
2016-01-05 11:30:00,58.28,58.73,58.24,58.45,1375414,58.28
2016-01-05 12:30:00,58.13,58.41,57.9901,58.32,924179,58.13
2016-01-05 13:30:00,58.29,58.29,58.02,58.11,762069,58.29
2016-01-05 14:30:00,58.64,58.73,58.22,58.28,934179,58.64
2016-01-05 15:30:00,58.43,58.6424,58.33,58.64,937239,58.43
2016-01-05 16:00:00,58.4,58.55,58.4,58.43,926776,58.4
2016-01-06 10:30:00,58.45,58.479,57.84,57.84,1295294,58.45
2016-01-06 11:30:00,58.26,58.41,58.025,58.41,1237524,58.26
2016-01-06 12:30:00,58.32,58.4842,58.24,58.29,848769,58.32
2016-01-06 13:30:00,58.326,58.495,58.2703,58.3,616997,58.326
2016-01-06 14:30:00,58.3,58.48,58.27,58.31,931547,58.3
2016-01-06 15:30:00,58.07,58.34,58.0,58.33,1317428,58.07
2016-01-06 16:00:00,58.125,58.19,57.95,58.136,733323,58.125
2016-01-07 10:30:00,57.41,57.63,56.66,56.66,2243772,57.41
2016-01-07 11:30:00,57.8259,57.9,57.41,57.41,1059386,57.8259
2016-01-07 12:30:00,57.58,57.89,57.58,57.88,961652,57.58
2016-01-07 13:30:00,56.95,57.62,56.81,57.61,1102192,56.95
2016-01-07 14:30:00,56.84,56.96,56.68,56.926,1152475,56.84
2016-01-07 15:30:00,56.6638,57.185,56.6638,56.88,1419008,56.6638
2016-01-07 16:00:00,56.69,56.96,56.69,56.79,848971,56.69
2016-01-08 10:30:00,57.5,57.7,57.17,57.19,1965831,57.5
2016-01-08 11:30:00,57.01,57.66,56.99,57.56,1344962,57.01
2016-01-08 12:30:00,57.4338,57.435,56.74,57.0,1440254,57.4338
2016-01-08 13:30:00,57.15,57.38,57.08,57.38,930856,57.15
2016-01-08 14:30:00,57.04,57.31,57.04,57.15,892502,57.04
2016-01-08 15:30:00,56.87,57.212,56.87,57.09,1103967,56.87
2016-01-08 16:00:00,56.53,56.86,56.53,56.835,440101,56.53
2016-01-11 10:30:00,57.32,57.33,57.02,57.14,1454831,57.32
2016-01-11 11:30:00,57.24,57.48,57.11,57.39,1093627,57.24
2016-01-11 12:30:00,57.13,57.55,57.1,57.161,889779,57.13
2016-01-11 13:30:00,56.9875,57.205,56.935,57.15,810003,56.9875
2016-01-11 14:30:00,57.56,57.6,56.7966,57.015,1899994,57.56
2016-01-11 15:30:00,57.755,57.7799,57.14,57.57,1344822,57.755
2016-01-11 16:00:00,57.9,58.1,57.76,57.76,966605,57.9
