Date,Close,High,Low,Open,Volume,Adj Close
2015-10-07 12:30:00,10.81,10.9,10.7,10.7,1613903,10.81
2015-10-07 13:30:00,11.0,11.0,10.8048,10.81,1691575,11.0
2015-10-07 14:30:00,10.93,11.05,10.93,11.02,1340823,10.93
2015-10-07 15:30:00,10.964,10.97,10.86,10.95,1525462,10.964
2015-10-07 16:00:00,10.93,11.015,10.93,10.965,1876793,10.93
2015-10-08 10:30:00,10.6938,10.91,10.6938,10.864,3824593,10.6938
2015-10-08 11:30:00,10.7931,10.81,10.64,10.7,2451485,10.7931
2015-10-08 12:30:00,10.9,10.94,10.795,10.8,1896600,10.9
2015-10-08 13:30:00,10.915,10.94,10.855,10.9097,799476,10.915
2015-10-08 14:30:00,10.955,10.975,10.89,10.9201,1003867,10.955
2015-10-08 15:30:00,11.06,11.11,10.97,10.98,2018039,11.06
2015-10-08 16:00:00,11.0089,11.0842,10.97,11.0792,2262665,11.0089
2015-10-09 10:30:00,10.42,10.85,10.4,10.7,12996227,10.42
2015-10-09 11:30:00,10.5,10.52,10.36,10.43,5103493,10.5
2015-10-09 12:30:00,10.485,10.506,10.425,10.5,3019423,10.485
2015-10-09 13:30:00,10.49,10.54,10.47,10.485,4011782,10.49
2015-10-09 14:30:00,10.385,10.49,10.38,10.49,4093130,10.385
2015-10-09 15:30:00,10.3099,10.39,10.2801,10.38,5845683,10.3099
2015-10-09 16:00:00,10.26,10.37,10.26,10.33,9012706,10.26
2015-10-12 10:30:00,10.21,10.28,10.1601,10.28,3545220,10.21
2015-10-12 11:30:00,10.105,10.2564,10.105,10.19,2560720,10.105
2015-10-12 12:30:00,10.025,10.137,9.975,10.13,3117890,10.025
2015-10-12 13:30:00,10.0301,10.0499,9.99,10.025,711674,10.0301
2015-10-12 14:30:00,10.12,10.14,10.02,10.02,1044525,10.12
2015-10-12 15:30:00,10.1,10.15,10.1,10.1145,1130075,10.1
2015-10-12 16:00:00,10.08,10.14,10.04,10.1104,1540719,10.08
2015-10-13 10:30:00,10.19,10.2,9.8836,9.93,3167402,10.19
2015-10-13 11:30:00,10.105,10.22,10.085,10.22,2785884,10.105
2015-10-13 12:30:00,10.075,10.12,10.0599,10.08,1400383,10.075
2015-10-13 13:30:00,10.07,10.09,10.02,10.075,1093551,10.07
2015-10-13 14:30:00,10.085,10.105,10.055,10.065,520606,10.085
2015-10-13 15:30:00,9.9799,10.06,9.95,10.06,2121283,9.9799
2015-10-13 16:00:00,10.03,10.03,9.98,9.99,1340701,10.03
2015-10-14 10:30:00,9.9501,10.1,9.95,10.1,1642668,9.9501
2015-10-14 11:30:00,9.9673,10.01,9.94,9.9465,1285874,9.9673
2015-10-14 12:30:00,10.03,10.04,9.95,9.9692,1182676,10.03
2015-10-14 13:30:00,10.05,10.09,10.02,10.02,3096735,10.05
2015-10-14 14:30:00,9.99,10.08,9.99,10.055,3122755,9.99
2015-10-14 15:30:00,9.9439,10.0,9.9439,9.98,2917561,9.9439
2015-10-14 16:00:00,9.94,9.98,9.9199,9.9566,3660495,9.94
2015-10-15 10:30:00,9.94,9.99,9.82,9.95,3377218,9.94
2015-10-15 11:30:00,9.85,9.935,9.85,9.92,3733800,9.85
2015-10-15 12:30:00,9.805,9.85,9.7601,9.842,2339886,9.805
2015-10-15 13:30:00,9.78,9.8099,9.77,9.8,2057789,9.78
2015-10-15 14:30:00,9.6899,9.795,9.675,9.79,3816252,9.6899
2015-10-15 15:30:00,9.666,9.715,9.64,9.69,2902999,9.666
2015-10-15 16:00:00,9.7,9.7,9.655,9.66,3566524,9.7
2015-10-16 10:30:00,9.52,9.76,9.51,9.76,2576183,9.52
2015-10-16 11:30:00,9.525,9.538,9.454,9.53,2042806,9.525
2015-10-16 12:30:00,9.486,9.54,9.48,9.525,670651,9.486
2015-10-16 13:30:00,9.46,9.505,9.46,9.49,739578,9.46
2015-10-16 14:30:00,9.475,9.5064,9.445,9.46,1436326,9.475
2015-10-16 15:30:00,9.525,9.55,9.44,9.48,1756784,9.525
2015-10-16 16:00:00,9.555,9.5899,9.525,9.525,2130089,9.555
2015-10-19 10:30:00,9.55,9.56,9.37,9.385,1811715,9.55
2015-10-19 11:30:00,9.465,9.55,9.44,9.545,1888901,9.465
2015-10-19 12:30:00,9.395,9.475,9.37,9.4695,1103045,9.395
2015-10-19 13:30:00,9.41,9.44,9.395,9.4,688319,9.41
2015-10-19 14:30:00,9.42,9.43,9.37,9.43,586814,9.42
2015-10-19 15:30:00,9.395,9.435,9.38,9.42,1673888,9.395
2015-10-19 16:00:00,9.425,9.45,9.4,9.41,1673008,9.425
2015-10-20 10:30:00,9.4,9.456,9.34,9.36,2195294,9.4
2015-10-20 11:30:00,9.32,9.43,9.32,9.41,1558058,9.32
2015-10-20 12:30:00,9.3472,9.3677,9.31,9.32,1290083,9.3472
2015-10-20 13:30:00,9.34,9.375,9.33,9.345,538247,9.34
2015-10-20 14:30:00,9.405,9.405,9.334,9.334,947611,9.405
2015-10-20 15:30:00,9.455,9.455,9.3904,9.4001,933448,9.455
2015-10-20 16:00:00,9.42,9.455,9.4199,9.455,2092155,9.42
2015-10-21 10:30:00,9.275,9.3899,9.2003,9.38,1553949,9.275
2015-10-21 11:30:00,9.2735,9.28,9.21,9.25,951997,9.2735
2015-10-21 12:30:00,9.255,9.285,9.24,9.28,479154,9.255
2015-10-21 13:30:00,9.216,9.28,9.205,9.245,552412,9.216
2015-10-21 14:30:00,9.1865,9.23,9.18,9.2199,668242,9.1865
2015-10-21 15:30:00,9.15,9.22,9.13,9.19,1337237,9.15
2015-10-21 16:00:00,9.11,9.15,9.11,9.15,2180770,9.11
2015-10-22 10:30:00,9.369,9.385,9.1699,9.17,2566025,9.369
2015-10-22 11:30:00,9.4299,9.44,9.35,9.35,1416928,9.4299
2015-10-22 12:30:00,9.3725,9.48,9.37,9.43,3178308,9.3725
2015-10-22 13:30:00,9.1899,9.375,9.1701,9.375,2203604,9.1899
2015-10-22 14:30:00,9.14,9.19,9.065,9.185,2053239,9.14
2015-10-22 15:30:00,9.105,9.15,9.095,9.135,1411101,9.105
2015-10-22 16:00:00,9.1,9.12,9.0873,9.105,1590433,9.1
2015-10-23 10:30:00,9.145,9.27,9.085,9.165,2656176,9.145
2015-10-23 11:30:00,9.09,9.2067,9.06,9.1728,2030466,9.09
2015-10-23 12:30:00,9.1464,9.15,9.07,9.075,977301,9.1464
2015-10-23 13:30:00,9.12,9.15,9.09,9.145,577855,9.12
2015-10-23 14:30:00,9.12,9.145,9.1,9.135,583034,9.12
2015-10-23 15:30:00,9.13,9.15,9.11,9.125,830567,9.13
2015-10-23 16:00:00,9.1301,9.14,9.115,9.12,989498,9.1301
2015-10-26 10:30:00,9.0199,9.19,9.01,9.15,1493630,9.0199
2015-10-26 11:30:00,8.96,9.04,8.96,9.0199,1476966,8.96
2015-10-26 12:30:00,8.89,8.98,8.8799,8.96,1603663,8.89
2015-10-26 13:30:00,8.88,8.9,8.82,8.885,1631295,8.88
2015-10-26 14:30:00,8.8,8.87,8.759,8.87,1529462,8.8
2015-10-26 15:30:00,8.75,8.789,8.71,8.789,2955662,8.75
2015-10-26 16:00:00,8.77,8.795,8.74,8.75,2509019,8.77
2015-10-27 10:30:00,8.8664,8.925,8.675,8.73,3290333,8.8664
2015-10-27 11:30:00,8.7737,8.855,8.77,8.855,1326886,8.7737
2015-10-27 12:30:00,8.7827,8.81,8.7665,8.785,1688940,8.7827
2015-10-27 13:30:00,8.695,8.8,8.68,8.78,1390674,8.695
2015-10-27 14:30:00,8.665,8.71,8.66,8.69,1137577,8.665
2015-10-27 15:30:00,8.733,8.733,8.63,8.6699,1831160,8.733
2015-10-27 16:00:00,8.72,8.74,8.68,8.74,2019590,8.72
2015-10-28 10:30:00,8.8664,8.8864,8.7201,8.75,1482475,8.8664
2015-10-28 11:30:00,8.99,9.03,8.87,8.87,3320205,8.99
2015-10-28 12:30:00,9.0699,9.0864,9.015,9.025,1379771,9.0699
2015-10-28 13:30:00,9.0699,9.09,9.03,9.0635,1106529,9.0699
2015-10-28 14:30:00,8.9958,9.13,8.9211,9.08,1847773,8.9958
2015-10-28 15:30:00,9.0,9.07,8.96,8.98,2192103,9.0
2015-10-28 16:00:00,8.99,9.0,8.9264,9.0,2356983,8.99
2015-10-29 10:30:00,8.97,8.985,8.85,8.85,2689134,8.97
2015-10-29 11:30:00,8.945,9.0001,8.92,9.0001,2051452,8.945
2015-10-29 12:30:00,8.9571,8.97,8.935,8.945,451119,8.9571
2015-10-29 13:30:00,8.94,8.98,8.93,8.955,818332,8.94
2015-10-29 14:30:00,8.975,9.01,8.92,8.94,3298253,8.975
2015-10-29 15:30:00,8.965,8.99,8.9401,8.9799,884368,8.965
2015-10-29 16:00:00,8.95,8.98,8.9485,8.96,3070935,8.95
2015-10-30 10:30:00,8.915,8.99,8.895,8.98,2742990,8.915
2015-10-30 11:30:00,8.92,8.99,8.8855,8.9267,1789434,8.92
2015-10-30 12:30:00,8.92,8.93,8.879,8.92,1948064,8.92
2015-10-30 13:30:00,9.05,9.05,8.905,8.905,2234657,9.05
2015-10-30 14:30:00,9.0015,9.05,8.985,9.02,1630620,9.0015
2015-10-30 15:30:00,8.98,9.02,8.9575,9.0001,2398037,8.98
2015-10-30 16:00:00,8.94,8.98,8.935,8.975,1559836,8.94
2015-11-02 10:30:00,9.16,9.16,8.96,8.96,1743665,9.16
2015-11-02 11:30:00,9.14,9.2,9.1399,9.1501,1496925,9.14
2015-11-02 12:30:00,9.1365,9.16,9.114,9.15,1091882,9.1365
2015-11-02 13:30:00,9.1299,9.15,9.1133,9.14,862817,9.1299
2015-11-02 14:30:00,9.185,9.19,9.12,9.1235,4200713,9.185
2015-11-02 15:30:00,9.2175,9.24,9.18,9.1871,1620420,9.2175
2015-11-02 16:00:00,9.17,9.215,9.17,9.215,1753490,9.17
2015-11-03 10:30:00,9.541,9.5699,9.23,9.23,2638259,9.541
2015-11-03 11:30:00,9.49,9.5472,9.46,9.53,1501476,9.49
2015-11-03 12:30:00,9.4092,9.5085,9.4,9.4825,1118155,9.4092
2015-11-03 13:30:00,9.36,9.44,9.36,9.405,923318,9.36
2015-11-03 14:30:00,9.39,9.39,9.33,9.36,1027563,9.39
2015-11-03 15:30:00,9.4,9.44,9.39,9.401,979603,9.4
2015-11-03 16:00:00,9.39,9.41,9.38,9.3925,1868467,9.39
2015-11-04 10:30:00,9.41,9.476,9.33,9.4699,1367835,9.41
2015-11-04 11:30:00,9.4826,9.505,9.395,9.395,2537230,9.4826
2015-11-04 12:30:00,9.32,9.48,9.31,9.48,1471730,9.32
2015-11-04 13:30:00,9.359,9.359,9.27,9.31,1763758,9.359
2015-11-04 14:30:00,9.36,9.41,9.35,9.3585,1167516,9.36
2015-11-04 15:30:00,9.39,9.43,9.36,9.3799,965962,9.39
2015-11-04 16:00:00,9.38,9.4,9.36,9.38,1142804,9.38
2015-11-05 10:30:00,9.1557,9.3099,9.15,9.286,2203896,9.1557
2015-11-05 11:30:00,9.1,9.14,9.07,9.13,1848402,9.1
2015-11-05 12:30:00,9.16,9.19,9.11,9.14,1188359,9.16
2015-11-05 13:30:00,9.11,9.2,9.11,9.1664,775786,9.11
2015-11-05 14:30:00,9.1201,9.165,9.1201,9.1328,806445,9.1201
2015-11-05 15:30:00,9.16,9.16,9.1,9.125,1214032,9.16
2015-11-05 16:00:00,9.19,9.19,9.13,9.145,2090806,9.19
