Date,Close,High,Low,Open,Volume,Adj Close
2015-10-07 13:30:00,54.69,54.78,54.5355,54.7201,86961,54.69
2015-10-07 14:30:00,54.61,54.8755,54.61,54.75,100105,54.61
2015-10-07 15:30:00,54.715,54.745,54.51,54.71,169889,54.715
2015-10-07 16:00:00,54.99,54.99,54.74,54.74,205120,54.99
2015-10-08 10:30:00,54.95,55.209,54.92,54.94,228789,54.95
2015-10-08 11:30:00,55.39,55.39,54.9,55.0,130752,55.39
2015-10-08 12:30:00,55.37,55.47,55.16,55.39,121074,55.37
2015-10-08 13:30:00,55.43,55.5415,55.32,55.42,68982,55.43
2015-10-08 14:30:00,55.6596,55.745,55.4499,55.47,199912,55.6596
2015-10-08 15:30:00,55.75,55.86,55.6296,55.6884,105874,55.75
2015-10-08 16:00:00,55.88,55.88,55.705,55.8,115995,55.88
2015-10-09 10:30:00,55.185,55.9579,55.14,55.58,267682,55.185
2015-10-09 11:30:00,55.5,55.73,55.24,55.24,207852,55.5
2015-10-09 12:30:00,55.38,55.54,55.28,55.4719,124889,55.38
2015-10-09 13:30:00,55.195,55.37,55.195,55.37,150375,55.195
2015-10-09 14:30:00,55.15,55.19,54.99,55.19,126895,55.15
2015-10-09 15:30:00,55.165,55.2,55.12,55.14,120948,55.165
2015-10-09 16:00:00,55.2525,55.285,55.18,55.18,143685,55.2525
2015-10-12 10:30:00,55.02,55.47,54.9,55.47,178126,55.02
2015-10-12 11:30:00,55.06,55.15,54.82,55.015,123679,55.06
2015-10-12 12:30:00,54.89,55.14,54.85,55.085,90950,54.89
2015-10-12 13:30:00,54.8855,54.96,54.83,54.8985,86472,54.8855
2015-10-12 14:30:00,54.79,54.955,54.79,54.91,63689,54.79
2015-10-12 15:30:00,54.975,55.02,54.7745,54.8,129700,54.975
2015-10-12 16:00:00,55.065,55.11,54.995,54.995,153295,55.065
2015-10-13 10:30:00,54.35,54.46,53.47,53.52,285376,54.35
2015-10-13 11:30:00,54.3,54.5872,54.2858,54.44,130109,54.3
2015-10-13 12:30:00,54.38,54.5091,54.3,54.31,43855,54.38
2015-10-13 13:30:00,54.411,54.47,54.3,54.43,53380,54.411
2015-10-13 14:30:00,54.2,54.39,54.15,54.38,66005,54.2
2015-10-13 15:30:00,54.1599,54.3399,54.05,54.1972,132471,54.1599
2015-10-13 16:00:00,54.15,54.21,54.06,54.1999,66058,54.15
2015-10-14 10:30:00,54.89,55.35,54.73,54.9,261395,54.89
2015-10-14 11:30:00,54.96,55.0999,54.7801,54.87,158946,54.96
2015-10-14 12:30:00,54.8075,55.0061,54.74,54.96,124450,54.8075
2015-10-14 13:30:00,55.02,55.11,54.83,54.83,128268,55.02
2015-10-14 14:30:00,55.112,55.26,55.06,55.06,117986,55.112
2015-10-14 15:30:00,55.305,55.315,55.0379,55.1,91485,55.305
2015-10-14 16:00:00,55.285,55.36,55.2,55.36,102173,55.285
2015-10-15 10:30:00,55.12,55.16,54.86,55.0,202625,55.12
2015-10-15 11:30:00,55.19,55.32,55.04,55.04,192536,55.19
2015-10-15 12:30:00,55.57,55.57,55.1145,55.19,98271,55.57
2015-10-15 13:30:00,55.94,55.94,55.53,55.55,217980,55.94
2015-10-15 14:30:00,55.805,55.93,55.7,55.93,111696,55.805
2015-10-15 15:30:00,56.01,56.043,55.8,55.8,184258,56.01
2015-10-15 16:00:00,55.9,55.95,55.865,55.95,260297,55.9
2015-10-16 10:30:00,55.81,56.16,55.73,56.11,160913,55.81
2015-10-16 11:30:00,55.95,55.97,55.635,55.845,102581,55.95
2015-10-16 12:30:00,56.0,56.02,55.86,55.9839,93848,56.0
2015-10-16 13:30:00,56.1838,56.2499,55.9298,55.97,47847,56.1838
2015-10-16 14:30:00,56.0,56.205,55.96,56.19,71845,56.0
2015-10-16 15:30:00,56.26,56.34,56.0,56.0,163504,56.26
2015-10-16 16:00:00,56.36,56.405,56.285,56.285,90289,56.36
2015-10-19 10:30:00,55.075,55.62,55.05,55.5442,183447,55.075
2015-10-19 11:30:00,54.88,55.16,54.815,55.06,134484,54.88
2015-10-19 12:30:00,54.897,54.9755,54.8,54.935,78335,54.897
2015-10-19 13:30:00,54.73,54.905,54.73,54.89,61214,54.73
2015-10-19 14:30:00,54.6,54.78,54.6,54.72,115008,54.6
2015-10-19 15:30:00,54.7,54.74,54.62,54.6279,118982,54.7
2015-10-19 16:00:00,54.79,54.81,54.6701,54.7163,143807,54.79
2015-10-20 10:30:00,54.61,54.679,54.14,54.35,257827,54.61
2015-10-20 11:30:00,54.91,54.9549,54.55,54.63,145348,54.91
2015-10-20 12:30:00,54.805,54.93,54.71,54.88,93314,54.805
2015-10-20 13:30:00,54.8445,54.86,54.685,54.8,73155,54.8445
2015-10-20 14:30:00,54.84,54.87,54.78,54.8172,89729,54.84
2015-10-20 15:30:00,54.96,54.995,54.78,54.815,102231,54.96
2015-10-20 16:00:00,54.89,54.99,54.87,54.95,92160,54.89
2015-10-21 10:30:00,55.17,55.37,55.14,55.35,201873,55.17
2015-10-21 11:30:00,55.66,55.66,54.92,55.03,144963,55.66
2015-10-21 12:30:00,55.5,55.68,55.37,55.65,103437,55.5
2015-10-21 13:30:00,55.32,55.5968,55.32,55.499,74387,55.32
2015-10-21 14:30:00,55.34,55.4,55.26,55.31,57142,55.34
2015-10-21 15:30:00,55.275,55.46,55.2455,55.36,120293,55.275
2015-10-21 16:00:00,55.08,55.27,55.065,55.255,122272,55.08
2015-10-22 10:30:00,55.03,55.27,54.94,54.97,484251,55.03
2015-10-22 11:30:00,55.17,55.29,55.0045,55.02,242875,55.17
2015-10-22 12:30:00,55.3501,55.43,55.17,55.18,77165,55.3501
2015-10-22 13:30:00,55.4251,55.47,55.3501,55.36,76026,55.4251
2015-10-22 14:30:00,55.16,55.4236,55.05,55.4062,65593,55.16
2015-10-22 15:30:00,55.4035,55.4102,55.15,55.15,115049,55.4035
2015-10-22 16:00:00,55.36,55.39,55.3,55.375,110035,55.36
2015-10-23 10:30:00,54.2,54.76,54.09,54.67,347642,54.2
2015-10-23 11:30:00,53.98,54.51,53.895,54.22,287582,53.98
2015-10-23 12:30:00,54.1255,54.2,53.97,53.97,153572,54.1255
2015-10-23 13:30:00,54.31,54.35,54.1,54.114,126094,54.31
2015-10-23 14:30:00,54.375,54.375,54.255,54.32,152619,54.375
2015-10-23 15:30:00,54.29,54.46,54.29,54.4027,176783,54.29
2015-10-23 16:00:00,54.41,54.41,54.3,54.3,232876,54.41
2015-10-26 10:30:00,53.7799,54.35,53.725,54.35,260490,53.7799
2015-10-26 11:30:00,53.65,53.8936,53.62,53.845,141894,53.65
2015-10-26 12:30:00,53.6345,53.64,53.56,53.5955,92371,53.6345
2015-10-26 13:30:00,53.54,53.68,53.54,53.65,72705,53.54
2015-10-26 14:30:00,53.42,53.62,53.365,53.55,117593,53.42
2015-10-26 15:30:00,53.37,53.4655,53.33,53.42,162937,53.37
2015-10-26 16:00:00,53.345,53.415,53.3399,53.39,218006,53.345
2015-10-27 10:30:00,52.36,52.5649,52.04,52.11,175837,52.36
2015-10-27 11:30:00,52.59,52.72,52.27,52.35,279527,52.59
2015-10-27 12:30:00,52.53,52.65,52.51,52.62,195829,52.53
2015-10-27 13:30:00,52.3455,52.59,52.3299,52.52,134961,52.3455
2015-10-27 14:30:00,52.376,52.38,52.27,52.37,91230,52.376
2015-10-27 15:30:00,52.5255,52.54,52.37,52.38,101120,52.5255
2015-10-27 16:00:00,52.47,52.5601,52.46,52.55,137934,52.47
2015-10-28 10:30:00,53.06,53.381,52.72,52.8,243933,53.06
2015-10-28 11:30:00,53.35,53.9,53.15,53.15,250409,53.35
2015-10-28 12:30:00,53.46,53.5,53.335,53.34,132041,53.46
2015-10-28 13:30:00,53.37,53.46,53.35,53.43,77500,53.37
2015-10-28 14:30:00,52.81,53.485,52.59,53.38,125989,52.81
2015-10-28 15:30:00,52.92,53.0464,52.62,52.76,111639,52.92
2015-10-28 16:00:00,52.99,53.04,52.86,52.92,159625,52.99
2015-10-29 10:30:00,52.515,52.76,52.05,52.14,389357,52.515
2015-10-29 11:30:00,52.23,52.56,52.11,52.56,178658,52.23
2015-10-29 12:30:00,52.48,52.48,52.17,52.28,143898,52.48
2015-10-29 13:30:00,52.74,52.84,52.51,52.51,125182,52.74
2015-10-29 14:30:00,52.68,52.715,52.54,52.715,128651,52.68
2015-10-29 15:30:00,52.64,52.75,52.56,52.675,99985,52.64
2015-10-29 16:00:00,52.59,52.6764,52.525,52.66,111567,52.59
2015-10-30 10:30:00,52.27,52.36,52.0355,52.32,217425,52.27
2015-10-30 11:30:00,52.25,52.43,52.21,52.2901,119582,52.25
2015-10-30 12:30:00,52.49,52.65,52.24,52.29,148333,52.49
2015-10-30 13:30:00,52.8,52.8,52.501,52.51,89923,52.8
2015-10-30 14:30:00,52.74,52.9,52.74,52.78,93197,52.74
2015-10-30 15:30:00,52.58,52.725,52.578,52.725,101337,52.58
2015-10-30 16:00:00,52.46,52.74,52.46,52.61,114113,52.46
2015-11-02 10:30:00,53.05,53.05,52.41,52.41,224614,53.05
2015-11-02 11:30:00,53.05,53.156,52.96,53.06,370718,53.05
2015-11-02 12:30:00,53.26,53.26,53.0,53.0422,70311,53.26
2015-11-02 13:30:00,53.3,53.36,53.21,53.28,83069,53.3
2015-11-02 14:30:00,53.53,53.54,53.3,53.3,68354,53.53
2015-11-02 15:30:00,53.76,53.78,53.515,53.515,216822,53.76
2015-11-02 16:00:00,53.685,53.78,53.675,53.78,332626,53.685
2015-11-03 10:30:00,54.3,54.3,53.6101,53.66,512509,54.3
2015-11-03 11:30:00,54.4701,54.4701,54.155,54.345,271240,54.4701
2015-11-03 12:30:00,54.725,54.82,54.43,54.5,192767,54.725
2015-11-03 13:30:00,55.16,55.16,54.6901,54.705,245748,55.16
2015-11-03 14:30:00,55.1249,55.21,55.035,55.15,265455,55.1249
2015-11-03 15:30:00,54.96,55.165,54.95,55.145,211071,54.96
2015-11-03 16:00:00,54.74,54.925,54.735,54.925,267053,54.74
2015-11-04 10:30:00,54.86,54.98,54.51,54.98,251050,54.86
2015-11-04 11:30:00,54.38,54.9755,54.34,54.79,265689,54.38
2015-11-04 12:30:00,54.2563,54.38,54.2,54.38,130758,54.2563
2015-11-04 13:30:00,54.15,54.2338,54.0,54.2338,104751,54.15
2015-11-04 14:30:00,54.22,54.29,54.185,54.185,152908,54.22
2015-11-04 15:30:00,54.48,54.54,54.24,54.24,200323,54.48
2015-11-04 16:00:00,54.435,54.47,54.3821,54.46,132315,54.435
2015-11-05 10:30:00,52.5824,53.1795,52.5824,52.85,386852,52.5824
2015-11-05 11:30:00,52.72,52.75,52.52,52.6,261779,52.72
2015-11-05 12:30:00,52.9317,52.9317,52.72,52.72,119672,52.9317
2015-11-05 13:30:00,52.842,53.0963,52.84,52.95,116247,52.842
2015-11-05 14:30:00,52.65,52.9265,52.65,52.89,137962,52.65
2015-11-05 15:30:00,52.835,52.835,52.67,52.68,228937,52.835
2015-11-05 16:00:00,52.68,52.82,52.68,52.82,274371,52.68
