Date,Close,High,Low,Open,Volume,Adj Close
2015-09-29 11:30:00,50.96,51.57,50.79,51.53,102910,50.96
2015-09-29 12:30:00,50.595,50.89,50.595,50.89,98689,50.595
2015-09-29 13:30:00,50.68,50.68,50.47,50.58,72522,50.68
2015-09-29 14:30:00,50.94,50.99,50.72,50.72,76505,50.94
2015-09-29 15:30:00,50.31,50.92,50.28,50.9,95399,50.31
2015-09-29 16:00:00,50.6,50.64,50.4,50.415,116648,50.6
2015-09-30 10:30:00,50.65,51.23,50.6,51.05,522648,50.65
2015-09-30 11:30:00,50.52,50.605,50.38,50.605,415110,50.52
2015-09-30 12:30:00,50.07,50.52,49.98,50.51,163546,50.07
2015-09-30 13:30:00,50.05,50.11,49.815,50.02,347186,50.05
2015-09-30 14:30:00,50.14,50.16,49.965,50.015,833738,50.14
2015-09-30 15:30:00,50.591,50.591,50.03,50.1,847221,50.591
2015-09-30 16:00:00,50.75,50.83,50.585,50.585,351975,50.75
2015-10-01 10:30:00,50.925,51.01,50.32,50.32,232870,50.925
2015-10-01 11:30:00,50.47,50.91,50.32,50.91,249290,50.47
2015-10-01 12:30:00,50.2,50.47,49.96,50.47,113555,50.2
2015-10-01 13:30:00,50.1,50.24,50.0,50.24,89953,50.1
2015-10-01 14:30:00,50.51,50.525,50.13,50.16,131562,50.51
2015-10-01 15:30:00,50.555,50.645,50.45,50.55,218565,50.555
2015-10-01 16:00:00,50.67,50.7,50.4,50.535,210965,50.67
2015-10-02 10:30:00,50.08,50.17,49.74,50.0,170814,50.08
2015-10-02 11:30:00,50.67,50.69,50.03,50.03,122885,50.67
2015-10-02 12:30:00,50.96,50.96,50.6001,50.67,80459,50.96
2015-10-02 13:30:00,51.12,51.2836,50.93,51.025,101965,51.12
2015-10-02 14:30:00,51.25,51.35,51.04,51.185,174733,51.25
2015-10-02 15:30:00,51.23,51.27,50.95,51.25,281491,51.23
2015-10-02 16:00:00,51.38,51.38,51.2,51.24,231149,51.38
2015-10-05 10:30:00,52.4,52.43,51.56,51.56,212871,52.4
2015-10-05 11:30:00,52.23,52.48,52.215,52.43,130388,52.23
2015-10-05 12:30:00,52.69,52.74,52.22,52.245,193857,52.69
2015-10-05 13:30:00,52.81,52.85,52.67,52.71,186520,52.81
2015-10-05 14:30:00,52.905,52.905,52.725,52.8,188415,52.905
2015-10-05 15:30:00,52.77,53.03,52.615,52.915,395018,52.77
2015-10-05 16:00:00,52.81,52.84,52.69,52.75,304562,52.81
2015-10-06 10:30:00,53.205,53.46,52.84,52.87,117560,53.205
2015-10-06 11:30:00,53.35,53.5,53.18,53.24,176330,53.35
2015-10-06 12:30:00,53.17,53.35,53.05,53.35,100832,53.17
2015-10-06 13:30:00,53.43,53.57,53.14,53.165,90336,53.43
2015-10-06 14:30:00,53.519,53.519,53.16,53.41,101371,53.519
2015-10-06 15:30:00,53.355,53.52,53.22,53.47,203692,53.355
2015-10-06 16:00:00,53.33,53.39,53.33,53.39,209147,53.33
2015-10-07 10:30:00,54.55,54.6,53.44,53.44,224167,54.55
2015-10-07 11:30:00,53.79,54.55,53.7,54.52,439174,53.79
2015-10-07 12:30:00,53.82,54.135,53.79,53.83,147356,53.82
2015-10-07 13:30:00,53.93,54.05,53.82,53.865,111519,53.93
2015-10-07 14:30:00,53.9301,54.1,53.84,53.96,125588,53.9301
2015-10-07 15:30:00,53.71,54.0,53.64,54.0,132581,53.71
2015-10-07 16:00:00,53.75,53.765,53.625,53.725,168191,53.75
2015-10-08 10:30:00,53.78,53.857,53.4,53.55,161710,53.78
2015-10-08 11:30:00,54.07,54.1,53.81,53.8151,155814,54.07
2015-10-08 12:30:00,54.24,54.31,54.12,54.1398,158903,54.24
2015-10-08 13:30:00,54.1,54.33,54.03,54.27,111351,54.1
2015-10-08 14:30:00,54.51,54.52,54.09,54.11,294375,54.51
2015-10-08 15:30:00,54.85,55.01,54.51,54.5601,176152,54.85
2015-10-08 16:00:00,54.86,54.93,54.81,54.87,181256,54.86
2015-10-09 10:30:00,55.14,55.7975,54.78,55.0,285611,55.14
2015-10-09 11:30:00,55.55,55.57,55.15,55.15,94132,55.55
2015-10-09 12:30:00,55.39,55.61,55.25,55.51,110988,55.39
2015-10-09 13:30:00,55.05,55.38,55.04,55.38,72059,55.05
2015-10-09 14:30:00,55.25,55.25,54.98,55.06,75597,55.25
2015-10-09 15:30:00,55.12,55.27,55.05,55.24,72912,55.12
2015-10-09 16:00:00,54.84,55.25,54.825,55.16,318617,54.84
2015-10-12 10:30:00,54.52,54.78,54.33,54.758,76865,54.52
2015-10-12 11:30:00,54.55,54.58,54.33,54.52,101430,54.55
2015-10-12 12:30:00,54.56,54.65,54.48,54.59,97397,54.56
2015-10-12 13:30:00,54.53,54.63,54.48,54.57,39542,54.53
2015-10-12 14:30:00,54.49,54.58,54.4782,54.57,41354,54.49
2015-10-12 15:30:00,54.54,54.55,54.4701,54.48,50353,54.54
2015-10-12 16:00:00,54.58,54.58,54.49,54.54,109722,54.58
2015-10-13 10:30:00,54.43,54.62,54.04,54.33,51736,54.43
2015-10-13 11:30:00,54.165,54.48,54.165,54.48,61153,54.165
2015-10-13 12:30:00,54.42,54.45,54.21,54.21,46379,54.42
2015-10-13 13:30:00,54.25,54.44,54.209,54.43,48212,54.25
2015-10-13 14:30:00,53.98,54.24,53.98,54.24,56605,53.98
2015-10-13 15:30:00,53.87,53.99,53.795,53.92,93430,53.87
2015-10-13 16:00:00,53.83,53.91,53.78,53.89,155139,53.83
2015-10-14 10:30:00,53.84,53.94,53.32,53.686,112485,53.84
2015-10-14 11:30:00,53.51,53.86,53.4725,53.83,86655,53.51
2015-10-14 12:30:00,53.48,53.56,53.3,53.47,64408,53.48
2015-10-14 13:30:00,53.57,53.71,53.46,53.465,41375,53.57
2015-10-14 14:30:00,53.27,53.58,53.27,53.53,61690,53.27
2015-10-14 15:30:00,53.525,53.53,53.22,53.28,168968,53.525
2015-10-14 16:00:00,53.46,53.61,53.385,53.6,258140,53.46
2015-10-15 10:30:00,53.6644,53.8,53.27,53.585,104120,53.6644
2015-10-15 11:30:00,53.64,53.91,53.53,53.63,70124,53.64
2015-10-15 12:30:00,53.32,53.66,53.24,53.66,52073,53.32
2015-10-15 13:30:00,53.62,53.62,53.19,53.33,154900,53.62
2015-10-15 14:30:00,53.95,53.95,53.6,53.6,78397,53.95
2015-10-15 15:30:00,54.066,54.24,53.9499,53.9499,199446,54.066
2015-10-15 16:00:00,54.26,54.26,54.06,54.08,145065,54.26
2015-10-16 10:30:00,53.49,54.12,53.48,54.05,1155338,53.49
2015-10-16 11:30:00,53.355,53.595,53.26,53.465,332332,53.355
2015-10-16 12:30:00,53.595,53.73,53.375,53.375,272734,53.595
2015-10-16 13:30:00,53.605,53.63,53.58,53.595,125686,53.605
2015-10-16 14:30:00,53.375,53.635,53.28,53.635,274035,53.375
2015-10-16 15:30:00,53.505,53.53,53.37,53.385,222468,53.505
2015-10-16 16:00:00,53.6,53.645,53.475,53.525,376894,53.6
2015-10-19 10:30:00,53.49,53.68,53.32,53.43,80663,53.49
2015-10-19 11:30:00,53.1,53.5,53.1,53.43,128771,53.1
2015-10-19 12:30:00,53.35,53.37,53.17,53.175,66686,53.35
2015-10-19 13:30:00,53.21,53.43,53.19,53.32,129665,53.21
2015-10-19 14:30:00,53.155,53.29,53.11,53.2,90090,53.155
2015-10-19 15:30:00,53.23,53.29,53.12,53.1722,172012,53.23
2015-10-19 16:00:00,53.35,53.35,53.2,53.265,211007,53.35
2015-10-20 10:30:00,54.34,54.34,53.05,53.05,396901,54.34
2015-10-20 11:30:00,54.23,54.805,54.17,54.4025,246540,54.23
2015-10-20 12:30:00,54.24,54.26,54.072,54.24,125021,54.24
2015-10-20 13:30:00,54.35,54.36,54.16,54.235,288731,54.35
2015-10-20 14:30:00,54.435,54.51,54.3,54.31,119835,54.435
2015-10-20 15:30:00,54.49,54.515,54.38,54.45,150372,54.49
2015-10-20 16:00:00,54.335,54.48,54.29,54.48,204443,54.335
2015-10-21 10:30:00,54.43,54.93,54.43,54.59,143948,54.43
2015-10-21 11:30:00,54.6185,54.68,54.24,54.37,67377,54.6185
2015-10-21 12:30:00,54.8799,55.02,54.64,54.66,182631,54.8799
2015-10-21 13:30:00,54.7505,55.255,54.74,54.865,87189,54.7505
2015-10-21 14:30:00,54.44,54.77,54.34,54.68,79829,54.44
2015-10-21 15:30:00,54.503,54.6835,54.38,54.45,75313,54.503
2015-10-21 16:00:00,54.33,54.5,54.3,54.5,121696,54.33
2015-10-22 10:30:00,55.32,55.54,54.505,54.68,389028,55.32
2015-10-22 11:30:00,55.79,55.8,55.27,55.31,260664,55.79
2015-10-22 12:30:00,55.99,56.0,55.75,55.79,160896,55.99
2015-10-22 13:30:00,55.8036,56.05,55.8,56.02,94100,55.8036
2015-10-22 14:30:00,55.24,55.8,55.09,55.8,135317,55.24
2015-10-22 15:30:00,55.64,55.64,55.23,55.24,103184,55.64
2015-10-22 16:00:00,55.67,55.67,55.51,55.63,141167,55.67
2015-10-23 10:30:00,56.15,56.385,55.92,56.06,480462,56.15
2015-10-23 11:30:00,56.21,56.345,56.11,56.25,449660,56.21
2015-10-23 12:30:00,56.19,56.19,56.0,56.19,171631,56.19
2015-10-23 13:30:00,56.28,56.28,56.0675,56.2,234323,56.28
2015-10-23 14:30:00,56.575,56.6,56.27,56.2836,662700,56.575
2015-10-23 15:30:00,56.54,56.64,56.5,56.56,372227,56.54
2015-10-23 16:00:00,56.58,56.73,56.56,56.56,613600,56.58
2015-10-26 10:30:00,56.28,56.61,56.17,56.3501,196204,56.28
2015-10-26 11:30:00,56.4601,56.57,56.28,56.36,154005,56.4601
2015-10-26 12:30:00,56.53,56.639,56.35,56.505,92806,56.53
2015-10-26 13:30:00,56.66,56.7,56.51,56.5162,106976,56.66
2015-10-26 14:30:00,56.485,56.74,56.34,56.67,170034,56.485
2015-10-26 15:30:00,56.64,56.92,56.42,56.42,351176,56.64
2015-10-26 16:00:00,56.81,56.87,56.485,56.67,405679,56.81
2015-10-27 10:30:00,56.86,57.52,55.87,57.4,527642,56.86
2015-10-27 11:30:00,57.78,57.84,56.52,56.91,371299,57.78
2015-10-27 12:30:00,57.65,57.97,57.5,57.75,359161,57.65
2015-10-27 13:30:00,57.42,57.7099,57.29,57.65,170168,57.42
2015-10-27 14:30:00,57.13,57.47,57.0498,57.375,135134,57.13
2015-10-27 15:30:00,57.545,57.58,57.08,57.14,233024,57.545
2015-10-27 16:00:00,57.42,57.54,57.22,57.54,295725,57.42
2015-10-28 10:30:00,57.83,58.145,57.235,57.565,264252,57.83
2015-10-28 11:30:00,58.37,58.37,57.7044,57.765,293320,58.37
2015-10-28 12:30:00,58.12,58.33,58.1,58.29,114480,58.12
2015-10-28 13:30:00,58.0278,58.14,57.93,58.09,133972,58.0278
2015-10-28 14:30:00,58.02,58.26,57.75,58.02,259142,58.02
2015-10-28 15:30:00,58.41,58.43,57.885,57.98,267827,58.41
2015-10-28 16:00:00,58.65,58.73,58.4,58.47,346102,58.65
2015-10-29 10:30:00,58.4,58.83,58.37,58.55,123206,58.4
2015-10-29 11:30:00,58.44,58.46,58.09,58.44,106814,58.44
2015-10-29 12:30:00,58.55,58.57,58.36,58.48,53760,58.55
2015-10-29 13:30:00,58.485,58.59,58.438,58.52,90897,58.485
2015-10-29 14:30:00,58.59,58.615,58.35,58.49,87545,58.59
2015-10-29 15:30:00,58.92,58.99,58.534,58.585,189183,58.92
2015-10-29 16:00:00,58.98,59.035,58.925,58.925,290701,58.98
2015-10-30 10:30:00,59.35,59.59,58.85,58.97,232891,59.35
2015-10-30 11:30:00,59.48,59.66,59.31,59.4,196076,59.48
2015-10-30 12:30:00,59.68,59.79,59.375,59.48,109665,59.68
2015-10-30 13:30:00,59.795,59.92,59.67,59.67,105350,59.795
2015-10-30 14:30:00,59.57,60.0125,59.57,59.8,136962,59.57
2015-10-30 15:30:00,59.37,59.58,59.29,59.58,156180,59.37
2015-10-30 16:00:00,59.26,59.47,59.26,59.33,116194,59.26
2015-11-02 10:30:00,59.51,59.5201,59.1008,59.16,223023,59.51
2015-11-02 11:30:00,59.57,59.7801,59.48,59.49,125811,59.57
2015-11-02 12:30:00,59.47,59.6,59.33,59.58,117852,59.47
2015-11-02 13:30:00,59.65,59.67,59.46,59.46,62205,59.65
2015-11-02 14:30:00,59.87,59.89,59.61,59.67,77102,59.87
2015-11-02 15:30:00,60.3,60.3,59.85,59.86,177170,60.3
2015-11-02 16:00:00,60.21,60.32,60.14,60.295,254789,60.21
2015-11-03 10:30:00,59.76,60.41,59.64,59.836,156006,59.76
2015-11-03 11:30:00,59.7,59.95,59.52,59.75,172652,59.7
2015-11-03 12:30:00,59.78,60.005,59.69,59.71,194489,59.78
2015-11-03 13:30:00,59.82,59.93,59.65,59.76,195983,59.82
2015-11-03 14:30:00,60.08,60.174,59.8,59.8,150852,60.08
2015-11-03 15:30:00,59.87,60.11,59.87,60.1,195554,59.87
2015-11-03 16:00:00,59.83,59.895,59.74,59.885,272435,59.83
2015-11-04 10:30:00,60.08,60.22,59.69,59.99,155831,60.08
2015-11-04 11:30:00,59.74,60.1,59.675,60.0,144812,59.74
2015-11-04 12:30:00,59.6,59.71,59.575,59.71,113476,59.6
2015-11-04 13:30:00,59.45,59.595,59.35,59.59,106929,59.45
2015-11-04 14:30:00,59.56,59.7,59.44,59.44,105842,59.56
2015-11-04 15:30:00,59.565,59.74,59.55,59.62,142131,59.565
2015-11-04 16:00:00,59.55,59.57,59.48,59.55,209195,59.55
2015-11-05 10:30:00,59.46,59.98,59.46,59.47,306264,59.46
2015-11-05 11:30:00,59.55,59.61,59.438,59.446,126745,59.55
2015-11-05 12:30:00,59.8545,59.97,59.56,59.56,153280,59.8545
2015-11-05 13:30:00,59.745,59.9,59.745,59.865,92952,59.745
2015-11-05 14:30:00,59.745,59.874,59.695,59.79,154717,59.745
2015-11-05 15:30:00,59.9,59.9,59.73,59.7301,117207,59.9
2015-11-05 16:00:00,59.91,59.95,59.77,59.87,227397,59.91
