Date,Close,High,Low,Open,Volume,Adj Close
2015-10-30 10:30:00,101.765,102.06,101.15,101.345,430002,101.765
2015-10-30 11:30:00,101.87,102.11,101.78,101.78,486756,101.87
2015-10-30 12:30:00,101.94,101.945,101.64,101.84,345797,101.94
2015-10-30 13:30:00,101.93,101.97,101.82,101.96,299691,101.93
2015-10-30 14:30:00,101.67,101.97,101.665,101.9,395382,101.67
2015-10-30 15:30:00,101.53,101.68,101.47,101.662,418596,101.53
2015-10-30 16:00:00,101.04,101.615,101.04,101.55,489045,101.04
2015-11-02 10:30:00,101.8,102.237,101.07,101.07,441290,101.8
2015-11-02 11:30:00,102.24,102.29,101.9,101.9,302261,102.24
2015-11-02 12:30:00,102.33,102.33,102.11,102.18,192359,102.33
2015-11-02 13:30:00,102.0,102.32,101.98,102.32,204261,102.0
2015-11-02 14:30:00,101.85,102.055,101.8,102.04,184554,101.85
2015-11-02 15:30:00,102.14,102.14,101.74,101.83,322059,102.14
2015-11-02 16:00:00,102.17,102.18,101.9,102.142,414582,102.17
2015-11-03 10:30:00,101.46,101.78,101.13,101.78,367996,101.46
2015-11-03 11:30:00,102.09,102.09,101.52,101.52,296742,102.09
2015-11-03 12:30:00,101.8,102.237,101.8,102.105,236518,101.8
2015-11-03 13:30:00,101.93,102.006,101.755,101.8,210712,101.93
2015-11-03 14:30:00,102.225,102.225,101.86,101.906,238336,102.225
2015-11-03 15:30:00,102.0,102.28,101.96,102.27,280577,102.0
2015-11-03 16:00:00,101.98,102.03,101.89,102.015,248479,101.98
2015-11-04 10:30:00,102.325,102.38,101.92,102.08,312343,102.325
2015-11-04 11:30:00,101.76,102.36,101.71,102.295,283539,101.76
2015-11-04 12:30:00,102.03,102.206,101.72,101.72,243267,102.03
2015-11-04 13:30:00,101.96,102.08,101.88,102.04,203219,101.96
2015-11-04 14:30:00,101.94,102.06,101.83,101.96,229540,101.94
2015-11-04 15:30:00,101.9,102.14,101.82,101.98,323636,101.9
2015-11-04 16:00:00,101.98,101.98,101.86,101.88,369370,101.98
2015-11-05 10:30:00,101.58,102.24,101.503,102.11,428132,101.58
2015-11-05 11:30:00,101.79,101.835,101.44,101.51,447167,101.79
2015-11-05 12:30:00,102.05,102.185,101.81,101.815,216041,102.05
2015-11-05 13:30:00,101.945,102.085,101.891,102.06,222646,101.945
2015-11-05 14:30:00,102.125,102.21,101.92,101.975,275711,102.125
2015-11-05 15:30:00,102.2,102.2,102.01,102.13,283492,102.2
2015-11-05 16:00:00,102.34,102.485,102.179,102.2,638913,102.34
2015-11-06 10:30:00,101.29,101.77,101.07,101.52,396949,101.29
2015-11-06 11:30:00,100.975,101.63,100.94,101.23,343184,100.975
2015-11-06 12:30:00,100.96,101.3,100.87,101.035,298214,100.96
2015-11-06 13:30:00,101.52,101.56,100.95,100.95,191511,101.52
2015-11-06 14:30:00,101.665,101.83,101.36,101.54,202327,101.665
2015-11-06 15:30:00,101.67,101.7,101.31,101.665,334017,101.67
2015-11-06 16:00:00,101.91,101.91,101.64,101.71,293486,101.91
2015-11-09 10:30:00,101.025,101.59,100.74,101.31,414809,101.025
2015-11-09 11:30:00,100.75,101.022,100.73,100.97,214793,100.75
2015-11-09 12:30:00,100.85,100.9,100.69,100.8,217895,100.85
2015-11-09 13:30:00,100.83,100.85,100.56,100.84,226606,100.83
2015-11-09 14:30:00,100.81,101.01,100.57,100.85,196197,100.81
2015-11-09 15:30:00,100.77,100.86,100.574,100.77,298955,100.77
2015-11-09 16:00:00,100.87,101.14,100.8,100.8,378337,100.87
2015-11-10 10:30:00,100.925,101.25,100.791,101.05,221019,100.925
2015-11-10 11:30:00,100.95,101.11,100.73,100.96,274918,100.95
2015-11-10 12:30:00,100.92,101.05,100.87,100.937,153172,100.92
2015-11-10 13:30:00,101.12,101.268,100.825,100.94,199366,101.12
2015-11-10 14:30:00,101.42,101.49,101.16,101.17,286666,101.42
2015-11-10 15:30:00,101.375,101.72,101.34,101.45,301622,101.375
2015-11-10 16:00:00,101.5,101.5,101.328,101.41,248105,101.5
2015-11-11 10:30:00,102.14,102.25,101.68,101.68,448702,102.14
2015-11-11 11:30:00,101.97,102.17,101.91,102.11,473373,101.97
2015-11-11 12:30:00,102.17,102.19,101.982,101.99,231510,102.17
2015-11-11 13:30:00,102.14,102.344,102.122,102.2,240342,102.14
2015-11-11 14:30:00,102.05,102.2,101.96,102.08,229279,102.05
2015-11-11 15:30:00,102.01,102.12,101.903,102.06,529859,102.01
2015-11-11 16:00:00,101.84,102.02,101.835,101.97,359930,101.84
2015-11-12 10:30:00,101.16,101.48,100.85,101.1,322902,101.16
2015-11-12 11:30:00,100.914,101.19,100.9,101.02,245634,100.914
2015-11-12 12:30:00,100.86,101.02,100.8,100.924,293590,100.86
2015-11-12 13:30:00,100.989,101.05,100.8,100.9,367506,100.989
2015-11-12 14:30:00,100.9,101.05,100.73,101.02,253392,100.9
2015-11-12 15:30:00,100.72,100.9,100.585,100.872,343161,100.72
2015-11-12 16:00:00,100.27,100.71,100.22,100.69,443046,100.27
2015-11-13 10:30:00,100.16,100.91,100.01,100.01,1174415,100.16
2015-11-13 11:30:00,99.9575,100.39,99.74,100.17,1176324,99.9575
2015-11-13 12:30:00,100.16,100.34,99.93,99.93,579012,100.16
2015-11-13 13:30:00,100.14,100.225,100.02,100.195,460537,100.14
2015-11-13 14:30:00,100.09,100.19,99.99,100.161,527552,100.09
2015-11-13 15:30:00,100.07,100.18,100.0,100.11,991317,100.07
2015-11-13 16:00:00,99.93,100.17,99.93,100.09,1129213,99.93
2015-11-16 10:30:00,100.39,100.7,100.12,100.3,785540,100.39
2015-11-16 11:30:00,100.29,100.57,100.24,100.34,749147,100.29
2015-11-16 12:30:00,100.47,100.585,100.202,100.35,551985,100.47
2015-11-16 13:30:00,100.54,100.7,100.39,100.46,428259,100.54
2015-11-16 14:30:00,100.73,100.846,100.574,100.574,365582,100.73
2015-11-16 15:30:00,101.09,101.15,100.78,100.79,702362,101.09
2015-11-16 16:00:00,101.2,101.2,100.96,101.12,797028,101.2
2015-11-17 10:30:00,101.18,101.4,100.97,101.36,741682,101.18
2015-11-17 11:30:00,101.51,101.58,101.202,101.202,528230,101.51
2015-11-17 12:30:00,101.47,101.69,101.46,101.598,455627,101.47
2015-11-17 13:30:00,101.23,101.535,101.17,101.47,485995,101.23
2015-11-17 14:30:00,101.4,101.67,101.25,101.25,586232,101.4
2015-11-17 15:30:00,101.4,101.49,101.28,101.38,743682,101.4
2015-11-17 16:00:00,101.5,101.646,101.36,101.36,609612,101.5
2015-11-18 10:30:00,101.49,102.39,101.41,101.64,1289928,101.49
2015-11-18 11:30:00,101.8,101.81,101.44,101.45,616204,101.8
2015-11-18 12:30:00,101.93,102.14,101.794,101.85,699264,101.93
2015-11-18 13:30:00,101.819,101.92,101.71,101.92,330345,101.819
2015-11-18 14:30:00,101.88,102.005,101.608,101.83,710562,101.88
2015-11-18 15:30:00,102.34,102.34,101.855,101.91,925976,102.34
2015-11-18 16:00:00,102.65,102.79,102.36,102.36,1043147,102.65
2015-11-19 10:30:00,102.27,102.598,102.23,102.47,939663,102.27
2015-11-19 11:30:00,102.31,102.35,102.06,102.28,663751,102.31
2015-11-19 12:30:00,102.32,102.34,102.065,102.33,411062,102.32
2015-11-19 13:30:00,102.54,102.58,102.275,102.31,473579,102.54
2015-11-19 14:30:00,102.43,102.53,102.32,102.515,313501,102.43
2015-11-19 15:30:00,102.54,102.54,102.36,102.5,539021,102.54
2015-11-19 16:00:00,102.5,102.576,102.395,102.52,624114,102.5
2015-11-20 10:30:00,102.544,102.785,102.35,102.37,1892048,102.544
2015-11-20 11:30:00,102.53,102.73,102.46,102.54,726426,102.53
2015-11-20 12:30:00,102.39,102.52,102.39,102.52,605930,102.39
2015-11-20 13:30:00,102.28,102.425,102.27,102.395,635918,102.28
2015-11-20 14:30:00,102.325,102.37,102.21,102.278,465370,102.325
2015-11-20 15:30:00,102.38,102.4,102.27,102.295,1006516,102.38
2015-11-20 16:00:00,102.45,102.505,102.34,102.38,784082,102.45
2015-11-23 10:30:00,102.62,102.65,102.22,102.34,822562,102.62
2015-11-23 11:30:00,102.94,102.99,102.7,102.7,771623,102.94
2015-11-23 12:30:00,102.89,102.99,102.87,102.92,458713,102.89
2015-11-23 13:30:00,102.87,102.89,102.77,102.86,413939,102.87
2015-11-23 14:30:00,102.68,102.87,102.61,102.84,574726,102.68
2015-11-23 15:30:00,102.775,102.812,102.6,102.68,783753,102.775
2015-11-23 16:00:00,102.77,102.96,102.77,102.8,995020,102.77
2015-11-24 10:30:00,102.11,102.45,101.88,101.98,1260259,102.11
2015-11-24 11:30:00,102.32,102.32,102.0,102.115,876804,102.32
2015-11-24 12:30:00,102.17,102.46,102.11,102.4,530377,102.17
2015-11-24 13:30:00,102.25,102.36,102.1,102.205,432292,102.25
2015-11-24 14:30:00,102.04,102.275,102.04,102.27,619261,102.04
2015-11-24 15:30:00,102.02,102.11,102.0,102.03,1039668,102.02
2015-11-24 16:00:00,102.0,102.05,102.0,102.026,1031806,102.0
2015-11-25 10:30:00,102.105,102.28,102.02,102.04,1038504,102.105
2015-11-25 11:30:00,102.15,102.295,102.09,102.13,685084,102.15
2015-11-25 12:30:00,102.22,102.24,102.15,102.17,431225,102.22
2015-11-25 13:30:00,102.108,102.26,102.095,102.22,438929,102.108
2015-11-25 14:30:00,102.065,102.105,102.06,102.105,536519,102.065
2015-11-25 15:30:00,102.09,102.09,102.01,102.065,552402,102.09
2015-11-25 16:00:00,101.98,102.09,101.98,102.09,551080,101.98
2015-11-27 10:30:00,102.18,102.39,101.98,102.08,601251,102.18
2015-11-27 11:30:00,102.43,102.57,102.16,102.22,432937,102.43
2015-11-27 12:30:00,102.57,102.57,102.41,102.439,377559,102.57
2015-11-27 13:30:00,102.37,102.6,102.28,102.56,644019,102.37
2015-11-30 10:30:00,101.66,102.25,101.525,102.25,1020039,101.66
2015-11-30 11:30:00,101.66,101.725,101.6,101.7,650872,101.66
2015-11-30 12:30:00,101.835,101.845,101.582,101.61,790218,101.835
2015-11-30 13:30:00,101.85,101.86,101.605,101.845,424189,101.85
2015-11-30 14:30:00,101.655,101.99,101.61,101.825,456997,101.655
2015-11-30 15:30:00,101.575,101.655,101.53,101.63,984940,101.575
2015-11-30 16:00:00,101.48,101.75,101.48,101.59,971300,101.48
2015-12-01 10:30:00,101.441,102.06,101.13,101.48,1524784,101.441
2015-12-01 11:30:00,102.16,102.2,101.455,101.455,872605,102.16
2015-12-01 12:30:00,102.345,102.466,102.065,102.16,638852,102.345
2015-12-01 13:30:00,102.15,102.48,102.15,102.35,565096,102.15
2015-12-01 14:30:00,102.26,102.3,102.02,102.17,497786,102.26
2015-12-01 15:30:00,102.16,102.27,101.91,102.241,686498,102.16
2015-12-01 16:00:00,102.33,102.42,102.15,102.15,680931,102.33
2015-12-02 10:30:00,102.745,102.765,102.28,102.45,936419,102.745
2015-12-02 11:30:00,102.54,102.93,102.52,102.75,565813,102.54
2015-12-02 12:30:00,102.641,102.77,102.505,102.53,414893,102.641
2015-12-02 13:30:00,102.7,102.73,102.58,102.625,372546,102.7
2015-12-02 14:30:00,102.26,102.697,102.18,102.665,599875,102.26
2015-12-02 15:30:00,102.3,102.41,102.21,102.26,1073785,102.3
2015-12-02 16:00:00,102.07,102.38,101.99,102.33,1135021,102.07
2015-12-03 10:30:00,101.05,102.01,101.01,102.01,1652184,101.05
2015-12-03 11:30:00,101.56,101.67,100.99,101.03,1015755,101.56
2015-12-03 12:30:00,100.94,101.5,100.89,101.47,1071635,100.94
2015-12-03 13:30:00,101.07,101.17,100.939,100.96,699207,101.07
2015-12-03 14:30:00,100.64,101.05,100.55,101.05,1071477,100.64
2015-12-03 15:30:00,100.73,100.821,100.33,100.665,1611215,100.73
2015-12-03 16:00:00,100.685,100.98,100.685,100.71,1447130,100.685
2015-12-04 10:30:00,101.86,102.33,101.59,101.61,1210778,101.86
2015-12-04 11:30:00,101.755,102.04,101.755,101.87,705909,101.755
2015-12-04 12:30:00,101.8,101.86,101.699,101.74,417307,101.8
2015-12-04 13:30:00,102.69,102.71,101.86,101.86,632324,102.69
2015-12-04 14:30:00,102.755,102.77,102.57,102.65,614132,102.755
2015-12-04 15:30:00,102.88,103.0,102.72,102.72,1103260,102.88
2015-12-04 16:00:00,102.92,102.955,102.75,102.87,1070184,102.92
2015-12-07 10:30:00,103.13,103.42,102.86,102.94,1449775,103.13
2015-12-07 11:30:00,103.14,103.225,103.06,103.06,974035,103.14
2015-12-07 12:30:00,103.25,103.39,103.196,103.21,483500,103.25
2015-12-07 13:30:00,103.215,103.32,103.085,103.21,640577,103.215
2015-12-07 14:30:00,103.22,103.3,103.01,103.22,558603,103.22
2015-12-07 15:30:00,103.14,103.29,102.95,103.29,887067,103.14
2015-12-07 16:00:00,103.33,103.47,103.11,103.14,706238,103.33
2015-12-08 10:30:00,101.975,103.22,101.956,103.22,1546171,101.975
2015-12-08 11:30:00,102.395,102.57,102.04,102.04,999575,102.395
2015-12-08 12:30:00,102.496,102.53,102.19,102.41,863187,102.496
2015-12-08 13:30:00,102.41,102.76,102.3,102.46,490070,102.41
2015-12-08 14:30:00,102.79,102.99,102.5,102.5,500067,102.79
2015-12-08 15:30:00,102.53,102.87,102.46,102.734,721350,102.53
2015-12-08 16:00:00,102.51,102.8,102.46,102.59,765307,102.51
2015-12-09 10:30:00,103.07,103.1,101.91,102.17,1266011,103.07
2015-12-09 11:30:00,102.86,103.3,102.85,103.25,811665,102.86
2015-12-09 12:30:00,102.27,102.94,102.21,102.94,773643,102.27
2015-12-09 13:30:00,101.88,102.217,101.76,102.19,882081,101.88
2015-12-09 14:30:00,102.08,102.18,101.8,101.84,691076,102.08
2015-12-09 15:30:00,102.28,102.33,102.04,102.1,962312,102.28
2015-12-09 16:00:00,102.1,102.43,102.03,102.32,632687,102.1
2015-12-10 10:30:00,102.21,102.43,101.81,101.97,898674,102.21
2015-12-10 11:30:00,102.46,102.83,102.17,102.2,626964,102.46
2015-12-10 12:30:00,102.22,102.51,102.075,102.5,670871,102.22
2015-12-10 13:30:00,102.77,102.82,102.2,102.23,621246,102.77
2015-12-10 14:30:00,103.32,103.32,102.793,102.8,699893,103.32
2015-12-10 15:30:00,102.755,103.29,102.545,103.26,786339,102.755
2015-12-10 16:00:00,102.71,102.81,102.5,102.735,629571,102.71
2015-12-11 10:30:00,101.92,102.13,101.5,101.765,990017,101.92
2015-12-11 11:30:00,101.64,102.01,101.495,102.01,788831,101.64
2015-12-11 12:30:00,101.54,101.85,101.44,101.61,1035725,101.54
2015-12-11 13:30:00,101.59,101.772,101.5,101.5,765687,101.59
2015-12-11 14:30:00,101.86,102.01,101.56,101.64,597544,101.86
2015-12-11 15:30:00,101.76,102.01,101.5,101.82,795803,101.76
2015-12-11 16:00:00,101.59,101.78,101.57,101.75,565031,101.59
