Date,Close,High,Low,Open,Volume,Adj Close
2015-11-02 11:30:00,93.22,93.702,92.93,93.36,972731,93.22
2015-11-02 12:30:00,93.885,93.9301,93.1685,93.1685,497685,93.885
2015-11-02 13:30:00,94.13,94.3265,93.8,93.94,626874,94.13
2015-11-02 14:30:00,94.5636,94.67,94.1672,94.17,692944,94.5636
2015-11-02 15:30:00,95.1,95.16,94.555,94.555,812120,95.1
2015-11-02 16:00:00,94.98,95.28,94.98,95.09,809972,94.98
2015-11-03 10:30:00,97.55,97.59,95.9288,95.9288,1605837,97.55
2015-11-03 11:30:00,97.79,97.91,97.45,97.725,1258042,97.79
2015-11-03 12:30:00,97.79,98.25,97.68,97.7601,766928,97.79
2015-11-03 13:30:00,98.42,98.425,97.71,97.774,641649,98.42
2015-11-03 14:30:00,98.28,98.62,98.18,98.4,779335,98.28
2015-11-03 15:30:00,98.1589,98.57,98.1589,98.39,946366,98.1589
2015-11-03 16:00:00,98.14,98.23,97.82,98.185,1131990,98.14
2015-11-04 10:30:00,97.72,98.01,97.13,98.01,861644,97.72
2015-11-04 11:30:00,96.95,97.925,96.91,97.705,842076,96.95
2015-11-04 12:30:00,96.92,97.21,96.702,96.96,448293,96.92
2015-11-04 13:30:00,96.3975,96.9103,96.08,96.9103,407706,96.3975
2015-11-04 14:30:00,96.41,96.5144,96.21,96.34,408911,96.41
2015-11-04 15:30:00,96.72,96.86,96.497,96.52,407586,96.72
2015-11-04 16:00:00,96.7899,96.907,96.71,96.7231,414646,96.7899
2015-11-05 10:30:00,95.33,96.46,94.82,96.0,1144021,95.33
2015-11-05 11:30:00,95.1,95.409,94.755,95.2297,755732,95.1
2015-11-05 12:30:00,95.42,95.54,95.08,95.1,358945,95.42
2015-11-05 13:30:00,94.9758,95.905,94.9758,95.4899,427316,94.9758
2015-11-05 14:30:00,94.44,95.1,94.38,95.07,460105,94.44
2015-11-05 15:30:00,94.95,94.95,94.35,94.4834,479909,94.95
2015-11-05 16:00:00,94.56,94.91,94.5,94.91,659599,94.56
2015-11-06 10:30:00,92.0,93.832,91.8,93.53,1247790,92.0
2015-11-06 11:30:00,92.31,92.6955,91.91,92.0,805985,92.31
2015-11-06 12:30:00,92.42,92.68,92.167,92.305,344957,92.42
2015-11-06 13:30:00,92.6665,92.76,92.28,92.41,307480,92.6665
2015-11-06 14:30:00,93.12,93.29,92.55,92.67,288402,93.12
2015-11-06 15:30:00,93.65,93.65,92.84,93.12,443825,93.65
2015-11-06 16:00:00,94.03,94.03,93.6001,93.69,370336,94.03
2015-11-09 10:30:00,92.515,94.3993,92.46,93.4,847688,92.515
2015-11-09 11:30:00,92.555,92.88,92.28,92.47,316345,92.555
2015-11-09 12:30:00,92.3,92.74,92.17,92.54,271281,92.3
2015-11-09 13:30:00,92.4369,92.62,92.13,92.31,228426,92.4369
2015-11-09 14:30:00,92.48,92.65,92.32,92.5,268129,92.48
2015-11-09 15:30:00,92.365,92.5398,92.2401,92.43,335647,92.365
2015-11-09 16:00:00,92.33,92.575,92.29,92.48,331263,92.33
2015-11-10 10:30:00,92.1031,93.08,91.94,92.1,514985,92.1031
2015-11-10 11:30:00,92.36,92.545,91.8701,92.12,333266,92.36
2015-11-10 12:30:00,93.011,93.3301,92.38,92.38,313252,93.011
2015-11-10 13:30:00,93.08,93.08,92.49,92.91,282604,93.08
2015-11-10 14:30:00,92.89,93.205,92.77,93.09,242521,92.89
2015-11-10 15:30:00,93.321,93.47,92.909,92.909,358708,93.321
2015-11-10 16:00:00,93.26,93.33,93.07,93.2862,362045,93.26
2015-11-11 10:30:00,92.5425,93.64,92.53,93.29,310240,92.5425
2015-11-11 11:30:00,92.11,92.58,92.028,92.57,336830,92.11
2015-11-11 12:30:00,92.47,92.91,92.18,92.18,235988,92.47
2015-11-11 13:30:00,92.4401,92.715,92.22,92.52,217761,92.4401
2015-11-11 14:30:00,92.16,92.45,91.871,92.42,333021,92.16
2015-11-11 15:30:00,92.319,92.33,91.95,92.26,380202,92.319
2015-11-11 16:00:00,92.19,92.43,92.15,92.3464,268775,92.19
2015-11-12 10:30:00,90.35,91.08,90.11,90.55,702375,90.35
2015-11-12 11:30:00,89.95,90.78,89.805,90.47,465512,89.95
2015-11-12 12:30:00,89.76,90.25,89.29,89.8938,509288,89.76
2015-11-12 13:30:00,90.36,90.49,89.55,89.8025,363508,90.36
2015-11-12 14:30:00,90.0598,90.5936,89.91,90.47,301839,90.0598
2015-11-12 15:30:00,90.19,90.22,89.955,90.02,434686,90.19
2015-11-12 16:00:00,89.85,90.19,89.67,90.19,410191,89.85
2015-11-13 10:30:00,88.581,89.7801,88.25,89.48,1459652,88.581
2015-11-13 11:30:00,88.43,88.88,88.27,88.54,987156,88.43
2015-11-13 12:30:00,89.12,89.5696,88.4,88.49,786048,89.12
2015-11-13 13:30:00,88.95,89.24,88.62,89.13,593483,88.95
2015-11-13 14:30:00,89.14,89.25,88.64,88.994,657793,89.14
2015-11-13 15:30:00,88.615,89.2258,88.51,89.1198,1033564,88.615
2015-11-13 16:00:00,88.67,88.86,88.56,88.66,865552,88.67
2015-11-16 10:30:00,88.675,89.69,88.04,88.13,1589941,88.675
2015-11-16 11:30:00,88.43,88.838,88.17,88.675,760029,88.43
2015-11-16 12:30:00,89.4656,89.51,88.55,88.58,838593,89.4656
2015-11-16 13:30:00,90.13,90.31,89.45,89.5,889121,90.13
2015-11-16 14:30:00,90.58,90.63,89.99,90.15,843774,90.58
2015-11-16 15:30:00,91.26,91.45,90.61,90.61,1119225,91.26
2015-11-16 16:00:00,91.35,91.4,91.095,91.31,1207913,91.35
2015-11-17 10:30:00,91.49,91.82,90.79,90.9171,1769538,91.49
2015-11-17 11:30:00,92.186,92.22,91.52,91.52,1151330,92.186
2015-11-17 12:30:00,91.69,92.5,91.65,92.37,839687,91.69
2015-11-17 13:30:00,91.36,91.76,91.29,91.72,676408,91.36
2015-11-17 14:30:00,91.15,91.5909,91.13,91.35,564105,91.15
2015-11-17 15:30:00,90.95,91.3064,90.78,91.1,814817,90.95
2015-11-17 16:00:00,91.03,91.21,90.89,90.95,639693,91.03
2015-11-18 10:30:00,92.58,92.74,91.88,91.88,1248643,92.58
2015-11-18 11:30:00,91.84,92.58,91.72,92.46,982669,91.84
2015-11-18 12:30:00,91.55,92.07,91.2,91.87,697414,91.55
2015-11-18 13:30:00,91.39,91.74,91.06,91.49,472964,91.39
2015-11-18 14:30:00,91.48,92.117,91.12,91.331,616081,91.48
2015-11-18 15:30:00,91.855,92.05,91.3115,91.48,797318,91.855
2015-11-18 16:00:00,92.21,92.41,91.86,91.86,731988,92.21
2015-11-19 10:30:00,91.5314,92.36,91.41,92.0,948916,91.5314
2015-11-19 11:30:00,91.88,91.985,91.47,91.71,796022,91.88
2015-11-19 12:30:00,90.5378,91.92,90.51,91.92,694415,90.5378
2015-11-19 13:30:00,90.8938,91.27,90.56,90.56,526952,90.8938
2015-11-19 14:30:00,90.6301,91.1228,90.528,90.882,480014,90.6301
2015-11-19 15:30:00,90.65,90.91,90.53,90.65,607238,90.65
2015-11-19 16:00:00,90.82,90.82,90.45,90.67,865425,90.82
2015-11-20 10:30:00,90.27,91.23,90.27,90.64,1461953,90.27
2015-11-20 11:30:00,90.11,90.32,89.89,90.28,768726,90.11
2015-11-20 12:30:00,89.39,90.11,89.28,90.11,1047687,89.39
2015-11-20 13:30:00,89.6,89.75,89.2,89.43,968027,89.6
2015-11-20 14:30:00,89.46,89.595,89.27,89.5,571167,89.46
2015-11-20 15:30:00,88.9654,89.598,88.96,89.46,903099,88.9654
2015-11-20 16:00:00,89.0,89.1,88.875,88.94,1292360,89.0
2015-11-23 10:30:00,89.71,89.71,88.18,88.51,1291676,89.71
2015-11-23 11:30:00,90.03,90.041,89.46,89.67,833676,90.03
2015-11-23 12:30:00,90.07,90.2753,89.76,89.95,510928,90.07
2015-11-23 13:30:00,90.34,90.435,89.96,90.01,538496,90.34
2015-11-23 14:30:00,89.945,90.38,89.8589,90.24,688688,89.945
2015-11-23 15:30:00,89.9,90.05,89.78,89.91,679569,89.9
2015-11-23 16:00:00,90.06,90.14,89.88,89.88,886060,90.06
2015-11-24 10:30:00,91.14,91.67,89.836,90.555,1623191,91.14
2015-11-24 11:30:00,91.64,91.64,90.76,91.145,836659,91.64
2015-11-24 12:30:00,92.17,92.172,91.58,91.788,940836,92.17
2015-11-24 13:30:00,91.99,92.2999,91.92,92.2,1245069,91.99
2015-11-24 14:30:00,91.75,92.18,91.64,91.98,636945,91.75
2015-11-24 15:30:00,91.54,91.862,91.54,91.65,664084,91.54
2015-11-24 16:00:00,91.34,91.57,91.24,91.57,940335,91.34
2015-11-25 10:30:00,90.58,90.9,90.21,90.48,770051,90.58
2015-11-25 11:30:00,91.2101,91.29,90.5899,90.5899,762076,91.2101
2015-11-25 12:30:00,91.2295,91.28,90.988,91.215,629488,91.2295
2015-11-25 13:30:00,91.252,91.28,91.07,91.18,393352,91.252
2015-11-25 14:30:00,91.13,91.28,90.94,91.25,561495,91.13
2015-11-25 15:30:00,91.04,91.14,90.93,91.14,643948,91.04
2015-11-25 16:00:00,90.88,91.05,90.88,91.0301,644941,90.88
2015-11-27 10:30:00,90.29,90.78,90.12,90.2,686192,90.29
2015-11-27 11:30:00,90.15,90.5,90.14,90.26,458156,90.15
2015-11-27 12:30:00,90.15,90.3205,90.05,90.18,469636,90.15
2015-11-27 13:30:00,90.37,90.41,90.1801,90.19,626144,90.37
2015-11-30 10:30:00,91.3466,91.48,90.47,90.5938,1123305,91.3466
2015-11-30 11:30:00,91.04,91.5125,91.01,91.28,900165,91.04
2015-11-30 12:30:00,91.7325,91.765,90.96,90.96,886090,91.7325
2015-11-30 13:30:00,91.86,91.86,91.46,91.69,814617,91.86
2015-11-30 14:30:00,91.62,91.9599,91.535,91.86,794445,91.62
2015-11-30 15:30:00,91.625,91.69,91.48,91.64,993097,91.625
2015-11-30 16:00:00,91.53,91.79,91.53,91.65,1070996,91.53
2015-12-01 10:30:00,92.2,92.255,91.44,91.44,1459565,92.2
2015-12-01 11:30:00,92.33,92.33,92.09,92.24,899699,92.33
2015-12-01 12:30:00,92.26,92.63,92.2092,92.3862,722780,92.26
2015-12-01 13:30:00,92.225,92.32,92.1025,92.27,514271,92.225
2015-12-01 14:30:00,92.3,92.4,92.0399,92.18,638494,92.3
2015-12-01 15:30:00,92.11,92.27,92.1001,92.27,632981,92.11
2015-12-01 16:00:00,92.49,92.575,92.17,92.1946,728121,92.49
2015-12-02 10:30:00,91.98,92.65,91.81,92.4,1873744,91.98
2015-12-02 11:30:00,91.275,91.8999,91.17,91.77,1234333,91.275
2015-12-02 12:30:00,90.56,91.35,90.47,91.27,1100772,90.56
2015-12-02 13:30:00,90.48,90.63,90.14,90.46,1097530,90.48
2015-12-02 14:30:00,90.51,90.76,90.35,90.57,935281,90.51
2015-12-02 15:30:00,90.52,90.7591,90.13,90.4891,1324005,90.52
2015-12-02 16:00:00,90.34,90.6,90.03,90.6,2003342,90.34
2015-12-03 10:30:00,89.83,91.34,89.83,90.935,1846541,89.83
2015-12-03 11:30:00,89.68,90.1,89.62,89.795,920813,89.68
2015-12-03 12:30:00,89.4,89.74,89.26,89.647,984633,89.4
2015-12-03 13:30:00,90.07,90.39,89.27,89.297,1115758,90.07
2015-12-03 14:30:00,88.85,90.14,88.85,89.97,1325077,88.85
2015-12-03 15:30:00,88.48,89.02,88.45,88.92,1274932,88.48
2015-12-03 16:00:00,88.8899,88.94,88.39,88.44,1308410,88.8899
2015-12-04 10:30:00,87.48,87.68,86.65,87.68,2506270,87.48
2015-12-04 11:30:00,87.84,88.995,87.45,87.57,1972037,87.84
2015-12-04 12:30:00,87.77,88.36,87.7,88.0,807129,87.77
2015-12-04 13:30:00,88.795,89.08,87.8356,87.84,1200269,88.795
2015-12-04 14:30:00,88.95,89.26,88.61,88.8051,946499,88.95
2015-12-04 15:30:00,89.37,89.55,88.78,88.83,1294798,89.37
2015-12-04 16:00:00,89.71,89.72,89.27,89.382,1623126,89.71
2015-12-07 10:30:00,85.8399,87.65,85.8399,87.19,2695576,85.8399
2015-12-07 11:30:00,85.63,86.05,85.05,85.7,2529100,85.63
2015-12-07 12:30:00,86.94,87.12,85.8291,85.89,1499282,86.94
2015-12-07 13:30:00,87.1733,87.23,86.62,86.885,911776,87.1733
2015-12-07 14:30:00,87.89,87.89,87.01,87.165,1394385,87.89
2015-12-07 15:30:00,87.25,87.92,86.9954,87.92,1298887,87.25
2015-12-07 16:00:00,87.46,87.625,87.15,87.27,1301729,87.46
2015-12-08 10:30:00,85.622,86.19,84.25,85.61,3428323,85.622
2015-12-08 11:30:00,87.29,87.69,85.7,85.7,2174844,87.29
2015-12-08 12:30:00,86.6899,87.32,86.4,87.301,1175070,86.6899
2015-12-08 13:30:00,86.18,86.855,86.01,86.62,944976,86.18
2015-12-08 14:30:00,86.86,87.08,86.33,86.33,832984,86.86
2015-12-08 15:30:00,86.58,86.99,86.54,86.84,1037685,86.58
2015-12-08 16:00:00,86.48,86.67,86.3,86.63,1016121,86.48
2015-12-09 10:30:00,89.09,89.61,86.88,86.91,2358187,89.09
2015-12-09 11:30:00,88.71,90.1,88.71,89.68,2577604,88.71
2015-12-09 12:30:00,87.63,89.08,87.48,88.92,1514660,87.63
2015-12-09 13:30:00,86.46,87.51,86.45,87.49,1838286,86.46
2015-12-09 14:30:00,87.316,87.355,86.42,86.45,1383862,87.316
2015-12-09 15:30:00,87.5299,87.64,86.97,87.5081,1710340,87.5299
2015-12-09 16:00:00,87.64,87.6859,87.455,87.5498,1297348,87.64
2015-12-10 10:30:00,88.97,89.04,87.6716,87.8576,2370086,88.97
2015-12-10 11:30:00,90.0,90.3,89.0,89.04,2201317,90.0
2015-12-10 12:30:00,89.434,90.04,89.205,90.04,1450419,89.434
2015-12-10 13:30:00,89.44,89.59,89.01,89.47,857758,89.44
2015-12-10 14:30:00,90.37,90.37,89.5421,89.5421,1209400,90.37
2015-12-10 15:30:00,90.05,90.44,89.64,90.29,1304392,90.05
2015-12-10 16:00:00,89.55,90.0,89.32,90.0,1674678,89.55
2015-12-11 10:30:00,87.48,87.7299,86.135,87.54,3465784,87.48
2015-12-11 11:30:00,87.075,87.72,87.075,87.58,1335537,87.075
2015-12-11 12:30:00,86.421,87.08,86.285,87.075,1593853,86.421
2015-12-11 13:30:00,87.0,87.2578,86.3377,86.3377,1046966,87.0
2015-12-11 14:30:00,86.9829,87.2,86.7638,86.997,740737,86.9829
2015-12-11 15:30:00,86.88,87.075,86.61,86.97,1095381,86.88
2015-12-11 16:00:00,86.39,86.985,86.38,86.84,927411,86.39
