Date,Close,High,Low,Open,Volume,Adj Close
2016-01-12 15:30:00,70.74,70.82,70.315,70.41,326458,70.74
2016-01-12 16:00:00,70.66,70.9,70.6,70.69,251376,70.66
2016-01-13 10:30:00,70.57,71.0,70.44,70.76,341672,70.57
2016-01-13 11:30:00,70.39,70.85,70.295,70.44,298306,70.39
2016-01-13 12:30:00,70.42,70.48,70.27,70.47,151434,70.42
2016-01-13 13:30:00,69.95,70.36,69.94,70.36,177501,69.95
2016-01-13 14:30:00,69.29,69.99,69.25,69.99,279067,69.29
2016-01-13 15:30:00,69.195,69.41,68.88,69.28,473628,69.195
2016-01-13 16:00:00,69.08,69.29,68.96,69.25,318677,69.08
2016-01-14 10:30:00,69.35,69.4,68.85,69.37,496517,69.35
2016-01-14 11:30:00,69.305,69.56,69.245,69.27,393796,69.305
2016-01-14 12:30:00,69.17,69.5,69.05,69.3,248062,69.17
2016-01-14 13:30:00,69.37,69.49,69.16,69.19,345888,69.37
2016-01-14 14:30:00,69.29,69.41,69.09,69.38,328098,69.29
2016-01-14 15:30:00,69.92,69.95,69.28,69.28,401153,69.92
2016-01-14 16:00:00,69.15,69.84,69.13,69.84,349018,69.15
2016-01-15 10:30:00,68.45,68.72,67.11,67.11,399489,68.45
2016-01-15 11:30:00,68.2,68.62,68.105,68.46,290379,68.2
2016-01-15 12:30:00,67.99,68.47,67.9,68.23,154193,67.99
2016-01-15 13:30:00,68.65,68.73,67.64,67.91,317788,68.65
2016-01-15 14:30:00,68.7557,69.0,68.56,68.67,295629,68.7557
2016-01-15 15:30:00,69.67,69.94,68.76,68.76,502748,69.67
2016-01-15 16:00:00,69.65,69.85,69.53,69.66,178589,69.65
2016-01-19 10:30:00,69.33,70.32,69.25,69.99,206110,69.33
2016-01-19 11:30:00,69.18,69.39,68.92,69.35,132598,69.18
2016-01-19 12:30:00,69.15,69.428,69.02,69.279,144711,69.15
2016-01-19 13:30:00,69.38,69.42,69.13,69.15,166316,69.38
2016-01-19 14:30:00,69.03,69.44,68.98,69.38,245359,69.03
2016-01-19 15:30:00,69.39,69.47,68.73,69.02,249855,69.39
2016-01-19 16:00:00,69.25,69.52,69.22,69.44,239276,69.25
2016-01-20 10:30:00,67.765,68.77,67.59,68.58,328587,67.765
2016-01-20 11:30:00,67.54,67.73,67.3,67.73,317745,67.54
2016-01-20 12:30:00,67.1053,67.88,67.08,67.63,295123,67.1053
2016-01-20 13:30:00,66.975,67.2,66.71,67.19,315645,66.975
2016-01-20 14:30:00,67.68,67.71,67.01,67.075,242473,67.68
2016-01-20 15:30:00,68.47,68.555,67.555,67.63,255393,68.47
2016-01-20 16:00:00,68.4,68.5,68.385,68.42,39413,68.4
2016-01-21 10:30:00,67.59,68.225,67.37,68.07,390928,67.59
2016-01-21 11:30:00,67.42,68.18,67.42,67.62,316379,67.42
2016-01-21 12:30:00,67.83,67.99,67.34,67.42,185992,67.83
2016-01-21 13:30:00,67.27,67.96,67.27,67.84,218546,67.27
2016-01-21 14:30:00,67.27,67.59,66.87,67.36,431593,67.27
2016-01-21 15:30:00,67.7,67.7,67.26,67.37,413677,67.7
2016-01-21 16:00:00,67.71,68.15,67.71,67.85,250951,67.71
2016-01-22 10:30:00,69.55,69.83,68.23,68.48,624254,69.55
2016-01-22 11:30:00,69.7745,69.7745,69.13,69.62,336082,69.7745
2016-01-22 12:30:00,69.805,70.04,69.805,69.83,334648,69.805
2016-01-22 13:30:00,69.87,69.96,69.67,69.72,224588,69.87
2016-01-22 14:30:00,70.02,70.19,69.8,69.88,254332,70.02
2016-01-22 15:30:00,70.445,70.445,69.97,69.97,242416,70.445
2016-01-22 16:00:00,70.17,70.44,70.17,70.385,309884,70.17
2016-01-25 10:30:00,69.519,69.9,68.97,69.63,303585,69.519
2016-01-25 11:30:00,69.59,69.6,69.26,69.47,124845,69.59
2016-01-25 12:30:00,69.315,69.58,69.31,69.55,139661,69.315
2016-01-25 13:30:00,69.31,69.325,69.095,69.325,153749,69.31
2016-01-25 14:30:00,69.31,69.38,69.08,69.29,177384,69.31
2016-01-25 15:30:00,69.1,69.39,69.04,69.29,220110,69.1
2016-01-25 16:00:00,68.89,69.07,68.89,69.07,260066,68.89
2016-01-26 10:30:00,70.54,70.74,69.145,69.145,402574,70.54
2016-01-26 11:30:00,70.31,70.64,70.11,70.62,183217,70.31
2016-01-26 12:30:00,70.46,70.46,70.16,70.26,236818,70.46
2016-01-26 13:30:00,70.47,70.6,70.16,70.48,157855,70.47
2016-01-26 14:30:00,70.0,70.46,69.955,70.44,246127,70.0
2016-01-26 15:30:00,69.99,70.145,69.95,70.04,286429,69.99
2016-01-26 16:00:00,70.12,70.125,69.96,70.0,247349,70.12
2016-01-27 10:30:00,69.45,70.17,69.43,69.84,303843,69.45
2016-01-27 11:30:00,69.34,69.48,68.805,69.47,610371,69.34
2016-01-27 12:30:00,69.21,69.5,69.18,69.5,472438,69.21
2016-01-27 13:30:00,69.13,69.215,68.67,69.21,522764,69.13
2016-01-27 14:30:00,69.17,69.46,68.94,69.11,358739,69.17
2016-01-27 15:30:00,68.28,69.27,68.24,69.14,522692,68.28
2016-01-27 16:00:00,68.16,68.545,68.06,68.3,709987,68.16
2016-01-28 10:30:00,69.075,72.78,66.14,72.78,2964814,69.075
2016-01-28 11:30:00,69.86,70.2,68.42,68.53,1241411,69.86
2016-01-28 12:30:00,71.56,71.56,69.695,69.94,446862,71.56
2016-01-28 13:30:00,70.81,71.76,70.33,71.6,338331,70.81
2016-01-28 14:30:00,70.57,70.87,70.39,70.86,247316,70.57
2016-01-28 15:30:00,70.36,70.8,70.05,70.69,472281,70.36
2016-01-28 16:00:00,70.22,70.3975,70.14,70.29,450389,70.22
2016-01-29 10:30:00,71.5,71.78,70.79,70.98,378043,71.5
2016-01-29 11:30:00,72.02,72.0453,71.48,71.53,284959,72.02
2016-01-29 12:30:00,72.37,72.415,71.68,71.97,216506,72.37
2016-01-29 13:30:00,72.17,72.37,71.85,72.37,190686,72.17
2016-01-29 14:30:00,72.13,72.18,71.76,72.18,183678,72.13
2016-01-29 15:30:00,72.47,72.48,72.05,72.07,265083,72.47
2016-01-29 16:00:00,72.58,72.58,72.42,72.44,193280,72.58
2016-02-01 10:30:00,70.73,72.07,70.66,72.07,612985,70.73
2016-02-01 11:30:00,71.225,71.225,70.755,70.77,309797,71.225
2016-02-01 12:30:00,70.87,71.3,70.77,71.22,197781,70.87
2016-02-01 13:30:00,71.41,71.48,70.92,70.92,291882,71.41
2016-02-01 14:30:00,71.602,71.67,71.36,71.4,259793,71.602
2016-02-01 15:30:00,71.79,71.96,71.55,71.58,268198,71.79
2016-02-01 16:00:00,72.05,72.065,71.82,71.82,363282,72.05
2016-02-02 10:30:00,70.39,71.24,70.26,71.24,211030,70.39
2016-02-02 11:30:00,69.93,70.51,69.76,70.33,228655,69.93
2016-02-02 12:30:00,69.91,70.13,69.63,69.99,192617,69.91
2016-02-02 13:30:00,69.64,69.96,69.57,69.895,163817,69.64
2016-02-02 14:30:00,69.27,69.76,69.2,69.72,219909,69.27
2016-02-02 15:30:00,69.1,69.44,69.02,69.25,319765,69.1
2016-02-02 16:00:00,68.99,69.27,68.965,69.15,301676,68.99
2016-02-03 10:30:00,69.06,69.78,68.91,69.61,315031,69.06
2016-02-03 11:30:00,69.5,69.55,68.95,68.97,251256,69.5
2016-02-03 12:30:00,69.36,69.65,69.36,69.53,281107,69.36
2016-02-03 13:30:00,68.67,69.28,68.67,69.28,328414,68.67
2016-02-03 14:30:00,69.02,69.035,68.45,68.67,227767,69.02
2016-02-03 15:30:00,68.82,69.03,68.72,68.9703,388462,68.82
2016-02-03 16:00:00,68.84,68.98,68.78,68.95,216191,68.84
2016-02-04 10:30:00,70.1,70.345,68.72,69.24,324623,70.1
2016-02-04 11:30:00,69.81,70.82,69.71,70.07,409466,69.81
2016-02-04 12:30:00,69.62,69.8,69.37,69.73,127168,69.62
2016-02-04 13:30:00,69.93,69.99,69.6,69.6,147650,69.93
2016-02-04 14:30:00,69.36,70.04,69.33,69.98,123290,69.36
2016-02-04 15:30:00,69.5,69.74,69.3,69.38,201476,69.5
2016-02-04 16:00:00,69.685,69.685,69.43,69.525,168086,69.685
2016-02-05 10:30:00,69.81,70.43,69.548,69.78,218722,69.81
2016-02-05 11:30:00,69.76,70.03,69.6,69.76,206577,69.76
2016-02-05 12:30:00,70.15,70.15,69.15,69.76,499237,70.15
2016-02-05 13:30:00,70.14,70.28,69.95,70.14,201430,70.14
2016-02-05 14:30:00,70.32,70.32,69.69,70.11,338396,70.32
2016-02-05 15:30:00,70.74,70.77,70.34,70.34,531383,70.74
2016-02-05 16:00:00,71.88,72.04,70.72,70.72,764812,71.88
2016-02-08 10:30:00,69.76,71.43,69.66,71.43,316573,69.76
2016-02-08 11:30:00,68.89,70.04,68.84,69.78,315034,68.89
2016-02-08 12:30:00,68.22,68.845,68.12,68.845,460021,68.22
2016-02-08 13:30:00,67.72,68.325,67.72,68.26,197493,67.72
2016-02-08 14:30:00,67.39,67.75,66.9,67.71,423912,67.39
2016-02-08 15:30:00,68.16,68.16,67.29,67.4007,595110,68.16
2016-02-08 16:00:00,68.77,68.79,68.16,68.16,110670,68.77
2016-02-09 10:30:00,67.59,68.77,67.59,68.24,346225,67.59
2016-02-09 11:30:00,67.68,67.72,66.97,67.57,290656,67.68
2016-02-09 12:30:00,67.44,67.85,67.3,67.74,219479,67.44
2016-02-09 13:30:00,66.84,67.4972,66.8,67.43,199274,66.84
2016-02-09 14:30:00,67.33,67.5,66.7001,66.98,422255,67.33
2016-02-09 15:30:00,67.93,68.41,67.4,67.4,254227,67.93
2016-02-09 16:00:00,67.92,68.2,67.86,67.97,176553,67.92
2016-02-10 10:30:00,69.77,69.81,68.68,68.68,340751,69.77
2016-02-10 11:30:00,69.79,70.09,69.62,69.89,249584,69.79
2016-02-10 12:30:00,70.32,70.33,69.71,69.82,196535,70.32
2016-02-10 13:30:00,70.9432,70.97,70.28,70.28,292103,70.9432
2016-02-10 14:30:00,70.685,71.16,70.63,70.885,298696,70.685
2016-02-10 15:30:00,70.87,71.07,70.45,70.75,389211,70.87
2016-02-10 16:00:00,70.76,70.97,70.53,70.8699,444031,70.76
