Date,Close,High,Low,Open,Volume,Adj Close
2015-12-11 11:30:00,64.86,65.41,64.8,65.39,215431,64.86
2015-12-11 12:30:00,64.9502,65.12,64.855,64.855,252084,64.9502
2015-12-11 13:30:00,64.95,65.26,64.86,64.95,123042,64.95
2015-12-11 14:30:00,64.95,65.15,64.9,65.02,211229,64.95
2015-12-11 15:30:00,64.895,65.14,64.83,64.92,238125,64.895
2015-12-11 16:00:00,64.88,64.9,64.82,64.865,253901,64.88
2015-12-14 10:30:00,64.61,64.96,64.61,64.85,433784,64.61
2015-12-14 11:30:00,64.68,64.8331,64.59,64.6,323058,64.68
2015-12-14 12:30:00,64.8539,64.8699,64.56,64.64,280665,64.8539
2015-12-14 13:30:00,64.89,65.05,64.74,64.87,189236,64.89
2015-12-14 14:30:00,65.09,65.16,64.82,64.9,210530,65.09
2015-12-14 15:30:00,65.1,65.17,65.0,65.08,241722,65.1
2015-12-14 16:00:00,65.41,65.43,65.12,65.16,262493,65.41
2015-12-15 10:30:00,66.345,66.36,65.5,65.5001,335631,66.345
2015-12-15 11:30:00,66.4,66.68,66.26,66.3201,250283,66.4
2015-12-15 12:30:00,66.27,66.47,66.2,66.39,237678,66.27
2015-12-15 13:30:00,66.42,66.57,66.32,66.3289,179695,66.42
2015-12-15 14:30:00,66.4,66.51,66.3468,66.43,182199,66.4
2015-12-15 15:30:00,66.12,66.4875,66.12,66.4101,239273,66.12
2015-12-15 16:00:00,66.15,66.22,66.11,66.11,293062,66.15
2015-12-16 10:30:00,66.965,66.965,66.47,66.47,325305,66.965
2015-12-16 11:30:00,67.043,67.045,66.84,66.97,202643,67.043
2015-12-16 12:30:00,66.95,67.15,66.95,67.02,268195,66.95
2015-12-16 13:30:00,66.585,66.96,66.57,66.95,266053,66.585
2015-12-16 14:30:00,66.92,66.92,66.35,66.605,425947,66.92
2015-12-16 15:30:00,67.37,67.37,66.872,66.872,582081,67.37
2015-12-16 16:00:00,67.57,67.6212,67.38,67.39,363474,67.57
2015-12-17 10:30:00,67.35,67.52,67.11,67.385,243869,67.35
2015-12-17 11:30:00,67.335,67.54,67.2134,67.3601,215564,67.335
2015-12-17 12:30:00,67.59,67.59,67.3149,67.3149,218968,67.59
2015-12-17 13:30:00,67.4,67.65,67.32,67.59,171226,67.4
2015-12-17 14:30:00,67.68,67.8,67.38,67.38,205609,67.68
2015-12-17 15:30:00,67.87,67.9,67.59,67.71,897515,67.87
2015-12-17 16:00:00,67.63,67.93,67.605,67.82,236569,67.63
2015-12-18 10:30:00,66.825,67.34,66.82,67.19,702530,66.825
2015-12-18 11:30:00,66.62,66.88,66.57,66.88,204841,66.62
2015-12-18 12:30:00,66.85,66.87,66.6238,66.66,165633,66.85
2015-12-18 13:30:00,67.0708,67.11,66.82,66.86,143164,67.0708
2015-12-18 14:30:00,67.27,67.31,67.05,67.1,183952,67.27
2015-12-18 15:30:00,67.17,67.43,67.12,67.29,416218,67.17
2015-12-18 16:00:00,66.795,67.21,66.795,67.17,192669,66.795
2015-12-21 10:30:00,67.06,67.31,66.8762,67.23,299729,67.06
2015-12-21 11:30:00,66.61,67.085,66.5858,67.08,229203,66.61
2015-12-21 12:30:00,66.2,66.58,66.19,66.58,198386,66.2
2015-12-21 13:30:00,66.48,66.48,66.22,66.22,166855,66.48
2015-12-21 14:30:00,66.5,66.585,66.44,66.4999,208229,66.5
2015-12-21 15:30:00,66.3,66.49,66.26,66.45,291815,66.3
2015-12-21 16:00:00,66.57,66.57,66.23,66.3109,403715,66.57
2015-12-22 10:30:00,66.27,67.1,66.17,66.86,287182,66.27
2015-12-22 11:30:00,66.55,66.64,66.32,66.33,136620,66.55
2015-12-22 12:30:00,66.73,66.82,66.57,66.59,160252,66.73
2015-12-22 13:30:00,66.79,66.9,66.66,66.73,173426,66.79
2015-12-22 14:30:00,66.9,66.93,66.68,66.79,141180,66.9
2015-12-22 15:30:00,67.14,67.19,66.78,66.91,288744,67.14
2015-12-22 16:00:00,67.125,67.2199,67.03,67.14,341158,67.125
2015-12-23 10:30:00,67.37,67.65,67.28,67.33,238439,67.37
2015-12-23 11:30:00,67.59,67.62,67.335,67.39,382710,67.59
2015-12-23 12:30:00,67.6,67.72,67.4399,67.615,228270,67.6
2015-12-23 13:30:00,67.72,67.76,67.58,67.585,175084,67.72
2015-12-23 14:30:00,67.83,67.865,67.68,67.71,280410,67.83
2015-12-23 15:30:00,68.08,68.13,67.86,67.86,368538,68.08
2015-12-23 16:00:00,68.07,68.11,68.01,68.07,235423,68.07
2015-12-24 10:30:00,67.8999,68.0,67.76,67.84,170595,67.8999
2015-12-24 11:30:00,67.69,67.98,67.69,67.925,135791,67.69
2015-12-24 12:30:00,67.84,67.84,67.66,67.71,102713,67.84
2015-12-24 13:30:00,67.77,67.97,67.74,67.86,219061,67.77
2015-12-28 10:30:00,67.523,67.7112,67.44,67.7112,169764,67.523
2015-12-28 11:30:00,67.68,67.86,67.5242,67.5242,158560,67.68
2015-12-28 12:30:00,67.705,67.76,67.56,67.66,232386,67.705
2015-12-28 13:30:00,67.6,67.7,67.56,67.7,160428,67.6
2015-12-28 14:30:00,67.49,67.61,67.46,67.6,271135,67.49
2015-12-28 15:30:00,67.98,67.98,67.5001,67.52,299015,67.98
2015-12-28 16:00:00,67.84,67.97,67.81,67.97,202993,67.84
2015-12-29 10:30:00,68.223,68.27,68.08,68.13,173469,68.223
2015-12-29 11:30:00,68.65,68.65,68.19,68.22,163837,68.65
2015-12-29 12:30:00,68.82,68.82,68.57,68.62,257997,68.82
2015-12-29 13:30:00,68.61,68.83,68.565,68.8,177173,68.61
2015-12-29 14:30:00,68.52,68.63,68.495,68.5849,171709,68.52
2015-12-29 15:30:00,68.51,68.57,68.47,68.49,183212,68.51
2015-12-29 16:00:00,68.64,68.66,68.47,68.525,398231,68.64
2015-12-30 10:30:00,68.68,68.79,68.57,68.74,180246,68.68
2015-12-30 11:30:00,68.46,68.74,68.38,68.69,230142,68.46
2015-12-30 12:30:00,68.54,68.56,68.3563,68.44,112857,68.54
2015-12-30 13:30:00,68.67,68.67,68.48,68.53,110216,68.67
2015-12-30 14:30:00,68.8935,68.9,68.66,68.68,155825,68.8935
2015-12-30 15:30:00,68.8597,68.9151,68.79,68.91,151641,68.8597
2015-12-30 16:00:00,68.7,68.82,68.63,68.82,275594,68.7
2015-12-31 10:30:00,67.79,68.54,67.79,68.53,213205,67.79
2015-12-31 11:30:00,67.11,67.73,67.03,67.73,295133,67.11
2015-12-31 12:30:00,67.4933,67.55,67.07,67.07,185424,67.4933
2015-12-31 13:30:00,67.94,67.94,67.4749,67.48,263882,67.94
2015-12-31 14:30:00,67.85,67.999,67.79,67.94,113847,67.85
2015-12-31 15:30:00,67.64,67.83,67.64,67.82,139455,67.64
2015-12-31 16:00:00,67.63,67.76,67.63,67.69,226247,67.63
2016-01-04 10:30:00,66.7,66.99,66.6008,66.96,586342,66.7
2016-01-04 11:30:00,66.59,66.87,66.351,66.71,465475,66.59
2016-01-04 12:30:00,66.89,66.93,66.6,66.62,350730,66.89
2016-01-04 13:30:00,67.03,67.07,66.81,66.84,306067,67.03
2016-01-04 14:30:00,66.846,67.02,66.79,67.02,416815,66.846
2016-01-04 15:30:00,66.9,66.96,66.73,66.88,359829,66.9
2016-01-04 16:00:00,67.5,67.5,66.969,66.97,381972,67.5
2016-01-05 10:30:00,66.43,67.27,66.25,67.21,478143,66.43
2016-01-05 11:30:00,67.28,67.41,66.53,66.5599,261450,67.28
2016-01-05 12:30:00,67.45,67.52,67.265,67.265,210822,67.45
2016-01-05 13:30:00,67.62,67.63,67.43,67.4338,153240,67.62
2016-01-05 14:30:00,67.7512,67.8,67.6099,67.6099,219158,67.7512
2016-01-05 15:30:00,68.04,68.09,67.76,67.765,365245,68.04
2016-01-05 16:00:00,68.05,68.075,67.93,68.0,302752,68.05
2016-01-06 10:30:00,68.02,68.15,67.4103,67.615,254307,68.02
2016-01-06 11:30:00,68.3,68.425,67.88,68.05,296690,68.3
2016-01-06 12:30:00,68.35,68.35,68.0601,68.28,176762,68.35
2016-01-06 13:30:00,68.48,68.5,68.3,68.3,255313,68.48
2016-01-06 14:30:00,68.72,68.86,68.45,68.49,443420,68.72
2016-01-06 15:30:00,68.45,68.81,68.3,68.74,389441,68.45
2016-01-06 16:00:00,68.455,68.52,68.4,68.48,311019,68.455
2016-01-07 10:30:00,68.3,68.33,67.7106,67.7106,433923,68.3
2016-01-07 11:30:00,68.51,68.63,68.26,68.29,432614,68.51
2016-01-07 12:30:00,68.5945,68.68,68.415,68.58,402564,68.5945
2016-01-07 13:30:00,68.49,68.7,68.41,68.6,390790,68.49
2016-01-07 14:30:00,68.56,68.67,68.42,68.46,422044,68.56
2016-01-07 15:30:00,68.48,68.66,68.46,68.58,787889,68.48
2016-01-07 16:00:00,68.52,68.68,68.48,68.52,238187,68.52
2016-01-08 10:30:00,69.19,69.27,68.66,68.66,855462,69.19
2016-01-08 11:30:00,69.38,69.38,69.14,69.23,558120,69.38
2016-01-08 12:30:00,69.8,69.8,69.17,69.38,447015,69.8
2016-01-08 13:30:00,69.81,69.81,69.74,69.7425,439165,69.81
2016-01-08 14:30:00,69.73,69.87,69.72,69.81,473711,69.73
2016-01-08 15:30:00,69.65,69.83,69.5901,69.74,733602,69.65
2016-01-08 16:00:00,69.46,69.65,69.46,69.6,496481,69.46
2016-01-11 10:30:00,69.87,69.89,69.49,69.643,535225,69.87
2016-01-11 11:30:00,69.9,69.9,69.5349,69.855,365459,69.9
2016-01-11 12:30:00,69.795,69.86,69.71,69.86,399657,69.795
2016-01-11 13:30:00,69.67,69.84,69.67,69.81,297582,69.67
2016-01-11 14:30:00,69.52,69.72,69.35,69.72,572178,69.52
2016-01-11 15:30:00,69.455,69.52,69.35,69.48,433863,69.455
2016-01-11 16:00:00,69.43,69.58,69.42,69.46,432800,69.43
2016-01-12 10:30:00,68.64,69.48,68.64,69.46,663073,68.64
2016-01-12 11:30:00,68.96,69.07,68.515,68.71,375984,68.96
2016-01-12 12:30:00,68.88,68.97,68.88,68.891,445839,68.88
2016-01-12 13:30:00,68.89,69.02,68.8149,68.87,466929,68.89
2016-01-12 14:30:00,68.81,68.99,68.8,68.9,380139,68.81
2016-01-12 15:30:00,68.79,68.9099,68.6,68.85,630751,68.79
2016-01-12 16:00:00,68.85,69.09,68.78,68.78,412114,68.85
2016-01-13 10:30:00,69.19,69.43,69.0,69.0,474403,69.19
2016-01-13 11:30:00,69.365,69.365,68.93,69.06,440196,69.365
2016-01-13 12:30:00,69.3,69.38,69.14,69.3665,191399,69.3
2016-01-13 13:30:00,69.3,69.38,69.14,69.2961,214391,69.3
2016-01-13 14:30:00,69.38,69.49,69.3,69.321,287921,69.38
2016-01-13 15:30:00,69.13,69.34,68.95,69.34,574233,69.13
2016-01-13 16:00:00,69.0,69.15,68.94,69.15,379670,69.0
2016-01-14 10:30:00,68.91,69.86,68.9,69.0,450047,68.91
2016-01-14 11:30:00,69.57,69.731,68.98,68.98,284940,69.57
2016-01-14 12:30:00,69.3,69.55,69.2399,69.55,157222,69.3
2016-01-14 13:30:00,69.66,69.66,69.33,69.33,253235,69.66
2016-01-14 14:30:00,69.77,69.77,69.575,69.65,320240,69.77
2016-01-14 15:30:00,69.83,69.96,69.68,69.786,463914,69.83
2016-01-14 16:00:00,69.67,69.9,69.67,69.8,411803,69.67
2016-01-15 10:30:00,69.39,69.39,68.75,68.98,537547,69.39
2016-01-15 11:30:00,68.84,69.34,68.81,69.34,349879,68.84
2016-01-15 12:30:00,68.47,68.87,68.35,68.82,395795,68.47
2016-01-15 13:30:00,68.2899,68.53,68.28,68.48,425403,68.2899
2016-01-15 14:30:00,68.63,68.66,68.18,68.27,282495,68.63
2016-01-15 15:30:00,68.86,69.03,68.63,68.65,506262,68.86
2016-01-15 16:00:00,68.78,68.89,68.68,68.81,179901,68.78
2016-01-19 10:30:00,69.15,69.54,68.74,68.92,574936,69.15
2016-01-19 11:30:00,69.18,69.29,68.97,69.15,274614,69.18
2016-01-19 12:30:00,69.23,69.45,69.155,69.2,229156,69.23
2016-01-19 13:30:00,69.41,69.48,69.194,69.194,248310,69.41
2016-01-19 14:30:00,69.5,69.6264,69.38,69.42,282831,69.5
2016-01-19 15:30:00,69.78,69.78,69.48,69.51,399009,69.78
2016-01-19 16:00:00,69.95,70.04,69.84,69.88,201843,69.95
2016-01-20 10:30:00,68.95,69.68,68.84,69.53,523751,68.95
2016-01-20 11:30:00,68.655,68.91,68.62,68.9,414368,68.655
2016-01-20 12:30:00,68.15,68.79,68.13,68.728,307245,68.15
2016-01-20 13:30:00,68.15,68.345,67.96,68.26,472882,68.15
2016-01-20 14:30:00,68.17,68.35,68.0,68.18,352590,68.17
2016-01-20 15:30:00,69.19,69.19,68.07,68.1,518367,69.19
2016-01-20 16:00:00,69.0,69.13,69.0,69.077,45836,69.0
2016-01-21 10:30:00,68.14,69.0,68.0,68.73,320748,68.14
2016-01-21 11:30:00,68.59,68.64,68.23,68.23,213793,68.59
2016-01-21 12:30:00,68.64,68.64,68.33,68.5001,353301,68.64
2016-01-21 13:30:00,68.17,68.719,68.17,68.64,185830,68.17
2016-01-21 14:30:00,68.03,68.37,67.98,68.27,262644,68.03
2016-01-21 15:30:00,68.48,68.56,68.1299,68.1299,235436,68.48
2016-01-21 16:00:00,68.62,68.72,68.52,68.56,124945,68.62
2016-01-22 10:30:00,68.77,69.02,68.62,68.88,421526,68.77
2016-01-22 11:30:00,69.17,69.17,68.71,68.75,272787,69.17
2016-01-22 12:30:00,69.35,69.44,69.08,69.15,157945,69.35
2016-01-22 13:30:00,69.46,69.49,69.21,69.31,113749,69.46
2016-01-22 14:30:00,69.54,69.7,69.49,69.51,156958,69.54
2016-01-22 15:30:00,69.78,69.78,69.4801,69.5,179124,69.78
2016-01-22 16:00:00,69.76,69.83,69.6162,69.6162,237085,69.76
2016-01-25 10:30:00,69.52,69.76,69.3453,69.62,204979,69.52
2016-01-25 11:30:00,69.88,69.95,69.29,69.5,182025,69.88
2016-01-25 12:30:00,69.89,70.06,69.71,69.82,255235,69.89
2016-01-25 13:30:00,69.96,70.11,69.85,69.91,189923,69.96
2016-01-25 14:30:00,69.82,70.05,69.73,69.98,210812,69.82
2016-01-25 15:30:00,69.565,69.815,69.52,69.81,341197,69.565
2016-01-25 16:00:00,69.545,69.66,69.39,69.57,227884,69.545
2016-01-26 10:30:00,70.33,70.52,69.65,69.65,230426,70.33
2016-01-26 11:30:00,69.84,70.48,69.84,70.4,205067,69.84
2016-01-26 12:30:00,69.82,70.1189,69.82,69.85,178961,69.82
2016-01-26 13:30:00,69.72,69.86,69.685,69.83,112470,69.72
2016-01-26 14:30:00,69.53,69.8,69.5055,69.69,287367,69.53
2016-01-26 15:30:00,69.51,69.62,69.45,69.551,221308,69.51
2016-01-26 16:00:00,69.72,69.72,69.45,69.4901,427617,69.72
2016-01-27 10:30:00,69.59,69.83,69.47,69.83,216002,69.59
2016-01-27 11:30:00,69.81,69.81,69.54,69.6,175295,69.81
2016-01-27 12:30:00,70.05,70.105,69.84,69.84,360484,70.05
2016-01-27 13:30:00,69.91,70.0,69.84,70.0,174358,69.91
2016-01-27 14:30:00,69.9839,70.0094,69.8,69.9451,233357,69.9839
2016-01-27 15:30:00,69.585,70.0,69.2,69.92,403750,69.585
2016-01-27 16:00:00,69.73,69.73,69.56,69.625,325360,69.73
2016-01-28 10:30:00,70.61,70.66,69.43,69.74,925570,70.61
2016-01-28 11:30:00,70.72,70.84,70.38,70.6,285467,70.72
2016-01-28 12:30:00,70.845,70.88,70.52,70.6153,192064,70.845
2016-01-28 13:30:00,71.15,71.22,70.81,70.81,298503,71.15
2016-01-28 14:30:00,71.41,71.49,71.09,71.1,328223,71.41
2016-01-28 15:30:00,71.0,71.44,70.97,71.4,379148,71.0
2016-01-28 16:00:00,70.98,71.15,70.88,71.08,284045,70.98
2016-01-29 10:30:00,71.7,71.79,71.1,71.5,433502,71.7
2016-01-29 11:30:00,71.76,71.93,71.55,71.61,240103,71.76
2016-01-29 12:30:00,72.03,72.07,71.74,71.8075,215615,72.03
2016-01-29 13:30:00,72.09,72.18,71.97,72.0,196791,72.09
2016-01-29 14:30:00,71.76,72.16,71.76,72.06,257595,71.76
2016-01-29 15:30:00,71.91,71.91,71.611,71.75,591464,71.91
2016-01-29 16:00:00,72.14,72.19,71.875,71.875,230444,72.14
