Date,Close,High,Low,Open,Volume,Adj Close
2015-12-23 10:30:00,30.69,30.72,30.57,30.59,7153994,30.69
2015-12-23 11:30:00,30.7645,30.805,30.67,30.7,5328869,30.7645
2015-12-23 12:30:00,30.85,30.86,30.76,30.8,4042681,30.85
2015-12-23 13:30:00,30.855,30.86,30.81,30.85,2767081,30.855
2015-12-23 14:30:00,30.9701,30.98,30.835,30.8351,3903996,30.9701
2015-12-23 15:30:00,30.965,30.995,30.915,30.9885,4600416,30.965
2015-12-23 16:00:00,30.95,30.99,30.9,30.95,4666160,30.95
2015-12-24 10:30:00,30.7651,30.91,30.7,30.86,4810291,30.7651
2015-12-24 11:30:00,30.76,30.765,30.7,30.765,2312833,30.76
2015-12-24 12:30:00,30.845,30.845,30.75,30.75,2571169,30.845
2015-12-24 13:30:00,30.83,30.89,30.815,30.83,3444473,30.83
2015-12-28 10:30:00,30.74,30.805,30.615,30.72,4646091,30.74
2015-12-28 11:30:00,30.7199,30.775,30.695,30.745,3077219,30.7199
2015-12-28 12:30:00,30.845,30.851,30.7,30.7,2900328,30.845
2015-12-28 13:30:00,30.99,30.99,30.85,30.8549,2969584,30.99
2015-12-28 14:30:00,30.95,31.0,30.8962,30.98,3355739,30.95
2015-12-28 15:30:00,30.959,30.975,30.91,30.94,2844050,30.959
2015-12-28 16:00:00,30.905,30.98,30.89,30.955,3060324,30.905
2015-12-29 10:30:00,31.1965,31.24,31.03,31.03,6665489,31.1965
2015-12-29 11:30:00,31.2,31.22,31.14,31.19,3745279,31.2
2015-12-29 12:30:00,31.2475,31.2562,31.1772,31.195,3974944,31.2475
2015-12-29 13:30:00,31.31,31.3185,31.23,31.24,2513330,31.31
2015-12-29 14:30:00,31.42,31.42,31.285,31.295,3951090,31.42
2015-12-29 15:30:00,31.415,31.4601,31.391,31.4036,4682612,31.415
2015-12-29 16:00:00,31.28,31.4239,31.28,31.42,4792585,31.28
2015-12-30 10:30:00,31.265,31.43,31.22,31.31,4429910,31.265
2015-12-30 11:30:00,31.24,31.285,31.1799,31.27,7929508,31.24
2015-12-30 12:30:00,31.2206,31.2451,31.2,31.235,2831415,31.2206
2015-12-30 13:30:00,31.175,31.225,31.125,31.215,2393127,31.175
2015-12-30 14:30:00,31.1864,31.23,31.16,31.1742,1775722,31.1864
2015-12-30 15:30:00,31.16,31.23,31.125,31.2015,3080651,31.16
2015-12-30 16:00:00,31.04,31.135,31.03,31.135,4523139,31.04
2015-12-31 10:30:00,30.92,30.9565,30.8,30.89,6228755,30.92
2015-12-31 11:30:00,30.9001,30.915,30.825,30.863,4554995,30.9001
2015-12-31 12:30:00,31.43,31.4348,30.87,30.88,8727959,31.43
2015-12-31 13:30:00,31.26,31.485,31.26,31.435,5561231,31.26
2015-12-31 14:30:00,31.195,31.34,31.17,31.25,4433475,31.195
2015-12-31 15:30:00,31.295,31.46,31.16,31.17,9209799,31.295
2015-12-31 16:00:00,31.13,31.39,31.13,31.3,6924165,31.13
2016-01-04 10:30:00,30.5447,30.707,30.36,30.6301,16508182,30.5447
2016-01-04 11:30:00,30.38,30.535,30.255,30.535,8579638,30.38
2016-01-04 12:30:00,30.3899,30.475,30.34,30.355,5880448,30.3899
2016-01-04 13:30:00,30.39,30.54,30.35,30.396,5324537,30.39
2016-01-04 14:30:00,30.4322,30.45,30.31,30.39,4597425,30.4322
2016-01-04 15:30:00,30.3328,30.435,30.31,30.435,6093629,30.3328
2016-01-04 16:00:00,30.6807,30.6807,30.3528,30.375,6378907,30.6807
2016-01-05 10:30:00,30.535,30.8205,30.49,30.6663,10613069,30.535
2016-01-05 11:30:00,30.5662,30.71,30.46,30.515,6651392,30.5662
2016-01-05 12:30:00,30.625,30.6775,30.525,30.575,6833469,30.625
2016-01-05 13:30:00,30.63,30.67,30.53,30.6331,7316865,30.63
2016-01-05 14:30:00,30.7582,30.83,30.61,30.61,4438808,30.7582
2016-01-05 15:30:00,30.7244,30.756,30.61,30.75,6877422,30.7244
2016-01-05 16:00:00,30.745,30.82,30.72,30.74,6660535,30.745
2016-01-06 10:30:00,30.6,30.605,30.27,30.33,10645304,30.6
2016-01-06 11:30:00,30.67,30.7,30.45,30.535,6320098,30.67
2016-01-06 12:30:00,30.535,30.6572,30.49,30.6572,5308530,30.535
2016-01-06 13:30:00,30.35,30.61,30.35,30.54,5305980,30.35
2016-01-06 14:30:00,30.24,30.35,30.21,30.34,8142295,30.24
2016-01-06 15:30:00,30.109,30.237,30.06,30.235,9616591,30.109
2016-01-06 16:00:00,30.255,30.26,30.1254,30.14,8647626,30.255
2016-01-07 10:30:00,29.6599,29.8928,29.53,29.68,16775347,29.6599
2016-01-07 11:30:00,29.6699,29.94,29.645,29.6662,8431162,29.6699
2016-01-07 12:30:00,29.51,29.73,29.5,29.6899,6102248,29.51
2016-01-07 13:30:00,29.235,29.52,29.235,29.5,8454959,29.235
2016-01-07 14:30:00,29.15,29.35,29.13,29.21,8460323,29.15
2016-01-07 15:30:00,28.8722,29.26,28.87,29.14,15140727,28.8722
2016-01-07 16:00:00,28.99,29.156,28.934,28.934,6792313,28.99
2016-01-08 10:30:00,29.015,29.2846,28.9499,29.121,16753833,29.015
2016-01-08 11:30:00,28.8835,29.05,28.84,29.04,8661594,28.8835
2016-01-08 12:30:00,28.975,28.995,28.8,28.89,5234823,28.975
2016-01-08 13:30:00,28.86,29.0,28.83,28.95,4792902,28.86
2016-01-08 14:30:00,28.705,28.94,28.681,28.88,6167585,28.705
2016-01-08 15:30:00,28.55,28.75,28.55,28.72,7651408,28.55
2016-01-08 16:00:00,28.35,28.55,28.35,28.55,4854875,28.35
2016-01-11 10:30:00,28.605,28.75,28.505,28.64,11009858,28.605
2016-01-11 11:30:00,28.45,28.64,28.415,28.62,7670084,28.45
2016-01-11 12:30:00,28.38,28.57,28.38,28.43,5434630,28.38
2016-01-11 13:30:00,28.33,28.46,28.29,28.4,6053580,28.33
2016-01-11 14:30:00,28.4265,28.51,28.261,28.34,8160072,28.4265
2016-01-11 15:30:00,28.575,28.6,28.315,28.435,7540516,28.575
2016-01-11 16:00:00,28.61,28.7,28.56,28.56,5363634,28.61
2016-01-12 10:30:00,28.72,28.87,28.71,28.75,8873492,28.72
2016-01-12 11:30:00,28.53,28.83,28.52,28.78,7151716,28.53
2016-01-12 12:30:00,28.47,28.58,28.41,28.51,6714307,28.47
2016-01-12 13:30:00,28.39,28.5,28.3647,28.451,3745566,28.39
2016-01-12 14:30:00,28.485,28.53,28.37,28.41,4159491,28.485
2016-01-12 15:30:00,28.625,28.68,28.49,28.5,6874455,28.625
2016-01-12 16:00:00,28.655,28.6805,28.59,28.6,2910014,28.655
2016-01-13 10:30:00,28.83,29.03,28.76,28.93,9012815,28.83
2016-01-13 11:30:00,28.78,28.83,28.68,28.76,6382076,28.78
2016-01-13 12:30:00,28.725,28.78,28.615,28.78,4486468,28.725
2016-01-13 13:30:00,28.59,28.7095,28.582,28.7095,6145695,28.59
2016-01-13 14:30:00,28.47,28.614,28.4,28.614,6150314,28.47
2016-01-13 15:30:00,28.33,28.48,28.22,28.42,12733738,28.33
2016-01-13 16:00:00,28.265,28.385,28.21,28.385,3825803,28.265
2016-01-14 10:30:00,28.93,28.93,28.39,28.41,12775439,28.93
2016-01-14 11:30:00,28.7228,29.13,28.703,28.95,8555295,28.7228
2016-01-14 12:30:00,28.74,28.79,28.645,28.7465,3561523,28.74
2016-01-14 13:30:00,28.9,28.9,28.72,28.737,3537184,28.9
2016-01-14 14:30:00,29.0238,29.0401,28.85,28.88,7100920,29.0238
2016-01-14 15:30:00,29.145,29.24,29.0131,29.055,9683800,29.145
2016-01-14 16:00:00,29.04,29.155,29.01,29.155,6952248,29.04
2016-01-15 10:30:00,28.61,28.73,28.14,28.14,14794465,28.61
2016-01-15 11:30:00,28.48,28.75,28.47,28.68,6915921,28.48
2016-01-15 12:30:00,28.35,28.5,28.27,28.46,5597415,28.35
2016-01-15 13:30:00,28.37,28.4199,28.25,28.33,6987690,28.37
2016-01-15 14:30:00,28.34,28.5,28.33,28.38,5899664,28.34
2016-01-15 15:30:00,28.475,28.54,28.34,28.34,10202784,28.475
2016-01-15 16:00:00,28.39,28.485,28.35,28.4249,3067808,28.39
2016-01-19 10:30:00,28.7565,28.88,28.5925,28.86,9398339,28.7565
2016-01-19 11:30:00,28.62,28.78,28.56,28.7499,5982196,28.62
2016-01-19 12:30:00,28.5,28.65,28.48,28.615,5876069,28.5
2016-01-19 13:30:00,28.425,28.54,28.42,28.5,4241217,28.425
2016-01-19 14:30:00,28.29,28.51,28.285,28.44,5060806,28.29
2016-01-19 15:30:00,28.46,28.46,28.22,28.3,5927232,28.46
2016-01-19 16:00:00,28.49,28.6099,28.4331,28.49,4259216,28.49
2016-01-20 10:30:00,27.95,28.37,27.88,28.0642,15307604,27.95
2016-01-20 11:30:00,27.73,27.9159,27.695,27.9085,10166114,27.73
2016-01-20 12:30:00,27.53,27.76,27.49,27.75,9660807,27.53
2016-01-20 13:30:00,27.7,27.819,27.511,27.569,8184700,27.7
2016-01-20 14:30:00,27.795,27.98,27.755,27.755,10664893,27.795
2016-01-20 15:30:00,28.12,28.19,27.695,27.765,9935840,28.12
2016-01-20 16:00:00,27.99,28.14,27.95,28.1,936679,27.99
2016-01-21 10:30:00,28.52,28.54,28.17,28.19,14282285,28.52
2016-01-21 11:30:00,28.69,28.81,28.5,28.5,7531560,28.69
2016-01-21 12:30:00,28.91,28.96,28.665,28.735,6369345,28.91
2016-01-21 13:30:00,28.69,28.985,28.69,28.915,4726898,28.69
2016-01-21 14:30:00,28.575,28.715,28.495,28.715,5742537,28.575
2016-01-21 15:30:00,28.564,28.65,28.525,28.6,6434982,28.564
2016-01-21 16:00:00,28.66,28.7,28.58,28.62,3591718,28.66
2016-01-22 10:30:00,27.865,28.45,27.825,28.44,28523682,27.865
2016-01-22 11:30:00,27.88,27.98,27.72,27.8901,11559194,27.88
2016-01-22 12:30:00,27.9638,27.9638,27.77,27.88,7250821,27.9638
2016-01-22 13:30:00,28.115,28.19,27.95,27.9631,7210921,28.115
2016-01-22 14:30:00,28.175,28.235,28.08,28.1401,7852932,28.175
2016-01-22 15:30:00,28.18,28.299,28.12,28.135,7324047,28.18
2016-01-22 16:00:00,28.16,28.23,28.12,28.1599,6663333,28.16
2016-01-25 10:30:00,28.34,28.4,28.12,28.3,11885019,28.34
2016-01-25 11:30:00,28.157,28.3265,28.085,28.31,6541601,28.157
2016-01-25 12:30:00,28.2416,28.29,28.12,28.12,3074315,28.2416
2016-01-25 13:30:00,28.315,28.4,28.245,28.26,3461566,28.315
2016-01-25 14:30:00,28.275,28.355,28.22,28.31,3332295,28.275
2016-01-25 15:30:00,28.205,28.27,28.14,28.2651,5712353,28.205
2016-01-25 16:00:00,28.075,28.205,28.035,28.205,4596304,28.075
2016-01-26 10:30:00,28.3999,28.45,28.15,28.16,9692334,28.3999
2016-01-26 11:30:00,28.415,28.535,28.385,28.41,6131031,28.415
2016-01-26 12:30:00,28.35,28.43,28.275,28.42,5151915,28.35
2016-01-26 13:30:00,28.366,28.42,28.3401,28.375,2784717,28.366
2016-01-26 14:30:00,28.277,28.46,28.26,28.365,4408265,28.277
2016-01-26 15:30:00,28.285,28.315,28.225,28.28,5325526,28.285
2016-01-26 16:00:00,28.3,28.3869,28.275,28.28,4234987,28.3
2016-01-27 10:30:00,28.095,28.285,28.095,28.15,9172851,28.095
2016-01-27 11:30:00,28.33,28.33,28.07,28.1,5525605,28.33
2016-01-27 12:30:00,28.464,28.54,28.325,28.34,4553361,28.464
2016-01-27 13:30:00,28.405,28.5,28.405,28.47,2616137,28.405
2016-01-27 14:30:00,28.3301,28.55,28.225,28.45,5877115,28.3301
2016-01-27 15:30:00,27.855,28.36,27.855,28.311,7678613,27.855
2016-01-27 16:00:00,28.04,28.04,27.83,27.87,5857211,28.04
2016-01-28 10:30:00,28.03,28.31,28.03,28.16,7447561,28.03
2016-01-28 11:30:00,27.95,28.12,27.95,28.0601,7609911,27.95
2016-01-28 12:30:00,28.23,28.23,27.93,27.9511,4777400,28.23
2016-01-28 13:30:00,28.25,28.33,28.13,28.2169,3286817,28.25
2016-01-28 14:30:00,28.32,28.34,28.2149,28.24,3876630,28.32
2016-01-28 15:30:00,28.255,28.3215,28.1832,28.3215,5277824,28.255
2016-01-28 16:00:00,28.21,28.34,28.21,28.275,3754916,28.21
2016-01-29 10:30:00,28.63,28.69,28.36,28.36,7525937,28.63
2016-01-29 11:30:00,28.7651,28.88,28.625,28.64,5379992,28.7651
2016-01-29 12:30:00,28.989,29.0155,28.7335,28.7815,5229069,28.989
2016-01-29 13:30:00,28.89,29.03,28.89,28.985,4413765,28.89
2016-01-29 14:30:00,28.965,28.97,28.8872,28.905,3121185,28.965
2016-01-29 15:30:00,29.01,29.01,28.915,28.9638,4145923,29.01
2016-01-29 16:00:00,29.065,29.09,28.98,28.98,2884713,29.065
2016-02-01 10:30:00,28.65,28.88,28.57,28.7647,8190755,28.65
2016-02-01 11:30:00,28.75,28.79,28.66,28.67,4115241,28.75
2016-02-01 12:30:00,28.665,28.79,28.65,28.745,3467178,28.665
2016-02-01 13:30:00,28.6854,28.7399,28.65,28.67,4013331,28.6854
2016-02-01 14:30:00,28.68,28.7,28.625,28.68,6060922,28.68
2016-02-01 15:30:00,28.77,28.785,28.65,28.68,7537827,28.77
2016-02-01 16:00:00,28.655,28.77,28.63,28.77,3886466,28.655
2016-02-02 10:30:00,28.15,28.269,28.14,28.2199,7838502,28.15
2016-02-02 11:30:00,28.175,28.175,28.015,28.1462,4776021,28.175
2016-02-02 12:30:00,28.035,28.19,28.025,28.17,4050944,28.035
2016-02-02 13:30:00,28.0599,28.095,28.015,28.035,3638179,28.0599
2016-02-02 14:30:00,27.945,28.04,27.925,28.04,3982549,27.945
2016-02-02 15:30:00,28.119,28.14,27.935,27.935,6365460,28.119
2016-02-02 16:00:00,28.25,28.26,28.141,28.15,4032622,28.25
2016-02-03 10:30:00,28.1201,28.43,28.11,28.43,7083857,28.1201
2016-02-03 11:30:00,28.03,28.09,27.9,28.065,7712839,28.03
2016-02-03 12:30:00,28.12,28.15,27.96,28.0201,4416384,28.12
2016-02-03 13:30:00,28.195,28.26,28.07,28.09,3794484,28.195
2016-02-03 14:30:00,28.47,28.475,28.065,28.19,3565170,28.47
2016-02-03 15:30:00,28.565,28.68,28.4238,28.465,6394272,28.565
2016-02-03 16:00:00,28.63,28.65,28.5,28.58,3050352,28.63
2016-02-04 10:30:00,29.2725,29.305,28.49,28.6675,10351100,29.2725
2016-02-04 11:30:00,29.285,29.46,29.26,29.275,9081762,29.285
2016-02-04 12:30:00,29.32,29.425,29.12,29.235,6487944,29.32
2016-02-04 13:30:00,29.41,29.45,29.3,29.325,3824986,29.41
2016-02-04 14:30:00,29.21,29.4301,29.21,29.43,4907669,29.21
2016-02-04 15:30:00,29.035,29.2501,29.035,29.249,6452586,29.035
2016-02-04 16:00:00,29.185,29.185,29.03,29.05,4985833,29.185
2016-02-05 10:30:00,28.825,29.1389,28.815,29.1389,10127068,28.825
2016-02-05 11:30:00,28.615,28.9168,28.51,28.81,8575932,28.615
2016-02-05 12:30:00,28.67,28.7,28.545,28.62,4965085,28.67
2016-02-05 13:30:00,28.6758,28.71,28.5467,28.69,3137856,28.6758
2016-02-05 14:30:00,28.46,28.651,28.44,28.651,5779996,28.46
2016-02-05 15:30:00,28.41,28.56,28.31,28.49,6638520,28.41
2016-02-05 16:00:00,28.5,28.5,28.365,28.39,3643979,28.5
2016-02-08 10:30:00,28.0125,28.23,27.906,28.23,10907664,28.0125
2016-02-08 11:30:00,27.91,28.07,27.81,28.02,7611644,27.91
2016-02-08 12:30:00,28.036,28.07,27.79,27.895,3726860,28.036
2016-02-08 13:30:00,27.86,28.051,27.815,28.045,2792010,27.86
2016-02-08 14:30:00,27.84,27.91,27.81,27.861,3044989,27.84
2016-02-08 15:30:00,27.945,28.02,27.7801,27.8432,4643596,27.945
2016-02-08 16:00:00,28.19,28.2,27.98,27.99,1121007,28.19
2016-02-09 10:30:00,28.05,28.09,27.8,27.8,7903616,28.05
2016-02-09 11:30:00,28.27,28.2939,27.955,28.01,5103877,28.27
2016-02-09 12:30:00,28.05,28.295,28.035,28.295,3583744,28.05
2016-02-09 13:30:00,28.025,28.0801,28.01,28.075,3350976,28.025
2016-02-09 14:30:00,28.22,28.265,28.03,28.0701,3600012,28.22
2016-02-09 15:30:00,28.39,28.52,28.23,28.2399,5119765,28.39
2016-02-09 16:00:00,28.3,28.45,28.29,28.4,2895866,28.3
2016-02-10 10:30:00,28.55,28.57,28.2862,28.45,6683984,28.55
2016-02-10 11:30:00,28.5599,28.683,28.535,28.63,4846401,28.5599
2016-02-10 12:30:00,28.48,28.6,28.415,28.58,3133264,28.48
2016-02-10 13:30:00,28.49,28.6,28.45,28.48,2531492,28.49
2016-02-10 14:30:00,28.585,28.6,28.465,28.485,2414366,28.585
2016-02-10 15:30:00,28.32,28.5938,28.32,28.5938,3544454,28.32
2016-02-10 16:00:00,28.29,28.38,28.26,28.36,3355514,28.29
