Date,Close,High,Low,Open,Volume,Adj Close
2015-12-08 11:30:00,116.39,116.75,115.44,115.44,506457,116.39
2015-12-08 12:30:00,115.97,116.39,115.97,116.378,247196,115.97
2015-12-08 13:30:00,116.14,116.265,115.835,115.957,272265,116.14
2015-12-08 14:30:00,116.49,116.58,116.15,116.15,333119,116.49
2015-12-08 15:30:00,116.46,116.6,116.29,116.45,663649,116.46
2015-12-08 16:00:00,116.401,116.819,116.401,116.47,596260,116.401
2015-12-09 10:30:00,116.78,117.25,115.99,116.05,746121,116.78
2015-12-09 11:30:00,116.36,117.15,116.36,116.97,768229,116.36
2015-12-09 12:30:00,116.08,116.57,115.95,116.37,1149671,116.08
2015-12-09 13:30:00,116.39,116.55,115.92,116.08,1531212,116.39
2015-12-09 14:30:00,116.47,116.51,116.32,116.33,483342,116.47
2015-12-09 15:30:00,116.73,116.73,116.24,116.42,573820,116.73
2015-12-09 16:00:00,116.61,116.9,116.53,116.8,631528,116.61
2015-12-10 10:30:00,117.22,117.22,116.27,116.508,961084,117.22
2015-12-10 11:30:00,116.92,117.44,116.86,117.21,781101,116.92
2015-12-10 12:30:00,117.01,117.02,116.61,116.88,408703,117.01
2015-12-10 13:30:00,117.27,117.37,116.83,117.02,387609,117.27
2015-12-10 14:30:00,117.48,117.48,116.84,117.31,532186,117.48
2015-12-10 15:30:00,117.06,117.51,116.92,117.39,661857,117.06
2015-12-10 16:00:00,117.085,117.225,116.9,117.05,478142,117.085
2015-12-11 10:30:00,116.51,116.59,115.76,115.88,1008199,116.51
2015-12-11 11:30:00,116.05,116.57,115.88,116.56,568577,116.05
2015-12-11 12:30:00,115.999,116.33,115.83,116.08,625126,115.999
2015-12-11 13:30:00,115.93,116.19,115.77,115.89,450614,115.93
2015-12-11 14:30:00,116.29,116.48,115.89,116.04,377019,116.29
2015-12-11 15:30:00,116.09,116.37,115.88,116.34,711972,116.09
2015-12-11 16:00:00,116.11,116.185,115.98,116.135,587865,116.11
2015-12-14 10:30:00,116.14,116.73,115.89,115.89,1069318,116.14
2015-12-14 11:30:00,115.255,116.21,115.25,116.11,1083559,115.255
2015-12-14 12:30:00,115.75,115.75,114.71,115.13,785491,115.75
2015-12-14 13:30:00,115.62,115.89,115.47,115.86,505850,115.62
2015-12-14 14:30:00,115.64,115.7,115.399,115.56,591894,115.64
2015-12-14 15:30:00,115.948,115.97,115.51,115.62,693228,115.948
2015-12-14 16:00:00,116.36,116.42,115.85,115.98,709442,116.36
2015-12-15 10:30:00,117.54,118.17,117.37,117.37,1642357,117.54
2015-12-15 11:30:00,117.78,117.97,117.445,117.59,611248,117.78
2015-12-15 12:30:00,117.56,117.81,117.38,117.81,470205,117.56
2015-12-15 13:30:00,117.199,117.83,117.18,117.575,405738,117.199
2015-12-15 14:30:00,117.44,117.59,117.12,117.195,343215,117.44
2015-12-15 15:30:00,116.98,117.52,116.98,117.47,513625,116.98
2015-12-15 16:00:00,116.97,117.075,116.89,116.98,825073,116.97
2015-12-16 10:30:00,117.615,118.72,117.53,118.0,1062030,117.615
2015-12-16 11:30:00,117.28,117.73,117.17,117.54,477613,117.28
2015-12-16 12:30:00,117.38,117.522,117.31,117.4,389868,117.38
2015-12-16 13:30:00,117.34,117.45,117.18,117.37,551390,117.34
2015-12-16 14:30:00,117.46,117.77,116.79,117.32,801513,117.46
2015-12-16 15:30:00,118.03,118.04,117.36,117.36,902904,118.03
2015-12-16 16:00:00,117.85,118.2,117.76,118.02,761562,117.85
2015-12-17 10:30:00,118.65,118.9,118.24,118.24,1033866,118.65
2015-12-17 11:30:00,118.064,118.78,117.78,118.7,641194,118.064
2015-12-17 12:30:00,118.01,118.36,117.98,118.01,494921,118.01
2015-12-17 13:30:00,117.95,118.07,117.66,117.9,369604,117.95
2015-12-17 14:30:00,118.03,118.26,117.95,117.95,437055,118.03
2015-12-17 15:30:00,117.92,118.08,117.73,118.06,521751,117.92
2015-12-17 16:00:00,117.71,118.09,117.66,117.83,521918,117.71
2015-12-18 10:30:00,116.34,117.04,116.2,116.7,2889232,116.34
2015-12-18 11:30:00,116.495,116.72,115.9,116.36,788952,116.495
2015-12-18 12:30:00,116.23,116.57,116.195,116.49,485433,116.23
2015-12-18 13:30:00,116.41,116.591,116.11,116.19,315045,116.41
2015-12-18 14:30:00,116.95,116.97,116.4,116.42,364048,116.95
2015-12-18 15:30:00,116.8,117.02,116.59,116.93,601865,116.8
2015-12-18 16:00:00,116.87,117.09,116.75,116.8,319215,116.87
2015-12-21 10:30:00,117.257,117.44,117.03,117.03,639673,117.257
2015-12-21 11:30:00,117.13,117.22,116.98,117.2,311501,117.13
2015-12-21 12:30:00,116.98,117.18,116.9,117.06,421790,116.98
2015-12-21 13:30:00,117.42,117.43,116.955,117.043,237670,117.42
2015-12-21 14:30:00,117.322,117.69,117.32,117.45,281468,117.322
2015-12-21 15:30:00,117.16,117.34,117.04,117.29,312337,117.16
2015-12-21 16:00:00,117.7,117.7,117.16,117.24,379499,117.7
2015-12-22 10:30:00,117.3,117.86,117.02,117.86,449965,117.3
2015-12-22 11:30:00,116.75,117.29,116.75,117.18,425331,116.75
2015-12-22 12:30:00,117.14,117.15,116.7,116.77,336040,117.14
2015-12-22 13:30:00,117.085,117.511,117.07,117.105,360543,117.085
2015-12-22 14:30:00,117.53,117.63,117.0,117.07,362395,117.53
2015-12-22 15:30:00,117.83,117.87,117.4,117.49,397205,117.83
2015-12-22 16:00:00,117.68,117.834,117.46,117.82,454958,117.68
2015-12-23 10:30:00,118.46,118.76,118.0,118.035,633069,118.46
2015-12-23 11:30:00,118.463,118.81,118.43,118.52,372788,118.463
2015-12-23 12:30:00,118.63,118.71,118.36,118.52,258443,118.63
2015-12-23 13:30:00,118.693,118.76,118.587,118.63,229064,118.693
2015-12-23 14:30:00,118.79,118.84,118.58,118.707,229043,118.79
2015-12-23 15:30:00,118.73,118.84,118.65,118.81,350177,118.73
2015-12-23 16:00:00,118.78,118.78,118.61,118.64,507818,118.78
2015-12-24 10:30:00,118.76,118.787,118.549,118.76,363646,118.76
2015-12-24 11:30:00,118.59,118.733,118.53,118.733,175851,118.59
2015-12-24 12:30:00,118.868,118.868,118.61,118.63,191683,118.868
2015-12-24 13:30:00,118.57,118.97,118.57,118.85,767327,118.57
2015-12-28 10:30:00,118.65,118.729,118.26,118.339,449011,118.65
2015-12-28 11:30:00,118.6,118.71,118.34,118.62,187997,118.6
2015-12-28 12:30:00,118.694,118.695,118.42,118.58,150643,118.694
2015-12-28 13:30:00,118.75,118.768,118.59,118.65,145821,118.75
2015-12-28 14:30:00,118.81,118.89,118.7,118.75,236203,118.81
2015-12-28 15:30:00,118.8,118.84,118.7,118.825,213476,118.8
2015-12-28 16:00:00,118.75,118.81,118.67,118.79,264597,118.75
2015-12-29 10:30:00,119.92,119.98,119.18,119.18,689620,119.92
2015-12-29 11:30:00,119.88,119.99,119.75,119.92,361291,119.88
2015-12-29 12:30:00,119.67,119.915,119.665,119.91,244215,119.67
2015-12-29 13:30:00,119.84,119.84,119.57,119.65,196992,119.84
2015-12-29 14:30:00,119.91,119.97,119.77,119.85,178441,119.91
2015-12-29 15:30:00,120.05,120.08,119.87,119.89,341698,120.05
2015-12-29 16:00:00,119.99,120.22,119.99,120.06,453235,119.99
2015-12-30 10:30:00,119.27,119.94,119.25,119.84,494621,119.27
2015-12-30 11:30:00,119.68,119.68,119.3,119.3,310521,119.68
2015-12-30 12:30:00,119.81,119.931,119.51,119.65,192950,119.81
2015-12-30 13:30:00,119.8,119.83,119.57,119.8,176776,119.8
2015-12-30 14:30:00,119.84,119.93,119.77,119.837,213687,119.84
2015-12-30 15:30:00,119.93,119.985,119.79,119.87,238885,119.93
2015-12-30 16:00:00,119.44,119.89,119.44,119.89,366017,119.44
2015-12-31 10:30:00,118.39,118.7,117.98,118.7,787257,118.39
2015-12-31 11:30:00,118.46,118.47,118.04,118.27,424911,118.46
2015-12-31 12:30:00,119.09,119.09,118.4,118.422,293578,119.09
2015-12-31 13:30:00,118.8,119.17,118.68,119.03,220438,118.8
2015-12-31 14:30:00,118.78,119.05,118.73,118.78,212985,118.78
2015-12-31 15:30:00,118.51,118.74,118.48,118.74,368453,118.51
2015-12-31 16:00:00,118.145,118.646,118.145,118.56,378808,118.145
2016-01-04 10:30:00,116.72,117.36,115.94,117.17,2246756,116.72
2016-01-04 11:30:00,116.61,116.88,116.29,116.79,893022,116.61
2016-01-04 12:30:00,116.14,116.661,116.14,116.615,691144,116.14
2016-01-04 13:30:00,116.91,116.92,116.11,116.13,899291,116.91
2016-01-04 14:30:00,116.87,116.875,116.37,116.82,845315,116.87
2016-01-04 15:30:00,116.55,116.85,116.385,116.85,1158607,116.55
2016-01-04 16:00:00,117.65,117.67,116.6,116.6,946319,117.65
2016-01-05 10:30:00,117.98,118.26,117.63,117.63,804456,117.98
2016-01-05 11:30:00,118.02,118.44,117.81,117.92,611555,118.02
2016-01-05 12:30:00,117.96,118.29,117.71,117.99,477801,117.96
2016-01-05 13:30:00,118.23,118.27,117.985,118.01,395248,118.23
2016-01-05 14:30:00,119.12,119.17,118.22,118.22,550457,119.12
2016-01-05 15:30:00,119.05,119.17,118.87,119.11,1068916,119.05
2016-01-05 16:00:00,119.05,119.18,118.93,119.06,917738,119.05
2016-01-06 10:30:00,118.81,118.81,118.1,118.1,1232280,118.81
2016-01-06 11:30:00,119.145,119.18,118.56,118.8,784435,119.145
2016-01-06 12:30:00,118.47,119.22,118.39,119.13,754848,118.47
2016-01-06 13:30:00,118.49,118.69,118.415,118.51,584932,118.49
2016-01-06 14:30:00,118.56,118.63,118.33,118.47,534193,118.56
2016-01-06 15:30:00,118.53,118.63,118.2,118.61,677454,118.53
2016-01-06 16:00:00,118.47,118.62,118.09,118.6,708053,118.47
2016-01-07 10:30:00,117.49,117.89,116.83,116.83,1104378,117.49
2016-01-07 11:30:00,117.54,117.79,117.26,117.44,602121,117.54
2016-01-07 12:30:00,117.47,117.86,117.427,117.68,526329,117.47
2016-01-07 13:30:00,116.73,117.59,116.7,117.473,515339,116.73
2016-01-07 14:30:00,116.06,116.69,115.94,116.69,698750,116.06
2016-01-07 15:30:00,115.671,116.66,115.64,116.09,793275,115.671
2016-01-07 16:00:00,115.76,116.17,115.71,115.77,677173,115.76
2016-01-08 10:30:00,117.08,117.26,115.79,115.79,1102897,117.08
2016-01-08 11:30:00,116.56,117.44,116.56,117.11,780111,116.56
2016-01-08 12:30:00,117.04,117.04,116.192,116.48,519572,117.04
2016-01-08 13:30:00,116.89,117.12,116.78,116.95,407744,116.89
2016-01-08 14:30:00,116.36,116.95,116.35,116.83,429671,116.36
2016-01-08 15:30:00,115.96,116.47,115.93,116.41,593180,115.96
2016-01-08 16:00:00,115.3,115.98,115.3,115.9,225619,115.3
2016-01-11 10:30:00,116.07,116.23,115.72,115.922,800999,116.07
2016-01-11 11:30:00,116.54,116.61,116.09,116.09,892123,116.54
2016-01-11 12:30:00,116.28,117.06,116.24,116.44,624933,116.28
2016-01-11 13:30:00,115.96,116.39,115.96,116.33,461081,115.96
2016-01-11 14:30:00,116.23,116.25,115.7,116.0,631438,116.23
2016-01-11 15:30:00,116.45,116.475,115.96,116.23,948240,116.45
2016-01-11 16:00:00,116.825,116.96,116.51,116.51,677512,116.825
2016-01-12 10:30:00,117.05,117.7,116.96,117.04,1262419,117.05
2016-01-12 11:30:00,117.02,117.41,116.94,117.12,525595,117.02
2016-01-12 12:30:00,117.055,117.09,116.61,116.98,493645,117.055
2016-01-12 13:30:00,116.59,117.058,116.58,117.058,352669,116.59
2016-01-12 14:30:00,116.48,116.87,116.24,116.65,429128,116.48
2016-01-12 15:30:00,117.18,117.29,116.51,116.52,758242,117.18
2016-01-12 16:00:00,117.419,117.42,117.07,117.1,466164,117.419
2016-01-13 10:30:00,117.47,117.81,117.054,117.62,1006152,117.47
2016-01-13 11:30:00,117.43,117.6,117.27,117.32,584970,117.43
2016-01-13 12:30:00,117.42,117.64,117.16,117.48,459861,117.42
2016-01-13 13:30:00,116.99,117.31,116.99,117.28,447641,116.99
2016-01-13 14:30:00,116.48,117.03,116.38,117.03,671306,116.48
2016-01-13 15:30:00,115.6,116.42,115.33,116.39,1376204,115.6
2016-01-13 16:00:00,115.26,115.7,115.14,115.7,545871,115.26
2016-01-14 10:30:00,114.635,116.39,113.18,115.59,2749042,114.635
2016-01-14 11:30:00,116.01,116.01,114.65,114.65,870421,116.01
2016-01-14 12:30:00,116.21,116.3,115.89,116.03,520655,116.21
2016-01-14 13:30:00,116.84,116.84,116.13,116.25,564221,116.84
2016-01-14 14:30:00,116.69,116.95,116.48,116.91,582731,116.69
2016-01-14 15:30:00,116.79,117.11,116.79,116.91,1018733,116.79
2016-01-14 16:00:00,116.57,116.83,116.405,116.76,836429,116.57
2016-01-15 10:30:00,115.84,116.149,114.7,114.88,1517559,115.84
2016-01-15 11:30:00,115.86,116.41,115.51,116.103,767773,115.86
2016-01-15 12:30:00,114.95,115.86,114.95,115.76,639974,114.95
2016-01-15 13:30:00,114.524,115.24,114.41,114.79,1362215,114.524
2016-01-15 14:30:00,115.06,115.5,114.24,114.55,1028882,115.06
2016-01-15 15:30:00,115.21,115.53,114.85,115.085,1145370,115.21
2016-01-15 16:00:00,115.08,115.255,114.96,115.13,654386,115.08
