Date,Close,High,Low,Open,Volume,Adj Close
2015-12-30 16:00:00,58.56,58.67,58.52,58.67,307172,58.56
2015-12-31 10:30:00,57.305,58.096,57.305,58.05,565223,57.305
2015-12-31 11:30:00,57.7601,57.77,57.22,57.26,275963,57.7601
2015-12-31 12:30:00,58.11,58.12,57.7353,57.7353,202560,58.11
2015-12-31 13:30:00,57.98,58.16,57.92,58.1,211575,57.98
2015-12-31 14:30:00,57.93,58.08,57.8901,57.98,127692,57.93
2015-12-31 15:30:00,57.685,57.9,57.68,57.89,152642,57.685
2015-12-31 16:00:00,57.66,57.84,57.66,57.73,219578,57.66
2016-01-04 10:30:00,56.78,57.06,56.68,56.91,665605,56.78
2016-01-04 11:30:00,56.99,57.0,56.7,56.79,519608,56.99
2016-01-04 12:30:00,57.25,57.25,56.97,56.97,438086,57.25
2016-01-04 13:30:00,57.34,57.42,57.19,57.22,309473,57.34
2016-01-04 14:30:00,57.26,57.36,57.18,57.34,352243,57.26
2016-01-04 15:30:00,57.07,57.26,57.01,57.26,532984,57.07
2016-01-04 16:00:00,57.44,57.47,57.08,57.1,365461,57.44
2016-01-05 10:30:00,57.05,57.88,57.044,57.57,539956,57.05
2016-01-05 11:30:00,57.215,57.37,57.01,57.06,417725,57.215
2016-01-05 12:30:00,57.04,57.34,56.98,57.235,377273,57.04
2016-01-05 13:30:00,56.98,57.17,56.97,57.02,255277,56.98
2016-01-05 14:30:00,57.17,57.24,56.97,56.98,366641,57.17
2016-01-05 15:30:00,57.09,57.2,57.03,57.2,378497,57.09
2016-01-05 16:00:00,57.19,57.21,57.06,57.095,462626,57.19
2016-01-06 10:30:00,56.75,56.93,56.51,56.906,561146,56.75
2016-01-06 11:30:00,56.8,56.85,56.52,56.705,438701,56.8
2016-01-06 12:30:00,57.01,57.04,56.82,56.82,320144,57.01
2016-01-06 13:30:00,57.1,57.18,57.03,57.03,259711,57.1
2016-01-06 14:30:00,57.02,57.18,56.99,57.11,254599,57.02
2016-01-06 15:30:00,56.8,57.01,56.58,57.01,504550,56.8
2016-01-06 16:00:00,56.725,56.87,56.61,56.85,532212,56.725
2016-01-07 10:30:00,55.69,55.96,55.59,55.6701,686151,55.69
2016-01-07 11:30:00,55.73,55.85,55.58,55.74,645921,55.73
2016-01-07 12:30:00,55.676,55.9,55.65,55.77,450554,55.676
2016-01-07 13:30:00,55.5758,55.81,55.49,55.72,373651,55.5758
2016-01-07 14:30:00,55.23,55.56,55.18,55.56,488019,55.23
2016-01-07 15:30:00,54.95,55.35,54.92,55.21,831548,54.95
2016-01-07 16:00:00,55.11,55.255,55.02,55.04,539228,55.11
2016-01-08 10:30:00,55.53,55.62,55.15,55.15,587477,55.53
2016-01-08 11:30:00,55.5,55.815,55.49,55.53,574409,55.5
2016-01-08 12:30:00,55.62,55.66,55.37,55.47,374347,55.62
2016-01-08 13:30:00,55.731,55.77,55.545,55.59,338968,55.731
2016-01-08 14:30:00,55.79,55.86,55.72,55.735,428772,55.79
2016-01-08 15:30:00,55.59,55.93,55.59,55.82,568864,55.59
2016-01-08 16:00:00,55.19,55.54,55.19,55.54,214197,55.19
2016-01-11 10:30:00,55.59,55.66,55.39,55.39,450132,55.59
2016-01-11 11:30:00,55.55,55.72,55.385,55.615,825650,55.55
2016-01-11 12:30:00,55.51,55.69,55.43,55.5,333232,55.51
2016-01-11 13:30:00,55.44,55.59,55.4,55.51,360494,55.44
2016-01-11 14:30:00,55.63,55.67,55.35,55.5,523718,55.63
2016-01-11 15:30:00,55.765,55.82,55.49,55.61,651056,55.765
2016-01-11 16:00:00,55.965,56.03,55.77,55.77,676369,55.965
2016-01-12 10:30:00,56.07,56.33,56.0,56.1088,443505,56.07
2016-01-12 11:30:00,56.05,56.19,56.02,56.09,371129,56.05
2016-01-12 12:30:00,56.1,56.13,55.96,56.0,403146,56.1
2016-01-12 13:30:00,55.88,56.1,55.84,56.09,207317,55.88
2016-01-12 14:30:00,55.97,56.06,55.84,55.8925,269557,55.97
2016-01-12 15:30:00,56.24,56.31,55.97,55.99,407215,56.24
2016-01-12 16:00:00,56.365,56.43,56.2,56.215,327305,56.365
2016-01-13 10:30:00,56.42,56.48,56.22,56.42,335366,56.42
2016-01-13 11:30:00,56.45,56.54,56.26,56.33,354829,56.45
2016-01-13 12:30:00,56.41,56.45,56.29,56.45,333721,56.41
2016-01-13 13:30:00,55.91,56.38,55.91,56.38,518612,55.91
2016-01-13 14:30:00,55.605,55.95,55.56,55.92,478535,55.605
2016-01-13 15:30:00,55.5,55.63,55.32,55.56,747682,55.5
2016-01-13 16:00:00,55.33,55.54,55.21,55.54,294769,55.33
2016-01-14 10:30:00,55.2,55.52,55.11,55.431,411444,55.2
2016-01-14 11:30:00,55.35,55.52,55.241,55.241,532280,55.35
2016-01-14 12:30:00,55.4861,55.495,55.25,55.39,449543,55.4861
2016-01-14 13:30:00,55.49,55.52,55.3299,55.47,636757,55.49
2016-01-14 14:30:00,55.515,55.535,55.39,55.48,521145,55.515
2016-01-14 15:30:00,55.585,55.615,55.465,55.515,664861,55.585
2016-01-14 16:00:00,55.34,55.555,55.29,55.555,427290,55.34
2016-01-15 10:30:00,54.45,54.61,54.29,54.4,864808,54.45
2016-01-15 11:30:00,54.674,54.674,54.43,54.48,807068,54.674
2016-01-15 12:30:00,54.45,54.795,54.43,54.66,968768,54.45
2016-01-15 13:30:00,54.46,54.56,54.19,54.4,444153,54.46
2016-01-15 14:30:00,54.46,54.57,54.37,54.48,443299,54.46
2016-01-15 15:30:00,54.76,54.885,54.4175,54.46,655647,54.76
2016-01-15 16:00:00,54.68,54.79,54.55,54.76,376285,54.68
2016-01-19 10:30:00,55.52,55.5299,55.18,55.18,853328,55.52
2016-01-19 11:30:00,55.51,55.53,55.36,55.51,541851,55.51
2016-01-19 12:30:00,55.48,55.605,55.38,55.5,612217,55.48
2016-01-19 13:30:00,55.39,55.55,55.37,55.48,271130,55.39
2016-01-19 14:30:00,55.33,55.48,55.25,55.4,332540,55.33
2016-01-19 15:30:00,55.47,55.47,55.11,55.3,344729,55.47
2016-01-19 16:00:00,55.42,55.52,55.36,55.505,300485,55.42
2016-01-20 10:30:00,54.84,55.13,54.78,54.9054,571873,54.84
2016-01-20 11:30:00,54.33,54.79,54.32,54.79,429018,54.33
2016-01-20 12:30:00,53.8,54.49,53.75,54.4,296578,53.8
2016-01-20 13:30:00,54.0374,54.09,53.73,53.87,329406,54.0374
2016-01-20 14:30:00,54.14,54.39,54.04,54.12,371512,54.14
2016-01-20 15:30:00,54.73,54.755,54.0747,54.128,572480,54.73
2016-01-20 16:00:00,54.68,54.72,54.66,54.66,92381,54.68
2016-01-21 10:30:00,54.28,54.78,54.21,54.5,474795,54.28
2016-01-21 11:30:00,54.17,54.47,54.125,54.26,364643,54.17
2016-01-21 12:30:00,54.44,54.44,53.96,54.1658,605978,54.44
2016-01-21 13:30:00,53.945,54.46,53.945,54.46,463279,53.945
2016-01-21 14:30:00,53.64,54.03,53.55,53.97,806672,53.64
2016-01-21 15:30:00,54.05,54.05,53.695,53.695,745592,54.05
2016-01-21 16:00:00,54.215,54.285,54.14,54.15,431997,54.215
2016-01-22 10:30:00,55.02,55.03,54.36,54.61,518541,55.02
2016-01-22 11:30:00,55.025,55.13,54.93,55.02,380914,55.025
2016-01-22 12:30:00,55.04,55.11,54.86,55.037,305905,55.04
2016-01-22 13:30:00,55.23,55.235,55.0,55.045,331683,55.23
2016-01-22 14:30:00,55.39,55.53,55.23,55.25,344095,55.39
2016-01-22 15:30:00,55.44,55.44,55.26,55.32,396944,55.44
2016-01-22 16:00:00,55.33,55.45,55.33,55.33,513613,55.33
2016-01-25 10:30:00,55.31,55.31,55.0,55.24,431310,55.31
2016-01-25 11:30:00,55.22,55.32,55.01,55.3,299829,55.22
2016-01-25 12:30:00,55.17,55.22,55.12,55.16,305463,55.17
2016-01-25 13:30:00,55.19,55.23,55.14,55.15,256088,55.19
2016-01-25 14:30:00,55.03,55.2,54.96,55.2,279797,55.03
2016-01-25 15:30:00,54.91,55.15,54.9,55.04,432257,54.91
2016-01-25 16:00:00,54.7997,54.91,54.73,54.91,240580,54.7997
2016-01-26 10:30:00,55.32,55.46,54.94,54.94,378449,55.32
2016-01-26 11:30:00,55.11,55.42,55.1,55.345,434801,55.11
2016-01-26 12:30:00,55.15,55.19,54.99,55.11,169751,55.15
2016-01-26 13:30:00,55.18,55.254,55.12,55.17,136621,55.18
2016-01-26 14:30:00,54.91,55.165,54.91,55.165,185537,54.91
2016-01-26 15:30:00,54.98,55.0242,54.92,54.92,289464,54.98
2016-01-26 16:00:00,55.12,55.12,54.965,54.975,255632,55.12
2016-01-27 10:30:00,55.19,55.43,55.1501,55.31,339659,55.19
2016-01-27 11:30:00,55.29,55.32,55.05,55.22,267886,55.29
2016-01-27 12:30:00,55.5,55.595,55.305,55.305,274110,55.5
2016-01-27 13:30:00,55.46,55.525,55.355,55.5,351979,55.46
2016-01-27 14:30:00,55.19,55.5,55.08,55.4999,233752,55.19
2016-01-27 15:30:00,54.77,55.225,54.66,55.14,354016,54.77
2016-01-27 16:00:00,54.92,54.92,54.73,54.7744,262154,54.92
2016-01-28 10:30:00,55.09,55.45,55.04,55.1,270785,55.09
2016-01-28 11:30:00,55.28,55.41,55.03,55.1,286258,55.28
2016-01-28 12:30:00,55.5395,55.5395,55.2,55.26,362514,55.5395
2016-01-28 13:30:00,55.43,55.69,55.3,55.53,264892,55.43
2016-01-28 14:30:00,55.59,55.59,55.375,55.47,397016,55.59
2016-01-28 15:30:00,55.326,55.6,55.28,55.6,450160,55.326
2016-01-28 16:00:00,55.21,55.37,55.19,55.315,576894,55.21
2016-01-29 10:30:00,55.98,55.98,55.39,55.39,488437,55.98
2016-01-29 11:30:00,56.16,56.195,55.88,55.96,405282,56.16
2016-01-29 12:30:00,56.41,56.5399,56.185,56.19,390315,56.41
2016-01-29 13:30:00,56.42,56.57,56.41,56.42,278144,56.42
2016-01-29 14:30:00,56.58,56.59,56.44,56.44,337148,56.58
2016-01-29 15:30:00,56.47,56.61,56.39,56.56,409829,56.47
2016-01-29 16:00:00,56.44,56.52,56.41,56.44,320611,56.44
