Date,Close,High,Low,Open,Volume,Adj Close
2015-09-22 13:30:00,61.85,62.05,61.85,62.01,70843,61.85
2015-09-22 14:30:00,62.105,62.105,61.85,61.88,169716,62.105
2015-09-22 15:30:00,62.14,62.205,61.99,62.115,179966,62.14
2015-09-22 16:00:00,62.15,62.205,62.06,62.15,230810,62.15
2015-09-23 10:30:00,62.13,62.13,61.78,62.06,140693,62.13
2015-09-23 11:30:00,61.9,62.25,61.88,62.14,221674,61.9
2015-09-23 12:30:00,61.915,62.025,61.88,61.88,137953,61.915
2015-09-23 13:30:00,61.94,62.09,61.9,61.915,72344,61.94
2015-09-23 14:30:00,62.2315,62.29,61.94,61.94,237355,62.2315
2015-09-23 15:30:00,62.1,62.265,62.0,62.24,255473,62.1
2015-09-23 16:00:00,62.09,62.145,62.03,62.1,222475,62.09
2015-09-24 10:30:00,61.57,61.8,61.48,61.73,144452,61.57
2015-09-24 11:30:00,61.76,61.77,61.49,61.615,149493,61.76
2015-09-24 12:30:00,62.085,62.15,61.78,61.78,168229,62.085
2015-09-24 13:30:00,61.85,62.205,61.81,62.145,115127,61.85
2015-09-24 14:30:00,62.085,62.12,61.83,61.83,94656,62.085
2015-09-24 15:30:00,62.355,62.39,62.01,62.08,221983,62.355
2015-09-24 16:00:00,62.26,62.41,62.19,62.39,159827,62.26
2015-09-25 10:30:00,63.09,63.15,62.65,62.72,183066,63.09
2015-09-25 11:30:00,63.01,63.245,62.97,63.115,221713,63.01
2015-09-25 12:30:00,63.04,63.15,62.92,63.0,173964,63.04
2015-09-25 13:30:00,63.4901,63.515,63.03,63.03,241296,63.4901
2015-09-25 14:30:00,63.255,63.69,63.245,63.46,229821,63.255
2015-09-25 15:30:00,63.14,63.305,62.825,63.265,371102,63.14
2015-09-25 16:00:00,63.17,63.245,63.1,63.18,300502,63.17
2015-09-28 10:30:00,63.16,63.27,62.98,63.0,111478,63.16
2015-09-28 11:30:00,62.84,63.25,62.82,63.1,99471,62.84
2015-09-28 12:30:00,62.96,62.98,62.74,62.83,92329,62.96
2015-09-28 13:30:00,62.68,62.96,62.65,62.96,64244,62.68
2015-09-28 14:30:00,62.46,62.83,62.41,62.69,98473,62.46
2015-09-28 15:30:00,62.19,62.58,62.19,62.41,111334,62.19
2015-09-28 16:00:00,62.17,62.39,62.17,62.19,135647,62.17
2015-09-29 10:30:00,62.68,62.69,62.15,62.15,85866,62.68
2015-09-29 11:30:00,62.61,62.68,62.41,62.68,75420,62.61
2015-09-29 12:30:00,62.51,62.69,62.38,62.57,59926,62.51
2015-09-29 13:30:00,62.7,62.75,62.38,62.51,70605,62.7
2015-09-29 14:30:00,62.98,62.98,62.56,62.73,124668,62.98
2015-09-29 15:30:00,62.7,63.01,62.69,62.98,126928,62.7
2015-09-29 16:00:00,63.075,63.18,62.74,62.75,153550,63.075
2015-09-30 10:30:00,63.46,63.95,63.425,63.57,146452,63.46
2015-09-30 11:30:00,63.42,63.52,63.34,63.44,128126,63.42
2015-09-30 12:30:00,63.2564,63.43,63.21,63.39,72941,63.2564
2015-09-30 13:30:00,63.26,63.31,63.1,63.24,63733,63.26
2015-09-30 14:30:00,63.4,63.425,63.22,63.23,83921,63.4
2015-09-30 15:30:00,63.42,63.45,63.31,63.38,122966,63.42
2015-09-30 16:00:00,63.47,63.56,63.4115,63.44,214098,63.47
2015-10-01 10:30:00,63.855,63.89,63.42,63.55,258611,63.855
2015-10-01 11:30:00,63.71,63.945,63.65,63.945,246303,63.71
2015-10-01 12:30:00,63.29,63.76,63.24,63.76,169888,63.29
2015-10-01 13:30:00,63.245,63.38,63.245,63.3,202572,63.245
2015-10-01 14:30:00,63.5701,63.59,63.295,63.33,221440,63.5701
2015-10-01 15:30:00,63.54,63.74,63.525,63.62,199082,63.54
2015-10-01 16:00:00,63.71,63.75,63.405,63.52,179291,63.71
2015-10-02 10:30:00,63.19,63.52,63.06,63.3331,159498,63.19
2015-10-02 11:30:00,63.4251,63.55,63.18,63.18,97373,63.4251
2015-10-02 12:30:00,63.645,63.66,63.36,63.44,78186,63.645
2015-10-02 13:30:00,63.82,63.945,63.64,63.68,98200,63.82
2015-10-02 14:30:00,63.835,63.895,63.72,63.86,85795,63.835
2015-10-02 15:30:00,64.08,64.0899,63.7,63.86,174744,64.08
2015-10-02 16:00:00,64.25,64.25,64.09,64.115,245870,64.25
2015-10-05 10:30:00,64.97,65.04,64.379,64.5,176241,64.97
2015-10-05 11:30:00,65.13,65.25,64.91,64.95,159044,65.13
2015-10-05 12:30:00,65.32,65.4,65.12,65.17,157179,65.32
2015-10-05 13:30:00,65.415,65.5,65.26,65.33,159344,65.415
2015-10-05 14:30:00,65.3538,65.415,65.277,65.415,145847,65.3538
2015-10-05 15:30:00,65.35,65.39,65.24,65.36,193390,65.35
2015-10-05 16:00:00,65.33,65.4,65.32,65.34,226618,65.33
2015-10-06 10:30:00,64.95,65.27,64.94,65.27,111077,64.95
2015-10-06 11:30:00,64.97,65.02,64.85,64.97,99024,64.97
2015-10-06 12:30:00,64.99,65.11,64.86,64.98,128988,64.99
2015-10-06 13:30:00,65.0,65.01,64.85,64.99,75987,65.0
2015-10-06 14:30:00,64.99,65.005,64.92,64.98,71824,64.99
2015-10-06 15:30:00,64.935,65.03,64.87,64.97,134366,64.935
2015-10-06 16:00:00,64.79,64.985,64.78,64.97,134456,64.79
2015-10-07 10:30:00,65.39,65.4,64.85,65.0,109117,65.39
2015-10-07 11:30:00,65.2,65.47,65.13,65.41,104487,65.2
2015-10-07 12:30:00,64.9,65.23,64.86,65.21,93002,64.9
2015-10-07 13:30:00,65.12,65.19,64.8801,64.9,65305,65.12
2015-10-07 14:30:00,65.2106,65.38,65.13,65.13,125750,65.2106
2015-10-07 15:30:00,65.17,65.39,65.17,65.26,127408,65.17
2015-10-07 16:00:00,65.33,65.33,65.16,65.185,108413,65.33
2015-10-08 10:30:00,65.32,65.36,65.048,65.048,173649,65.32
2015-10-08 11:30:00,65.46,65.46,65.2807,65.33,91442,65.46
2015-10-08 12:30:00,65.45,65.49,65.4107,65.49,74908,65.45
2015-10-08 13:30:00,65.2507,65.46,65.17,65.43,58686,65.2507
2015-10-08 14:30:00,65.43,65.47,65.2407,65.26,137447,65.43
2015-10-08 15:30:00,65.85,65.87,65.45,65.45,157176,65.85
2015-10-08 16:00:00,65.88,65.93,65.79,65.8507,138916,65.88
2015-10-09 10:30:00,66.1925,66.4,66.08,66.1,123027,66.1925
2015-10-09 11:30:00,66.17,66.29,66.145,66.205,149278,66.17
2015-10-09 12:30:00,66.015,66.2,65.79,66.2,343455,66.015
2015-10-09 13:30:00,66.21,66.27,65.99,65.99,187510,66.21
2015-10-09 14:30:00,66.37,66.37,66.19,66.2,139340,66.37
2015-10-09 15:30:00,66.285,66.38,66.215,66.37,114103,66.285
2015-10-09 16:00:00,66.34,66.42,66.31,66.31,192863,66.34
2015-10-12 10:30:00,66.52,66.57,66.28,66.3,139589,66.52
2015-10-12 11:30:00,66.5,66.58,66.41,66.52,139696,66.5
2015-10-12 12:30:00,66.45,66.53,66.42,66.4907,117026,66.45
2015-10-12 13:30:00,66.23,66.46,66.23,66.46,65804,66.23
2015-10-12 14:30:00,65.995,66.24,65.995,66.24,76491,65.995
2015-10-12 15:30:00,66.15,66.16,66.01,66.01,147605,66.15
2015-10-12 16:00:00,66.24,66.24,66.15,66.15,129769,66.24
2015-10-13 10:30:00,65.84,66.25,65.78,66.2,253254,65.84
2015-10-13 11:30:00,66.06,66.09,65.8564,65.89,98643,66.06
2015-10-13 12:30:00,66.26,66.275,66.03,66.06,56216,66.26
2015-10-13 13:30:00,66.09,66.28,66.02,66.27,45308,66.09
2015-10-13 14:30:00,66.02,66.08,65.935,66.08,53134,66.02
2015-10-13 15:30:00,65.94,66.09,65.92,65.98,61374,65.94
2015-10-13 16:00:00,65.97,65.985,65.89,65.96,127110,65.97
2015-10-14 10:30:00,65.93,66.11,65.9,66.04,113488,65.93
2015-10-14 11:30:00,65.79,65.99,65.72,65.925,84287,65.79
2015-10-14 12:30:00,65.72,65.85,65.6902,65.76,58328,65.72
2015-10-14 13:30:00,65.85,65.9,65.73,65.755,70886,65.85
2015-10-14 14:30:00,65.515,65.88,65.515,65.83,99233,65.515
2015-10-14 15:30:00,65.76,65.76,65.53,65.53,133785,65.76
2015-10-14 16:00:00,65.73,65.82,65.6997,65.81,148270,65.73
2015-10-15 10:30:00,66.01,66.43,66.01,66.26,106443,66.01
2015-10-15 11:30:00,66.1501,66.22,65.98,65.98,101678,66.1501
2015-10-15 12:30:00,66.065,66.18,65.995,66.18,51769,66.065
2015-10-15 13:30:00,66.36,66.36,66.07,66.08,79260,66.36
2015-10-15 14:30:00,66.47,66.51,66.23,66.31,86362,66.47
2015-10-15 15:30:00,66.58,66.65,66.4725,66.4725,135139,66.58
2015-10-15 16:00:00,66.57,66.59,66.49,66.56,103353,66.57
2015-10-16 10:30:00,66.91,67.04,66.7768,66.855,121011,66.91
2015-10-16 11:30:00,67.1678,67.21,66.81,66.86,78603,67.1678
2015-10-16 12:30:00,67.005,67.26,67.0,67.16,109895,67.005
2015-10-16 13:30:00,66.86,67.01,66.86,67.0,50958,66.86
2015-10-16 14:30:00,66.865,66.91,66.74,66.87,68697,66.865
2015-10-16 15:30:00,66.9468,66.9468,66.75,66.85,125942,66.9468
2015-10-16 16:00:00,67.11,67.11,66.945,66.945,138463,67.11
2015-10-19 10:30:00,66.92,67.41,66.9,67.02,114029,66.92
2015-10-19 11:30:00,67.18,67.195,66.91,66.91,94306,67.18
2015-10-19 12:30:00,67.07,67.27,67.06,67.21,72420,67.07
2015-10-19 13:30:00,67.027,67.12,66.995,67.065,52175,67.027
2015-10-19 14:30:00,67.12,67.13,67.0,67.04,51189,67.12
2015-10-19 15:30:00,67.239,67.28,67.1201,67.1201,94315,67.239
2015-10-19 16:00:00,67.26,67.26,67.195,67.25,124912,67.26
2015-10-20 10:30:00,67.0,67.1975,66.97,67.13,263009,67.0
2015-10-20 11:30:00,66.99,67.04,66.91,67.0,255905,66.99
2015-10-20 12:30:00,67.07,67.07,66.87,67.005,114657,67.07
2015-10-20 13:30:00,67.01,67.09,66.98,67.045,60767,67.01
2015-10-20 14:30:00,67.05,67.085,66.975,66.99,99551,67.05
2015-10-20 15:30:00,67.21,67.21,67.03,67.05,138456,67.21
2015-10-20 16:00:00,67.06,67.2,67.02,67.19,165876,67.06
2015-10-21 10:30:00,67.0,67.26,66.58,66.68,211514,67.0
2015-10-21 11:30:00,67.36,67.3825,66.97,66.97,103301,67.36
2015-10-21 12:30:00,67.4399,67.48,67.34,67.34,92952,67.4399
2015-10-21 13:30:00,67.195,67.5,67.18,67.395,83803,67.195
2015-10-21 14:30:00,66.97,67.27,66.97,67.2,55351,66.97
2015-10-21 15:30:00,66.8601,67.189,66.85,66.9728,102191,66.8601
2015-10-21 16:00:00,66.83,66.875,66.77,66.85,158118,66.83
2015-10-22 10:30:00,68.07,68.07,66.98,67.15,141213,68.07
2015-10-22 11:30:00,67.99,68.2,67.99,68.06,130559,67.99
2015-10-22 12:30:00,68.54,68.56,68.025,68.04,138354,68.54
2015-10-22 13:30:00,68.64,68.745,68.56,68.58,129450,68.64
2015-10-22 14:30:00,68.67,68.8527,68.635,68.645,198236,68.67
2015-10-22 15:30:00,68.75,68.765,68.58,68.66,184818,68.75
2015-10-22 16:00:00,68.6399,68.79,68.57,68.74,225188,68.6399
2015-10-23 10:30:00,68.52,69.16,68.48,68.838,255331,68.52
2015-10-23 11:30:00,68.49,68.6,68.37,68.52,92172,68.49
2015-10-23 12:30:00,68.6938,68.6938,68.4,68.51,177094,68.6938
2015-10-23 13:30:00,68.77,68.77,68.58,68.66,81213,68.77
2015-10-23 14:30:00,68.8401,68.94,68.755,68.8049,79389,68.8401
2015-10-23 15:30:00,69.0,69.0199,68.835,68.8475,148562,69.0
2015-10-23 16:00:00,68.94,69.01,68.895,68.99,185529,68.94
2015-10-26 10:30:00,69.19,69.3,68.85,68.91,146967,69.19
2015-10-26 11:30:00,68.94,69.19,68.69,69.19,149183,68.94
2015-10-26 12:30:00,68.74,68.99,68.69,68.94,80468,68.74
2015-10-26 13:30:00,68.84,68.96,68.72,68.73,77952,68.84
2015-10-26 14:30:00,68.875,69.04,68.84,68.84,164260,68.875
2015-10-26 15:30:00,68.8025,68.9415,68.78,68.89,416733,68.8025
2015-10-26 16:00:00,68.71,68.805,68.67,68.805,331776,68.71
2015-10-27 10:30:00,68.73,68.73,68.39,68.52,97540,68.73
2015-10-27 11:30:00,68.735,68.78,68.62,68.71,139034,68.735
2015-10-27 12:30:00,68.7056,68.95,68.7,68.76,157459,68.7056
2015-10-27 13:30:00,68.69,68.86,68.57,68.7,124022,68.69
2015-10-27 14:30:00,68.78,68.78,68.59,68.66,208602,68.78
2015-10-27 15:30:00,68.825,68.851,68.7,68.79,155478,68.825
2015-10-27 16:00:00,68.93,68.9401,68.8259,68.84,272332,68.93
2015-10-28 10:30:00,68.9,69.055,68.71,69.04,151192,68.9
2015-10-28 11:30:00,68.86,68.94,68.82,68.8901,143528,68.86
2015-10-28 12:30:00,68.84,68.99,68.79,68.845,113246,68.84
2015-10-28 13:30:00,68.74,68.85,68.71,68.83,127371,68.74
2015-10-28 14:30:00,68.33,68.97,68.19,68.786,157299,68.33
2015-10-28 15:30:00,68.46,68.49,68.13,68.28,188925,68.46
2015-10-28 16:00:00,68.81,68.84,68.52,68.52,176957,68.81
2015-10-29 10:30:00,68.8,68.83,68.44,68.76,165751,68.8
2015-10-29 11:30:00,68.82,68.875,68.74,68.79,130861,68.82
2015-10-29 12:30:00,68.98,68.98,68.795,68.83,159133,68.98
2015-10-29 13:30:00,69.11,69.11,68.89,68.97,103729,69.11
2015-10-29 14:30:00,69.08,69.115,69.0237,69.115,207674,69.08
2015-10-29 15:30:00,69.23,69.23,69.02,69.0734,250281,69.23
2015-10-29 16:00:00,69.235,69.43,69.2,69.245,289291,69.235
2015-10-30 10:30:00,67.371,68.04,66.87,68.04,679655,67.371
2015-10-30 11:30:00,67.1,67.4,66.97,67.38,461887,67.1
2015-10-30 12:30:00,66.96,67.17,66.92,67.17,188381,66.96
2015-10-30 13:30:00,66.9,67.17,66.9,67.0,173435,66.9
2015-10-30 14:30:00,66.54,66.97,66.54,66.97,302260,66.54
2015-10-30 15:30:00,66.535,66.76,66.51,66.565,410289,66.535
2015-10-30 16:00:00,66.35,66.65,66.35,66.59,557591,66.35
2015-11-02 10:30:00,67.11,67.12,66.39,66.77,364360,67.11
2015-11-02 11:30:00,67.155,67.36,67.005,67.14,380607,67.155
2015-11-02 12:30:00,66.895,67.25,66.855,67.155,189559,66.895
2015-11-02 13:30:00,66.94,66.98,66.89,66.89,182337,66.94
2015-11-02 14:30:00,67.175,67.1801,66.905,66.925,165692,67.175
2015-11-02 15:30:00,67.39,67.415,67.155,67.16,253036,67.39
2015-11-02 16:00:00,67.4733,67.56,67.355,67.41,378220,67.4733
2015-11-03 10:30:00,67.45,67.48,66.92,67.3,237977,67.45
2015-11-03 11:30:00,67.555,67.59,67.38,67.48,139999,67.555
2015-11-03 12:30:00,67.53,67.59,67.48,67.56,121595,67.53
2015-11-03 13:30:00,67.705,67.705,67.52,67.53,117719,67.705
2015-11-03 14:30:00,68.03,68.03,67.67,67.67,159741,68.03
2015-11-03 15:30:00,67.95,68.105,67.815,68.0137,247344,67.95
2015-11-03 16:00:00,68.015,68.02,67.9,67.94,222494,68.015
2015-11-04 10:30:00,67.39,67.925,67.39,67.925,307179,67.39
2015-11-04 11:30:00,67.21,67.525,67.18,67.3949,202684,67.21
2015-11-04 12:30:00,67.31,67.33,67.01,67.23,207042,67.31
2015-11-04 13:30:00,67.27,67.38,67.2,67.295,93808,67.27
2015-11-04 14:30:00,67.31,67.39,67.21,67.261,142631,67.31
2015-11-04 15:30:00,67.445,67.47,67.32,67.3601,234620,67.445
2015-11-04 16:00:00,67.49,67.49,67.31,67.385,255670,67.49
2015-11-05 10:30:00,67.71,67.87,67.46,67.51,525497,67.71
2015-11-05 11:30:00,67.29,67.64,67.22,67.64,90992,67.29
2015-11-05 12:30:00,67.48,67.49,67.22,67.29,63079,67.48
2015-11-05 13:30:00,67.47,67.57,67.41,67.49,55668,67.47
2015-11-05 14:30:00,67.53,67.62,67.49,67.505,67393,67.53
2015-11-05 15:30:00,67.64,67.66,67.49,67.5037,108850,67.64
2015-11-05 16:00:00,67.62,67.73,67.6,67.67,183567,67.62
