Date,Close,High,Low,Open,Volume,Adj Close
2016-01-04 15:30:00,151.6,153.44,151.5,153.37,190902,151.6
2016-01-04 16:00:00,152.19,152.23,151.84,151.95,155308,152.19
2016-01-05 10:30:00,151.04,153.155,150.54,152.021,219428,151.04
2016-01-05 11:30:00,150.97,151.613,150.67,151.22,117088,150.97
2016-01-05 12:30:00,150.61,151.09,149.99,150.99,138060,150.61
2016-01-05 13:30:00,151.13,151.16,150.025,150.75,72237,151.13
2016-01-05 14:30:00,152.02,152.02,150.96,150.99,92443,152.02
2016-01-05 15:30:00,151.471,152.24,150.98,152.24,124213,151.471
2016-01-05 16:00:00,151.2,151.8,150.98,151.503,157312,151.2
2016-01-06 10:30:00,147.97,149.73,147.71,148.97,148241,147.97
2016-01-06 11:30:00,149.52,149.98,147.98,148.0,183894,149.52
2016-01-06 12:30:00,147.91,149.25,146.99,149.25,78788,147.91
2016-01-06 13:30:00,146.404,148.67,146.25,147.77,58541,146.404
2016-01-06 14:30:00,146.805,147.542,146.48,146.97,45005,146.805
2016-01-06 15:30:00,147.21,147.21,145.82,146.71,82179,147.21
2016-01-06 16:00:00,147.21,147.51,146.93,147.33,103764,147.21
2016-01-07 10:30:00,148.11,148.78,143.37,144.77,153533,148.11
2016-01-07 11:30:00,147.61,148.28,147.34,148.26,111753,147.61
2016-01-07 12:30:00,147.685,147.86,147.18,147.86,55797,147.685
2016-01-07 13:30:00,147.5,148.4,147.45,147.68,173790,147.5
2016-01-07 14:30:00,147.2,147.59,146.8,147.54,145997,147.2
2016-01-07 15:30:00,148.5,148.78,147.22,147.37,191998,148.5
2016-01-07 16:00:00,148.79,149.38,148.4,148.45,114562,148.79
2016-01-08 10:30:00,147.32,149.44,147.17,149.44,104630,147.32
2016-01-08 11:30:00,146.795,147.9,146.51,147.54,72524,146.795
2016-01-08 12:30:00,148.225,148.225,146.24,146.58,115602,148.225
2016-01-08 13:30:00,146.27,147.95,146.27,147.95,104574,146.27
2016-01-08 14:30:00,146.97,147.15,146.03,146.235,83638,146.97
2016-01-08 15:30:00,146.54,147.181,146.54,146.97,111083,146.54
2016-01-08 16:00:00,145.12,146.31,145.03,146.31,38070,145.12
2016-01-11 10:30:00,146.63,147.12,145.08,146.53,180327,146.63
2016-01-11 11:30:00,147.12,147.5,145.96,146.69,116237,147.12
2016-01-11 12:30:00,146.77,148.11,146.69,146.87,211719,146.77
2016-01-11 13:30:00,145.87,147.0,145.87,146.75,90353,145.87
2016-01-11 14:30:00,146.56,146.72,145.5,146.06,110136,146.56
2016-01-11 15:30:00,146.78,146.79,145.59,146.35,94435,146.78
2016-01-11 16:00:00,147.14,147.85,146.75,146.8,102283,147.14
2016-01-12 10:30:00,148.15,148.42,145.92,147.84,168801,148.15
2016-01-12 11:30:00,147.61,148.44,147.1,148.08,135013,147.61
2016-01-12 12:30:00,146.59,147.42,146.03,147.42,113633,146.59
2016-01-12 13:30:00,146.835,147.36,145.85,146.53,80962,146.835
2016-01-12 14:30:00,147.21,147.22,146.33,146.85,51713,147.21
2016-01-12 15:30:00,148.17,148.3,147.08,147.11,124003,148.17
2016-01-12 16:00:00,148.2,148.965,148.03,148.32,86483,148.2
2016-01-13 10:30:00,144.94,148.46,144.86,148.46,205715,144.94
2016-01-13 11:30:00,145.68,146.48,144.6,144.96,78197,145.68
2016-01-13 12:30:00,144.89,146.22,144.65,145.74,55384,144.89
2016-01-13 13:30:00,144.69,145.35,144.58,144.931,107555,144.69
2016-01-13 14:30:00,143.43,145.26,143.43,144.76,178358,143.43
2016-01-13 15:30:00,143.26,143.53,141.87,143.39,204555,143.26
2016-01-13 16:00:00,142.18,143.66,141.845,143.48,104400,142.18
2016-01-14 10:30:00,141.195,142.37,139.16,142.37,134847,141.195
2016-01-14 11:30:00,140.19,142.52,140.19,141.31,117455,140.19
2016-01-14 12:30:00,140.84,141.0,139.71,140.09,87545,140.84
2016-01-14 13:30:00,142.6,142.6,140.75,140.75,100302,142.6
2016-01-14 14:30:00,142.11,142.97,141.67,142.73,96843,142.11
2016-01-14 15:30:00,142.24,142.49,141.71,142.33,159444,142.24
2016-01-14 16:00:00,141.29,142.16,141.25,142.11,126894,141.29
2016-01-15 10:30:00,140.24,140.71,138.52,138.52,143322,140.24
2016-01-15 11:30:00,141.15,141.59,140.515,140.515,107643,141.15
2016-01-15 12:30:00,140.22,141.88,140.22,141.22,97550,140.22
2016-01-15 13:30:00,142.28,142.43,138.89,139.81,121794,142.28
2016-01-15 14:30:00,142.89,143.95,141.96,141.981,130305,142.89
2016-01-15 15:30:00,143.93,144.705,142.64,142.94,172682,143.93
2016-01-15 16:00:00,144.15,144.3,143.54,143.64,96555,144.15
2016-01-19 10:30:00,145.89,145.96,143.25,145.09,100110,145.89
2016-01-19 11:30:00,145.3,145.9,144.74,145.66,133595,145.3
2016-01-19 12:30:00,145.84,146.24,144.92,145.44,110286,145.84
2016-01-19 13:30:00,145.93,146.32,145.08,145.73,78232,145.93
2016-01-19 14:30:00,145.24,146.01,144.85,145.885,119207,145.24
2016-01-19 15:30:00,145.29,145.55,143.75,145.3,162468,145.29
2016-01-19 16:00:00,144.64,145.58,144.17,145.45,96190,144.64
2016-01-20 10:30:00,141.34,143.63,141.03,142.51,69190,141.34
2016-01-20 11:30:00,140.89,141.5,139.75,140.92,61395,140.89
2016-01-20 12:30:00,139.405,141.462,139.405,141.13,60785,139.405
2016-01-20 13:30:00,141.58,142.07,139.56,139.77,76218,141.58
2016-01-20 14:30:00,142.44,143.14,141.58,141.58,53563,142.44
2016-01-20 15:30:00,144.73,144.99,141.99,142.32,50233,144.73
2016-01-20 16:00:00,143.665,144.93,143.665,144.77,5300,143.665
2016-01-21 10:30:00,144.55,145.05,142.27,142.57,60448,144.55
2016-01-21 11:30:00,142.91,145.49,142.91,144.08,67517,142.91
2016-01-21 12:30:00,146.085,146.39,143.35,143.35,96910,146.085
2016-01-21 13:30:00,144.09,146.29,143.84,146.1,61213,144.09
2016-01-21 14:30:00,143.46,144.89,142.7,144.23,69121,143.46
2016-01-21 15:30:00,143.83,144.9,143.2,143.66,83726,143.83
2016-01-21 16:00:00,144.06,144.92,143.88,144.01,38911,144.06
2016-01-22 10:30:00,144.92,145.73,144.5,144.94,67880,144.92
2016-01-22 11:30:00,144.16,145.26,144.1,144.93,64598,144.16
2016-01-22 12:30:00,144.08,144.46,143.31,144.15,61640,144.08
2016-01-22 13:30:00,143.727,144.15,143.64,144.075,72355,143.727
2016-01-22 14:30:00,143.48,144.035,143.37,143.7,96716,143.48
2016-01-22 15:30:00,143.87,143.87,142.596,143.1,201269,143.87
2016-01-22 16:00:00,144.39,144.66,143.83,143.93,109697,144.39
2016-01-25 10:30:00,143.79,145.054,143.36,143.72,120818,143.79
2016-01-25 11:30:00,145.06,145.06,143.57,143.67,146736,145.06
2016-01-25 12:30:00,145.02,145.23,144.02,144.6,64276,145.02
2016-01-25 13:30:00,145.53,146.0,144.82,145.0,56372,145.53
2016-01-25 14:30:00,146.26,146.26,145.34,145.49,78698,146.26
2016-01-25 15:30:00,144.93,146.24,144.93,146.14,76710,144.93
2016-01-25 16:00:00,144.78,145.14,144.55,145.05,47480,144.78
2016-01-26 10:30:00,147.8,149.3,145.69,146.05,171742,147.8
2016-01-26 11:30:00,148.91,149.38,148.33,148.33,79822,148.91
2016-01-26 12:30:00,150.6,151.17,148.6,148.6,133610,150.6
2016-01-26 13:30:00,150.615,151.005,150.287,150.76,83232,150.615
2016-01-26 14:30:00,151.16,151.24,150.43,150.43,139758,151.16
2016-01-26 15:30:00,151.95,152.56,151.15,151.262,180599,151.95
2016-01-26 16:00:00,151.53,152.0,151.28,151.85,105372,151.53
2016-01-27 10:30:00,151.755,154.06,151.12,151.52,107821,151.755
2016-01-27 11:30:00,152.65,153.72,151.87,151.87,108823,152.65
2016-01-27 12:30:00,152.96,154.01,152.7,152.74,45858,152.96
2016-01-27 13:30:00,153.015,153.65,152.95,153.0,59321,153.015
2016-01-27 14:30:00,151.955,153.8,150.76,153.43,95836,151.955
2016-01-27 15:30:00,151.09,152.445,150.5,151.845,134441,151.09
2016-01-27 16:00:00,151.64,151.64,150.92,150.98,124491,151.64
2016-01-28 10:30:00,147.54,151.97,146.14,151.97,243766,147.54
2016-01-28 11:30:00,148.32,149.0,146.37,146.74,108551,148.32
2016-01-28 12:30:00,147.82,148.7,147.69,148.28,169922,147.82
2016-01-28 13:30:00,147.89,148.27,147.33,147.863,65800,147.89
2016-01-28 14:30:00,148.658,148.7,147.66,147.66,67800,148.658
2016-01-28 15:30:00,148.9,149.09,148.19,148.76,58914,148.9
2016-01-28 16:00:00,148.64,149.05,148.64,148.87,83358,148.64
2016-01-29 10:30:00,149.164,149.87,148.22,149.87,159533,149.164
2016-01-29 11:30:00,148.575,148.94,148.36,148.84,141837,148.575
2016-01-29 12:30:00,151.57,151.57,148.82,148.82,52355,151.57
2016-01-29 13:30:00,151.64,152.15,151.27,151.39,226652,151.64
2016-01-29 14:30:00,151.2,152.16,150.76,151.61,112534,151.2
2016-01-29 15:30:00,151.33,151.66,151.22,151.22,59344,151.33
2016-01-29 16:00:00,151.97,151.97,151.27,151.36,101153,151.97
2016-02-01 10:30:00,151.68,153.32,150.68,153.32,108476,151.68
2016-02-01 11:30:00,152.71,153.04,151.71,151.768,90515,152.71
2016-02-01 12:30:00,152.55,152.81,152.3,152.71,69071,152.55
2016-02-01 13:30:00,153.06,153.28,152.45,152.63,65018,153.06
2016-02-01 14:30:00,154.585,154.585,153.05,153.05,52540,154.585
2016-02-01 15:30:00,155.77,155.93,154.5,154.5,123114,155.77
2016-02-01 16:00:00,155.19,156.05,154.85,155.89,134584,155.19
