Date,Close,High,Low,Open,Volume,Adj Close
2015-12-17 12:30:00,43.44,43.59,43.26,43.26,28860,43.44
2015-12-17 13:30:00,43.3925,43.59,43.11,43.45,71722,43.3925
2015-12-17 14:30:00,43.34,43.71,43.33,43.39,67438,43.34
2015-12-17 15:30:00,43.2,43.56,43.18,43.3,88139,43.2
2015-12-17 16:00:00,43.05,43.31,43.005,43.24,88209,43.05
2015-12-18 10:30:00,42.51,42.81,42.22,42.49,244796,42.51
2015-12-18 11:30:00,42.33,42.6,42.31,42.54,80070,42.33
2015-12-18 12:30:00,41.68,42.28,41.63,42.28,27325,41.68
2015-12-18 13:30:00,41.578,41.81,41.51,41.64,46050,41.578
2015-12-18 14:30:00,41.72,41.7583,41.55,41.58,44417,41.72
2015-12-18 15:30:00,41.58,41.73,41.55,41.73,93951,41.58
2015-12-18 16:00:00,41.44,41.6,41.43,41.6,69884,41.44
2015-12-21 10:30:00,41.68,42.89,41.53,42.89,43355,41.68
2015-12-21 11:30:00,41.63,41.88,41.56,41.71,35307,41.63
2015-12-21 12:30:00,41.65,41.78,41.55,41.63,51225,41.65
2015-12-21 13:30:00,41.71,41.79,41.7,41.705,30233,41.71
2015-12-21 14:30:00,41.59,41.8,41.58,41.735,49285,41.59
2015-12-21 15:30:00,41.75,41.75,41.55,41.56,41475,41.75
2015-12-21 16:00:00,41.89,41.89,41.67,41.73,103409,41.89
2015-12-22 10:30:00,42.18,42.27,41.7,41.8101,34236,42.18
2015-12-22 11:30:00,42.0,42.12,41.9,42.07,35684,42.0
2015-12-22 12:30:00,42.13,42.26,41.99,42.06,30751,42.13
2015-12-22 13:30:00,42.2,42.215,42.08,42.13,20227,42.2
2015-12-22 14:30:00,42.17,42.205,42.07,42.205,17472,42.17
2015-12-22 15:30:00,42.18,42.32,42.09,42.14,33935,42.18
2015-12-22 16:00:00,42.17,42.21,42.13,42.18,50462,42.17
2015-12-23 10:30:00,42.82,43.05,42.42,43.05,67633,42.82
2015-12-23 11:30:00,42.84,42.87,42.63,42.8115,30408,42.84
2015-12-23 12:30:00,42.87,42.87,42.6295,42.79,18836,42.87
2015-12-23 13:30:00,42.99,43.0,42.76,42.82,43105,42.99
2015-12-23 14:30:00,42.8,42.98,42.76,42.98,27398,42.8
2015-12-23 15:30:00,42.76,42.85,42.72,42.82,47139,42.76
2015-12-23 16:00:00,42.7,42.72,42.59,42.72,52345,42.7
2015-12-24 10:30:00,42.67,43.89,42.6,43.755,64160,42.67
2015-12-24 11:30:00,42.56,42.76,42.51,42.73,10823,42.56
2015-12-24 12:30:00,42.56,42.63,42.5,42.6,22604,42.56
2015-12-24 13:30:00,42.55,42.65,42.51,42.54,35519,42.55
2015-12-28 10:30:00,42.11,42.76,42.05,42.55,17976,42.11
2015-12-28 11:30:00,42.09,42.17,42.01,42.14,16015,42.09
2015-12-28 12:30:00,42.1,42.205,42.05,42.1,20793,42.1
2015-12-28 13:30:00,42.22,42.32,42.11,42.2,23639,42.22
2015-12-28 14:30:00,42.2,42.26,42.1,42.22,32808,42.2
2015-12-28 15:30:00,42.26,42.35,42.23,42.24,24127,42.26
2015-12-28 16:00:00,42.19,42.26,42.12,42.26,38412,42.19
2015-12-29 10:30:00,42.63,43.22,42.37,42.37,42496,42.63
2015-12-29 11:30:00,42.75,42.87,42.46,42.72,55870,42.75
2015-12-29 12:30:00,42.54,42.79,42.4,42.78,33786,42.54
2015-12-29 13:30:00,42.5,42.57,42.41,42.54,43802,42.5
2015-12-29 14:30:00,42.68,42.8,42.47,42.47,46674,42.68
2015-12-29 15:30:00,42.7,42.775,42.64,42.69,44524,42.7
2015-12-29 16:00:00,42.96,43.0,42.67,42.78,96237,42.96
2015-12-30 10:30:00,43.25,43.33,42.75,43.0,33796,43.25
2015-12-30 11:30:00,43.12,43.34,43.06,43.22,34006,43.12
2015-12-30 12:30:00,43.1,43.14,42.98,43.14,23391,43.1
2015-12-30 13:30:00,42.93,43.135,42.93,43.06,24067,42.93
2015-12-30 14:30:00,43.11,43.175,42.85,42.935,51958,43.11
2015-12-30 15:30:00,43.03,43.18,43.02,43.12,31435,43.03
2015-12-30 16:00:00,42.97,43.03,42.88,42.99,51038,42.97
2015-12-31 10:30:00,42.92,43.37,42.92,43.37,55467,42.92
2015-12-31 11:30:00,43.18,43.42,42.88,42.895,76573,43.18
2015-12-31 12:30:00,43.47,43.6599,43.1799,43.1799,40475,43.47
2015-12-31 13:30:00,43.295,43.46,43.19,43.41,32852,43.295
2015-12-31 14:30:00,43.1597,43.42,43.15,43.26,30230,43.1597
2015-12-31 15:30:00,42.92,43.26,42.92,43.13,58140,42.92
2015-12-31 16:00:00,42.65,43.115,42.65,42.97,89860,42.65
2016-01-04 10:30:00,41.64,42.36,41.34,42.36,84988,41.64
2016-01-04 11:30:00,41.69,41.69,41.51,41.61,135876,41.69
2016-01-04 12:30:00,42.27,42.27,41.695,41.695,64308,42.27
2016-01-04 13:30:00,42.355,42.42,42.14,42.14,84192,42.355
2016-01-04 14:30:00,42.22,42.4,42.06,42.37,97673,42.22
2016-01-04 15:30:00,42.195,42.34,42.14,42.23,167939,42.195
2016-01-04 16:00:00,42.47,42.485,42.16,42.16,81632,42.47
2016-01-05 10:30:00,42.12,42.945,41.785,42.945,639056,42.12
2016-01-05 11:30:00,41.47,42.31,41.47,42.09,153419,41.47
2016-01-05 12:30:00,41.48,41.58,41.28,41.5225,68944,41.48
2016-01-05 13:30:00,41.42,41.575,41.33,41.43,29313,41.42
2016-01-05 14:30:00,41.61,41.78,41.4,41.4,118197,41.61
2016-01-05 15:30:00,41.6,41.7,41.51,41.57,52688,41.6
2016-01-05 16:00:00,41.58,41.76,41.58,41.6275,120741,41.58
2016-01-06 10:30:00,40.82,41.08,40.45,40.86,281959,40.82
2016-01-06 11:30:00,41.01,41.01,40.645,40.7,71357,41.01
2016-01-06 12:30:00,40.55,41.08,40.35,41.04,274266,40.55
2016-01-06 13:30:00,40.3,40.64,40.3,40.5,250841,40.3
2016-01-06 14:30:00,40.47,40.54,40.27,40.27,175820,40.47
2016-01-06 15:30:00,40.565,40.58,40.25,40.5,276004,40.565
2016-01-06 16:00:00,40.69,40.69,40.5,40.555,171243,40.69
2016-01-07 10:30:00,40.095,40.15,39.58,40.03,331145,40.095
2016-01-07 11:30:00,40.1099,40.39,40.04,40.18,180734,40.1099
2016-01-07 12:30:00,40.08,40.14,40.0,40.09,49704,40.08
2016-01-07 13:30:00,39.84,40.11,39.71,40.11,93821,39.84
2016-01-07 14:30:00,39.735,39.9,39.61,39.85,81191,39.735
2016-01-07 15:30:00,39.57,39.9,39.57,39.75,211714,39.57
2016-01-07 16:00:00,39.635,39.79,39.63,39.64,65851,39.635
2016-01-08 10:30:00,40.27,40.395,39.72,39.72,107988,40.27
2016-01-08 11:30:00,40.065,40.26,39.97,40.26,61853,40.065
2016-01-08 12:30:00,40.25,40.41,40.02,40.07,125333,40.25
2016-01-08 13:30:00,40.04,40.2399,40.0,40.2399,77013,40.04
2016-01-08 14:30:00,39.88,40.11,39.8,40.03,109769,39.88
2016-01-08 15:30:00,39.91,40.16,39.91,39.94,146245,39.91
2016-01-08 16:00:00,39.77,40.0,39.77,39.92,117625,39.77
2016-01-11 10:30:00,39.98,40.115,39.51,39.84,367296,39.98
2016-01-11 11:30:00,39.57,40.1,39.565,39.98,94772,39.57
2016-01-11 12:30:00,39.56,39.67,39.41,39.54,61101,39.56
2016-01-11 13:30:00,39.29,39.77,39.29,39.52,62370,39.29
2016-01-11 14:30:00,39.43,39.46,39.11,39.29,110183,39.43
2016-01-11 15:30:00,39.143,39.42,38.87,39.42,193882,39.143
2016-01-11 16:00:00,39.23,39.495,39.18,39.18,71267,39.23
2016-01-12 10:30:00,38.9,39.47,38.65,38.65,445448,38.9
2016-01-12 11:30:00,38.895,39.36,38.82,38.95,155120,38.895
2016-01-12 12:30:00,38.73,39.41,38.69,38.895,134604,38.73
2016-01-12 13:30:00,38.51,38.78,38.48,38.7,171418,38.51
2016-01-12 14:30:00,37.89,38.6405,37.83,38.51,360474,37.89
2016-01-12 15:30:00,38.25,38.39,37.84,37.84,374616,38.25
2016-01-12 16:00:00,38.4,38.51,38.21,38.21,198015,38.4
2016-01-13 10:30:00,37.82,39.055,37.505,39.055,218143,37.82
2016-01-13 11:30:00,37.65,37.9,37.585,37.78,290556,37.65
2016-01-13 12:30:00,37.37,37.71,37.15,37.65,160591,37.37
2016-01-13 13:30:00,37.09,37.34,37.09,37.33,182938,37.09
2016-01-13 14:30:00,36.12,37.095,36.12,37.095,247686,36.12
2016-01-13 15:30:00,36.18,36.27,35.75,36.01,316993,36.18
2016-01-13 16:00:00,35.905,36.24,35.72,36.24,183212,35.905
2016-01-14 10:30:00,36.18,37.31,35.27,37.31,155651,36.18
2016-01-14 11:30:00,35.95,36.24,35.66,36.1,113250,35.95
2016-01-14 12:30:00,35.92,36.135,35.76,36.01,92241,35.92
2016-01-14 13:30:00,36.26,36.3,35.87,35.96,132277,36.26
2016-01-14 14:30:00,36.02,36.315,35.94,36.29,86676,36.02
2016-01-14 15:30:00,36.12,36.375,36.12,36.15,127139,36.12
2016-01-14 16:00:00,36.1,36.18,36.03,36.1,144263,36.1
2016-01-15 10:30:00,34.61,34.72,33.51,33.76,446446,34.61
2016-01-15 11:30:00,34.639,34.88,34.42,34.655,319667,34.639
2016-01-15 12:30:00,34.32,34.71,34.26,34.71,281595,34.32
2016-01-15 13:30:00,34.295,34.46,34.055,34.34,292792,34.295
2016-01-15 14:30:00,34.47,34.65,34.255,34.28,313626,34.47
2016-01-15 15:30:00,34.68,34.9,34.41,34.46,192035,34.68
2016-01-15 16:00:00,34.7,34.89,34.62,34.68,142224,34.7
