Date,Close,High,Low,Open,Volume,Adj Close
2015-12-21 10:30:00,42.705,42.93,42.63,42.78,888278,42.705
2015-12-21 11:30:00,42.54,42.755,42.4899,42.74,558110,42.54
2015-12-21 12:30:00,42.22,42.5,42.19,42.5,703905,42.22
2015-12-21 13:30:00,42.41,42.4701,42.255,42.26,524435,42.41
2015-12-21 14:30:00,42.32,42.52,42.3101,42.4505,431198,42.32
2015-12-21 15:30:00,42.24,42.3335,42.19,42.3156,669472,42.24
2015-12-21 16:00:00,42.6,42.6,42.26,42.265,939300,42.6
2015-12-22 10:30:00,42.39,42.86,42.2,42.86,765478,42.39
2015-12-22 11:30:00,42.25,42.38,42.23,42.38,519655,42.25
2015-12-22 12:30:00,42.36,42.44,42.26,42.28,397735,42.36
2015-12-22 13:30:00,42.615,42.615,42.37,42.37,482670,42.615
2015-12-22 14:30:00,42.6,42.68,42.49,42.57,388208,42.6
2015-12-22 15:30:00,42.78,42.845,42.6,42.6001,508904,42.78
2015-12-22 16:00:00,42.715,42.82,42.63,42.78,1039429,42.715
2015-12-23 10:30:00,43.035,43.13,42.91,42.97,784557,43.035
2015-12-23 11:30:00,43.24,43.26,43.05,43.08,444288,43.24
2015-12-23 12:30:00,43.3,43.33,43.16,43.2599,481465,43.3
2015-12-23 13:30:00,43.32,43.365,43.25,43.3,534051,43.32
2015-12-23 14:30:00,43.4,43.43,43.275,43.31,533139,43.4
2015-12-23 15:30:00,43.4488,43.485,43.39,43.45,573891,43.4488
2015-12-23 16:00:00,43.48,43.48,43.35,43.43,742805,43.48
2015-12-24 10:30:00,43.52,43.54,43.3601,43.45,393160,43.52
2015-12-24 11:30:00,43.5,43.55,43.47,43.52,419508,43.5
2015-12-24 12:30:00,43.56,43.58,43.47,43.5,529559,43.56
2015-12-24 13:30:00,43.42,43.585,43.4,43.575,697103,43.42
2015-12-28 10:30:00,42.8549,43.24,42.84,43.24,966277,42.8549
2015-12-28 11:30:00,42.805,42.89,42.74,42.875,619643,42.805
2015-12-28 12:30:00,42.79,42.86,42.76,42.795,567093,42.79
2015-12-28 13:30:00,43.02,43.03,42.77,42.78,450060,43.02
2015-12-28 14:30:00,43.14,43.14,42.965,43.04,501526,43.14
2015-12-28 15:30:00,43.0599,43.1449,43.0,43.14,854433,43.0599
2015-12-28 16:00:00,43.06,43.1,43.035,43.045,1128044,43.06
2015-12-29 10:30:00,43.42,43.42,43.2,43.21,676417,43.42
2015-12-29 11:30:00,43.28,43.44,43.2234,43.44,555486,43.28
2015-12-29 12:30:00,43.25,43.29,43.14,43.28,490885,43.25
2015-12-29 13:30:00,43.47,43.47,43.23,43.25,508130,43.47
2015-12-29 14:30:00,43.48,43.545,43.434,43.48,498772,43.48
2015-12-29 15:30:00,43.595,43.605,43.425,43.45,729350,43.595
2015-12-29 16:00:00,43.52,43.59,43.47,43.59,783987,43.52
2015-12-30 10:30:00,43.04,43.47,43.04,43.47,674427,43.04
2015-12-30 11:30:00,43.175,43.18,43.0223,43.034,529760,43.175
2015-12-30 12:30:00,43.043,43.14,43.035,43.14,372482,43.043
2015-12-30 13:30:00,43.04,43.11,43.0,43.033,401972,43.04
2015-12-30 14:30:00,43.19,43.19,43.03,43.03,700218,43.19
2015-12-30 15:30:00,43.16,43.22,43.14,43.2,603154,43.16
2015-12-30 16:00:00,43.005,43.135,42.99,43.135,833059,43.005
2015-12-31 10:30:00,42.76,42.94,42.757,42.79,417869,42.76
2015-12-31 11:30:00,42.885,42.915,42.68,42.7,478327,42.885
2015-12-31 12:30:00,43.11,43.11,42.85,42.85,492563,43.11
2015-12-31 13:30:00,43.07,43.11,42.93,43.095,477131,43.07
2015-12-31 14:30:00,42.95,43.135,42.94,43.06,257444,42.95
2015-12-31 15:30:00,42.875,42.945,42.86,42.91,358544,42.875
2015-12-31 16:00:00,42.72,42.94,42.71,42.9,660395,42.72
2016-01-04 10:30:00,41.555,41.8,41.35,41.67,1271481,41.555
2016-01-04 11:30:00,41.31,41.5547,41.21,41.5547,1021825,41.31
2016-01-04 12:30:00,41.35,41.52,41.32,41.32,637683,41.35
2016-01-04 13:30:00,41.41,41.55,41.31,41.34,758007,41.41
2016-01-04 14:30:00,41.28,41.41,41.255,41.39,864041,41.28
2016-01-04 15:30:00,41.18,41.29,41.12,41.29,1109437,41.18
2016-01-04 16:00:00,41.48,41.49,41.175,41.21,963909,41.48
2016-01-05 10:30:00,41.34,41.71,41.34,41.49,1286118,41.34
2016-01-05 11:30:00,41.34,41.51,41.3,41.32,861921,41.34
2016-01-05 12:30:00,41.3,41.47,41.2,41.355,674282,41.3
2016-01-05 13:30:00,41.53,41.58,41.27,41.3,664723,41.53
2016-01-05 14:30:00,41.6653,41.715,41.51,41.52,582722,41.6653
2016-01-05 15:30:00,41.58,41.69,41.46,41.67,794531,41.58
2016-01-05 16:00:00,41.675,41.675,41.53,41.55,1142059,41.675
2016-01-06 10:30:00,41.27,41.27,40.83,40.98,779018,41.27
2016-01-06 11:30:00,41.455,41.565,41.14,41.21,1008735,41.455
2016-01-06 12:30:00,41.26,41.445,41.17,41.445,664909,41.26
2016-01-06 13:30:00,41.27,41.44,41.205,41.26,520998,41.27
2016-01-06 14:30:00,41.32,41.35,41.22,41.26,417419,41.32
2016-01-06 15:30:00,41.005,41.31,40.95,41.31,998757,41.005
2016-01-06 16:00:00,41.05,41.12,40.97,41.03,869847,41.05
2016-01-07 10:30:00,40.49,40.61,40.28,40.34,1102119,40.49
2016-01-07 11:30:00,40.54,40.66,40.49,40.5,752131,40.54
2016-01-07 12:30:00,40.36,40.55,40.35,40.55,673963,40.36
2016-01-07 13:30:00,40.09,40.39,40.06,40.3683,624885,40.09
2016-01-07 14:30:00,40.205,40.235,39.9,40.09,1511782,40.205
2016-01-07 15:30:00,40.06,40.345,40.06,40.205,1914168,40.06
2016-01-07 16:00:00,40.26,40.42,40.15,40.15,901896,40.26
2016-01-08 10:30:00,40.25,40.7,40.14,40.53,1339066,40.25
2016-01-08 11:30:00,40.105,40.28,40.08,40.28,1159982,40.105
2016-01-08 12:30:00,40.3539,40.37,40.015,40.11,933855,40.3539
2016-01-08 13:30:00,40.18,40.34,40.17,40.34,554150,40.18
2016-01-08 14:30:00,40.11,40.29,40.11,40.19,557228,40.11
2016-01-08 15:30:00,39.99,40.235,39.99,40.13,1187704,39.99
2016-01-08 16:00:00,39.625,39.97,39.625,39.96,424776,39.625
2016-01-11 10:30:00,39.97,40.1,39.76,40.01,1036045,39.97
2016-01-11 11:30:00,39.77,40.075,39.74,40.0,688888,39.77
2016-01-11 12:30:00,39.76,39.92,39.705,39.73,675519,39.76
2016-01-11 13:30:00,39.605,39.82,39.605,39.78,458893,39.605
2016-01-11 14:30:00,39.77,39.8,39.49,39.66,914732,39.77
2016-01-11 15:30:00,39.79,39.7951,39.56,39.75,785555,39.79
2016-01-11 16:00:00,39.91,40.01,39.8,39.8,684471,39.91
2016-01-12 10:30:00,40.17,40.44,40.14,40.41,1156856,40.17
2016-01-12 11:30:00,39.954,40.19,39.92,40.185,904697,39.954
2016-01-12 12:30:00,39.83,40.02,39.79,39.93,631495,39.83
2016-01-12 13:30:00,39.78,39.93,39.72,39.84,570713,39.78
2016-01-12 14:30:00,39.895,39.975,39.76,39.81,1016691,39.895
2016-01-12 15:30:00,40.4,40.4,39.92,39.93,1296343,40.4
2016-01-12 16:00:00,40.595,40.635,40.35,40.35,1740337,40.595
2016-01-13 10:30:00,40.465,40.98,40.36,40.88,1874561,40.465
2016-01-13 11:30:00,40.235,40.42,40.21,40.4,920787,40.235
2016-01-13 12:30:00,39.94,40.246,39.88,40.246,772576,39.94
2016-01-13 13:30:00,39.61,39.9,39.61,39.9,956962,39.61
2016-01-13 14:30:00,39.4,39.665,39.3651,39.66,1429577,39.4
2016-01-13 15:30:00,39.245,39.36,38.97,39.335,1796560,39.245
2016-01-13 16:00:00,39.0401,39.28,38.97,39.28,1116934,39.0401
2016-01-14 10:30:00,39.76,39.76,39.135,39.59,1872898,39.76
2016-01-14 11:30:00,39.71,40.19,39.65,39.72,1487067,39.71
2016-01-14 12:30:00,39.79,39.84,39.62,39.74,936499,39.79
2016-01-14 13:30:00,40.08,40.1,39.8,39.8,1080813,40.08
2016-01-14 14:30:00,39.91,40.14,39.88,40.09,1006955,39.91
2016-01-14 15:30:00,40.03,40.08,39.85,39.935,1732837,40.03
2016-01-14 16:00:00,39.91,40.045,39.83,40.03,2338733,39.91
2016-01-15 10:30:00,39.09,39.405,38.15,38.15,4234491,39.09
2016-01-15 11:30:00,39.02,39.2,38.72,39.14,1399600,39.02
2016-01-15 12:30:00,38.605,39.06,38.58,39.0,789057,38.605
2016-01-15 13:30:00,38.83,38.89,38.51,38.565,994261,38.83
2016-01-15 14:30:00,38.715,38.94,38.665,38.85,1055447,38.715
2016-01-15 15:30:00,38.95,39.09,38.65,38.72,1517482,38.95
2016-01-15 16:00:00,38.98,39.11,38.93,38.938,698356,38.98
2016-01-19 10:30:00,39.86,39.86,39.37,39.5,1920659,39.86
2016-01-19 11:30:00,39.51,39.85,39.35,39.85,1487434,39.51
2016-01-19 12:30:00,39.29,39.62,39.16,39.51,1041154,39.29
2016-01-19 13:30:00,39.05,39.275,39.04,39.265,994322,39.05
2016-01-19 14:30:00,38.895,39.15,38.8,39.06,1000565,38.895
2016-01-19 15:30:00,39.21,39.23,38.76,38.9,1980769,39.21
2016-01-19 16:00:00,39.13,39.34,39.13,39.34,1000847,39.13
2016-01-20 10:30:00,38.565,38.8301,38.27,38.27,1874189,38.565
2016-01-20 11:30:00,38.69,38.71,38.285,38.5,1681113,38.69
2016-01-20 12:30:00,38.3101,38.71,38.27,38.69,1553982,38.3101
2016-01-20 13:30:00,38.35,38.6111,38.29,38.35,1356477,38.35
2016-01-20 14:30:00,38.49,38.6,38.32,38.41,1398506,38.49
2016-01-20 15:30:00,39.3,39.3,38.39,38.47,2128565,39.3
2016-01-20 16:00:00,38.95,39.3,38.95,39.2425,287921,38.95
2016-01-21 10:30:00,39.32,39.32,38.72,38.93,1831020,39.32
2016-01-21 11:30:00,39.19,39.44,39.16,39.24,1238933,39.19
2016-01-21 12:30:00,39.34,39.44,39.135,39.21,1239074,39.34
2016-01-21 13:30:00,38.95,39.35,38.95,39.325,1022735,38.95
2016-01-21 14:30:00,38.63,38.98,38.51,38.98,1756144,38.63
2016-01-21 15:30:00,38.6,38.8,38.55,38.69,1989847,38.6
2016-01-21 16:00:00,38.55,38.82,38.55,38.67,1571008,38.55
2016-01-22 10:30:00,39.36,39.44,39.05,39.17,1606710,39.36
2016-01-22 11:30:00,39.26,39.42,39.2199,39.365,1031531,39.26
2016-01-22 12:30:00,39.31,39.315,39.12,39.2585,751865,39.31
2016-01-22 13:30:00,39.385,39.47,39.3,39.305,857034,39.385
2016-01-22 14:30:00,39.49,39.61,39.3831,39.41,1043896,39.49
2016-01-22 15:30:00,39.2499,39.5,39.2,39.45,1302567,39.2499
2016-01-22 16:00:00,39.37,39.37,39.205,39.205,1050992,39.37
2016-01-25 10:30:00,39.07,39.3,38.98,39.19,1431428,39.07
2016-01-25 11:30:00,38.81,39.11,38.645,39.05,1179443,38.81
2016-01-25 12:30:00,38.845,38.875,38.715,38.79,680346,38.845
2016-01-25 13:30:00,38.98,39.02,38.83,38.845,576367,38.98
2016-01-25 14:30:00,38.87,38.98,38.78,38.975,837477,38.87
2016-01-25 15:30:00,38.5,38.86,38.495,38.85,1997287,38.5
2016-01-25 16:00:00,38.295,38.52,38.26,38.52,1457863,38.295
2016-01-26 10:30:00,38.73,38.79,38.35,38.35,977383,38.73
2016-01-26 11:30:00,38.88,38.94,38.78,38.78,871531,38.88
2016-01-26 12:30:00,39.25,39.25,38.77,38.86,947717,39.25
2016-01-26 13:30:00,39.1143,39.2553,39.08,39.23,485587,39.1143
2016-01-26 14:30:00,38.995,39.135,38.967,39.09,574826,38.995
2016-01-26 15:30:00,38.91,39.04,38.87,38.995,1036540,38.91
2016-01-26 16:00:00,39.015,39.035,38.87,38.91,657176,39.015
2016-01-27 10:30:00,39.08,39.3,38.89,38.95,1003211,39.08
2016-01-27 11:30:00,39.57,39.57,39.11,39.11,761284,39.57
2016-01-27 12:30:00,39.855,39.945,39.565,39.58,956682,39.855
2016-01-27 13:30:00,39.72,39.92,39.72,39.835,572789,39.72
2016-01-27 14:30:00,39.57,39.925,39.37,39.75,926209,39.57
2016-01-27 15:30:00,39.08,39.57,38.93,39.5,1451783,39.08
2016-01-27 16:00:00,39.215,39.215,39.07,39.085,779928,39.215
2016-01-28 10:30:00,39.21,39.78,39.2,39.49,1731458,39.21
2016-01-28 11:30:00,39.35,39.42,39.08,39.22,1024677,39.35
2016-01-28 12:30:00,39.445,39.445,39.09,39.345,882254,39.445
2016-01-28 13:30:00,39.46,39.59,39.25,39.415,741804,39.46
2016-01-28 14:30:00,39.4,39.47,39.27,39.45,979414,39.4
2016-01-28 15:30:00,39.19,39.44,39.19,39.43,1454605,39.19
2016-01-28 16:00:00,39.21,39.325,39.1899,39.22,982103,39.21
2016-01-29 10:30:00,39.37,39.6361,39.3,39.53,1792445,39.37
2016-01-29 11:30:00,39.31,39.45,39.25,39.34,1122729,39.31
2016-01-29 12:30:00,39.545,39.545,39.22,39.33,1091103,39.545
2016-01-29 13:30:00,39.38,39.57,39.38,39.56,864037,39.38
2016-01-29 14:30:00,39.59,39.59,39.35,39.375,1231335,39.59
2016-01-29 15:30:00,39.83,39.83,39.56,39.605,1051035,39.83
2016-01-29 16:00:00,40.06,40.06,39.8,39.8,710052,40.06
2016-02-01 10:30:00,39.77,39.85,39.58,39.78,904115,39.77
