Date,Close,High,Low,Open,Volume,Adj Close
2015-09-29 14:30:00,76.07,76.07,75.62,75.65,254227,76.07
2015-09-29 15:30:00,75.5,76.09,75.485,76.03,147982,75.5
2015-09-29 16:00:00,76.16,76.27,75.65,75.65,124352,76.16
2015-09-30 10:30:00,78.85,78.86,77.46,77.46,320595,78.85
2015-09-30 11:30:00,78.96,79.11,78.66,78.75,249630,78.96
2015-09-30 12:30:00,78.91,79.01,78.65,78.93,167392,78.91
2015-09-30 13:30:00,79.17,79.21,78.74,78.92,206507,79.17
2015-09-30 14:30:00,79.76,79.835,79.03,79.15,226821,79.76
2015-09-30 15:30:00,79.68,79.7,79.44,79.7,260794,79.68
2015-09-30 16:00:00,79.95,80.22,79.79,79.79,414878,79.95
2015-10-01 10:30:00,80.15,80.4,79.37,79.94,252320,80.15
2015-10-01 11:30:00,79.66,80.36,79.66,80.2364,172665,79.66
2015-10-01 12:30:00,79.24,79.87,79.1402,79.77,175467,79.24
2015-10-01 13:30:00,79.07,79.43,79.07,79.35,110360,79.07
2015-10-01 14:30:00,79.59,79.68,79.03,79.13,128580,79.59
2015-10-01 15:30:00,79.68,79.83,79.4601,79.66,117683,79.68
2015-10-01 16:00:00,79.84,79.905,79.35,79.66,121035,79.84
2015-10-02 10:30:00,78.92,79.2,78.74,79.04,261489,78.92
2015-10-02 11:30:00,80.82,81.12,78.89,78.89,318817,80.82
2015-10-02 12:30:00,81.25,81.25,80.79,80.95,197467,81.25
2015-10-02 13:30:00,81.1404,81.48,80.96,81.29,198035,81.1404
2015-10-02 14:30:00,81.1,81.24,80.82,81.21,143137,81.1
2015-10-02 15:30:00,81.85,81.86,80.99,81.13,139855,81.85
2015-10-02 16:00:00,81.6,81.87,81.46,81.82,345676,81.6
2015-10-05 10:30:00,82.39,82.665,81.44,82.665,525917,82.39
2015-10-05 11:30:00,82.14,82.41,81.9432,82.41,163162,82.14
2015-10-05 12:30:00,82.565,82.83,82.13,82.13,253710,82.565
2015-10-05 13:30:00,82.35,82.5464,82.07,82.5464,239871,82.35
2015-10-05 14:30:00,82.85,82.88,82.31,82.39,91698,82.85
2015-10-05 15:30:00,83.13,83.13,82.675,82.875,195101,83.13
2015-10-05 16:00:00,83.04,83.28,82.99,83.12,239071,83.04
2015-10-06 10:30:00,82.435,83.49,82.13,82.97,493364,82.435
2015-10-06 11:30:00,82.85,82.85,82.05,82.47,231161,82.85
2015-10-06 12:30:00,82.67,82.8599,82.34,82.8599,127398,82.67
2015-10-06 13:30:00,82.75,82.95,82.5,82.7,157890,82.75
2015-10-06 14:30:00,83.03,83.1,82.47,82.72,305448,83.03
2015-10-06 15:30:00,83.008,83.03,82.59,82.99,433485,83.008
2015-10-06 16:00:00,83.438,83.438,83.02,83.135,687135,83.438
2015-10-07 10:30:00,67.955,70.82,67.24,70.5,7985469,67.955
2015-10-07 11:30:00,67.4101,68.0,67.2501,67.81,2394688,67.4101
2015-10-07 12:30:00,68.6567,68.88,67.4799,67.56,1597691,68.6567
2015-10-07 13:30:00,67.97,68.925,67.769,68.825,1178986,67.97
2015-10-07 14:30:00,67.5,68.005,67.345,67.98,1365228,67.5
2015-10-07 15:30:00,67.46,67.79,67.235,67.57,1425091,67.46
2015-10-07 16:00:00,67.671,67.742,67.37,67.37,995745,67.671
2015-10-08 10:30:00,67.93,68.11,66.358,66.855,1891869,67.93
2015-10-08 11:30:00,67.425,68.2831,67.29,67.97,1241236,67.425
2015-10-08 12:30:00,67.215,67.8601,67.2,67.49,619362,67.215
2015-10-08 13:30:00,67.36,67.495,67.06,67.2,503325,67.36
2015-10-08 14:30:00,67.37,67.41,67.19,67.35,544679,67.37
2015-10-08 15:30:00,67.36,67.7,67.36,67.43,861673,67.36
2015-10-08 16:00:00,67.437,67.485,67.3,67.335,513436,67.437
2015-10-09 10:30:00,68.7,68.895,67.88,68.0,1172342,68.7
2015-10-09 11:30:00,69.6601,70.095,68.808,68.808,1003676,69.6601
2015-10-09 12:30:00,69.84,69.96,69.555,69.6738,368274,69.84
2015-10-09 13:30:00,69.72,69.9099,69.6,69.86,268559,69.72
2015-10-09 14:30:00,69.98,70.04,69.5,69.66,442464,69.98
2015-10-09 15:30:00,70.3899,70.4,70.0225,70.0225,611560,70.3899
2015-10-09 16:00:00,70.27,70.4,70.17,70.385,426771,70.27
2015-10-12 10:30:00,71.53,71.64,70.5,70.5,904807,71.53
2015-10-12 11:30:00,71.06,71.642,70.99,71.51,542670,71.06
2015-10-12 12:30:00,70.75,71.2,70.56,71.195,448807,70.75
2015-10-12 13:30:00,70.783,70.9001,70.6868,70.7338,207996,70.783
2015-10-12 14:30:00,70.64,70.867,70.58,70.8,153604,70.64
2015-10-12 15:30:00,70.96,71.01,70.64,70.64,367908,70.96
2015-10-12 16:00:00,70.85,70.995,70.85,70.98,340387,70.85
2015-10-13 10:30:00,71.15,71.1949,70.575,70.59,367289,71.15
2015-10-13 11:30:00,71.38,71.435,71.07,71.18,291165,71.38
2015-10-13 12:30:00,71.19,71.46,71.1,71.38,237977,71.19
2015-10-13 13:30:00,70.67,71.28,70.56,71.2,258478,70.67
2015-10-13 14:30:00,70.26,70.62,70.24,70.62,258649,70.26
2015-10-13 15:30:00,70.01,70.25,69.9,70.1809,369529,70.01
2015-10-13 16:00:00,69.99,70.075,69.87,70.05,229952,69.99
2015-10-14 10:30:00,69.86,70.08,69.6,69.6527,223650,69.86
2015-10-14 11:30:00,69.76,69.95,69.55,69.78,263977,69.76
2015-10-14 12:30:00,69.2669,69.84,69.163,69.77,162958,69.2669
2015-10-14 13:30:00,69.13,69.43,69.13,69.262,123132,69.13
2015-10-14 14:30:00,68.82,69.15,68.82,69.06,171447,68.82
2015-10-14 15:30:00,68.41,68.82,68.34,68.81,363838,68.41
2015-10-14 16:00:00,68.57,68.57,68.4,68.54,268688,68.57
2015-10-15 10:30:00,68.3,68.945,68.232,68.945,195706,68.3
2015-10-15 11:30:00,68.46,68.63,68.175,68.21,185829,68.46
2015-10-15 12:30:00,68.32,68.495,68.01,68.495,191135,68.32
2015-10-15 13:30:00,68.71,68.75,68.24,68.3399,196184,68.71
2015-10-15 14:30:00,68.87,68.995,68.665,68.68,204932,68.87
2015-10-15 15:30:00,69.19,69.2538,68.84,68.8799,200473,69.19
2015-10-15 16:00:00,69.28,69.44,69.1738,69.1738,295889,69.28
2015-10-16 10:30:00,70.65,70.93,69.8199,70.93,853863,70.65
2015-10-16 11:30:00,71.3,71.36,70.53,70.56,517671,71.3
2015-10-16 12:30:00,71.9,72.15,71.31,71.31,760853,71.9
2015-10-16 13:30:00,71.745,72.22,71.59,71.95,379387,71.745
2015-10-16 14:30:00,72.1,72.27,71.905,71.905,528622,72.1
2015-10-16 15:30:00,71.9699,72.14,71.781,72.12,667420,71.9699
2015-10-16 16:00:00,72.1801,72.195,71.9708,71.9708,580145,72.1801
2015-10-19 10:30:00,71.41,71.81,71.18,71.51,275862,71.41
2015-10-19 11:30:00,71.74,71.82,71.16,71.285,199491,71.74
2015-10-19 12:30:00,71.72,71.8799,71.66,71.79,186605,71.72
2015-10-19 13:30:00,71.47,71.795,71.47,71.72,121669,71.47
2015-10-19 14:30:00,71.28,71.505,71.27,71.505,109728,71.28
2015-10-19 15:30:00,71.601,71.64,71.28,71.286,159966,71.601
2015-10-19 16:00:00,71.71,71.71,71.5,71.62,213040,71.71
2015-10-20 10:30:00,74.55,75.08,74.1049,75.0,2766243,74.55
2015-10-20 11:30:00,74.405,74.78,74.2799,74.46,767375,74.405
2015-10-20 12:30:00,74.33,74.5,74.035,74.3975,452411,74.33
2015-10-20 13:30:00,73.615,74.23,73.33,74.2266,534971,73.615
2015-10-20 14:30:00,73.56,73.72,73.34,73.54,324177,73.56
2015-10-20 15:30:00,73.33,73.56,72.97,73.56,524012,73.33
2015-10-20 16:00:00,73.06,73.2975,73.005,73.2975,580845,73.06
2015-10-21 10:30:00,73.482,73.69,72.7,73.2,605163,73.482
2015-10-21 11:30:00,74.36,74.36,73.442,73.5,346219,74.36
2015-10-21 12:30:00,73.9,74.35,73.6,74.26,301358,73.9
2015-10-21 13:30:00,73.57,73.885,73.57,73.88,192095,73.57
2015-10-21 14:30:00,73.49,73.69,73.24,73.57,202545,73.49
2015-10-21 15:30:00,73.975,73.975,73.41,73.46,421211,73.975
2015-10-21 16:00:00,73.56,73.83,73.34,73.83,378417,73.56
2015-10-22 10:30:00,73.22,74.4792,73.22,74.4792,352678,73.22
2015-10-22 11:30:00,73.385,73.92,73.125,73.3,249874,73.385
2015-10-22 12:30:00,73.455,73.52,73.02,73.34,283789,73.455
2015-10-22 13:30:00,73.23,73.49,73.22,73.48,125679,73.23
2015-10-22 14:30:00,72.7,73.28,72.56,73.18,341558,72.7
2015-10-22 15:30:00,72.89,72.91,72.55,72.63,371625,72.89
2015-10-22 16:00:00,72.68,72.89,72.545,72.89,291306,72.68
2015-10-23 10:30:00,72.54,73.3,72.46,73.2,325581,72.54
2015-10-23 11:30:00,72.43,72.903,72.265,72.56,247402,72.43
2015-10-23 12:30:00,72.448,72.495,72.25,72.37,131519,72.448
2015-10-23 13:30:00,72.64,72.67,72.405,72.405,224608,72.64
2015-10-23 14:30:00,72.6801,72.75,72.62,72.69,138443,72.6801
2015-10-23 15:30:00,72.61,72.82,72.5852,72.65,189616,72.61
2015-10-23 16:00:00,72.884,72.91,72.63,72.63,209673,72.884
2015-10-26 10:30:00,73.85,73.9,72.715,72.715,150265,73.85
2015-10-26 11:30:00,74.04,74.27,73.83,73.8702,226388,74.04
2015-10-26 12:30:00,74.27,74.27,74.015,74.055,114325,74.27
2015-10-26 13:30:00,74.395,74.42,74.14,74.2588,124096,74.395
2015-10-26 14:30:00,74.26,74.48,74.25,74.41,134691,74.26
2015-10-26 15:30:00,74.315,74.3599,74.2,74.3,153313,74.315
2015-10-26 16:00:00,74.19,74.325,74.07,74.32,224704,74.19
2015-10-27 10:30:00,73.26,74.1702,73.25,74.1702,111100,73.26
2015-10-27 11:30:00,73.48,73.6399,73.22,73.29,112421,73.48
2015-10-27 12:30:00,72.94,73.5698,72.94,73.52,119287,72.94
2015-10-27 13:30:00,72.8,73.0,72.722,72.945,136410,72.8
2015-10-27 14:30:00,72.9,72.96,72.76,72.77,202129,72.9
2015-10-27 15:30:00,73.14,73.2,72.9,72.9,144167,73.14
2015-10-27 16:00:00,73.16,73.18,72.985,73.15,116499,73.16
2015-10-28 10:30:00,73.25,73.466,73.13,73.39,118904,73.25
2015-10-28 11:30:00,72.85,73.36,72.83,73.32,734776,72.85
2015-10-28 12:30:00,72.68,72.835,72.59,72.835,167083,72.68
2015-10-28 13:30:00,72.54,72.745,72.5,72.69,103848,72.54
2015-10-28 14:30:00,72.04,72.775,71.98,72.6,192047,72.04
2015-10-28 15:30:00,72.59,72.625,71.925,71.99,242911,72.59
2015-10-28 16:00:00,72.95,72.98,72.59,72.62,176589,72.95
2015-10-29 10:30:00,72.48,72.95,72.48,72.8,140865,72.48
2015-10-29 11:30:00,72.35,72.538,72.22,72.5,101394,72.35
2015-10-29 12:30:00,72.59,72.595,72.3,72.37,66335,72.59
2015-10-29 13:30:00,72.61,72.69,72.39,72.5704,62915,72.61
2015-10-29 14:30:00,72.48,72.64,72.29,72.64,114336,72.48
2015-10-29 15:30:00,72.47,72.5499,72.32,72.47,148052,72.47
2015-10-29 16:00:00,72.5,72.55,72.43,72.45,150927,72.5
2015-10-30 10:30:00,71.75,72.635,71.745,72.635,264466,71.75
2015-10-30 11:30:00,71.2675,71.75,71.19,71.74,280596,71.2675
2015-10-30 12:30:00,71.11,71.465,70.94,71.35,216833,71.11
2015-10-30 13:30:00,70.77,71.235,70.73,71.11,194451,70.77
2015-10-30 14:30:00,70.87,70.99,70.5,70.73,228713,70.87
2015-10-30 15:30:00,70.885,71.0,70.62,70.9,305936,70.885
2015-10-30 16:00:00,70.92,71.18,70.79,70.82,278503,70.92
2015-11-02 10:30:00,71.8,72.108,71.63,71.63,402657,71.8
2015-11-02 11:30:00,71.68,71.99,71.59,71.76,191439,71.68
2015-11-02 12:30:00,71.6499,71.8152,71.52,71.6999,89083,71.6499
2015-11-02 13:30:00,72.075,72.075,71.615,71.63,86823,72.075
2015-11-02 14:30:00,72.02,72.095,71.94,72.075,154463,72.02
2015-11-02 15:30:00,72.0,72.07,71.87,72.0045,164959,72.0
2015-11-02 16:00:00,71.84,72.1075,71.84,72.01,168667,71.84
2015-11-03 10:30:00,71.89,71.93,71.603,71.62,191515,71.89
2015-11-03 11:30:00,71.9199,72.08,71.84,71.94,253924,71.9199
2015-11-03 12:30:00,71.94,72.0501,71.88,71.91,185077,71.94
2015-11-03 13:30:00,72.05,72.05,71.92,71.935,85578,72.05
2015-11-03 14:30:00,72.455,72.455,72.04,72.04,140152,72.455
2015-11-03 15:30:00,72.35,72.45,72.29,72.43,208627,72.35
2015-11-03 16:00:00,72.225,72.37,72.115,72.36,129931,72.225
2015-11-04 10:30:00,71.87,72.3,71.59,72.1,160296,71.87
2015-11-04 11:30:00,71.7,72.04,71.6701,71.84,151065,71.7
2015-11-04 12:30:00,71.72,71.85,71.64,71.75,80349,71.72
2015-11-04 13:30:00,71.43,71.71,71.345,71.7068,78753,71.43
2015-11-04 14:30:00,71.56,71.6136,71.445,71.45,76647,71.56
2015-11-04 15:30:00,71.5201,71.645,71.49,71.6,104859,71.5201
2015-11-04 16:00:00,71.55,71.605,71.41,71.52,198782,71.55
2015-11-05 10:30:00,71.37,71.9,71.37,71.755,199484,71.37
2015-11-05 11:30:00,71.17,71.42,71.065,71.28,184665,71.17
2015-11-05 12:30:00,71.25,71.31,71.07,71.19,90988,71.25
2015-11-05 13:30:00,70.9,71.31,70.9,71.27,160486,70.9
2015-11-05 14:30:00,70.92,71.091,70.85,70.97,149778,70.92
2015-11-05 15:30:00,71.26,71.26,70.8,70.94,217723,71.26
2015-11-05 16:00:00,71.17,71.33,71.17,71.23,144607,71.17
