Date,Close,High,Low,Open,Volume,Adj Close
2015-12-10 10:30:00,98.13,98.26,97.46,97.73,438495,98.13
2015-12-10 11:30:00,98.35,98.59,98.08,98.11,319489,98.35
2015-12-10 12:30:00,97.99,98.335,97.815,98.29,300210,97.99
2015-12-10 13:30:00,98.09,98.24,97.82,98.0,257535,98.09
2015-12-10 14:30:00,98.56,98.56,98.06,98.14,223924,98.56
2015-12-10 15:30:00,97.92,98.66,97.775,98.54,350512,97.92
2015-12-10 16:00:00,97.67,98.01,97.56,97.9,368612,97.67
2015-12-11 10:30:00,96.38,96.52,96.11,96.15,764425,96.38
2015-12-11 11:30:00,95.63,96.51,95.63,96.4825,426108,95.63
2015-12-11 12:30:00,95.33,95.83,95.17,95.63,458691,95.33
2015-12-11 13:30:00,95.3,95.6,95.225,95.28,344917,95.3
2015-12-11 14:30:00,95.43,95.76,95.31,95.4,344628,95.43
2015-12-11 15:30:00,94.698,95.536,94.54,95.39,710491,94.698
2015-12-11 16:00:00,94.74,94.7799,94.52,94.73,511516,94.74
2015-12-14 10:30:00,95.14,95.85,94.87,95.0955,626237,95.14
2015-12-14 11:30:00,94.93,95.6,94.84,95.1,414850,94.93
2015-12-14 12:30:00,95.59,95.59,94.74,94.8,496134,95.59
2015-12-14 13:30:00,95.67,95.86,95.26,95.67,267288,95.67
2015-12-14 14:30:00,95.44,95.7,95.32,95.64,277548,95.44
2015-12-14 15:30:00,95.85,96.04,95.32,95.43,361037,95.85
2015-12-14 16:00:00,96.29,96.29,95.74,95.95,403804,96.29
2015-12-15 10:30:00,98.42,98.73,97.36,97.36,1000781,98.42
2015-12-15 11:30:00,98.76,98.84,98.25,98.32,411706,98.76
2015-12-15 12:30:00,98.27,98.82,98.21,98.82,471247,98.27
2015-12-15 13:30:00,98.4,98.69,98.34,98.34,266229,98.4
2015-12-15 14:30:00,98.5375,98.72,98.38,98.41,286348,98.5375
2015-12-15 15:30:00,98.37,98.57,98.35,98.55,591747,98.37
2015-12-15 16:00:00,98.41,98.5,98.1901,98.35,569029,98.41
2015-12-16 10:30:00,99.0,99.84,98.93,99.6,770999,99.0
2015-12-16 11:30:00,99.01,99.06,98.94,99.0,544668,99.01
2015-12-16 12:30:00,99.161,99.24,99.0,99.02,269423,99.161
2015-12-16 13:30:00,99.25,99.29,99.02,99.15,319678,99.25
2015-12-16 14:30:00,99.27,99.97,99.0,99.25,632246,99.27
2015-12-16 15:30:00,100.03,100.03,99.0,99.0,515120,100.03
2015-12-16 16:00:00,100.015,100.24,99.99,100.05,517515,100.015
2015-12-17 10:30:00,100.2,100.78,99.94,100.35,688340,100.2
2015-12-17 11:30:00,99.57,100.21,99.43,100.17,577661,99.57
2015-12-17 12:30:00,99.86,99.97,99.44,99.48,365889,99.86
2015-12-17 13:30:00,99.88,100.03,99.54,99.8425,380718,99.88
2015-12-17 14:30:00,99.7,99.98,99.56,99.86,303556,99.7
2015-12-17 15:30:00,99.6063,99.68,99.39,99.68,582054,99.6063
2015-12-17 16:00:00,99.41,99.79,99.38,99.56,502849,99.41
2015-12-18 10:30:00,96.87,98.62,96.76,98.46,1275352,96.87
2015-12-18 11:30:00,97.26,97.4,96.55,96.9,513327,97.26
2015-12-18 12:30:00,96.85,97.24,96.62,97.24,370142,96.85
2015-12-18 13:30:00,96.43,96.79,96.38,96.79,329857,96.43
2015-12-18 14:30:00,96.9,97.0,96.38,96.45,426276,96.9
2015-12-18 15:30:00,96.46,96.9185,96.205,96.852,652663,96.46
2015-12-18 16:00:00,96.4801,96.75,96.46,96.485,222398,96.4801
2015-12-21 10:30:00,97.23,97.62,96.94,97.15,456584,97.23
2015-12-21 11:30:00,96.88,97.38,96.82,97.2929,296796,96.88
2015-12-21 12:30:00,96.5,96.77,96.47,96.77,223790,96.5
2015-12-21 13:30:00,96.74,96.85,96.54,96.59,205987,96.74
2015-12-21 14:30:00,96.49,96.9,96.46,96.79,215267,96.49
2015-12-21 15:30:00,96.42,96.56,96.2677,96.48,306787,96.42
2015-12-21 16:00:00,97.035,97.08,96.41,96.49,400908,97.035
2015-12-22 10:30:00,97.36,97.56,96.83,97.45,308370,97.36
2015-12-22 11:30:00,96.89,97.39,96.82,97.39,196065,96.89
2015-12-22 12:30:00,97.18,97.34,96.93,96.97,163119,97.18
2015-12-22 13:30:00,97.352,97.38,97.14,97.23,185637,97.352
2015-12-22 14:30:00,97.33,97.5,97.2,97.32,254564,97.33
2015-12-22 15:30:00,97.68,97.78,97.25,97.34,284634,97.68
2015-12-22 16:00:00,97.53,97.73,97.36,97.68,282408,97.53
2015-12-23 10:30:00,98.35,98.48,97.77,98.12,314018,98.35
2015-12-23 11:30:00,98.43,98.66,98.3201,98.41,166986,98.43
2015-12-23 12:30:00,98.61,98.68,98.42,98.48,210168,98.61
2015-12-23 13:30:00,98.5067,98.65,98.45,98.61,171935,98.5067
2015-12-23 14:30:00,98.765,98.81,98.35,98.47,224206,98.765
2015-12-23 15:30:00,98.6,98.87,98.5939,98.8,243275,98.6
2015-12-23 16:00:00,98.71,98.77,98.48,98.57,282005,98.71
2015-12-24 10:30:00,98.61,98.77,98.5,98.72,203116,98.61
2015-12-24 11:30:00,98.65,98.69,98.558,98.63,124106,98.65
2015-12-24 12:30:00,98.968,98.97,98.55,98.67,165995,98.968
2015-12-24 13:30:00,98.59,99.1001,98.59,98.97,308810,98.59
2015-12-28 10:30:00,98.04,98.45,97.9301,98.3575,240471,98.04
2015-12-28 11:30:00,98.02,98.13,97.87,98.03,192819,98.02
2015-12-28 12:30:00,98.14,98.17,97.93,97.98,154652,98.14
2015-12-28 13:30:00,98.38,98.38,98.04,98.1,131877,98.38
2015-12-28 14:30:00,98.5,98.5725,98.28,98.43,187006,98.5
2015-12-28 15:30:00,98.495,98.55,98.31,98.47,236843,98.495
2015-12-28 16:00:00,98.51,98.52,98.39,98.42,174109,98.51
2015-12-29 10:30:00,99.89,99.93,99.34,99.34,368793,99.89
2015-12-29 11:30:00,99.83,99.9075,99.6,99.9075,221795,99.83
2015-12-29 12:30:00,99.64,99.8599,99.61,99.85,260734,99.64
2015-12-29 13:30:00,99.62,99.69,99.52,99.638,176953,99.62
2015-12-29 14:30:00,99.78,99.79,99.54,99.61,197996,99.78
2015-12-29 15:30:00,99.92,99.99,99.73,99.74,322439,99.92
2015-12-29 16:00:00,99.73,99.93,99.68,99.93,333739,99.73
2015-12-30 10:30:00,99.66,99.84,99.37,99.7454,251827,99.66
2015-12-30 11:30:00,99.65,99.95,99.57,99.67,252827,99.65
2015-12-30 12:30:00,99.57,99.75,99.55,99.6,157798,99.57
2015-12-30 13:30:00,99.53,99.57,99.425,99.55,155748,99.53
2015-12-30 14:30:00,99.43,99.6,99.41,99.51,131639,99.43
2015-12-30 15:30:00,99.23,99.47,99.21,99.47,221258,99.23
2015-12-30 16:00:00,98.88,99.18,98.82,99.18,330806,98.88
2015-12-31 10:30:00,97.74,98.27,97.74,98.11,311204,97.74
2015-12-31 11:30:00,97.95,98.06,97.54,97.63,275592,97.95
2015-12-31 12:30:00,98.6939,98.6939,97.959,97.959,200562,98.6939
2015-12-31 13:30:00,98.37,98.86,98.3501,98.66,164554,98.37
2015-12-31 14:30:00,98.05,98.5,97.98,98.36,201547,98.05
2015-12-31 15:30:00,97.855,98.125,97.855,98.0,344718,97.855
2015-12-31 16:00:00,97.43,98.06,97.43,97.9,421539,97.43
2016-01-04 10:30:00,94.44,95.46,94.05,95.15,887355,94.44
2016-01-04 11:30:00,93.985,94.47,93.86,94.446,669054,93.985
2016-01-04 12:30:00,94.08,94.36,94.0,94.01,399437,94.08
2016-01-04 13:30:00,94.43,94.52,93.96,94.05,465955,94.43
2016-01-04 14:30:00,94.2,94.43,94.0,94.37,436563,94.2
2016-01-04 15:30:00,93.9,94.2,93.75,94.2,579325,93.9
2016-01-04 16:00:00,95.06,95.06,93.95,93.985,679999,95.06
2016-01-05 10:30:00,94.87,95.74,94.73,95.4,690630,94.87
2016-01-05 11:30:00,94.675,95.6,94.66,94.87,451001,94.675
2016-01-05 12:30:00,94.79,94.94,94.43,94.74,324125,94.79
2016-01-05 13:30:00,94.82,95.03,94.5894,94.72,242429,94.82
2016-01-05 14:30:00,95.416,95.46,94.79,94.79,403716,95.416
2016-01-05 15:30:00,94.8,95.42,94.6097,95.42,546218,94.8
2016-01-05 16:00:00,94.73,94.99,94.73,94.7524,848331,94.73
2016-01-06 10:30:00,94.19,94.35,93.64,93.64,653382,94.19
2016-01-06 11:30:00,93.91,94.13,93.74,94.077,432574,93.91
2016-01-06 12:30:00,93.86,93.95,93.62,93.88,412454,93.86
2016-01-06 13:30:00,93.73,94.1,93.61,93.83,306611,93.73
2016-01-06 14:30:00,93.61,93.8575,93.57,93.69,433489,93.61
2016-01-06 15:30:00,93.2,93.66,93.03,93.62,671214,93.2
2016-01-06 16:00:00,93.355,93.38,93.0601,93.31,555619,93.355
2016-01-07 10:30:00,91.58,91.72,90.7701,91.3,1034572,91.58
2016-01-07 11:30:00,92.075,92.36,91.665,91.665,719981,92.075
2016-01-07 12:30:00,92.029,92.17,91.82,92.17,404312,92.029
2016-01-07 13:30:00,91.77,92.17,91.46,92.03,568533,91.77
2016-01-07 14:30:00,91.29,91.73,91.29,91.71,550514,91.29
2016-01-07 15:30:00,91.61,92.175,91.34,91.34,1112797,91.61
2016-01-07 16:00:00,91.7303,92.23,91.6405,91.75,463265,91.7303
2016-01-08 10:30:00,91.96,92.2,91.76,91.76,894848,91.96
2016-01-08 11:30:00,91.04,92.04,91.0,92.04,439898,91.04
2016-01-08 12:30:00,91.42,91.44,90.7027,91.0,621428,91.42
2016-01-08 13:30:00,91.18,91.43,91.08,91.33,426766,91.18
2016-01-08 14:30:00,90.69,91.54,90.69,91.22,417502,90.69
2016-01-08 15:30:00,90.39,91.06,90.39,90.79,607134,90.39
2016-01-08 16:00:00,89.82,90.32,89.82,90.32,298501,89.82
2016-01-11 10:30:00,90.39,90.93,90.05,90.62,787276,90.39
2016-01-11 11:30:00,90.1,90.61,89.74,90.48,601804,90.1
2016-01-11 12:30:00,90.19,90.78,89.96,89.99,569156,90.19
2016-01-11 13:30:00,89.66,90.33,89.66,90.24,407929,89.66
2016-01-11 14:30:00,90.06,90.13,89.35,89.737,692851,90.06
2016-01-11 15:30:00,90.491,90.51,89.67,90.05,631581,90.491
2016-01-11 16:00:00,90.74,91.05,90.48,90.48,595362,90.74
2016-01-12 10:30:00,90.91,91.82,90.82,91.39,615480,90.91
2016-01-12 11:30:00,90.6,91.203,90.46,91.01,380529,90.6
2016-01-12 12:30:00,90.64,91.095,90.42,90.563,377428,90.64
2016-01-12 13:30:00,90.52,90.9,90.39,90.66,233326,90.52
2016-01-12 14:30:00,90.56,90.93,90.18,90.6,334403,90.56
2016-01-12 15:30:00,91.27,91.41,90.575,90.62,478723,91.27
2016-01-12 16:00:00,91.48,91.62,91.17,91.18,393638,91.48
2016-01-13 10:30:00,91.58,92.11,91.31,91.87,547288,91.58
2016-01-13 11:30:00,91.3443,91.61,91.16,91.4,317390,91.3443
2016-01-13 12:30:00,90.69,91.55,90.63,91.4,396778,90.69
2016-01-13 13:30:00,90.06,90.61,90.06,90.61,342613,90.06
2016-01-13 14:30:00,89.59,90.14,89.48,90.11,625703,89.59
2016-01-13 15:30:00,89.64,89.8,88.85,89.48,852292,89.64
2016-01-13 16:00:00,89.335,89.78,89.22,89.76,424530,89.335
2016-01-14 10:30:00,91.0721,91.0721,89.213,89.625,1015398,91.0721
2016-01-14 11:30:00,90.59,91.635,90.405,90.88,998711,90.59
2016-01-14 12:30:00,90.82,90.84,90.29,90.56,483700,90.82
2016-01-14 13:30:00,91.24,91.24,90.59,90.8571,573911,91.24
2016-01-14 14:30:00,91.175,91.315,90.91,91.21,566266,91.175
2016-01-14 15:30:00,91.37,91.675,91.11,91.3,563685,91.37
2016-01-14 16:00:00,90.62,91.295,90.51,91.295,719915,90.62
2016-01-15 10:30:00,89.05,89.25,88.19,88.19,1167663,89.05
2016-01-15 11:30:00,89.1101,89.2099,88.47,89.2099,828649,89.1101
2016-01-15 12:30:00,88.37,89.215,88.31,89.09,516603,88.37
2016-01-15 13:30:00,88.5,88.76,88.065,88.27,549854,88.5
2016-01-15 14:30:00,87.91,88.71,87.91,88.46,560324,87.91
2016-01-15 15:30:00,88.79,88.83,87.84,87.91,729722,88.79
2016-01-15 16:00:00,88.61,88.795,88.41,88.64,354731,88.61
