Date,Close,High,Low,Open,Volume,Adj Close
2015-12-23 10:30:00,6.09,6.12,6.04,6.085,318739,6.09
2015-12-23 11:30:00,6.11,6.13,6.1,6.12,377179,6.11
2015-12-23 12:30:00,6.13,6.13,6.1,6.11,196836,6.13
2015-12-23 13:30:00,6.135,6.135,6.12,6.125,217178,6.135
2015-12-23 14:30:00,6.14,6.14,6.12,6.12,125062,6.14
2015-12-23 15:30:00,6.13,6.14,6.12,6.14,291954,6.13
2015-12-23 16:00:00,6.15,6.15,6.1322,6.14,347243,6.15
2015-12-24 10:30:00,6.22,6.22,6.14,6.15,331242,6.22
2015-12-24 11:30:00,6.2301,6.24,6.21,6.22,155324,6.2301
2015-12-24 12:30:00,6.235,6.24,6.22,6.24,88605,6.235
2015-12-24 13:30:00,6.21,6.24,6.21,6.24,219264,6.21
2015-12-28 10:30:00,6.12,6.21,6.09,6.2,171645,6.12
2015-12-28 11:30:00,6.115,6.13,6.09,6.115,100277,6.115
2015-12-28 12:30:00,6.11,6.14,6.08,6.12,126975,6.11
2015-12-28 13:30:00,6.11,6.12,6.09,6.115,112003,6.11
2015-12-28 14:30:00,6.095,6.12,6.08,6.11,80050,6.095
2015-12-28 15:30:00,6.08,6.105,6.07,6.1,101367,6.08
2015-12-28 16:00:00,6.1,6.1,6.08,6.08,121177,6.1
2015-12-29 10:30:00,6.13,6.15,6.12,6.14,111196,6.13
2015-12-29 11:30:00,6.13,6.15,6.11,6.15,82678,6.13
2015-12-29 12:30:00,6.15,6.15,6.065,6.14,75202,6.15
2015-12-29 13:30:00,6.135,6.15,6.11,6.15,97837,6.135
2015-12-29 14:30:00,6.1325,6.1425,6.13,6.13,97919,6.1325
2015-12-29 15:30:00,6.135,6.14,6.12,6.136,148966,6.135
2015-12-29 16:00:00,6.135,6.14,6.12,6.1321,164972,6.135
2015-12-30 10:30:00,6.1149,6.15,6.1,6.14,103473,6.1149
2015-12-30 11:30:00,6.1325,6.14,6.1,6.1,114177,6.1325
2015-12-30 12:30:00,6.14,6.17,6.14,6.145,133291,6.14
2015-12-30 13:30:00,6.1,6.15,6.1,6.15,87140,6.1
2015-12-30 14:30:00,6.11,6.12,6.09,6.1001,114240,6.11
2015-12-30 15:30:00,6.135,6.14,6.1,6.105,98470,6.135
2015-12-30 16:00:00,6.09,6.12,6.09,6.11,318962,6.09
2015-12-31 10:30:00,6.045,6.14,6.035,6.08,101573,6.045
2015-12-31 11:30:00,6.0601,6.08,6.02,6.04,113598,6.0601
2015-12-31 12:30:00,6.1,6.13,6.05,6.06,261612,6.1
2015-12-31 13:30:00,6.0999,6.13,6.09,6.12,113332,6.0999
2015-12-31 14:30:00,6.115,6.12,6.0817,6.1,67410,6.115
2015-12-31 15:30:00,6.105,6.13,6.1,6.12,135338,6.105
2015-12-31 16:00:00,6.085,6.12,6.085,6.105,130882,6.085
2016-01-04 10:30:00,5.98,6.01,5.7501,5.7501,169574,5.98
2016-01-04 11:30:00,5.97,6.0,5.95,5.98,214824,5.97
2016-01-04 12:30:00,6.07,6.08,5.98,5.98,213470,6.07
2016-01-04 13:30:00,6.07,6.09,6.02,6.05,128800,6.07
2016-01-04 14:30:00,6.11,6.12,6.06,6.075,171416,6.11
2016-01-04 15:30:00,6.03,6.11,6.02,6.11,147895,6.03
2016-01-04 16:00:00,6.075,6.09,6.05,6.06,276519,6.075
2016-01-05 10:30:00,6.015,6.075,6.01,6.07,138140,6.015
2016-01-05 11:30:00,6.0,6.06,5.98,5.98,145185,6.0
2016-01-05 12:30:00,5.99,6.02,5.955,6.005,161270,5.99
2016-01-05 13:30:00,6.0,6.03,5.985,5.985,143553,6.0
2016-01-05 14:30:00,6.015,6.04,6.0,6.005,128203,6.015
2016-01-05 15:30:00,6.005,6.04,5.99,6.015,169211,6.005
2016-01-05 16:00:00,6.03,6.04,5.99,6.005,468120,6.03
2016-01-06 10:30:00,6.03,6.12,5.96,5.96,202067,6.03
2016-01-06 11:30:00,6.02,6.04,6.0101,6.02,62835,6.02
2016-01-06 12:30:00,6.0,6.025,5.99,6.015,169171,6.0
2016-01-06 13:30:00,5.965,6.0,5.96,5.99,135886,5.965
2016-01-06 14:30:00,5.93,5.97,5.89,5.97,554384,5.93
2016-01-06 15:30:00,5.96,5.96,5.89,5.93,230419,5.96
2016-01-06 16:00:00,5.96,5.96,5.94,5.96,398698,5.96
2016-01-07 10:30:00,5.84,5.87,5.81,5.86,171050,5.84
2016-01-07 11:30:00,5.81,5.86,5.77,5.85,305912,5.81
2016-01-07 12:30:00,5.73,5.81,5.73,5.81,434154,5.73
2016-01-07 13:30:00,5.58,5.72,5.56,5.72,533887,5.58
2016-01-07 14:30:00,5.64,5.66,5.49,5.57,424990,5.64
2016-01-07 15:30:00,5.6099,5.65,5.5985,5.63,427096,5.6099
2016-01-07 16:00:00,5.59,5.61,5.58,5.6,561728,5.59
2016-01-08 10:30:00,5.57,5.62,5.555,5.57,261591,5.57
2016-01-08 11:30:00,5.44,5.58,5.44,5.58,280906,5.44
2016-01-08 12:30:00,5.49,5.505,5.431,5.44,299132,5.49
2016-01-08 13:30:00,5.48,5.5,5.43,5.49,238110,5.48
2016-01-08 14:30:00,5.465,5.53,5.465,5.475,200317,5.465
2016-01-08 15:30:00,5.505,5.54,5.475,5.48,416423,5.505
2016-01-08 16:00:00,5.525,5.53,5.5,5.51,209989,5.525
2016-01-11 10:30:00,5.53,5.57,5.4601,5.545,299415,5.53
2016-01-11 11:30:00,5.515,5.6,5.49,5.53,241427,5.515
2016-01-11 12:30:00,5.42,5.53,5.415,5.52,194539,5.42
2016-01-11 13:30:00,5.35,5.44,5.35,5.43,150038,5.35
2016-01-11 14:30:00,5.41,5.44,5.355,5.36,237644,5.41
2016-01-11 15:30:00,5.47,5.48,5.39,5.41,258011,5.47
2016-01-11 16:00:00,5.48,5.5,5.47,5.475,176587,5.48
2016-01-12 10:30:00,5.44,5.59,5.435,5.52,82760,5.44
2016-01-12 11:30:00,5.36,5.46,5.355,5.45,245809,5.36
2016-01-12 12:30:00,5.41,5.435,5.36,5.37,170656,5.41
2016-01-12 13:30:00,5.38,5.405,5.37,5.4,205934,5.38
2016-01-12 14:30:00,5.35,5.39,5.34,5.38,181223,5.35
2016-01-12 15:30:00,5.4,5.41,5.33,5.35,247599,5.4
2016-01-12 16:00:00,5.43,5.43,5.39,5.39,102294,5.43
2016-01-13 10:30:00,5.4219,5.53,5.405,5.48,79171,5.4219
2016-01-13 11:30:00,5.41,5.445,5.385,5.4,223013,5.41
2016-01-13 12:30:00,5.34,5.405,5.3,5.405,181243,5.34
2016-01-13 13:30:00,5.325,5.37,5.3,5.32,246762,5.325
2016-01-13 14:30:00,5.28,5.325,5.26,5.325,344252,5.28
2016-01-13 15:30:00,5.27,5.295,5.24,5.28,344886,5.27
2016-01-13 16:00:00,5.26,5.275,5.23,5.275,335058,5.26
2016-01-14 10:30:00,5.2599,5.29,5.18,5.26,297323,5.2599
2016-01-14 11:30:00,5.115,5.295,5.115,5.265,350721,5.115
2016-01-14 12:30:00,5.14,5.2,5.09,5.125,285660,5.14
2016-01-14 13:30:00,5.19,5.205,5.14,5.155,233680,5.19
2016-01-14 14:30:00,5.2,5.21,5.18,5.21,147247,5.2
2016-01-14 15:30:00,5.17,5.21,5.165,5.2,300189,5.17
2016-01-14 16:00:00,5.18,5.19,5.15,5.175,328054,5.18
2016-01-15 10:30:00,5.03,5.125,5.015,5.11,393053,5.03
2016-01-15 11:30:00,5.12,5.185,5.03,5.04,1653506,5.12
2016-01-15 12:30:00,5.135,5.16,5.12,5.125,143936,5.135
2016-01-15 13:30:00,5.105,5.16,5.1,5.12,520193,5.105
2016-01-15 14:30:00,5.02,5.11,5.015,5.11,368878,5.02
2016-01-15 15:30:00,5.075,5.095,5.01,5.02,1214095,5.075
2016-01-15 16:00:00,5.05,5.07,5.05,5.07,390117,5.05
2016-01-19 10:30:00,5.14,5.21,5.0199,5.1382,549429,5.14
2016-01-19 11:30:00,5.09,5.15,5.04,5.14,1065256,5.09
2016-01-19 12:30:00,5.04,5.09,5.02,5.08,700405,5.04
2016-01-19 13:30:00,4.985,5.06,4.985,5.045,411085,4.985
2016-01-19 14:30:00,4.93,5.0,4.88,4.99,269242,4.93
2016-01-19 15:30:00,4.92,4.92,4.85,4.92,388179,4.92
2016-01-19 16:00:00,4.94,4.97,4.915,4.92,359982,4.94
2016-01-20 10:30:00,4.75,4.865,4.7438,4.845,351647,4.75
2016-01-20 11:30:00,4.785,4.83,4.745,4.745,586008,4.785
2016-01-20 12:30:00,4.705,4.795,4.7,4.79,219657,4.705
2016-01-20 13:30:00,4.73,4.73,4.695,4.7,312176,4.73
2016-01-20 14:30:00,4.755,4.7899,4.725,4.725,1687795,4.755
2016-01-20 15:30:00,4.805,4.805,4.72,4.75,967376,4.805
2016-01-20 16:00:00,4.785,4.81,4.785,4.81,88523,4.785
2016-01-21 10:30:00,4.7125,4.82,4.68,4.78,848972,4.7125
2016-01-21 11:30:00,4.7,4.765,4.7,4.7075,855148,4.7
2016-01-21 12:30:00,4.745,4.76,4.72,4.72,645643,4.745
2016-01-21 13:30:00,4.745,4.78,4.73,4.745,570189,4.745
2016-01-21 14:30:00,4.705,4.74,4.675,4.73,282632,4.705
2016-01-21 15:30:00,4.735,4.76,4.7,4.7,326973,4.735
2016-01-21 16:00:00,4.73,4.74,4.72,4.735,548118,4.73
2016-01-22 10:30:00,4.9,4.97,4.735,4.83,535944,4.9
2016-01-22 11:30:00,4.915,4.935,4.85,4.915,387903,4.915
2016-01-22 12:30:00,4.945,4.96,4.92,4.92,209867,4.945
2016-01-22 13:30:00,4.925,4.95,4.915,4.94,176149,4.925
2016-01-22 14:30:00,4.9,4.94,4.9,4.925,225642,4.9
2016-01-22 15:30:00,4.905,4.91,4.875,4.88,260029,4.905
2016-01-22 16:00:00,4.915,4.92,4.885,4.885,113385,4.915
2016-01-25 10:30:00,4.92,4.98,4.89,4.89,265533,4.92
2016-01-25 11:30:00,4.915,4.94,4.85,4.92,186474,4.915
2016-01-25 12:30:00,4.9,4.91,4.855,4.91,434145,4.9
2016-01-25 13:30:00,4.875,4.94,4.875,4.9,194619,4.875
2016-01-25 14:30:00,4.86,4.89,4.86,4.88,185202,4.86
2016-01-25 15:30:00,4.87,4.89,4.85,4.87,192644,4.87
2016-01-25 16:00:00,4.91,4.91,4.87,4.88,244251,4.91
2016-01-26 10:30:00,4.95,4.98,4.9,4.95,195861,4.95
2016-01-26 11:30:00,4.96,4.97,4.88,4.95,232649,4.96
2016-01-26 12:30:00,4.985,4.985,4.915,4.93,207535,4.985
2016-01-26 13:30:00,4.94,4.99,4.93,4.99,158216,4.94
2016-01-26 14:30:00,4.9,4.95,4.89,4.93,163519,4.9
2016-01-26 15:30:00,4.855,4.9,4.835,4.89,231810,4.855
2016-01-26 16:00:00,4.89,4.91,4.86,4.86,149609,4.89
2016-01-27 10:30:00,4.88,4.97,4.88,4.95,124560,4.88
2016-01-27 11:30:00,4.9,4.91,4.87,4.89,139860,4.9
2016-01-27 12:30:00,4.92,4.96,4.896,4.896,139958,4.92
2016-01-27 13:30:00,4.88,4.94,4.88,4.93,167305,4.88
2016-01-27 14:30:00,4.885,4.915,4.84,4.88,285782,4.885
2016-01-27 15:30:00,4.87,4.9,4.84,4.885,248593,4.87
2016-01-27 16:00:00,4.86,4.87,4.84,4.85,250304,4.86
2016-01-28 10:30:00,4.76,4.955,4.755,4.955,454791,4.76
2016-01-28 11:30:00,4.825,4.84,4.75,4.765,380843,4.825
2016-01-28 12:30:00,4.82,4.83,4.8,4.825,200804,4.82
2016-01-28 13:30:00,4.83,4.85,4.8,4.82,117119,4.83
2016-01-28 14:30:00,4.825,4.855,4.82,4.83,172195,4.825
2016-01-28 15:30:00,4.7975,4.83,4.78,4.83,320008,4.7975
2016-01-28 16:00:00,4.775,4.795,4.75,4.795,277517,4.775
2016-01-29 10:30:00,4.85,4.88,4.805,4.88,1205208,4.85
2016-01-29 11:30:00,4.835,4.85,4.81,4.835,731351,4.835
2016-01-29 12:30:00,4.83,4.85,4.82,4.83,592250,4.83
2016-01-29 13:30:00,4.865,4.87,4.83,4.84,530706,4.865
2016-01-29 14:30:00,4.86,4.89,4.85,4.87,289522,4.86
2016-01-29 15:30:00,4.875,4.91,4.86,4.86,528267,4.875
2016-01-29 16:00:00,5.015,5.015,4.885,4.885,386068,5.015
2016-02-01 10:30:00,4.905,4.98,4.9,4.98,466320,4.905
