Date,Close,High,Low,Open,Volume,Adj Close
2015-09-25 13:30:00,318.08,320.89,318.08,320.456,282276,318.08
2015-09-25 14:30:00,309.98,317.62,309.1,317.62,607747,309.98
2015-09-25 15:30:00,307.94,311.426,304.62,310.084,1632313,307.94
2015-09-25 16:00:00,310.12,310.6,308.44,308.99,881438,310.12
2015-09-28 10:30:00,299.92,307.5,297.05,307.5,513375,299.92
2015-09-28 11:30:00,297.77,303.59,296.9,298.89,300209,297.77
2015-09-28 12:30:00,297.73,299.1,295.69,298.04,184001,297.73
2015-09-28 13:30:00,289.55,297.5,289.55,297.5,377993,289.55
2015-09-28 14:30:00,289.14,292.95,285.68,289.24,502948,289.14
2015-09-28 15:30:00,290.46,293.52,288.24,288.89,311427,290.46
2015-09-28 16:00:00,290.64,294.11,290.45,290.45,268397,290.64
2015-09-29 10:30:00,301.79,302.0,287.58,292.6,568414,301.79
2015-09-29 11:30:00,297.91,303.08,295.01,302.03,263963,297.91
2015-09-29 12:30:00,296.85,299.62,295.42,297.43,108135,296.85
2015-09-29 13:30:00,295.95,296.79,292.47,296.42,109608,295.95
2015-09-29 14:30:00,294.04,296.66,292.8,296.14,494005,294.04
2015-09-29 15:30:00,286.89,294.245,286.89,294.05,269766,286.89
2015-09-29 16:00:00,289.49,290.5,287.71,288.457,236191,289.49
2015-09-30 10:30:00,303.63,303.75,298.4,298.98,928453,303.63
2015-09-30 11:30:00,299.22,305.106,298.194,303.79,341089,299.22
2015-09-30 12:30:00,296.6,299.41,296.07,299.11,366752,296.6
2015-09-30 13:30:00,299.48,299.64,295.182,296.78,263687,299.48
2015-09-30 14:30:00,302.48,302.5,298.62,299.07,200491,302.48
2015-09-30 15:30:00,301.5,302.53,299.786,301.825,256761,301.5
2015-09-30 16:00:00,302.2,303.46,301.639,301.67,393247,302.2
2015-10-01 10:30:00,301.71,302.81,297.7,302.255,597593,301.71
2015-10-01 11:30:00,300.78,302.5,299.334,301.46,172433,300.78
2015-10-01 12:30:00,299.4,301.69,297.94,301.445,223627,299.4
2015-10-01 13:30:00,298.49,300.9,297.95,299.176,81753,298.49
2015-10-01 14:30:00,300.39,301.14,297.67,298.76,200392,300.39
2015-10-01 15:30:00,303.33,303.73,299.64,301.38,371971,303.33
2015-10-01 16:00:00,305.69,305.87,302.865,303.11,220234,305.69
2015-10-02 10:30:00,304.96,304.96,297.712,299.47,443120,304.96
2015-10-02 11:30:00,310.038,312.65,304.63,304.63,506306,310.038
2015-10-02 12:30:00,310.17,311.41,308.01,310.72,211259,310.17
2015-10-02 13:30:00,310.6,312.0,310.51,310.68,108525,310.6
2015-10-02 14:30:00,309.837,311.33,307.76,311.19,160144,309.837
2015-10-02 15:30:00,313.62,313.62,309.4,310.47,165645,313.62
2015-10-02 16:00:00,315.34,315.44,313.59,313.65,238352,315.34
2015-10-05 10:30:00,317.672,321.18,316.96,318.94,460289,317.672
2015-10-05 11:30:00,310.66,317.96,310.3,317.96,237303,310.66
2015-10-05 12:30:00,310.45,311.75,308.767,310.28,216733,310.45
2015-10-05 13:30:00,310.258,311.0,309.01,310.32,244632,310.258
2015-10-05 14:30:00,313.37,314.34,310.8,311.07,132774,313.37
2015-10-05 15:30:00,312.83,313.393,311.3,312.911,117851,312.83
2015-10-05 16:00:00,313.26,314.37,312.94,313.19,184456,313.26
2015-10-06 10:30:00,300.86,309.668,300.86,308.21,475107,300.86
2015-10-06 11:30:00,297.006,303.36,296.829,301.62,376872,297.006
2015-10-06 12:30:00,295.45,297.08,292.75,296.88,793616,295.45
2015-10-06 13:30:00,300.57,301.87,293.759,295.085,457760,300.57
2015-10-06 14:30:00,301.168,301.92,298.37,300.278,295346,301.168
2015-10-06 15:30:00,302.85,302.97,300.62,301.16,217573,302.85
2015-10-06 16:00:00,301.71,303.36,301.56,303.06,207654,301.71
2015-10-07 10:30:00,301.49,306.048,297.9,302.8,653829,301.49
2015-10-07 11:30:00,302.92,305.1,300.6,301.88,314625,302.92
2015-10-07 12:30:00,306.75,308.565,303.06,303.06,304395,306.75
2015-10-07 13:30:00,308.43,308.85,306.425,306.726,160294,308.43
2015-10-07 14:30:00,308.44,311.457,307.49,308.86,164907,308.44
2015-10-07 15:30:00,306.585,308.97,304.875,308.97,197143,306.585
2015-10-07 16:00:00,307.79,307.98,306.12,306.73,205091,307.79
2015-10-08 10:30:00,302.16,306.76,301.75,306.76,398996,302.16
2015-10-08 11:30:00,298.27,303.94,297.2,302.45,260408,298.27
2015-10-08 12:30:00,300.14,303.4,297.91,298.73,317967,300.14
2015-10-08 13:30:00,301.44,301.73,298.62,299.95,157992,301.44
2015-10-08 14:30:00,303.04,304.0,301.413,301.5,157182,303.04
2015-10-08 15:30:00,306.46,309.1,303.22,303.38,276339,306.46
2015-10-08 16:00:00,306.979,307.08,305.26,306.84,143862,306.979
2015-10-09 10:30:00,309.4,311.39,304.055,307.47,356602,309.4
2015-10-09 11:30:00,308.86,310.94,308.34,309.75,120378,308.86
2015-10-09 12:30:00,307.65,309.1,306.42,308.65,138853,307.65
2015-10-09 13:30:00,307.67,308.62,306.55,307.66,54460,307.67
2015-10-09 14:30:00,307.54,308.52,307.21,307.77,116315,307.54
2015-10-09 15:30:00,308.31,308.91,306.21,307.45,81669,308.31
2015-10-09 16:00:00,308.51,308.87,308.21,308.84,104931,308.51
2015-10-12 10:30:00,308.82,311.91,306.65,311.6,222285,308.82
2015-10-12 11:30:00,310.71,310.71,306.2,308.55,214261,310.71
2015-10-12 12:30:00,310.98,311.8,309.29,310.58,136489,310.98
2015-10-12 13:30:00,309.05,311.13,308.595,310.89,58452,309.05
2015-10-12 14:30:00,309.47,310.19,308.82,309.06,43099,309.47
2015-10-12 15:30:00,309.58,309.78,308.75,308.94,65626,309.58
2015-10-12 16:00:00,308.54,309.57,308.3,309.57,82787,308.54
2015-10-13 10:30:00,308.93,309.42,305.91,305.93,189850,308.93
2015-10-13 11:30:00,310.53,312.294,308.19,308.83,182664,310.53
2015-10-13 12:30:00,308.05,310.64,307.81,310.64,80865,308.05
2015-10-13 13:30:00,306.74,308.49,306.34,308.25,79156,306.74
2015-10-13 14:30:00,303.06,306.46,303.06,306.46,216023,303.06
2015-10-13 15:30:00,300.57,303.39,300.27,302.339,297764,300.57
2015-10-13 16:00:00,298.76,300.69,298.59,300.69,298331,298.76
2015-10-14 10:30:00,299.28,307.28,298.56,303.53,917348,299.28
2015-10-14 11:30:00,302.28,303.1,298.1,298.39,378010,302.28
2015-10-14 12:30:00,300.83,302.168,299.36,301.95,168762,300.83
2015-10-14 13:30:00,303.08,304.92,300.25,300.73,292906,303.08
2015-10-14 14:30:00,304.05,305.35,302.48,302.48,135534,304.05
2015-10-14 15:30:00,301.2,304.26,300.22,303.92,143034,301.2
2015-10-14 16:00:00,301.34,301.92,300.81,301.613,81952,301.34
2015-10-15 10:30:00,305.19,306.75,299.0,299.0,326960,305.19
2015-10-15 11:30:00,306.69,307.5,304.73,305.42,114663,306.69
2015-10-15 12:30:00,308.6,308.82,305.33,306.68,156392,308.6
2015-10-15 13:30:00,308.94,309.368,307.26,308.99,136645,308.94
2015-10-15 14:30:00,311.48,311.81,308.42,308.99,178573,311.48
2015-10-15 15:30:00,313.696,313.696,311.355,311.355,222588,313.696
2015-10-15 16:00:00,314.76,314.76,312.92,313.42,348203,314.76
2015-10-16 10:30:00,315.5,318.32,312.9,314.2,478687,315.5
2015-10-16 11:30:00,313.75,317.42,313.75,315.57,165994,313.75
2015-10-16 12:30:00,312.326,315.0,311.67,314.15,355237,312.326
2015-10-16 13:30:00,311.72,313.048,311.26,312.18,87511,311.72
2015-10-16 14:30:00,311.97,312.513,310.1,311.75,151258,311.97
2015-10-16 15:30:00,313.82,314.2,311.67,312.13,134414,313.82
2015-10-16 16:00:00,314.18,314.3,313.34,314.24,228314,314.18
2015-10-19 10:30:00,318.1,320.22,312.4,314.32,339298,318.1
2015-10-19 11:30:00,318.598,318.99,316.02,316.96,220357,318.598
2015-10-19 12:30:00,315.25,320.905,315.25,318.835,161498,315.25
2015-10-19 13:30:00,311.455,317.3,311.455,315.25,270759,311.455
2015-10-19 14:30:00,312.75,314.23,308.872,311.1,269390,312.75
2015-10-19 15:30:00,315.66,316.805,312.8,312.98,182741,315.66
2015-10-19 16:00:00,316.03,316.21,314.61,316.022,73867,316.03
2015-10-20 10:30:00,314.41,316.17,312.89,316.17,178139,314.41
2015-10-20 11:30:00,312.01,314.44,309.33,314.44,414149,312.01
2015-10-20 12:30:00,307.79,311.5,306.87,311.485,201052,307.79
2015-10-20 13:30:00,306.98,308.77,306.15,307.65,186355,306.98
2015-10-20 14:30:00,306.32,307.15,305.52,306.38,129050,306.32
2015-10-20 15:30:00,307.369,308.0,305.639,306.455,127324,307.369
2015-10-20 16:00:00,305.97,307.58,305.65,307.58,177177,305.97
2015-10-21 10:30:00,299.725,311.882,297.78,311.69,897694,299.725
2015-10-21 11:30:00,301.33,303.22,298.105,300.37,502340,301.33
2015-10-21 12:30:00,301.96,304.67,300.13,302.0,298404,301.96
2015-10-21 13:30:00,295.676,302.52,295.54,301.445,257923,295.676
2015-10-21 14:30:00,305.42,305.98,295.3,295.3,411483,305.42
2015-10-21 15:30:00,306.24,308.47,305.12,306.0,374505,306.24
2015-10-21 16:00:00,304.3,306.14,303.97,305.44,100591,304.3
2015-10-22 10:30:00,306.03,307.42,299.01,304.65,444154,306.03
2015-10-22 11:30:00,303.906,307.13,303.38,306.05,205747,303.906
2015-10-22 12:30:00,304.7,304.7,301.27,303.65,169542,304.7
2015-10-22 13:30:00,303.27,307.256,303.105,305.22,170419,303.27
2015-10-22 14:30:00,302.31,304.245,298.85,304.245,201974,302.31
2015-10-22 15:30:00,307.01,307.27,301.534,302.23,376940,307.01
2015-10-22 16:00:00,306.12,307.695,305.35,307.695,130718,306.12
2015-10-23 10:30:00,309.67,313.53,309.0,310.345,448767,309.67
2015-10-23 11:30:00,310.5,312.47,310.19,310.52,153751,310.5
2015-10-23 12:30:00,311.78,312.4,309.4,310.5,100801,311.78
2015-10-23 13:30:00,314.61,314.61,310.91,311.83,197178,314.61
2015-10-23 14:30:00,314.837,316.12,314.229,314.73,209782,314.837
2015-10-23 15:30:00,312.91,316.24,312.555,314.9,147041,312.91
2015-10-23 16:00:00,316.29,316.29,313.16,313.232,194705,316.29
2015-10-26 10:30:00,316.67,316.72,311.63,314.29,298333,316.67
2015-10-26 11:30:00,318.69,321.83,316.224,316.83,245017,318.69
2015-10-26 12:30:00,319.36,320.19,317.11,319.04,100681,319.36
2015-10-26 13:30:00,319.59,320.25,318.1,319.34,79165,319.59
2015-10-26 14:30:00,316.7,319.61,316.62,319.34,70702,316.7
2015-10-26 15:30:00,317.58,318.436,316.91,316.91,78554,317.58
2015-10-26 16:00:00,317.45,318.11,317.45,318.02,88054,317.45
2015-10-27 10:30:00,320.01,322.34,318.35,318.35,220780,320.01
2015-10-27 11:30:00,323.8,324.11,319.46,320.11,159143,323.8
2015-10-27 12:30:00,322.14,323.95,322.0,323.95,156976,322.14
2015-10-27 13:30:00,321.61,322.92,320.7,322.176,131156,321.61
2015-10-27 14:30:00,323.76,324.12,321.03,321.17,89395,323.76
2015-10-27 15:30:00,325.49,325.58,323.33,324.05,125301,325.49
2015-10-27 16:00:00,327.65,327.65,324.865,325.51,179236,327.65
2015-10-28 10:30:00,326.45,326.45,321.4,325.57,326052,326.45
2015-10-28 11:30:00,328.0,329.5,326.7,326.7,226737,328.0
2015-10-28 12:30:00,329.12,329.28,327.46,327.545,110877,329.12
2015-10-28 13:30:00,328.94,329.14,327.871,328.94,63964,328.94
2015-10-28 14:30:00,326.05,329.73,323.76,329.0,215371,326.05
2015-10-28 15:30:00,328.47,328.47,324.92,325.5,172557,328.47
2015-10-28 16:00:00,331.74,331.74,328.84,328.84,147018,331.74
2015-10-29 10:30:00,334.21,335.2,331.28,331.75,292764,334.21
2015-10-29 11:30:00,334.77,336.889,334.58,334.65,98465,334.77
2015-10-29 12:30:00,334.04,335.79,333.39,335.2,106033,334.04
2015-10-29 13:30:00,331.65,334.31,331.33,334.31,86630,331.65
2015-10-29 14:30:00,329.307,332.125,327.5,331.78,192792,329.307
2015-10-29 15:30:00,327.96,329.49,327.96,329.07,135767,327.96
2015-10-29 16:00:00,328.55,328.79,327.94,327.94,116441,328.55
2015-10-30 10:30:00,327.43,329.491,325.82,329.02,158507,327.43
2015-10-30 11:30:00,326.645,328.15,326.51,327.91,65501,326.645
2015-10-30 12:30:00,325.8,327.25,324.93,326.98,128296,325.8
2015-10-30 13:30:00,328.42,328.42,325.6,325.8,87049,328.42
2015-10-30 14:30:00,327.69,329.14,327.69,327.91,54179,327.69
2015-10-30 15:30:00,327.01,328.09,326.075,327.82,104423,327.01
2015-10-30 16:00:00,325.46,327.66,325.46,327.23,221565,325.46
2015-11-02 10:30:00,333.75,334.5,327.77,328.28,152348,333.75
2015-11-02 11:30:00,335.78,336.1,333.92,333.92,93880,335.78
2015-11-02 12:30:00,335.76,336.78,334.78,335.77,53750,335.76
2015-11-02 13:30:00,336.04,336.39,335.21,335.91,41101,336.04
2015-11-02 14:30:00,336.81,337.2,335.4,335.7,56568,336.81
2015-11-02 15:30:00,337.88,338.17,336.967,337.04,104270,337.88
2015-11-02 16:00:00,338.05,338.44,337.33,338.138,124567,338.05
2015-11-03 10:30:00,336.0,337.185,333.5,336.64,329477,336.0
2015-11-03 11:30:00,337.22,338.0,335.81,336.11,94175,337.22
2015-11-03 12:30:00,340.26,341.23,337.25,337.25,98669,340.26
2015-11-03 13:30:00,339.005,340.62,338.701,340.34,85913,339.005
2015-11-03 14:30:00,340.106,340.106,338.28,338.67,78961,340.106
2015-11-03 15:30:00,338.095,340.206,337.815,339.835,101367,338.095
2015-11-03 16:00:00,339.08,339.08,337.36,338.34,128554,339.08
2015-11-04 10:30:00,338.02,341.15,334.345,340.84,322567,338.02
2015-11-04 11:30:00,332.68,338.03,332.62,337.474,166817,332.68
2015-11-04 12:30:00,334.997,335.5,332.71,332.935,125259,334.997
2015-11-04 13:30:00,335.19,335.335,333.868,335.02,105678,335.19
2015-11-04 14:30:00,338.634,338.634,335.155,335.185,71460,338.634
2015-11-04 15:30:00,337.123,339.06,336.84,338.77,76282,337.123
2015-11-04 16:00:00,337.82,337.82,337.0,337.108,73376,337.82
2015-11-05 10:30:00,328.77,334.7,328.74,334.54,273264,328.77
2015-11-05 11:30:00,331.5,331.705,327.7,328.49,213124,331.5
2015-11-05 12:30:00,331.49,332.35,330.65,331.31,97597,331.49
2015-11-05 13:30:00,331.38,333.0,330.68,331.75,88618,331.38
2015-11-05 14:30:00,330.91,331.82,330.17,331.654,86255,330.91
2015-11-05 15:30:00,331.47,331.69,330.2,330.884,69724,331.47
2015-11-05 16:00:00,331.14,332.25,331.07,331.35,127513,331.14
