Date,Close,High,Low,Open,Volume,Adj Close
2015-12-23 15:30:00,57.5,57.5,57.39,57.42,104251,57.5
2015-12-23 16:00:00,57.42,57.51,57.41,57.48,152010,57.42
2015-12-24 10:30:00,57.3144,57.47,57.07,57.21,55070,57.3144
2015-12-24 11:30:00,57.48,57.48,57.25,57.31,63162,57.48
2015-12-24 12:30:00,57.47,57.5,57.36,57.5,43153,57.47
2015-12-24 13:30:00,57.36,57.49,57.34,57.47,38547,57.36
2015-12-28 10:30:00,56.7,57.34,56.49,57.195,100459,56.7
2015-12-28 11:30:00,56.73,56.8,56.525,56.68,67529,56.73
2015-12-28 12:30:00,56.94,57.0,56.67,56.7499,61706,56.94
2015-12-28 13:30:00,56.95,56.97,56.8,56.88,56760,56.95
2015-12-28 14:30:00,56.84,57.04,56.8,56.9,80005,56.84
2015-12-28 15:30:00,56.77,56.91,56.68,56.805,115458,56.77
2015-12-28 16:00:00,56.93,56.93,56.78,56.8,137505,56.93
2015-12-29 10:30:00,57.21,57.49,56.88,57.0,231699,57.21
2015-12-29 11:30:00,56.88,57.21,56.87,57.21,230661,56.88
2015-12-29 12:30:00,56.59,56.96,56.53,56.95,169433,56.59
2015-12-29 13:30:00,56.76,56.76,56.55,56.59,84683,56.76
2015-12-29 14:30:00,57.025,57.0571,56.72,56.74,107195,57.025
2015-12-29 15:30:00,56.79,56.99,56.7899,56.99,125174,56.79
2015-12-29 16:00:00,56.89,56.9799,56.81,56.83,170431,56.89
2015-12-30 10:30:00,57.28,57.31,56.71,56.71,99938,57.28
2015-12-30 11:30:00,57.17,57.31,57.1,57.22,100199,57.17
2015-12-30 12:30:00,57.17,57.42,57.1,57.1,80874,57.17
2015-12-30 13:30:00,57.19,57.3,57.08,57.14,99046,57.19
2015-12-30 14:30:00,57.16,57.23,57.05,57.15,132052,57.16
2015-12-30 15:30:00,57.1201,57.245,57.0,57.21,243784,57.1201
2015-12-30 16:00:00,57.02,57.11,56.97,57.11,281793,57.02
2015-12-31 10:30:00,56.65,57.02,56.61,56.805,90154,56.65
2015-12-31 11:30:00,56.75,56.87,56.5102,56.65,222981,56.75
2015-12-31 12:30:00,56.83,56.9,56.74,56.76,63513,56.83
2015-12-31 13:30:00,56.585,56.8347,56.49,56.82,101690,56.585
2015-12-31 14:30:00,56.5796,56.62,56.51,56.61,76899,56.5796
2015-12-31 15:30:00,56.57,56.84,56.51,56.56,130803,56.57
2015-12-31 16:00:00,56.58,56.65,56.49,56.63,139259,56.58
2016-01-04 10:30:00,55.49,55.86,55.32,55.86,360005,55.49
2016-01-04 11:30:00,55.73,55.73,55.5,55.6,211001,55.73
2016-01-04 12:30:00,56.23,56.24,55.77,55.77,189079,56.23
2016-01-04 13:30:00,56.57,56.57,56.18,56.26,77504,56.57
2016-01-04 14:30:00,56.58,56.83,56.36,56.53,110210,56.58
2016-01-04 15:30:00,56.11,56.61,55.95,56.57,263498,56.11
2016-01-04 16:00:00,56.32,56.33,56.12,56.12,234409,56.32
2016-01-05 10:30:00,56.31,56.69,55.99,56.31,170190,56.31
2016-01-05 11:30:00,56.9401,57.19,56.26,56.26,277797,56.9401
2016-01-05 12:30:00,57.08,57.26,56.98,56.98,271543,57.08
2016-01-05 13:30:00,56.62,57.04,56.49,57.0,148087,56.62
2016-01-05 14:30:00,56.88,56.98,56.61,56.61,190999,56.88
2016-01-05 15:30:00,57.0,57.0,56.84,56.92,497658,57.0
2016-01-05 16:00:00,57.03,57.05,56.93,56.98,545215,57.03
2016-01-06 10:30:00,55.93,56.27,55.58,55.95,336082,55.93
2016-01-06 11:30:00,55.6514,56.125,55.64,55.9,398972,55.6514
2016-01-06 12:30:00,55.42,55.645,55.35,55.57,309069,55.42
2016-01-06 13:30:00,54.63,55.46,54.61,55.415,389760,54.63
2016-01-06 14:30:00,54.98,55.0,54.61,54.61,390185,54.98
2016-01-06 15:30:00,54.98,55.0,54.49,54.97,648366,54.98
2016-01-06 16:00:00,55.16,55.17,54.985,55.01,491967,55.16
2016-01-07 10:30:00,55.0,55.455,54.1101,54.1101,409563,55.0
2016-01-07 11:30:00,55.12,55.56,55.0,55.0,284645,55.12
2016-01-07 12:30:00,54.89,55.13,54.85,55.13,283576,54.89
2016-01-07 13:30:00,54.5,54.84,54.49,54.84,327511,54.5
2016-01-07 14:30:00,54.46,54.56,54.02,54.46,230184,54.46
2016-01-07 15:30:00,54.2,54.75,54.19,54.44,270298,54.2
2016-01-07 16:00:00,54.52,54.52,54.14,54.23,211164,54.52
2016-01-08 10:30:00,54.52,54.9,54.28,54.81,128389,54.52
2016-01-08 11:30:00,54.4899,54.69,54.44,54.63,286492,54.4899
2016-01-08 12:30:00,54.705,54.75,54.32,54.51,194805,54.705
2016-01-08 13:30:00,54.615,54.7,54.55,54.68,274083,54.615
2016-01-08 14:30:00,54.63,54.7,54.6,54.6,285393,54.63
2016-01-08 15:30:00,54.34,54.65,54.29,54.64,319128,54.34
2016-01-08 16:00:00,54.0,54.35,53.8455,54.33,194360,54.0
2016-01-11 10:30:00,54.01,54.36,53.37,54.17,299601,54.01
2016-01-11 11:30:00,53.74,54.02,53.66,54.02,300401,53.74
2016-01-11 12:30:00,53.53,53.75,53.47,53.73,284316,53.53
2016-01-11 13:30:00,53.2,53.65,53.18,53.5272,164194,53.2
2016-01-11 14:30:00,53.03,53.25,52.76,53.23,279812,53.03
2016-01-11 15:30:00,53.12,53.12,52.63,53.11,398661,53.12
2016-01-11 16:00:00,53.14,53.25,53.05,53.1299,282940,53.14
2016-01-12 10:30:00,53.01,53.77,52.94,53.42,527415,53.01
2016-01-12 11:30:00,52.69,53.25,52.5111,53.11,321201,52.69
2016-01-12 12:30:00,52.43,53.0,52.43,52.68,297959,52.43
2016-01-12 13:30:00,52.3411,52.64,52.26,52.46,296096,52.3411
2016-01-12 14:30:00,52.3501,52.59,52.2301,52.41,189250,52.3501
2016-01-12 15:30:00,52.76,52.81,52.41,52.41,235635,52.76
2016-01-12 16:00:00,52.88,52.99,52.7,52.75,117827,52.88
2016-01-13 10:30:00,52.995,53.56,52.8,53.13,335088,52.995
2016-01-13 11:30:00,53.0,53.337,52.8,52.97,206245,53.0
2016-01-13 12:30:00,52.87,53.14,52.6,53.02,110193,52.87
2016-01-13 13:30:00,52.6,52.85,52.5596,52.85,163280,52.6
2016-01-13 14:30:00,52.255,52.69,52.172,52.617,394593,52.255
2016-01-13 15:30:00,52.54,52.55,51.705,52.22,221143,52.54
2016-01-13 16:00:00,52.32,52.5,52.24,52.5,138320,52.32
2016-01-14 10:30:00,52.25,52.38,51.28,52.215,282709,52.25
2016-01-14 11:30:00,51.79,52.4022,51.62,52.08,205022,51.79
2016-01-14 12:30:00,52.094,52.33,51.71,51.835,203691,52.094
2016-01-14 13:30:00,52.18,52.27,51.9705,51.9705,214594,52.18
2016-01-14 14:30:00,52.15,52.25,51.97,52.21,256426,52.15
2016-01-14 15:30:00,52.26,52.6,52.1084,52.15,243271,52.26
2016-01-14 16:00:00,52.34,52.34,52.16,52.25,206323,52.34
2016-01-15 10:30:00,51.41,51.41,50.54,50.78,320872,51.41
2016-01-15 11:30:00,51.28,51.76,51.06,51.62,189497,51.28
2016-01-15 12:30:00,50.98,51.51,50.8,51.21,176714,50.98
2016-01-15 13:30:00,51.41,51.49,50.68,50.88,196191,51.41
2016-01-15 14:30:00,51.56,51.78,51.3401,51.38,260519,51.56
2016-01-15 15:30:00,52.3,52.3,51.53,51.59,329057,52.3
2016-01-15 16:00:00,52.07,52.27,52.03,52.25,173702,52.07
