Date,Close,High,Low,Open,Volume,Adj Close
2015-12-15 11:30:00,41.745,41.995,41.48,41.79,723513,41.745
2015-12-15 12:30:00,41.7,41.87,41.46,41.76,517027,41.7
2015-12-15 13:30:00,41.69,41.895,41.58,41.8,536999,41.69
2015-12-15 14:30:00,41.8378,41.9,41.58,41.68,466584,41.8378
2015-12-15 15:30:00,41.65,42.2,41.57,41.8501,993308,41.65
2015-12-15 16:00:00,41.49,41.71,41.49,41.6074,690945,41.49
2015-12-16 10:30:00,42.89,43.01,41.71,41.89,1029461,42.89
2015-12-16 11:30:00,42.66,42.8,42.55,42.7,645101,42.66
2015-12-16 12:30:00,42.7,42.83,42.59,42.675,373419,42.7
2015-12-16 13:30:00,42.96,42.96,42.69,42.69,334474,42.96
2015-12-16 14:30:00,43.02,43.2875,42.91,42.96,853904,43.02
2015-12-16 15:30:00,43.55,43.63,43.0,43.0,568085,43.55
2015-12-16 16:00:00,43.4,43.63,43.4,43.545,873511,43.4
2015-12-17 10:30:00,42.72,43.545,42.56,43.465,1041014,42.72
2015-12-17 11:30:00,42.13,42.64,41.87,42.64,544905,42.13
2015-12-17 12:30:00,42.36,42.43,42.1,42.1,413735,42.36
2015-12-17 13:30:00,42.14,42.4,42.06,42.36,257071,42.14
2015-12-17 14:30:00,42.06,42.3489,42.06,42.12,328203,42.06
2015-12-17 15:30:00,42.15,42.15,41.91,42.06,558648,42.15
2015-12-17 16:00:00,41.86,42.17,41.85,42.15,676816,41.86
2015-12-18 10:30:00,42.05,42.14,41.19,41.35,1254708,42.05
2015-12-18 11:30:00,41.77,42.022,41.69,41.99,573155,41.77
2015-12-18 12:30:00,41.77,41.81,41.545,41.789,485318,41.77
2015-12-18 13:30:00,41.6,41.69,41.43,41.69,390342,41.6
2015-12-18 14:30:00,41.77,41.849,41.39,41.58,366291,41.77
2015-12-18 15:30:00,41.39,41.845,41.29,41.77,539546,41.39
2015-12-18 16:00:00,41.525,41.61,41.43,41.46,238617,41.525
2015-12-21 10:30:00,42.32,42.32,41.501,41.86,817023,42.32
2015-12-21 11:30:00,41.9889,42.3,41.92,42.285,478120,41.9889
2015-12-21 12:30:00,42.11,42.23,41.6,41.95,552870,42.11
2015-12-21 13:30:00,42.37,42.445,42.0203,42.14,349589,42.37
2015-12-21 14:30:00,42.17,42.44,42.17,42.39,265013,42.17
2015-12-21 15:30:00,41.99,42.13,41.905,42.13,422399,41.99
2015-12-21 16:00:00,42.04,42.04,41.9101,42.0,469481,42.04
2015-12-22 10:30:00,42.66,42.674,42.01,42.04,1033079,42.66
2015-12-22 11:30:00,42.68,42.75,42.5,42.6859,460620,42.68
2015-12-22 12:30:00,42.5,42.78,42.479,42.74,387481,42.5
2015-12-22 13:30:00,42.96,42.96,42.35,42.51,507863,42.96
2015-12-22 14:30:00,43.01,43.16,42.86,42.92,405440,43.01
2015-12-22 15:30:00,42.92,43.05,42.82,42.97,431497,42.92
2015-12-22 16:00:00,42.94,43.03,42.82,42.95,523964,42.94
2015-12-23 10:30:00,44.165,44.45,43.34,43.3641,1288928,44.165
2015-12-23 11:30:00,44.61,44.76,44.32,44.37,743488,44.61
2015-12-23 12:30:00,44.71,44.71,44.34,44.63,599099,44.71
2015-12-23 13:30:00,44.7699,44.872,44.59,44.72,497634,44.7699
2015-12-23 14:30:00,44.78,44.8,44.55,44.77,615264,44.78
2015-12-23 15:30:00,44.65,44.89,44.59,44.81,706421,44.65
2015-12-23 16:00:00,44.495,44.7,44.48,44.66,722339,44.495
2015-12-24 10:30:00,43.795,44.47,43.56,44.47,702975,43.795
2015-12-24 11:30:00,44.3101,44.32,43.66,43.78,374177,44.3101
2015-12-24 12:30:00,44.59,44.62,44.2,44.32,515770,44.59
2015-12-24 13:30:00,44.36,44.67,44.36,44.61,515149,44.36
2015-12-28 10:30:00,43.55,44.17,43.2,43.68,913232,43.55
2015-12-28 11:30:00,43.9199,43.9199,43.3,43.5101,412744,43.9199
2015-12-28 12:30:00,44.01,44.13,43.89,43.9,399130,44.01
2015-12-28 13:30:00,44.23,44.26,43.98,43.98,337508,44.23
2015-12-28 14:30:00,44.08,44.27,43.97,44.24,221246,44.08
2015-12-28 15:30:00,44.08,44.13,44.0,44.07,303098,44.08
2015-12-28 16:00:00,44.075,44.13,44.05,44.06,360659,44.075
2015-12-29 10:30:00,44.8,44.98,44.4599,44.4992,659832,44.8
2015-12-29 11:30:00,44.54,44.79,44.31,44.79,371395,44.54
2015-12-29 12:30:00,44.2,44.58,43.99,44.58,307468,44.2
2015-12-29 13:30:00,44.25,44.3287,44.1201,44.26,203158,44.25
2015-12-29 14:30:00,44.36,44.46,44.24,44.255,413081,44.36
2015-12-29 15:30:00,44.3325,44.42,44.22,44.3571,450026,44.3325
2015-12-29 16:00:00,44.36,44.4,44.2,44.4,330801,44.36
2015-12-30 10:30:00,43.85,44.46,43.82,44.28,366623,43.85
2015-12-30 11:30:00,43.98,44.165,43.81,43.82,409240,43.98
2015-12-30 12:30:00,44.0199,44.1054,43.93,43.97,211635,44.0199
2015-12-30 13:30:00,43.94,44.02,43.89,44.02,120259,43.94
2015-12-30 14:30:00,43.97,44.07,43.935,43.935,230726,43.97
2015-12-30 15:30:00,43.9826,44.05,43.92,43.97,235425,43.9826
2015-12-30 16:00:00,43.98,44.07,43.87,43.98,416764,43.98
2015-12-31 10:30:00,43.7,44.03,43.51,43.69,436519,43.7
2015-12-31 11:30:00,43.7,43.84,43.58,43.69,342435,43.7
2015-12-31 12:30:00,43.7965,43.83,43.65,43.65,353493,43.7965
2015-12-31 13:30:00,44.0,44.19,43.7301,43.76,369665,44.0
2015-12-31 14:30:00,44.21,44.25,43.905,43.99,310861,44.21
2015-12-31 15:30:00,44.01,44.1899,43.94,44.18,312784,44.01
2015-12-31 16:00:00,43.83,44.04,43.8,44.03,352388,43.83
2016-01-04 10:30:00,42.3514,42.94,41.7803,42.57,1970986,42.3514
2016-01-04 11:30:00,42.02,42.27,41.45,42.25,1388895,42.02
2016-01-04 12:30:00,42.47,42.53,42.0,42.01,491787,42.47
2016-01-04 13:30:00,43.04,43.17,42.36,42.47,475434,43.04
2016-01-04 14:30:00,42.98,43.26,42.835,43.05,386641,42.98
2016-01-04 15:30:00,42.96,42.975,42.8,42.975,465138,42.96
2016-01-04 16:00:00,43.38,43.38,42.95,42.99,457547,43.38
2016-01-05 10:30:00,43.88,44.37,43.41,43.56,1030137,43.88
2016-01-05 11:30:00,44.24,44.82,43.81,43.85,848493,44.24
2016-01-05 12:30:00,44.32,44.42,44.0,44.3,640476,44.32
2016-01-05 13:30:00,44.2299,44.34,44.07,44.33,450561,44.2299
2016-01-05 14:30:00,44.35,44.52,44.05,44.2,498642,44.35
2016-01-05 15:30:00,44.11,44.35,44.0,44.33,366271,44.11
2016-01-05 16:00:00,44.05,44.14,44.0,44.09,607132,44.05
2016-01-06 10:30:00,43.21,43.26,42.68,43.12,777724,43.21
2016-01-06 11:30:00,43.23,43.24,42.7756,43.08,509898,43.23
2016-01-06 12:30:00,42.95,43.32,42.9,43.1901,402608,42.95
2016-01-06 13:30:00,42.49,42.99,42.46,42.92,321956,42.49
2016-01-06 14:30:00,42.58,42.63,42.44,42.48,340104,42.58
2016-01-06 15:30:00,42.5,42.53,42.09,42.53,581223,42.5
2016-01-06 16:00:00,42.71,42.73,42.54,42.64,421452,42.71
2016-01-07 10:30:00,40.19,41.21,39.79,41.21,3144492,40.19
2016-01-07 11:30:00,39.77,40.23,39.695,40.195,1694159,39.77
2016-01-07 12:30:00,39.575,39.79,39.29,39.77,1307359,39.575
2016-01-07 13:30:00,39.29,39.63,39.11,39.59,1216889,39.29
2016-01-07 14:30:00,39.26,39.31,38.88,39.27,1119048,39.26
2016-01-07 15:30:00,38.7697,39.45,38.7697,39.28,1730372,38.7697
2016-01-07 16:00:00,38.78,38.95,38.78,38.825,651387,38.78
2016-01-08 10:30:00,39.82,40.51,39.67,39.7901,1545062,39.82
2016-01-08 11:30:00,39.08,39.9398,39.01,39.9398,832499,39.08
2016-01-08 12:30:00,40.02,40.135,39.005,39.09,837387,40.02
2016-01-08 13:30:00,39.53,40.0,39.43,40.0,617414,39.53
2016-01-08 14:30:00,39.43,39.84,39.43,39.54,440002,39.43
2016-01-08 15:30:00,39.27,39.58,39.27,39.42,649017,39.27
2016-01-08 16:00:00,38.96,39.3,38.95,39.265,330023,38.96
2016-01-11 10:30:00,40.033,40.3999,39.4904,39.4904,1157853,40.033
2016-01-11 11:30:00,40.07,40.34,39.81,40.06,620912,40.07
2016-01-11 12:30:00,39.58,40.06,39.54,40.0,713583,39.58
2016-01-11 13:30:00,39.14,39.68,39.14,39.65,563959,39.14
2016-01-11 14:30:00,38.95,39.193,38.73,39.18,715425,38.95
2016-01-11 15:30:00,39.07,39.07,38.57,38.95,696105,39.07
2016-01-11 16:00:00,39.015,39.13,38.93,38.98,579632,39.015
2016-01-12 10:30:00,39.15,39.935,39.07,39.31,1648095,39.15
2016-01-12 11:30:00,38.53,39.36,38.52,39.26,782413,38.53
2016-01-12 12:30:00,38.82,39.05,38.35,38.47,573426,38.82
2016-01-12 13:30:00,38.58,38.85,38.45,38.817,577568,38.58
2016-01-12 14:30:00,38.4,38.75,38.1601,38.58,702136,38.4
2016-01-12 15:30:00,38.68,38.79,38.35,38.35,575349,38.68
2016-01-12 16:00:00,38.95,38.95,38.62,38.6202,546133,38.95
2016-01-13 10:30:00,38.52,39.37,38.23,39.0599,871318,38.52
2016-01-13 11:30:00,38.425,38.6,38.16,38.31,624375,38.425
2016-01-13 12:30:00,38.09,38.53,37.9499,38.475,569790,38.09
2016-01-13 13:30:00,37.74,38.01,37.7085,38.01,604720,37.74
2016-01-13 14:30:00,37.26,37.79,37.16,37.79,617486,37.26
2016-01-13 15:30:00,37.17,37.27,36.75,37.2,809257,37.17
2016-01-13 16:00:00,37.0,37.26,36.92,37.25,434432,37.0
2016-01-14 10:30:00,37.19,37.26,36.0311,37.22,1331627,37.19
2016-01-14 11:30:00,36.88,37.405,36.57,37.13,1306208,36.88
2016-01-14 12:30:00,37.19,37.26,36.84,36.91,680039,37.19
2016-01-14 13:30:00,37.66,37.66,37.16,37.21,674763,37.66
2016-01-14 14:30:00,37.435,37.78,37.38,37.63,697910,37.435
2016-01-14 15:30:00,37.5525,37.68,37.34,37.49,883465,37.5525
2016-01-14 16:00:00,37.44,37.51,37.33,37.5,568296,37.44
2016-01-15 10:30:00,37.85,38.455,37.14,37.85,1965168,37.85
2016-01-15 11:30:00,38.33,38.33,37.68,37.93,1977263,38.33
2016-01-15 12:30:00,37.67,38.3,37.36,38.28,658479,37.67
2016-01-15 13:30:00,38.37,38.52,37.36,37.45,989071,38.37
2016-01-15 14:30:00,38.877,39.25,38.336,38.43,1508624,38.877
2016-01-15 15:30:00,39.14,39.43,38.81,38.9075,1075787,39.14
2016-01-15 16:00:00,38.82,39.19,38.69,39.05,498878,38.82
2016-01-19 10:30:00,39.02,39.5,37.77,39.49,1648875,39.02
2016-01-19 11:30:00,38.65,39.1,38.35,38.99,708723,38.65
2016-01-19 12:30:00,38.63,38.94,38.37,38.7233,677703,38.63
2016-01-19 13:30:00,38.51,38.725,38.38,38.59,332617,38.51
2016-01-19 14:30:00,38.25,38.635,38.09,38.56,346729,38.25
2016-01-19 15:30:00,38.51,38.51,37.89,38.26,461315,38.51
2016-01-19 16:00:00,38.43,38.645,38.39,38.58,283097,38.43
2016-01-20 10:30:00,35.31,37.59,35.28,37.59,1639489,35.31
2016-01-20 11:30:00,35.41,35.6,34.94,35.14,1674647,35.41
2016-01-20 12:30:00,35.3499,35.9,35.31,35.466,832473,35.3499
2016-01-20 13:30:00,36.46,36.46,35.37,35.4275,624927,36.46
2016-01-20 14:30:00,36.92,37.3,36.49,36.52,635875,36.92
2016-01-20 15:30:00,37.6696,37.6696,36.66,36.8599,623405,37.6696
2016-01-20 16:00:00,37.4,37.63,37.38,37.55,36641,37.4
2016-01-21 10:30:00,37.154,37.5773,36.3175,37.03,1037284,37.154
2016-01-21 11:30:00,37.21,37.793,37.03,37.08,604448,37.21
2016-01-21 12:30:00,37.79,37.88,37.2599,37.36,433964,37.79
2016-01-21 13:30:00,37.41,37.8022,37.35,37.74,412492,37.41
2016-01-21 14:30:00,37.25,37.53,37.02,37.53,353496,37.25
2016-01-21 15:30:00,37.62,37.88,37.25,37.38,608720,37.62
2016-01-21 16:00:00,37.69,37.84,37.64,37.72,263628,37.69
2016-01-22 10:30:00,39.09,39.67,38.93,39.31,1418948,39.09
2016-01-22 11:30:00,38.79,39.2699,38.45,39.11,828954,38.79
2016-01-22 12:30:00,38.96,39.08,38.56,38.8,619841,38.96
2016-01-22 13:30:00,38.62,39.19,38.62,38.92,679254,38.62
2016-01-22 14:30:00,38.6,38.7825,38.48,38.63,709638,38.6
2016-01-22 15:30:00,38.92,38.92,38.42,38.46,758381,38.92
2016-01-22 16:00:00,39.05,39.165,38.77,38.79,641866,39.05
2016-01-25 10:30:00,39.2,40.05,39.03,39.0907,1339835,39.2
2016-01-25 11:30:00,39.61,39.61,39.18,39.18,649807,39.61
2016-01-25 12:30:00,39.32,39.57,39.22,39.51,483197,39.32
2016-01-25 13:30:00,39.25,39.43,39.25,39.32,335301,39.25
2016-01-25 14:30:00,39.34,39.34,39.02,39.26,547165,39.34
2016-01-25 15:30:00,39.105,39.44,39.105,39.28,892879,39.105
2016-01-25 16:00:00,39.07,39.2,38.98,39.11,692863,39.07
2016-01-26 10:30:00,39.69,39.78,38.38,39.21,1175239,39.69
2016-01-26 11:30:00,40.11,40.23,39.61,39.83,808986,40.11
2016-01-26 12:30:00,40.05,40.25,40.0,40.1,473843,40.05
2016-01-26 13:30:00,40.0799,40.17,39.87,40.08,509576,40.0799
2016-01-26 14:30:00,40.44,40.535,39.94,40.03,522892,40.44
2016-01-26 15:30:00,40.79,40.86,40.4,40.43,957083,40.79
2016-01-26 16:00:00,40.8899,41.06,40.58,40.75,944433,40.8899
2016-01-27 10:30:00,41.41,42.165,40.73,40.78,1846726,41.41
2016-01-27 11:30:00,41.56,41.73,41.09,41.39,745917,41.56
2016-01-27 12:30:00,41.83,42.07,41.42,41.6,942099,41.83
2016-01-27 13:30:00,41.53,41.8,41.38,41.8,513549,41.53
2016-01-27 14:30:00,42.04,42.04,41.35,41.6,730677,42.04
2016-01-27 15:30:00,41.6,42.16,41.18,42.0,1526048,41.6
2016-01-27 16:00:00,41.6199,41.69,41.4,41.6,1587952,41.6199
2016-01-28 10:30:00,42.26,43.8,42.15,43.0,2410325,42.26
2016-01-28 11:30:00,43.03,43.33,42.01,42.22,1314592,43.03
2016-01-28 12:30:00,42.877,43.1399,42.46,43.07,683699,42.877
2016-01-28 13:30:00,43.0,43.13,42.71,42.76,558205,43.0
2016-01-28 14:30:00,42.72,43.07,42.64,42.95,527450,42.72
2016-01-28 15:30:00,42.6,42.81,42.48,42.74,702848,42.6
2016-01-28 16:00:00,42.823,42.895,42.61,42.685,698514,42.823
2016-01-29 10:30:00,43.46,43.91,43.35,43.48,1444288,43.46
2016-01-29 11:30:00,43.48,43.73,43.2,43.343,866215,43.48
2016-01-29 12:30:00,44.11,44.12,43.435,43.54,1112729,44.11
2016-01-29 13:30:00,44.25,44.37,43.84,44.1,795984,44.25
2016-01-29 14:30:00,44.55,44.58,44.25,44.27,822486,44.55
2016-01-29 15:30:00,44.93,44.93,44.3401,44.55,978208,44.93
2016-01-29 16:00:00,45.025,45.025,44.92,44.92,616702,45.025
2016-02-01 10:30:00,44.0,44.5,43.57,44.5,1250766,44.0
