Date,Close,High,Low,Open,Volume,Adj Close
2015-12-16 10:30:00,66.67,67.27,66.67,67.08,234211,66.67
2015-12-16 11:30:00,66.14,66.64,66.14,66.6,212582,66.14
2015-12-16 12:30:00,66.02,66.25,65.94,66.14,204485,66.02
2015-12-16 13:30:00,66.528,66.53,65.98,65.98,289862,66.528
2015-12-16 14:30:00,66.7,67.12,66.54,66.54,515939,66.7
2015-12-16 15:30:00,67.22,67.22,66.3801,66.54,432562,67.22
2015-12-16 16:00:00,67.2,67.81,67.2,67.2287,677486,67.2
2015-12-17 10:30:00,67.277,67.79,67.095,67.3,473177,67.277
2015-12-17 11:30:00,66.315,67.24,66.14,67.24,228419,66.315
2015-12-17 12:30:00,66.48,66.72,66.29,66.29,168723,66.48
2015-12-17 13:30:00,66.51,66.54,66.07,66.49,147778,66.51
2015-12-17 14:30:00,66.53,66.81,66.51,66.51,145293,66.53
2015-12-17 15:30:00,66.37,66.537,66.25,66.537,273539,66.37
2015-12-17 16:00:00,66.14,66.5,66.13,66.33,235486,66.14
2015-12-18 10:30:00,65.936,66.4,65.76,65.83,696399,65.936
2015-12-18 11:30:00,65.37,65.934,65.3,65.934,315810,65.37
2015-12-18 12:30:00,65.09,65.34,65.08,65.33,213738,65.09
2015-12-18 13:30:00,64.88,65.11,64.83,65.04,221982,64.88
2015-12-18 14:30:00,65.195,65.22,64.65,64.89,167453,65.195
2015-12-18 15:30:00,65.05,65.3,64.88,65.15,227788,65.05
2015-12-18 16:00:00,65.18,65.27,65.06,65.07,167112,65.18
2015-12-21 10:30:00,65.81,65.9,65.445,65.49,326318,65.81
2015-12-21 11:30:00,65.44,65.8995,65.334,65.88,320430,65.44
2015-12-21 12:30:00,65.13,65.36,65.06,65.36,149992,65.13
2015-12-21 13:30:00,65.38,65.43,65.06,65.19,152233,65.38
2015-12-21 14:30:00,65.18,65.46,65.14,65.4,141039,65.18
2015-12-21 15:30:00,65.02,65.18,65.0,65.15,202573,65.02
2015-12-21 16:00:00,65.17,65.24,65.005,65.03,379120,65.17
2015-12-22 10:30:00,67.16,67.38,65.76,65.76,1647908,67.16
2015-12-22 11:30:00,67.5,67.75,67.13,67.1325,631669,67.5
2015-12-22 12:30:00,67.92,67.92,67.52,67.5864,349943,67.92
2015-12-22 13:30:00,68.27,68.27,67.78,67.87,328632,68.27
2015-12-22 14:30:00,68.78,68.9,68.23,68.26,563851,68.78
2015-12-22 15:30:00,68.74,68.825,68.48,68.64,792295,68.74
2015-12-22 16:00:00,68.48,68.805,68.42,68.69,680537,68.48
2015-12-23 10:30:00,68.11,68.47,68.0,68.35,370781,68.11
2015-12-23 11:30:00,68.07,68.44,68.03,68.27,208180,68.07
2015-12-23 12:30:00,68.75,68.82,68.015,68.0625,264298,68.75
2015-12-23 13:30:00,68.485,68.81,68.48,68.75,177319,68.485
2015-12-23 14:30:00,68.6,68.63,68.42,68.42,203825,68.6
2015-12-23 15:30:00,68.67,69.0,68.64,68.65,254225,68.67
2015-12-23 16:00:00,68.87,68.925,68.665,68.67,278339,68.87
2015-12-24 10:30:00,68.77,69.29,68.58,68.7,161112,68.77
2015-12-24 11:30:00,68.98,69.08,68.67,68.81,128500,68.98
2015-12-24 12:30:00,69.09,69.2099,69.0,69.015,135757,69.09
2015-12-24 13:30:00,68.77,69.155,68.77,69.11,178571,68.77
2015-12-28 10:30:00,68.89,68.9,68.22,68.29,235954,68.89
2015-12-28 11:30:00,68.615,68.744,68.46,68.73,174406,68.615
2015-12-28 12:30:00,68.68,68.73,68.54,68.585,98219,68.68
2015-12-28 13:30:00,68.89,68.89,68.53,68.65,96467,68.89
2015-12-28 14:30:00,68.9,68.945,68.68,68.8801,140927,68.9
2015-12-28 15:30:00,68.765,68.93,68.75,68.91,163923,68.765
2015-12-28 16:00:00,68.84,68.88,68.755,68.755,178565,68.84
2015-12-29 10:30:00,68.91,69.24,68.85,69.03,220257,68.91
2015-12-29 11:30:00,68.86,68.97,68.72,68.93,238284,68.86
2015-12-29 12:30:00,68.49,68.875,68.3801,68.875,168176,68.49
2015-12-29 13:30:00,68.855,68.855,68.478,68.478,163677,68.855
2015-12-29 14:30:00,68.9,68.97,68.81,68.84,173511,68.9
2015-12-29 15:30:00,68.76,68.85,68.685,68.85,291394,68.76
2015-12-29 16:00:00,68.74,68.79,68.58,68.77,270950,68.74
2015-12-30 10:30:00,68.41,68.96,68.3366,68.8,98353,68.41
2015-12-30 11:30:00,68.54,68.635,68.31,68.31,156060,68.54
2015-12-30 12:30:00,68.38,68.7,68.35,68.5,154982,68.38
2015-12-30 13:30:00,67.895,68.36,67.88,68.36,195884,67.895
2015-12-30 14:30:00,68.37,68.43,67.91,67.91,167341,68.37
2015-12-30 15:30:00,68.33,68.5,68.32,68.38,200671,68.33
2015-12-30 16:00:00,68.03,68.29,68.03,68.29,209038,68.03
2015-12-31 10:30:00,67.24,67.87,67.205,67.63,162353,67.24
2015-12-31 11:30:00,67.44,67.49,67.18,67.19,178449,67.44
2015-12-31 12:30:00,67.99,67.99,67.39,67.39,226141,67.99
2015-12-31 13:30:00,67.63,68.2,67.63,67.97,145526,67.63
2015-12-31 14:30:00,67.63,67.8,67.51,67.6,147458,67.63
2015-12-31 15:30:00,67.33,67.59,67.28,67.59,267476,67.33
2015-12-31 16:00:00,67.05,67.447,67.05,67.35,310686,67.05
2016-01-04 10:30:00,65.82,66.03,65.16,65.76,448626,65.82
2016-01-04 11:30:00,65.48,65.86,65.17,65.84,357192,65.48
2016-01-04 12:30:00,65.63,65.68,65.41,65.54,306567,65.63
2016-01-04 13:30:00,65.57,65.833,65.477,65.595,294025,65.57
2016-01-04 14:30:00,65.55,65.78,65.46,65.6,255243,65.55
2016-01-04 15:30:00,65.01,65.58,64.98,65.58,529170,65.01
2016-01-04 16:00:00,65.37,65.37,65.0,65.005,579321,65.37
2016-01-05 10:30:00,65.32,65.76,65.25,65.76,199018,65.32
2016-01-05 11:30:00,65.54,65.86,65.255,65.28,261658,65.54
2016-01-05 12:30:00,65.46,65.7,65.3,65.5425,223496,65.46
2016-01-05 13:30:00,65.66,65.68,65.36,65.445,371210,65.66
2016-01-05 14:30:00,65.93,65.96,65.37,65.605,191028,65.93
2016-01-05 15:30:00,65.52,66.01,65.43,65.96,364317,65.52
2016-01-05 16:00:00,65.53,65.63,65.47,65.48,294983,65.53
2016-01-06 10:30:00,64.37,64.63,64.04,64.4897,351603,64.37
2016-01-06 11:30:00,63.93,64.32,63.75,64.29,348646,63.93
2016-01-06 12:30:00,63.8,64.06,63.6899,63.96,416708,63.8
2016-01-06 13:30:00,63.37,63.84,63.26,63.73,370252,63.37
2016-01-06 14:30:00,63.1,63.41,63.1,63.32,408003,63.1
2016-01-06 15:30:00,63.32,63.32,62.59,63.13,692363,63.32
2016-01-06 16:00:00,63.59,63.62,63.35,63.39,606103,63.59
2016-01-07 10:30:00,62.7001,62.78,62.08,62.21,998545,62.7001
2016-01-07 11:30:00,63.01,63.08,62.67,62.84,641781,63.01
2016-01-07 12:30:00,62.93,63.11,62.71,63.05,488812,62.93
2016-01-07 13:30:00,62.4,62.98,62.25,62.945,411936,62.4
2016-01-07 14:30:00,62.02,62.42,61.995,62.39,514827,62.02
2016-01-07 15:30:00,61.77,62.33,61.77,62.0,852372,61.77
2016-01-07 16:00:00,61.83,62.05,61.825,61.91,701564,61.83
2016-01-08 10:30:00,63.37,63.75,62.38,62.38,781446,63.37
2016-01-08 11:30:00,62.89,63.36,62.88,63.36,411154,62.89
2016-01-08 12:30:00,63.445,63.445,62.64,62.85,325927,63.445
2016-01-08 13:30:00,62.92,63.44,62.85,63.44,241725,62.92
2016-01-08 14:30:00,62.98,63.08,62.8,62.93,371648,62.98
2016-01-08 15:30:00,62.99,63.25,62.945,63.0,478444,62.99
2016-01-08 16:00:00,62.62,62.94,62.59,62.93,331233,62.62
2016-01-11 10:30:00,62.94,63.39,62.6,62.72,421848,62.94
2016-01-11 11:30:00,62.76,63.27,62.47,63.0,409887,62.76
2016-01-11 12:30:00,62.51,62.93,62.5,62.7,318227,62.51
2016-01-11 13:30:00,62.38,62.66,62.34,62.53,378105,62.38
2016-01-11 14:30:00,62.68,62.71,62.14,62.41,468840,62.68
2016-01-11 15:30:00,63.16,63.18,62.59,62.65,673010,63.16
2016-01-11 16:00:00,63.28,63.46,63.139,63.139,462196,63.28
2016-01-12 10:30:00,63.94,64.4,63.52,63.53,657822,63.94
2016-01-12 11:30:00,63.86,64.08,63.85,64.02,412818,63.86
2016-01-12 12:30:00,63.79,63.98,63.68,63.73,583989,63.79
2016-01-12 13:30:00,63.69,63.93,63.64,63.795,428462,63.69
2016-01-12 14:30:00,63.77,63.86,63.5825,63.71,559891,63.77
2016-01-12 15:30:00,64.35,64.45,63.68,63.73,646776,64.35
2016-01-12 16:00:00,64.35,64.46,64.15,64.23,582194,64.35
2016-01-13 10:30:00,63.79,63.89,62.97,62.97,792189,63.79
2016-01-13 11:30:00,63.55,63.73,63.455,63.69,380423,63.55
2016-01-13 12:30:00,62.65,63.6,62.6,63.58,347098,62.65
2016-01-13 13:30:00,61.78,62.55,61.76,62.55,377059,61.78
2016-01-13 14:30:00,60.83,61.82,60.71,61.82,691508,60.83
2016-01-13 15:30:00,60.53,60.71,60.17,60.71,1009116,60.53
2016-01-13 16:00:00,60.32,60.6,60.2,60.58,517048,60.32
2016-01-14 10:30:00,60.19,60.19,58.94,60.19,1573516,60.19
2016-01-14 11:30:00,59.72,60.42,59.6,60.03,1050864,59.72
2016-01-14 12:30:00,59.88,59.96,59.48,59.68,596392,59.88
2016-01-14 13:30:00,60.83,60.83,59.84,59.84,626546,60.83
2016-01-14 14:30:00,60.74,61.33,60.475,60.82,706523,60.74
2016-01-14 15:30:00,61.365,61.46,60.715,60.78,718913,61.365
2016-01-14 16:00:00,60.73,61.3,60.64,61.3,597279,60.73
2016-01-15 10:30:00,59.2899,60.09,58.91,58.92,1373790,59.2899
2016-01-15 11:30:00,59.15,59.96,59.07,59.42,694924,59.15
2016-01-15 12:30:00,58.595,59.23,58.53,59.1,547249,58.595
2016-01-15 13:30:00,58.63,58.9,58.33,58.47,543327,58.63
2016-01-15 14:30:00,58.86,59.53,58.66,58.68,1004949,58.86
2016-01-15 15:30:00,59.66,59.71,58.87,58.9,1472730,59.66
2016-01-15 16:00:00,59.52,59.6,59.29,59.57,544270,59.52
2016-01-19 10:30:00,60.1,60.5,59.295,60.02,591530,60.1
2016-01-19 11:30:00,59.51,59.97,59.12,59.97,1096495,59.51
2016-01-19 12:30:00,59.12,59.5575,58.835,59.5575,511299,59.12
2016-01-19 13:30:00,58.59,59.22,58.58,59.12,359256,58.59
2016-01-19 14:30:00,58.03,58.63,57.8501,58.59,412804,58.03
2016-01-19 15:30:00,58.45,58.52,57.63,58.03,464457,58.45
2016-01-19 16:00:00,58.36,58.64,58.31,58.53,481742,58.36
2016-01-20 10:30:00,56.53,58.295,56.51,57.74,1120459,56.53
2016-01-20 11:30:00,56.98,57.11,56.45,56.54,720545,56.98
2016-01-20 12:30:00,56.82,57.53,56.745,57.1,718894,56.82
2016-01-20 13:30:00,57.55,57.69,56.75,56.91,625721,57.55
2016-01-20 14:30:00,59.11,59.325,57.56,57.64,1103376,59.11
2016-01-20 15:30:00,60.49,60.49,58.73,59.06,810865,60.49
2016-01-20 16:00:00,59.87,60.58,59.87,60.36,102240,59.87
2016-01-21 10:30:00,60.69,61.23,59.18,59.5,814618,60.69
2016-01-21 11:30:00,60.29,61.08,60.18,60.56,432476,60.29
2016-01-21 12:30:00,61.29,61.33,60.22,60.39,414490,61.29
2016-01-21 13:30:00,61.1,61.7572,61.04,61.26,591731,61.1
2016-01-21 14:30:00,61.58,61.71,61.01,61.23,1116753,61.58
2016-01-21 15:30:00,61.9,62.53,61.76,61.84,984670,61.9
2016-01-21 16:00:00,61.75,62.32,61.74,62.04,548601,61.75
2016-01-22 10:30:00,62.88,63.6099,62.5936,62.74,640387,62.88
2016-01-22 11:30:00,62.76,63.16,62.49,62.92,701176,62.76
2016-01-22 12:30:00,62.795,62.8599,62.23,62.7799,492979,62.795
2016-01-22 13:30:00,62.29,62.8,62.27,62.8,513482,62.29
2016-01-22 14:30:00,61.9,62.31,61.84,62.31,349899,61.9
2016-01-22 15:30:00,62.31,62.31,61.63,61.74,509129,62.31
2016-01-22 16:00:00,62.46,62.47,62.26,62.27,482655,62.46
2016-01-25 10:30:00,61.6099,62.31,61.55,62.26,401910,61.6099
2016-01-25 11:30:00,61.04,61.71,60.86,61.5,385445,61.04
2016-01-25 12:30:00,60.495,60.98,60.495,60.98,396340,60.495
2016-01-25 13:30:00,60.66,60.94,60.45,60.47,327453,60.66
2016-01-25 14:30:00,60.51,60.715,60.41,60.66,284335,60.51
2016-01-25 15:30:00,60.06,60.48,60.005,60.46,342656,60.06
2016-01-25 16:00:00,60.11,60.18,60.06,60.13,339477,60.11
2016-01-26 10:30:00,61.14,61.26,60.33,60.95,461630,61.14
2016-01-26 11:30:00,61.33,61.4,60.88,61.18,335129,61.33
2016-01-26 12:30:00,61.76,61.79,61.2395,61.26,277010,61.76
2016-01-26 13:30:00,61.89,62.0,61.68,61.77,264760,61.89
2016-01-26 14:30:00,61.71,62.03,61.71,61.81,364500,61.71
2016-01-26 15:30:00,61.66,61.78,61.45,61.685,344836,61.66
2016-01-26 16:00:00,61.895,61.98,61.6,61.64,436767,61.895
2016-01-27 10:30:00,60.82,62.18,60.82,61.07,507477,60.82
2016-01-27 11:30:00,62.06,62.09,60.91,60.95,490401,62.06
2016-01-27 12:30:00,61.83,62.41,61.785,62.06,283604,61.83
2016-01-27 13:30:00,61.37,61.91,61.37,61.82,308990,61.37
2016-01-27 14:30:00,61.24,61.85,60.89,61.425,518795,61.24
2016-01-27 15:30:00,60.6,61.29,60.06,61.13,676199,60.6
2016-01-27 16:00:00,60.6,60.71,60.35,60.58,438724,60.6
2016-01-28 10:30:00,59.42,61.635,59.42,61.395,620270,59.42
2016-01-28 11:30:00,59.54,60.02,59.34,59.43,455432,59.54
2016-01-28 12:30:00,59.34,59.51,58.98,59.51,407131,59.34
2016-01-28 13:30:00,59.13,59.49,58.81,59.25,565016,59.13
2016-01-28 14:30:00,59.33,59.33,59.05,59.14,410364,59.33
2016-01-28 15:30:00,59.09,59.48,59.09,59.43,453556,59.09
2016-01-28 16:00:00,59.18,59.21,59.02,59.16,540655,59.18
2016-01-29 10:30:00,59.92,60.505,59.58,59.67,492554,59.92
2016-01-29 11:30:00,59.94,60.09,59.68,59.96,305943,59.94
2016-01-29 12:30:00,60.41,60.41,59.85,60.04,289983,60.41
2016-01-29 13:30:00,60.51,60.55,60.32,60.44,324555,60.51
2016-01-29 14:30:00,61.15,61.15,60.53,60.56,184108,61.15
2016-01-29 15:30:00,61.15,61.28,60.89,61.129,334324,61.15
2016-01-29 16:00:00,61.22,61.275,61.0,61.12,183694,61.22
2016-02-01 10:30:00,60.46,61.01,60.1,61.01,511444,60.46
2016-02-01 11:30:00,60.74,60.89,60.43,60.58,1044051,60.74
2016-02-01 12:30:00,60.99,61.19,60.72,60.76,408384,60.99
2016-02-01 13:30:00,61.0101,61.05,60.7,61.04,213725,61.0101
2016-02-01 14:30:00,61.33,61.33,60.88,60.96,224788,61.33
2016-02-01 15:30:00,61.77,61.88,61.29,61.295,264381,61.77
2016-02-01 16:00:00,61.465,61.79,61.44,61.74,214813,61.465
