Date,Close,High,Low,Open,Volume,Adj Close
2016-01-08 16:00:00,215.2,217.895,215.2,217.89,142207,215.2
2016-01-11 10:30:00,213.997,216.04,212.94,216.04,199939,213.997
2016-01-11 11:30:00,212.84,214.61,212.007,214.42,201846,212.84
2016-01-11 12:30:00,211.056,214.02,211.056,212.89,105721,211.056
2016-01-11 13:30:00,209.75,211.98,209.55,211.777,142404,209.75
2016-01-11 14:30:00,209.35,209.54,206.24,209.401,277754,209.35
2016-01-11 15:30:00,208.55,209.87,206.96,209.69,211727,208.55
2016-01-11 16:00:00,211.01,212.19,209.083,209.083,207077,211.01
2016-01-12 10:30:00,211.91,216.18,211.9,213.26,209390,211.91
2016-01-12 11:30:00,209.678,212.98,208.6,212.315,148098,209.678
2016-01-12 12:30:00,209.0,211.21,208.26,209.68,117633,209.0
2016-01-12 13:30:00,208.375,209.845,207.5,208.905,128372,208.375
2016-01-12 14:30:00,207.99,209.04,207.38,208.55,140893,207.99
2016-01-12 15:30:00,210.22,210.37,208.03,208.03,123361,210.22
2016-01-12 16:00:00,210.34,211.2,210.02,210.04,97810,210.34
2016-01-13 10:30:00,211.64,212.92,210.79,212.92,180758,211.64
2016-01-13 11:30:00,208.49,211.05,206.67,210.96,231603,208.49
2016-01-13 12:30:00,206.105,209.01,205.77,208.58,103846,206.105
2016-01-13 13:30:00,204.02,205.8,203.859,205.64,114047,204.02
2016-01-13 14:30:00,200.61,204.41,200.13,204.41,307328,200.61
2016-01-13 15:30:00,204.92,205.28,199.245,200.39,249262,204.92
2016-01-13 16:00:00,203.1,204.95,202.7,204.9,68249,203.1
2016-01-14 10:30:00,200.767,203.56,194.955,203.56,421547,200.767
2016-01-14 11:30:00,199.35,205.815,198.78,200.6,256924,199.35
2016-01-14 12:30:00,199.47,200.86,199.09,200.06,176006,199.47
2016-01-14 13:30:00,203.84,204.26,199.78,199.86,231375,203.84
2016-01-14 14:30:00,201.94,203.83,201.55,203.72,155841,201.94
2016-01-14 15:30:00,203.761,205.28,202.11,202.235,166590,203.761
2016-01-14 16:00:00,203.08,204.13,202.75,203.67,106924,203.08
2016-01-15 10:30:00,195.59,199.85,194.878,195.95,279021,195.59
2016-01-15 11:30:00,194.36,196.38,193.84,195.876,184352,194.36
2016-01-15 12:30:00,192.03,195.6,191.52,195.13,209426,192.03
2016-01-15 13:30:00,193.545,193.99,190.17,191.35,210631,193.545
2016-01-15 14:30:00,194.6,195.86,193.0,193.492,292116,194.6
2016-01-15 15:30:00,196.055,197.405,194.44,194.54,388665,196.055
2016-01-15 16:00:00,196.12,196.86,194.92,196.0,158206,196.12
2016-01-19 10:30:00,195.86,199.22,191.63,198.708,388109,195.86
2016-01-19 11:30:00,197.5,197.5,194.59,195.855,344511,197.5
2016-01-19 12:30:00,195.26,198.053,194.575,198.053,159369,195.26
2016-01-19 13:30:00,194.67,197.03,194.67,195.47,127704,194.67
2016-01-19 14:30:00,192.77,195.24,191.85,194.824,134865,192.77
2016-01-19 15:30:00,191.995,193.03,190.47,192.95,317657,191.995
2016-01-19 16:00:00,193.585,194.32,191.604,192.06,266319,193.585
2016-01-20 10:30:00,186.165,190.84,185.835,188.66,281829,186.165
2016-01-20 11:30:00,184.92,185.78,183.75,185.73,311204,184.92
2016-01-20 12:30:00,184.23,186.78,184.07,185.72,142131,184.23
2016-01-20 13:30:00,184.065,186.69,183.54,184.4,214874,184.065
2016-01-20 14:30:00,188.32,189.07,184.0,184.0,349602,188.32
2016-01-20 15:30:00,191.695,192.09,186.88,188.32,256162,191.695
2016-01-20 16:00:00,189.01,191.81,187.61,191.03,50971,189.01
2016-01-21 10:30:00,191.742,192.81,185.5,190.84,292769,191.742
2016-01-21 11:30:00,191.09,193.43,190.99,191.9,156660,191.09
2016-01-21 12:30:00,194.89,195.38,190.612,190.884,153375,194.89
2016-01-21 13:30:00,192.28,195.12,191.97,194.905,74136,192.28
2016-01-21 14:30:00,190.8,192.87,189.755,192.65,119680,190.8
2016-01-21 15:30:00,189.68,191.7,189.59,191.23,143003,189.68
2016-01-21 16:00:00,189.99,191.21,189.97,190.035,77518,189.99
2016-01-22 10:30:00,197.425,199.86,197.0,199.56,451150,197.425
2016-01-22 11:30:00,198.02,198.538,197.6,197.905,278573,198.02
2016-01-22 12:30:00,198.11,198.49,197.525,198.164,146590,198.11
2016-01-22 13:30:00,199.07,199.76,197.73,197.83,174239,199.07
2016-01-22 14:30:00,198.77,200.08,198.41,199.402,111768,198.77
2016-01-22 15:30:00,198.5,198.55,197.305,198.33,169509,198.5
2016-01-22 16:00:00,199.398,199.745,198.2,198.28,156888,199.398
2016-01-25 10:30:00,196.63,199.44,195.2,199.44,266949,196.63
2016-01-25 11:30:00,195.01,196.7,195.0,196.488,117937,195.01
2016-01-25 12:30:00,194.77,195.47,193.485,194.54,92319,194.77
2016-01-25 13:30:00,196.26,196.71,194.495,194.77,127074,196.26
2016-01-25 14:30:00,194.81,196.4,194.04,196.065,108472,194.81
2016-01-25 15:30:00,192.54,195.095,192.54,194.79,103288,192.54
2016-01-25 16:00:00,193.57,194.09,192.63,192.815,198432,193.57
2016-01-26 10:30:00,191.54,193.453,190.2,192.65,125312,191.54
2016-01-26 11:30:00,193.55,193.76,191.28,191.28,114061,193.55
2016-01-26 12:30:00,194.87,195.09,192.76,192.955,78374,194.87
2016-01-26 13:30:00,196.3,196.45,194.134,195.08,50828,196.3
2016-01-26 14:30:00,195.24,196.27,194.785,196.27,84284,195.24
2016-01-26 15:30:00,195.468,195.75,194.48,195.64,138651,195.468
2016-01-26 16:00:00,195.97,196.43,194.94,195.43,98268,195.97
2016-01-27 10:30:00,192.47,195.62,191.7,194.28,107142,192.47
2016-01-27 11:30:00,190.65,193.06,190.23,192.38,112181,190.65
2016-01-27 12:30:00,193.605,194.51,190.63,190.63,177581,193.605
2016-01-27 13:30:00,190.92,193.745,190.791,193.34,124661,190.92
2016-01-27 14:30:00,190.63,191.47,189.1,191.17,172886,190.63
2016-01-27 15:30:00,188.66,190.7,186.81,190.31,234731,188.66
2016-01-27 16:00:00,188.0,188.65,187.53,188.385,129774,188.0
2016-01-28 10:30:00,191.0,196.45,189.5,194.363,363275,191.0
2016-01-28 11:30:00,191.975,192.865,189.0,190.84,169922,191.975
2016-01-28 12:30:00,190.97,191.914,189.32,191.914,120045,190.97
2016-01-28 13:30:00,190.61,192.49,190.26,191.16,134202,190.61
2016-01-28 14:30:00,191.59,191.59,189.9,190.685,89964,191.59
2016-01-28 15:30:00,190.945,191.9,190.825,191.755,104993,190.945
2016-01-28 16:00:00,191.07,191.4,190.17,191.087,184731,191.07
2016-01-29 10:30:00,191.36,194.19,190.405,192.99,374754,191.36
2016-01-29 11:30:00,194.175,194.99,191.435,191.435,214356,194.175
2016-01-29 12:30:00,195.102,195.267,193.5,194.34,233561,195.102
2016-01-29 13:30:00,194.865,195.63,194.31,195.04,125366,194.865
2016-01-29 14:30:00,195.98,196.18,194.21,194.86,96416,195.98
2016-01-29 15:30:00,196.74,196.91,195.31,196.16,160993,196.74
2016-01-29 16:00:00,197.59,197.59,196.68,196.89,105397,197.59
2016-02-01 10:30:00,200.84,202.22,197.755,198.32,416933,200.84
2016-02-01 11:30:00,204.15,204.75,200.8,201.41,304351,204.15
2016-02-01 12:30:00,200.908,203.26,200.9,203.26,156486,200.908
2016-02-01 13:30:00,202.31,202.31,200.1,200.65,186427,202.31
2016-02-01 14:30:00,203.45,203.58,201.25,202.0,172775,203.45
2016-02-01 15:30:00,205.66,205.67,203.44,203.595,324665,205.66
2016-02-01 16:00:00,205.87,206.21,205.24,205.36,328388,205.87
2016-02-02 10:30:00,206.36,208.33,203.95,207.98,530314,206.36
2016-02-02 11:30:00,205.93,207.58,205.65,206.3,244194,205.93
2016-02-02 12:30:00,203.37,206.25,203.23,206.19,220485,203.37
2016-02-02 13:30:00,202.27,204.1,201.2,203.2,234148,202.27
2016-02-02 14:30:00,200.22,202.12,199.56,202.12,238901,200.22
2016-02-02 15:30:00,203.04,203.07,199.88,199.88,298856,203.04
2016-02-02 16:00:00,203.3,203.55,202.01,202.99,189482,203.3
2016-02-03 10:30:00,191.75,204.69,191.455,204.69,535709,191.75
2016-02-03 11:30:00,190.92,191.385,187.665,190.125,661202,190.92
2016-02-03 12:30:00,189.65,191.35,188.45,190.46,229449,189.65
2016-02-03 13:30:00,189.05,190.31,187.03,188.91,196494,189.05
2016-02-03 14:30:00,190.83,191.483,185.18,189.055,432956,190.83
2016-02-03 15:30:00,192.175,193.25,190.28,190.81,454444,192.175
2016-02-03 16:00:00,191.29,192.38,190.77,192.38,181285,191.29
2016-02-04 10:30:00,196.46,196.46,186.51,192.09,471028,196.46
2016-02-04 11:30:00,192.625,196.73,191.035,196.73,361624,192.625
2016-02-04 12:30:00,192.215,193.38,191.49,192.13,215846,192.215
2016-02-04 13:30:00,194.03,194.4,191.41,191.99,256967,194.03
2016-02-04 14:30:00,188.34,194.25,188.33,194.25,441749,188.34
2016-02-04 15:30:00,188.87,189.316,187.6,188.28,589499,188.87
2016-02-04 16:00:00,192.435,192.96,188.75,188.75,640867,192.435
2016-02-05 10:30:00,118.5,128.195,111.0,124.8,13588450,118.5
2016-02-05 11:30:00,114.508,119.91,113.6,118.489,5272806,114.508
2016-02-05 12:30:00,113.33,114.699,111.8,114.18,3573599,113.33
2016-02-05 13:30:00,110.48,113.65,109.98,113.305,3442871,110.48
2016-02-05 14:30:00,104.005,111.29,103.59,110.565,4694519,104.005
2016-02-05 15:30:00,107.5,108.87,103.29,103.29,4960710,107.5
2016-02-05 16:00:00,109.0,109.978,107.7,107.7,1749823,109.0
2016-02-08 10:30:00,110.364,115.13,107.285,107.285,4932817,110.364
2016-02-08 11:30:00,108.95,112.06,108.6,110.87,2021952,108.95
2016-02-08 12:30:00,110.779,111.51,108.737,108.737,987259,110.779
2016-02-08 13:30:00,109.185,110.95,108.76,110.721,894214,109.185
2016-02-08 14:30:00,107.35,109.4,107.1,109.2,1101219,107.35
2016-02-08 15:30:00,107.7,108.15,106.728,107.28,1081602,107.7
2016-02-08 16:00:00,109.97,110.13,107.78,107.78,370084,109.97
2016-02-09 10:30:00,109.77,112.14,107.7,108.49,1311839,109.77
2016-02-09 11:30:00,108.87,109.88,108.176,109.562,634627,108.87
2016-02-09 12:30:00,104.809,108.91,104.809,108.875,1012131,104.809
2016-02-09 13:30:00,102.58,105.177,101.73,104.87,1226620,102.58
2016-02-09 14:30:00,103.36,104.245,102.63,103.138,922461,103.36
2016-02-09 15:30:00,102.5,104.83,102.28,103.47,1255711,102.5
2016-02-09 16:00:00,101.01,102.72,100.135,102.71,1230348,101.01
2016-02-10 10:30:00,102.27,102.51,98.5,100.4,2770966,102.27
2016-02-10 11:30:00,103.43,104.0,101.98,102.627,1456736,103.43
2016-02-10 12:30:00,104.249,104.249,102.29,103.16,899430,104.249
2016-02-10 13:30:00,104.1,104.18,103.1,103.96,571538,104.1
2016-02-10 14:30:00,104.46,104.6,103.4,104.0,685077,104.46
2016-02-10 15:30:00,102.07,105.28,102.07,104.55,1035406,102.07
2016-02-10 16:00:00,102.14,102.59,101.259,102.28,563917,102.14
