Date,Close,High,Low,Open,Volume,Adj Close
2015-10-23 16:00:00,112.3,112.37,112.18,112.37,219363,112.3
2015-10-26 10:30:00,112.56,112.987,112.35,112.66,174329,112.56
2015-10-26 11:30:00,112.58,112.61,112.22,112.565,88672,112.58
2015-10-26 12:30:00,112.68,112.8,112.56,112.56,79213,112.68
2015-10-26 13:30:00,112.74,112.77,112.604,112.69,64642,112.74
2015-10-26 14:30:00,112.68,112.93,112.65,112.794,95336,112.68
2015-10-26 15:30:00,112.69,112.73,112.58,112.69,95413,112.69
2015-10-26 16:00:00,112.76,112.765,112.57,112.69,102310,112.76
2015-10-27 10:30:00,113.06,113.07,112.17,112.17,173178,113.06
2015-10-27 11:30:00,113.07,113.32,112.97,113.1,70406,113.07
2015-10-27 12:30:00,113.43,113.45,113.12,113.12,105285,113.43
2015-10-27 13:30:00,113.24,113.75,113.14,113.42,94964,113.24
2015-10-27 14:30:00,113.22,113.59,113.22,113.24,106375,113.22
2015-10-27 15:30:00,113.245,113.35,113.13,113.24,131181,113.245
2015-10-27 16:00:00,113.41,113.46,113.19,113.26,123772,113.41
2015-10-28 10:30:00,113.79,113.9,113.47,113.47,74612,113.79
2015-10-28 11:30:00,114.135,114.135,113.82,113.82,77479,114.135
2015-10-28 12:30:00,114.2,114.3,114.11,114.14,64315,114.2
2015-10-28 13:30:00,114.05,114.23,114.031,114.23,43885,114.05
2015-10-28 14:30:00,113.46,114.2,113.21,114.03,134056,113.46
2015-10-28 15:30:00,113.71,113.73,113.143,113.36,171585,113.71
2015-10-28 16:00:00,114.23,114.24,113.75,113.83,93573,114.23
2015-10-29 10:30:00,113.83,114.5,113.785,114.31,113621,113.83
2015-10-29 11:30:00,114.23,114.29,113.69,113.76,103339,114.23
2015-10-29 12:30:00,114.73,114.73,114.198,114.24,104227,114.73
2015-10-29 13:30:00,114.569,114.77,114.49,114.73,95995,114.569
2015-10-29 14:30:00,114.6,114.6,114.39,114.57,111239,114.6
2015-10-29 15:30:00,114.38,114.61,114.285,114.61,187734,114.38
2015-10-29 16:00:00,114.29,114.5,114.17,114.38,151078,114.29
2015-10-30 10:30:00,114.02,114.41,113.88,114.33,106566,114.02
2015-10-30 11:30:00,114.31,114.34,113.95,114.0,88959,114.31
2015-10-30 12:30:00,114.062,114.3,114.035,114.29,68128,114.062
2015-10-30 13:30:00,113.87,114.21,113.87,114.04,91513,113.87
2015-10-30 14:30:00,113.39,113.85,113.27,113.85,143727,113.39
2015-10-30 15:30:00,113.12,113.371,113.12,113.36,99557,113.12
2015-10-30 16:00:00,112.93,113.26,112.93,113.12,152578,112.93
2015-11-02 10:30:00,113.55,113.89,113.32,113.57,85170,113.55
2015-11-02 11:30:00,113.73,113.98,113.47,113.52,106910,113.73
2015-11-02 12:30:00,113.79,113.88,113.55,113.73,83503,113.79
2015-11-02 13:30:00,113.67,113.85,113.58,113.74,108092,113.67
2015-11-02 14:30:00,113.69,113.84,113.61,113.662,112447,113.69
2015-11-02 15:30:00,113.91,113.91,113.62,113.68,149557,113.91
2015-11-02 16:00:00,113.85,113.91,113.75,113.89,89314,113.85
2015-11-03 10:30:00,113.72,113.89,113.18,113.18,87297,113.72
2015-11-03 11:30:00,113.73,113.805,113.63,113.74,59138,113.73
2015-11-03 12:30:00,113.88,114.02,113.71,113.73,62385,113.88
2015-11-03 13:30:00,113.69,114.01,113.69,113.89,46458,113.69
2015-11-03 14:30:00,114.079,114.079,113.65,113.66,89205,114.079
2015-11-03 15:30:00,113.85,114.135,113.83,114.11,85940,113.85
2015-11-03 16:00:00,113.69,113.89,113.63,113.85,72177,113.69
2015-11-04 10:30:00,113.61,113.81,113.25,113.635,157307,113.61
2015-11-04 11:30:00,113.63,113.84,113.45,113.51,110010,113.63
2015-11-04 12:30:00,113.97,114.03,113.54,113.62,113727,113.97
2015-11-04 13:30:00,114.1,114.1,113.81,113.962,79307,114.1
2015-11-04 14:30:00,114.13,114.27,113.87,114.11,95759,114.13
2015-11-04 15:30:00,114.22,114.32,114.04,114.19,101990,114.22
2015-11-04 16:00:00,114.09,114.19,113.96,114.18,101112,114.09
2015-11-05 10:30:00,114.18,114.57,114.15,114.255,79302,114.18
2015-11-05 11:30:00,114.136,114.38,114.02,114.11,129135,114.136
2015-11-05 12:30:00,114.28,114.28,113.86,114.12,59642,114.28
2015-11-05 13:30:00,114.09,114.31,114.0,114.31,30714,114.09
2015-11-05 14:30:00,114.05,114.24,113.99,114.115,49565,114.05
2015-11-05 15:30:00,114.21,114.21,113.92,114.06,83871,114.21
2015-11-05 16:00:00,113.98,114.29,113.98,114.2,71618,113.98
2015-11-06 10:30:00,112.655,114.72,112.65,114.72,187936,112.655
2015-11-06 11:30:00,112.68,113.18,112.593,112.593,260768,112.68
2015-11-06 12:30:00,112.84,113.017,112.72,112.74,145444,112.84
2015-11-06 13:30:00,113.01,113.01,112.6,112.81,191465,113.01
2015-11-06 14:30:00,113.31,113.36,113.01,113.01,148900,113.31
2015-11-06 15:30:00,112.975,113.3,112.94,113.3,140377,112.975
2015-11-06 16:00:00,113.08,113.08,112.94,113.01,112478,113.08
2015-11-09 10:30:00,112.58,113.01,112.445,113.01,97958,112.58
2015-11-09 11:30:00,112.75,112.75,112.44,112.57,91767,112.75
2015-11-09 12:30:00,112.79,112.83,112.64,112.83,58735,112.79
2015-11-09 13:30:00,112.6,112.92,112.55,112.74,53594,112.6
2015-11-09 14:30:00,112.637,112.73,112.49,112.63,87356,112.637
2015-11-09 15:30:00,112.75,112.79,112.5,112.65,104391,112.75
2015-11-09 16:00:00,112.83,113.05,112.76,112.76,81019,112.83
2015-11-10 10:30:00,113.65,113.68,112.89,112.89,60269,113.65
2015-11-10 11:30:00,113.82,114.0,113.66,113.66,73850,113.82
2015-11-10 12:30:00,113.86,114.0,113.78,113.85,46420,113.86
2015-11-10 13:30:00,113.82,113.82,113.62,113.79,52613,113.82
2015-11-10 14:30:00,113.7,113.875,113.66,113.82,71299,113.7
2015-11-10 15:30:00,113.99,114.062,113.69,113.69,79604,113.99
2015-11-10 16:00:00,114.07,114.09,113.93,114.01,86122,114.07
2015-11-11 10:30:00,114.07,114.57,113.85,114.41,96191,114.07
2015-11-11 11:30:00,114.48,114.495,114.04,114.1,74084,114.48
2015-11-11 12:30:00,114.66,114.757,114.44,114.52,53838,114.66
2015-11-11 13:30:00,114.2,114.77,114.2,114.7,40092,114.2
2015-11-11 14:30:00,114.57,114.57,114.13,114.17,41034,114.57
2015-11-11 15:30:00,114.46,114.558,114.255,114.558,96883,114.46
2015-11-11 16:00:00,114.38,114.49,114.368,114.42,68150,114.38
2015-11-12 10:30:00,113.385,114.13,113.17,113.83,107872,113.385
2015-11-12 11:30:00,113.48,113.76,113.26,113.295,110420,113.48
2015-11-12 12:30:00,112.955,113.47,112.91,113.458,89562,112.955
2015-11-12 13:30:00,112.97,113.17,112.86,112.98,69346,112.97
2015-11-12 14:30:00,113.03,113.13,112.795,113.03,120203,113.03
2015-11-12 15:30:00,112.8,113.05,112.65,113.03,128513,112.8
2015-11-12 16:00:00,112.3,112.77,112.26,112.77,153714,112.3
2015-11-13 10:30:00,112.46,112.77,112.3,112.34,222916,112.46
2015-11-13 11:30:00,112.42,112.53,112.22,112.51,299543,112.42
2015-11-13 12:30:00,112.72,112.87,112.3,112.388,162375,112.72
2015-11-13 13:30:00,112.28,112.82,112.28,112.74,128725,112.28
2015-11-13 14:30:00,112.02,112.25,111.97,112.2,238854,112.02
2015-11-13 15:30:00,111.93,112.03,111.86,112.03,314865,111.93
2015-11-13 16:00:00,112.04,112.11,111.93,111.98,260255,112.04
2015-11-16 10:30:00,111.71,112.26,111.62,111.82,222253,111.71
2015-11-16 11:30:00,111.9,112.09,111.682,111.682,258990,111.9
2015-11-16 12:30:00,112.28,112.28,111.97,112.02,181904,112.28
2015-11-16 13:30:00,112.145,112.43,112.03,112.29,137401,112.145
2015-11-16 14:30:00,112.29,112.36,112.14,112.15,101622,112.29
2015-11-16 15:30:00,112.51,112.62,112.35,112.35,185124,112.51
2015-11-16 16:00:00,112.83,112.86,112.565,112.58,199631,112.83
2015-11-17 10:30:00,112.84,113.05,112.45,112.7,214347,112.84
2015-11-17 11:30:00,113.25,113.38,112.71,112.71,174889,113.25
2015-11-17 12:30:00,113.3,113.44,113.19,113.33,135456,113.3
2015-11-17 13:30:00,112.985,113.37,112.953,113.28,98692,112.985
2015-11-17 14:30:00,113.12,113.41,113.01,113.01,149818,113.12
2015-11-17 15:30:00,112.93,113.07,112.68,113.07,191320,112.93
2015-11-17 16:00:00,112.75,113.01,112.75,112.83,211576,112.75
2015-11-18 10:30:00,113.6,113.92,112.95,112.95,197560,113.6
2015-11-18 11:30:00,114.17,114.17,113.57,113.61,134039,114.17
2015-11-18 12:30:00,114.43,114.44,114.01,114.16,141603,114.43
2015-11-18 13:30:00,114.42,114.605,114.39,114.45,168480,114.42
2015-11-18 14:30:00,114.63,114.7,114.2,114.38,152759,114.63
2015-11-18 15:30:00,114.66,114.66,114.35,114.6,164371,114.66
2015-11-18 16:00:00,114.68,114.78,114.56,114.635,303092,114.68
2015-11-19 10:30:00,114.86,115.088,114.605,114.605,185130,114.86
2015-11-19 11:30:00,115.0,115.09,114.71,114.94,100840,115.0
2015-11-19 12:30:00,115.11,115.11,114.89,114.99,101540,115.11
2015-11-19 13:30:00,115.13,115.295,115.07,115.11,89195,115.13
2015-11-19 14:30:00,114.94,115.2,114.88,115.09,83091,114.94
2015-11-19 15:30:00,115.02,115.08,114.85,114.99,123625,115.02
2015-11-19 16:00:00,115.05,115.08,114.96,115.04,143533,115.05
2015-11-20 10:30:00,116.44,116.44,115.13,115.13,379666,116.44
2015-11-20 11:30:00,116.08,116.41,116.01,116.41,161977,116.08
2015-11-20 12:30:00,116.02,116.065,115.84,116.065,99170,116.02
2015-11-20 13:30:00,115.85,116.16,115.85,116.05,109228,115.85
2015-11-20 14:30:00,115.75,115.83,115.63,115.69,157017,115.75
2015-11-20 15:30:00,115.81,115.9,115.55,115.75,227308,115.81
2015-11-20 16:00:00,115.79,115.85,115.75,115.8,195659,115.79
2015-11-23 10:30:00,115.95,116.04,115.82,115.82,164000,115.95
2015-11-23 11:30:00,116.02,116.15,115.89,115.96,139292,116.02
2015-11-23 12:30:00,115.94,116.114,115.9,116.01,119897,115.94
2015-11-23 13:30:00,115.84,115.946,115.72,115.92,102197,115.84
2015-11-23 14:30:00,115.54,115.85,115.45,115.8,112944,115.54
2015-11-23 15:30:00,115.73,115.73,115.41,115.5,189243,115.73
2015-11-23 16:00:00,115.65,115.8,115.65,115.74,177295,115.65
2015-11-24 10:30:00,115.36,115.47,114.81,115.32,184813,115.36
2015-11-24 11:30:00,115.02,115.3,114.74,115.3,172482,115.02
2015-11-24 12:30:00,115.3,115.45,115.2,115.2,133557,115.3
2015-11-24 13:30:00,115.73,115.73,115.18,115.31,118170,115.73
2015-11-24 14:30:00,115.51,115.73,115.44,115.73,123788,115.51
2015-11-24 15:30:00,115.56,115.75,115.48,115.48,149596,115.56
2015-11-24 16:00:00,115.47,115.64,115.4,115.62,192503,115.47
2015-11-25 10:30:00,115.35,115.5,115.22,115.31,140547,115.35
2015-11-25 11:30:00,114.84,115.4,114.81,115.34,131645,114.84
2015-11-25 12:30:00,114.84,114.891,114.73,114.79,112103,114.84
2015-11-25 13:30:00,114.696,114.91,114.59,114.83,114273,114.696
2015-11-25 14:30:00,114.72,114.81,114.67,114.74,101226,114.72
2015-11-25 15:30:00,114.75,114.93,114.69,114.72,127116,114.75
2015-11-25 16:00:00,114.78,114.85,114.75,114.77,139996,114.78
2015-11-27 10:30:00,114.78,115.05,114.4,115.05,101470,114.78
2015-11-27 11:30:00,114.87,115.03,114.7,114.78,94972,114.87
2015-11-27 12:30:00,114.94,115.0,114.62,114.91,78520,114.94
2015-11-27 13:30:00,114.85,114.94,114.75,114.94,194876,114.85
2015-11-30 10:30:00,114.89,115.47,114.52,115.38,188159,114.89
2015-11-30 11:30:00,114.85,115.13,114.85,114.895,146585,114.85
2015-11-30 12:30:00,114.92,114.92,114.63,114.87,126780,114.92
2015-11-30 13:30:00,114.99,115.06,114.86,114.88,125530,114.99
2015-11-30 14:30:00,114.75,115.14,114.75,114.99,126152,114.75
2015-11-30 15:30:00,114.47,114.83,114.41,114.71,201806,114.47
2015-11-30 16:00:00,114.57,114.76,114.47,114.47,189441,114.57
2015-12-01 10:30:00,115.51,116.34,115.31,115.59,351383,115.51
2015-12-01 11:30:00,115.51,115.53,115.29,115.39,156538,115.51
2015-12-01 12:30:00,115.5,115.545,115.33,115.534,149569,115.5
2015-12-01 13:30:00,115.54,115.71,115.51,115.52,113567,115.54
2015-12-01 14:30:00,115.52,115.58,115.45,115.52,130383,115.52
2015-12-01 15:30:00,115.405,115.6,115.345,115.525,240963,115.405
2015-12-01 16:00:00,115.67,115.72,115.395,115.395,265277,115.67
2015-12-02 10:30:00,115.69,116.06,115.41,115.57,168777,115.69
2015-12-02 11:30:00,115.39,115.71,115.2,115.69,194194,115.39
2015-12-02 12:30:00,115.47,115.61,115.31,115.36,113165,115.47
2015-12-02 13:30:00,115.48,115.54,115.21,115.45,143629,115.48
2015-12-02 14:30:00,115.0,115.507,114.98,115.49,171671,115.0
2015-12-02 15:30:00,114.89,115.04,114.82,114.97,209773,114.89
2015-12-02 16:00:00,114.74,114.94,114.62,114.906,243923,114.74
2015-12-03 10:30:00,113.23,114.13,113.13,114.0,494760,113.23
2015-12-03 11:30:00,113.72,113.97,113.25,113.25,289262,113.72
2015-12-03 12:30:00,112.62,113.7,112.59,113.7,288131,112.62
2015-12-03 13:30:00,112.36,112.69,112.26,112.6,263634,112.36
2015-12-03 14:30:00,111.62,112.47,111.62,112.42,428703,111.62
2015-12-03 15:30:00,111.14,111.585,111.13,111.55,593607,111.14
2015-12-03 16:00:00,111.18,111.39,111.08,111.19,535188,111.18
2015-12-04 10:30:00,113.16,113.27,111.815,111.815,382713,113.16
2015-12-04 11:30:00,113.4,113.76,113.15,113.19,243656,113.4
2015-12-04 12:30:00,113.08,113.645,112.93,113.39,198952,113.08
2015-12-04 13:30:00,113.975,114.03,113.1,113.1,188369,113.975
2015-12-04 14:30:00,113.89,114.09,113.78,113.99,152766,113.89
2015-12-04 15:30:00,113.94,114.08,113.86,113.88,239489,113.94
2015-12-04 16:00:00,114.05,114.05,113.8,113.87,297488,114.05
2015-12-07 10:30:00,113.61,113.98,113.49,113.85,249825,113.61
2015-12-07 11:30:00,113.16,113.55,113.12,113.53,169938,113.16
2015-12-07 12:30:00,113.49,113.64,113.24,113.24,140954,113.49
2015-12-07 13:30:00,113.4,113.47,112.9,113.45,224772,113.4
2015-12-07 14:30:00,113.47,113.48,113.08,113.41,160898,113.47
2015-12-07 15:30:00,113.48,113.52,113.214,113.52,188942,113.48
2015-12-07 16:00:00,113.58,113.69,113.33,113.46,148682,113.58
2015-12-08 10:30:00,111.8,112.445,111.78,112.445,284338,111.8
2015-12-08 11:30:00,112.52,112.97,111.78,111.78,241811,112.52
2015-12-08 12:30:00,112.28,112.54,112.24,112.53,134625,112.28
2015-12-08 13:30:00,112.41,112.56,112.232,112.245,179857,112.41
2015-12-08 14:30:00,112.62,112.82,112.38,112.49,124563,112.62
2015-12-08 15:30:00,112.32,112.63,112.26,112.58,180507,112.32
2015-12-08 16:00:00,112.43,112.63,112.3,112.35,266384,112.43
2015-12-09 10:30:00,112.37,112.68,111.65,111.79,141179,112.37
2015-12-09 11:30:00,112.28,112.89,112.28,112.66,108869,112.28
2015-12-09 12:30:00,111.39,112.32,111.356,112.32,156198,111.39
2015-12-09 13:30:00,111.18,111.33,110.91,111.26,160413,111.18
2015-12-09 14:30:00,111.21,111.31,110.94,111.07,140440,111.21
2015-12-09 15:30:00,111.17,111.25,110.87,111.25,199202,111.17
2015-12-09 16:00:00,111.02,111.4,110.99,111.24,281680,111.02
2015-12-10 10:30:00,110.98,111.21,110.31,111.21,249457,110.98
2015-12-10 11:30:00,111.14,111.32,110.8,110.99,173287,111.14
2015-12-10 12:30:00,110.99,111.18,110.74,111.11,149698,110.99
2015-12-10 13:30:00,111.28,111.45,110.84,110.98,114292,111.28
2015-12-10 14:30:00,111.74,111.74,111.26,111.31,135340,111.74
2015-12-10 15:30:00,111.11,111.69,110.97,111.69,199839,111.11
2015-12-10 16:00:00,111.08,111.25,110.89,111.07,185479,111.08
2015-12-11 10:30:00,110.7,110.96,109.49,109.49,286791,110.7
2015-12-11 11:30:00,110.33,110.83,110.11,110.83,210943,110.33
2015-12-11 12:30:00,110.06,110.62,109.94,110.37,131134,110.06
2015-12-11 13:30:00,110.12,110.31,109.97,109.97,132478,110.12
2015-12-11 14:30:00,109.97,110.35,109.93,110.16,140430,109.97
2015-12-11 15:30:00,109.73,110.2,109.47,109.95,229305,109.73
2015-12-11 16:00:00,109.72,109.85,109.62,109.686,170046,109.72
