Date,Close,High,Low,Open,Volume,Adj Close
2016-01-15 14:30:00,65.53,66.0,65.47,65.69,135547,65.53
2016-01-15 15:30:00,66.19,66.42,65.36,65.49,174210,66.19
2016-01-15 16:00:00,66.29,66.39,65.995,66.02,146398,66.29
2016-01-19 10:30:00,66.48,66.93,65.73,65.76,343000,66.48
2016-01-19 11:30:00,66.24,66.94,65.87,66.54,142234,66.24
2016-01-19 12:30:00,66.105,66.54,65.88,66.24,99838,66.105
2016-01-19 13:30:00,66.01,66.36,65.97,66.14,101595,66.01
2016-01-19 14:30:00,65.8,66.1,65.32,66.045,216906,65.8
2016-01-19 15:30:00,66.2,66.22,65.2,65.82,267596,66.2
2016-01-19 16:00:00,66.1,66.36,66.07,66.245,156496,66.1
2016-01-20 10:30:00,65.77,67.5,65.77,66.23,480882,65.77
2016-01-20 11:30:00,65.8,65.84,65.08,65.75,315134,65.8
2016-01-20 12:30:00,63.77,66.515,63.68,65.9,223017,63.77
2016-01-20 13:30:00,64.26,64.69,63.56,63.86,186894,64.26
2016-01-20 14:30:00,65.16,65.22,64.34,64.35,125171,65.16
2016-01-20 15:30:00,66.89,66.9,65.1,65.14,126272,66.89
2016-01-20 16:00:00,66.6878,66.82,66.49,66.71,19183,66.6878
2016-01-21 10:30:00,67.325,67.325,65.78,66.7527,267010,67.325
2016-01-21 11:30:00,67.0,67.79,66.97,67.13,207647,67.0
2016-01-21 12:30:00,67.76,67.86,67.01,67.035,93618,67.76
2016-01-21 13:30:00,67.47,67.91,67.45,67.755,170336,67.47
2016-01-21 14:30:00,66.67,67.69,66.28,67.6,353858,66.67
2016-01-21 15:30:00,65.19,66.73,65.19,66.65,568934,65.19
2016-01-21 16:00:00,65.49,66.23,65.49,65.5525,252507,65.49
2016-01-22 10:30:00,66.83,67.18,66.14,66.14,181997,66.83
2016-01-22 11:30:00,66.87,66.9399,66.44,66.86,166406,66.87
2016-01-22 12:30:00,66.87,67.15,66.7124,66.91,172674,66.87
2016-01-22 13:30:00,66.87,67.07,66.72,66.8,99444,66.87
2016-01-22 14:30:00,67.24,67.42,66.81,66.89,121593,67.24
2016-01-22 15:30:00,67.459,67.459,67.11,67.19,148879,67.459
2016-01-22 16:00:00,67.45,67.51,67.2,67.28,168353,67.45
2016-01-25 10:30:00,67.27,67.7,67.23,67.38,114508,67.27
2016-01-25 11:30:00,67.27,67.62,67.05,67.28,147634,67.27
2016-01-25 12:30:00,67.22,67.29,66.93,67.18,87663,67.22
2016-01-25 13:30:00,67.42,67.48,67.12,67.2,74583,67.42
2016-01-25 14:30:00,66.87,67.43,66.64,67.43,136316,66.87
2016-01-25 15:30:00,66.11,67.0,66.11,66.84,150873,66.11
2016-01-25 16:00:00,66.03,66.09,65.73,66.09,209716,66.03
2016-01-26 10:30:00,67.56,67.65,66.2308,66.33,166701,67.56
2016-01-26 11:30:00,68.01,68.09,67.67,67.675,181146,68.01
2016-01-26 12:30:00,68.31,68.38,67.77,67.96,115467,68.31
2016-01-26 13:30:00,68.32,68.38,68.02,68.33,110585,68.32
2016-01-26 14:30:00,67.91,68.3,67.91,68.24,166455,67.91
2016-01-26 15:30:00,67.91,68.01,67.7,67.92,223999,67.91
2016-01-26 16:00:00,68.16,68.17,67.8,67.85,188394,68.16
2016-01-27 10:30:00,66.01,68.08,65.9,68.08,349811,66.01
2016-01-27 11:30:00,66.65,66.94,66.07,66.07,187564,66.65
2016-01-27 12:30:00,66.96,67.1125,66.67,66.67,196995,66.96
2016-01-27 13:30:00,66.59,67.03,66.59,66.95,107704,66.59
2016-01-27 14:30:00,66.69,67.06,66.3,66.69,245027,66.69
2016-01-27 15:30:00,65.75,66.8,65.555,66.52,366376,65.75
2016-01-27 16:00:00,65.94,65.98,65.47,65.735,281102,65.94
2016-01-28 10:30:00,71.3,72.45,70.02,70.455,1535308,71.3
2016-01-28 11:30:00,71.26,71.985,70.84,71.27,753890,71.26
2016-01-28 12:30:00,70.9,71.04,70.27,71.02,341986,70.9
2016-01-28 13:30:00,69.31,71.005,68.91,70.93,461136,69.31
2016-01-28 14:30:00,68.48,69.28,68.264,69.275,479754,68.48
2016-01-28 15:30:00,68.05,68.77,67.27,68.68,732097,68.05
2016-01-28 16:00:00,68.51,68.53,68.0675,68.18,472665,68.51
2016-01-29 10:30:00,68.91,69.52,68.83,69.02,289714,68.91
2016-01-29 11:30:00,68.93,69.34,68.93,68.95,328693,68.93
2016-01-29 12:30:00,69.57,69.62,68.84,68.96,194971,69.57
2016-01-29 13:30:00,69.78,69.85,69.45,69.56,141571,69.78
2016-01-29 14:30:00,69.82,69.99,69.57,69.78,218469,69.82
2016-01-29 15:30:00,70.29,70.3,69.626,69.85,238148,70.29
2016-01-29 16:00:00,70.42,70.45,70.01,70.19,214389,70.42
2016-02-01 10:30:00,69.5837,70.0,69.11,70.0,201524,69.5837
2016-02-01 11:30:00,70.38,70.51,69.53,69.66,186731,70.38
2016-02-01 12:30:00,69.8,70.67,69.78,70.46,119495,69.8
2016-02-01 13:30:00,69.91,70.1,69.75,69.86,135297,69.91
2016-02-01 14:30:00,70.51,70.52,69.87,69.88,137773,70.51
2016-02-01 15:30:00,71.33,71.33,70.49,70.49,221766,71.33
2016-02-01 16:00:00,70.96,71.28,70.94,71.24,168746,70.96
2016-02-02 10:30:00,68.5894,69.72,68.47,68.9136,288381,68.5894
2016-02-02 11:30:00,67.79,68.54,67.79,68.535,400394,67.79
2016-02-02 12:30:00,66.82,67.83,66.63,67.81,315566,66.82
2016-02-02 13:30:00,66.42,66.94,66.19,66.84,229021,66.42
2016-02-02 14:30:00,65.37,66.4299,65.37,66.39,241417,65.37
2016-02-02 15:30:00,66.11,66.36,65.3799,65.38,358638,66.11
2016-02-02 16:00:00,66.33,66.41,66.03,66.25,302222,66.33
2016-02-03 10:30:00,65.96,67.245,65.925,66.725,255962,65.96
2016-02-03 11:30:00,67.18,67.25,65.74,65.87,231659,67.18
2016-02-03 12:30:00,67.61,68.06,67.0,67.0801,191280,67.61
2016-02-03 13:30:00,67.25,67.74,67.14,67.45,123887,67.25
2016-02-03 14:30:00,67.51,67.57,66.29,67.24,208002,67.51
2016-02-03 15:30:00,68.13,68.33,67.12,67.55,269188,68.13
2016-02-03 16:00:00,68.09,68.22,67.7,68.22,278154,68.09
2016-02-04 10:30:00,69.0,69.12,67.62,68.87,200932,69.0
2016-02-04 11:30:00,68.39,69.33,68.39,68.8,129717,68.39
2016-02-04 12:30:00,68.63,68.74,68.1,68.25,173207,68.63
2016-02-04 13:30:00,68.24,68.95,68.17,68.67,147823,68.24
2016-02-04 14:30:00,67.31,68.29,67.31,68.27,182031,67.31
2016-02-04 15:30:00,67.24,67.48,67.05,67.3,330927,67.24
2016-02-04 16:00:00,67.18,67.34,67.11,67.21,317114,67.18
2016-02-05 10:30:00,63.78,66.76,63.78,66.76,332628,63.78
2016-02-05 11:30:00,63.46,64.26,63.17,63.69,279409,63.46
2016-02-05 12:30:00,64.56,64.61,63.4675,63.4675,166499,64.56
2016-02-05 13:30:00,64.86,64.97,64.33,64.62,224498,64.86
2016-02-05 14:30:00,64.06,64.83,63.945,64.83,167221,64.06
2016-02-05 15:30:00,63.75,64.27,63.75,64.13,367501,63.75
2016-02-05 16:00:00,63.805,63.82,63.415,63.62,430299,63.805
2016-02-08 10:30:00,62.85,63.01,62.07,62.79,293912,62.85
2016-02-08 11:30:00,62.08,63.18,61.743,62.88,213479,62.08
2016-02-08 12:30:00,62.66,62.71,61.91,61.98,137817,62.66
2016-02-08 13:30:00,62.0001,62.81,61.89,62.74,146044,62.0001
2016-02-08 14:30:00,62.047,62.08,61.53,61.95,154343,62.047
2016-02-08 15:30:00,62.42,62.42,61.74,62.05,252282,62.42
2016-02-08 16:00:00,63.44,63.47,62.48,62.48,118463,63.44
2016-02-09 10:30:00,64.21,64.58,61.75,62.655,206434,64.21
2016-02-09 11:30:00,63.63,64.01,63.22,63.99,142248,63.63
2016-02-09 12:30:00,63.13,63.67,62.93,63.67,173442,63.13
2016-02-09 13:30:00,62.44,63.19,62.29,63.19,67234,62.44
2016-02-09 14:30:00,62.58,62.91,62.23,62.6099,135977,62.58
2016-02-09 15:30:00,62.82,63.45,62.61,62.65,374310,62.82
2016-02-09 16:00:00,62.38,62.9499,62.33,62.92,299333,62.38
2016-02-10 10:30:00,63.91,63.97,62.69,62.69,200894,63.91
2016-02-10 11:30:00,62.9,64.27,62.78,64.055,146058,62.9
2016-02-10 12:30:00,63.23,63.31,62.53,62.89,73037,63.23
2016-02-10 13:30:00,63.17,63.59,63.15,63.17,78909,63.17
2016-02-10 14:30:00,63.28,63.61,63.07,63.21,88534,63.28
2016-02-10 15:30:00,62.65,63.35,62.62,63.31,187610,62.65
2016-02-10 16:00:00,62.32,62.64,62.28,62.62,235225,62.32
