Date,Close,High,Low,Open,Volume,Adj Close
2015-12-24 12:30:00,56.84,56.87,56.76,56.86,235177,56.84
2015-12-24 13:30:00,56.6,56.9,56.57,56.85,175559,56.6
2015-12-28 10:30:00,56.39,56.57,56.24,56.47,141577,56.39
2015-12-28 11:30:00,56.38,56.43,56.29,56.36,132172,56.38
2015-12-28 12:30:00,56.63,56.68,56.38,56.385,232717,56.63
2015-12-28 13:30:00,56.94,56.94,56.64,56.645,285546,56.94
2015-12-28 14:30:00,57.09,57.09,56.85,56.94,195046,57.09
2015-12-28 15:30:00,57.225,57.315,57.06,57.0999,258053,57.225
2015-12-28 16:00:00,57.33,57.33,57.185,57.195,325142,57.33
2015-12-29 10:30:00,57.45,57.69,57.32,57.45,293650,57.45
2015-12-29 11:30:00,57.26,57.49,57.16,57.46,320404,57.26
2015-12-29 12:30:00,57.32,57.38,57.015,57.28,321369,57.32
2015-12-29 13:30:00,57.01,57.33,56.99,57.33,232314,57.01
2015-12-29 14:30:00,57.13,57.215,56.98,57.03,163032,57.13
2015-12-29 15:30:00,57.2,57.2,57.065,57.13,258351,57.2
2015-12-29 16:00:00,57.23,57.23,57.1,57.23,248413,57.23
2015-12-30 10:30:00,56.99,57.3,56.94,57.205,250690,56.99
2015-12-30 11:30:00,56.9575,57.01,56.94,56.97,278510,56.9575
2015-12-30 12:30:00,56.95,57.09,56.91,56.95,518777,56.95
2015-12-30 13:30:00,56.94,57.0001,56.9,56.94,143952,56.94
2015-12-30 14:30:00,56.995,57.14,56.93,56.935,148649,56.995
2015-12-30 15:30:00,56.95,57.02,56.9,57.0,165374,56.95
2015-12-30 16:00:00,56.72,56.93,56.72,56.93,324701,56.72
2015-12-31 10:30:00,56.95,57.055,56.43,56.61,182770,56.95
2015-12-31 11:30:00,57.3,57.3,56.84,56.89,154721,57.3
2015-12-31 12:30:00,57.53,57.555,57.26,57.26,190877,57.53
2015-12-31 13:30:00,57.39,57.61,57.34,57.55,159544,57.39
2015-12-31 14:30:00,57.51,57.71,57.39,57.39,252988,57.51
2015-12-31 15:30:00,57.24,57.5,57.22,57.5,136436,57.24
2015-12-31 16:00:00,57.135,57.34,57.12,57.28,219281,57.135
2016-01-04 10:30:00,56.06,56.17,55.73,56.17,712334,56.06
2016-01-04 11:30:00,55.88,56.196,55.84,56.09,606562,55.88
2016-01-04 12:30:00,55.86,56.11,55.775,55.92,690247,55.86
2016-01-04 13:30:00,56.11,56.15,55.76,55.84,584497,56.11
2016-01-04 14:30:00,56.14,56.37,56.05,56.11,592372,56.14
2016-01-04 15:30:00,55.88,56.16,55.86,56.16,705903,55.88
2016-01-04 16:00:00,56.11,56.14,55.91,55.96,343211,56.11
2016-01-05 10:30:00,56.11,56.535,56.1,56.26,566636,56.11
2016-01-05 11:30:00,56.02,56.19,55.98,56.07,654683,56.02
2016-01-05 12:30:00,56.01,56.05,55.9,56.04,234183,56.01
2016-01-05 13:30:00,56.15,56.15,55.975,55.98,302612,56.15
2016-01-05 14:30:00,56.3,56.4,56.12,56.12,242947,56.3
2016-01-05 15:30:00,56.21,56.31,56.17,56.29,251014,56.21
2016-01-05 16:00:00,56.22,56.3,56.14,56.24,373041,56.22
2016-01-06 10:30:00,55.71,55.8799,55.47,55.47,471187,55.71
2016-01-06 11:30:00,55.57,55.715,55.5,55.67,357742,55.57
2016-01-06 12:30:00,55.3,55.58,55.285,55.56,183590,55.3
2016-01-06 13:30:00,55.005,55.38,55.005,55.29,346965,55.005
2016-01-06 14:30:00,55.25,55.27,54.935,54.935,318307,55.25
2016-01-06 15:30:00,55.15,55.27,55.02,55.26,572472,55.15
2016-01-06 16:00:00,55.27,55.27,55.06,55.24,519978,55.27
2016-01-07 10:30:00,54.3475,54.66,54.23,54.49,519699,54.3475
2016-01-07 11:30:00,54.5,54.63,54.37,54.37,511191,54.5
2016-01-07 12:30:00,54.25,54.54,54.21,54.54,377786,54.25
2016-01-07 13:30:00,53.78,54.3,53.67,54.25,281865,53.78
2016-01-07 14:30:00,53.46,53.77,53.34,53.77,524374,53.46
2016-01-07 15:30:00,53.35,53.73,53.3,53.46,424179,53.35
2016-01-07 16:00:00,53.53,53.67,53.43,53.5,198857,53.53
2016-01-08 10:30:00,53.62,53.88,53.52,53.52,645826,53.62
2016-01-08 11:30:00,53.2,53.67,53.19,53.67,414278,53.2
2016-01-08 12:30:00,53.21,53.28,53.12,53.205,388397,53.21
2016-01-08 13:30:00,53.21,53.425,53.18,53.21,420156,53.21
2016-01-08 14:30:00,53.3,53.45,53.16,53.21,318333,53.3
2016-01-08 15:30:00,52.95,53.33,52.95,53.31,411912,52.95
2016-01-08 16:00:00,52.72,52.92,52.72,52.92,233764,52.72
2016-01-11 10:30:00,52.77,53.07,52.61,52.93,160554,52.77
2016-01-11 11:30:00,52.75,52.98,52.6,52.84,205628,52.75
2016-01-11 12:30:00,52.565,52.92,52.56,52.68,151040,52.565
2016-01-11 13:30:00,52.27,52.61,52.27,52.61,221301,52.27
2016-01-11 14:30:00,52.48,52.49,52.12,52.295,249978,52.48
2016-01-11 15:30:00,52.74,52.74,52.31,52.48,241310,52.74
2016-01-11 16:00:00,52.69,52.92,52.67,52.69,320420,52.69
