Date,Close,High,Low,Open,Volume,Adj Close
2015-10-26 11:30:00,117.4,117.63,117.29,117.5,118560,117.4
2015-10-26 12:30:00,116.95,117.51,116.92,117.4,129504,116.95
2015-10-26 13:30:00,116.93,117.11,116.69,116.93,138589,116.93
2015-10-26 14:30:00,116.855,117.17,116.79,117.0,120334,116.855
2015-10-26 15:30:00,117.21,117.21,116.76,116.85,134295,117.21
2015-10-26 16:00:00,116.95,117.175,116.84,117.175,180976,116.95
2015-10-27 10:30:00,117.49,117.59,116.6,116.91,158586,117.49
2015-10-27 11:30:00,118.025,118.22,117.36,117.46,242476,118.025
2015-10-27 12:30:00,118.3,118.7,118.08,118.08,116491,118.3
2015-10-27 13:30:00,117.61,118.36,117.52,118.31,105596,117.61
2015-10-27 14:30:00,117.83,117.91,117.5,117.51,83145,117.83
2015-10-27 15:30:00,118.385,118.39,117.73,117.83,151241,118.385
2015-10-27 16:00:00,118.14,118.365,118.08,118.365,148972,118.14
2015-10-28 10:30:00,119.39,119.755,118.91,119.15,133123,119.39
2015-10-28 11:30:00,119.36,119.84,119.29,119.435,79660,119.36
2015-10-28 12:30:00,119.16,119.42,118.83,119.28,91540,119.16
2015-10-28 13:30:00,118.95,119.121,118.66,119.121,53674,118.95
2015-10-28 14:30:00,118.18,119.24,117.9,118.905,114610,118.18
2015-10-28 15:30:00,118.37,118.527,117.95,118.13,106891,118.37
2015-10-28 16:00:00,118.98,119.14,118.42,118.46,86998,118.98
2015-10-29 10:30:00,119.09,119.385,118.36,118.65,52168,119.09
2015-10-29 11:30:00,118.701,119.2,118.24,119.052,79552,118.701
2015-10-29 12:30:00,118.62,118.75,118.45,118.715,62273,118.62
2015-10-29 13:30:00,118.467,118.925,118.44,118.65,56221,118.467
2015-10-29 14:30:00,118.314,118.475,118.15,118.475,94205,118.314
2015-10-29 15:30:00,118.51,118.55,118.07,118.3,123684,118.51
2015-10-29 16:00:00,118.77,118.9,118.55,118.55,97071,118.77
2015-10-30 10:30:00,118.46,118.865,118.305,118.853,73267,118.46
2015-10-30 11:30:00,118.777,118.777,118.24,118.536,137641,118.777
2015-10-30 12:30:00,118.24,118.827,118.23,118.755,128432,118.24
2015-10-30 13:30:00,118.1,118.27,118.05,118.25,109237,118.1
2015-10-30 14:30:00,117.866,118.135,117.82,118.1,128091,117.866
2015-10-30 15:30:00,117.68,117.835,117.6,117.79,156045,117.68
2015-10-30 16:00:00,117.44,117.83,117.44,117.71,136572,117.44
2015-11-02 10:30:00,118.26,118.34,117.67,117.705,79554,118.26
2015-11-02 11:30:00,118.43,118.45,118.04,118.24,67326,118.43
2015-11-02 12:30:00,118.51,118.63,118.3,118.45,53666,118.51
2015-11-02 13:30:00,118.18,118.51,118.15,118.51,45301,118.18
2015-11-02 14:30:00,118.05,118.185,117.88,118.185,67439,118.05
2015-11-02 15:30:00,118.57,118.57,117.99,118.01,146517,118.57
2015-11-02 16:00:00,118.64,118.82,118.505,118.6,118371,118.64
2015-11-03 10:30:00,118.39,118.79,118.19,118.31,86630,118.39
2015-11-03 11:30:00,118.261,118.55,118.06,118.42,96716,118.261
2015-11-03 12:30:00,118.0,118.66,117.93,118.25,57768,118.0
2015-11-03 13:30:00,118.34,118.38,117.9,118.005,55056,118.34
2015-11-03 14:30:00,118.56,118.74,118.28,118.3,73511,118.56
2015-11-03 15:30:00,118.43,118.701,118.43,118.6,76563,118.43
2015-11-03 16:00:00,118.35,118.49,118.31,118.432,81306,118.35
2015-11-04 10:30:00,118.94,119.38,118.36,118.36,119934,118.94
2015-11-04 11:30:00,118.41,119.022,118.38,118.887,41099,118.41
2015-11-04 12:30:00,118.58,118.74,118.34,118.49,45160,118.58
2015-11-04 13:30:00,118.49,118.55,118.296,118.548,47555,118.49
2015-11-04 14:30:00,118.57,118.73,118.47,118.49,37289,118.57
2015-11-04 15:30:00,118.587,118.71,118.44,118.614,62812,118.587
2015-11-04 16:00:00,118.53,118.61,118.44,118.61,126149,118.53
2015-11-05 10:30:00,118.35,119.32,118.35,119.01,65200,118.35
2015-11-05 11:30:00,118.76,118.8,118.22,118.22,86809,118.76
2015-11-05 12:30:00,119.03,119.03,118.531,118.81,58415,119.03
2015-11-05 13:30:00,118.725,119.01,118.725,119.01,30975,118.725
2015-11-05 14:30:00,118.87,119.06,118.76,118.76,92280,118.87
2015-11-05 15:30:00,118.982,118.982,118.7,118.84,48211,118.982
2015-11-05 16:00:00,119.12,119.13,118.92,118.94,77655,119.12
