Date,Close,High,Low,Open,Volume,Adj Close
2016-01-22 11:30:00,9.18,9.51,9.015,9.51,5747716,9.18
2016-01-22 12:30:00,8.9,9.17,8.8768,9.17,3598201,8.9
2016-01-22 13:30:00,8.7891,9.095,8.7891,8.89,2922900,8.7891
2016-01-22 14:30:00,8.8701,8.9799,8.66,8.785,3939536,8.8701
2016-01-22 15:30:00,8.9357,8.955,8.745,8.843,3272758,8.9357
2016-01-22 16:00:00,9.02,9.03,8.895,8.91,3517645,9.02
2016-01-25 10:30:00,8.77,9.13,8.52,8.74,5066319,8.77
2016-01-25 11:30:00,8.64,8.875,8.55,8.7399,2245676,8.64
2016-01-25 12:30:00,8.61,8.63,8.5187,8.62,1983819,8.61
2016-01-25 13:30:00,8.53,8.64,8.4599,8.6,1523798,8.53
2016-01-25 14:30:00,8.4,8.589,8.36,8.55,1420077,8.4
2016-01-25 15:30:00,8.275,8.415,8.275,8.41,2689803,8.275
2016-01-25 16:00:00,8.135,8.2868,8.13,8.2868,2625296,8.135
2016-01-26 10:30:00,8.2224,8.4,7.94,8.36,3861667,8.2224
2016-01-26 11:30:00,8.29,8.3216,8.105,8.25,2006451,8.29
2016-01-26 12:30:00,8.415,8.48,8.18,8.272,1826467,8.415
2016-01-26 13:30:00,8.415,8.435,8.2784,8.4085,2148082,8.415
2016-01-26 14:30:00,8.385,8.495,8.345,8.426,2088874,8.385
2016-01-26 15:30:00,8.4259,8.47,8.3099,8.38,1805802,8.4259
2016-01-26 16:00:00,8.45,8.455,8.39,8.44,1205393,8.45
2016-01-27 10:30:00,8.335,8.6065,8.25,8.35,4186756,8.335
2016-01-27 11:30:00,8.78,8.83,8.34,8.34,4112813,8.78
2016-01-27 12:30:00,9.11,9.2,8.78,8.79,4104004,9.11
2016-01-27 13:30:00,9.11,9.12,8.93,9.06,2862619,9.11
2016-01-27 14:30:00,8.94,9.32,8.89,9.13,4199654,8.94
2016-01-27 15:30:00,8.73,8.9901,8.59,8.88,4342906,8.73
2016-01-27 16:00:00,8.76,8.795,8.73,8.73,1822232,8.76
2016-01-28 10:30:00,8.9699,9.5,8.9699,9.43,5466595,8.9699
2016-01-28 11:30:00,9.09,9.23,8.88,8.975,3152143,9.09
2016-01-28 12:30:00,9.165,9.165,8.87,9.08,2763388,9.165
2016-01-28 13:30:00,9.2,9.24,9.115,9.1353,1703181,9.2
2016-01-28 14:30:00,9.07,9.2164,9.03,9.2164,1876418,9.07
2016-01-28 15:30:00,9.105,9.195,9.045,9.07,2277863,9.105
2016-01-28 16:00:00,9.18,9.18,9.09,9.135,1902081,9.18
2016-01-29 10:30:00,9.5,9.81,9.27,9.27,4163273,9.5
2016-01-29 11:30:00,9.3837,9.53,9.3464,9.52,2177984,9.3837
2016-01-29 12:30:00,9.365,9.385,9.19,9.37,1869017,9.365
2016-01-29 13:30:00,9.52,9.525,9.37,9.37,1737277,9.52
2016-01-29 14:30:00,9.44,9.52,9.34,9.5001,1487754,9.44
2016-01-29 15:30:00,9.61,9.61,9.415,9.435,2340628,9.61
2016-01-29 16:00:00,9.74,9.785,9.58,9.58,2498400,9.74
2016-02-01 10:30:00,9.48,9.61,9.245,9.34,2946958,9.48
2016-02-01 11:30:00,9.465,9.5763,9.395,9.52,2213614,9.465
2016-02-01 12:30:00,9.44,9.54,9.3601,9.47,1469111,9.44
2016-02-01 13:30:00,9.47,9.47,9.34,9.435,1290629,9.47
2016-02-01 14:30:00,9.7,9.76,9.39,9.45,2393916,9.7
2016-02-01 15:30:00,9.775,9.775,9.67,9.68,2868741,9.775
2016-02-01 16:00:00,9.72,9.8,9.71,9.75,2200433,9.72
