Date,Close,High,Low,Open,Volume,Adj Close
2015-09-23 14:30:00,88.2,88.66,87.78,87.8,226739,88.2
2015-09-23 15:30:00,87.97,88.4,87.84,88.36,155645,87.97
2015-09-23 16:00:00,88.13,88.31,87.94,88.02,169123,88.13
2015-09-24 10:30:00,85.07,87.23,84.55,87.23,848555,85.07
2015-09-24 11:30:00,85.03,85.555,85.0,85.13,219595,85.03
2015-09-24 12:30:00,86.17,86.21,85.19,85.25,330044,86.17
2015-09-24 13:30:00,85.24,86.36,85.0,86.3,310847,85.24
2015-09-24 14:30:00,86.07,86.13,85.11,85.2,245942,86.07
2015-09-24 15:30:00,86.43,86.74,85.82,86.0,465359,86.43
2015-09-24 16:00:00,86.35,86.57,86.16,86.54,213034,86.35
2015-09-25 10:30:00,88.555,89.71,87.5,88.53,604173,88.555
2015-09-25 11:30:00,89.23,89.55,88.412,88.74,238125,89.23
2015-09-25 12:30:00,88.78,89.27,88.61,89.2649,132251,88.78
2015-09-25 13:30:00,89.0,89.37,88.72,88.76,196316,89.0
2015-09-25 14:30:00,88.015,89.265,88.015,88.94,235727,88.015
2015-09-25 15:30:00,87.15,88.045,86.575,88.045,300365,87.15
2015-09-25 16:00:00,87.77,87.87,87.23,87.335,230136,87.77
2015-09-28 10:30:00,85.179,88.08,84.75,87.04,228174,85.179
2015-09-28 11:30:00,84.21,85.23,84.07,85.0,102332,84.21
2015-09-28 12:30:00,83.83,84.65,83.31,84.27,85860,83.83
2015-09-28 13:30:00,83.29,83.85,83.15,83.81,84245,83.29
2015-09-28 14:30:00,83.24,83.63,82.76,83.31,140412,83.24
2015-09-28 15:30:00,82.86,83.62,82.86,83.19,95762,82.86
2015-09-28 16:00:00,82.7,83.41,82.7,82.93,145020,82.7
2015-09-29 10:30:00,84.77,84.78,82.0,82.36,193797,84.77
2015-09-29 11:30:00,83.85,84.93,83.36,84.93,58140,83.85
2015-09-29 12:30:00,83.67,84.17,83.17,83.78,73851,83.67
2015-09-29 13:30:00,83.87,83.98,83.04,83.66,78485,83.87
2015-09-29 14:30:00,83.7,84.11,82.556,83.95,140897,83.7
2015-09-29 15:30:00,82.04,83.58,82.02,83.48,195134,82.04
2015-09-29 16:00:00,82.89,83.042,82.28,82.36,81087,82.89
2015-09-30 10:30:00,84.93,85.06,83.79,84.38,410685,84.93
2015-09-30 11:30:00,84.66,85.12,84.3,84.91,168390,84.66
2015-09-30 12:30:00,83.52,84.67,83.27,84.54,203427,83.52
2015-09-30 13:30:00,83.35,83.54,82.87,83.46,212105,83.35
2015-09-30 14:30:00,83.74,83.95,83.25,83.26,198256,83.74
2015-09-30 15:30:00,84.01,84.01,83.41,83.66,240430,84.01
2015-09-30 16:00:00,84.19,84.28,84.01,84.04,313407,84.19
2015-10-01 10:30:00,82.52,83.76,82.01,83.3003,529015,82.52
2015-10-01 11:30:00,81.9,82.61,81.59,82.61,310982,81.9
2015-10-01 12:30:00,82.38,82.39,81.65,82.1,291217,82.38
2015-10-01 13:30:00,82.35,82.795,82.05,82.465,239212,82.35
2015-10-01 14:30:00,82.81,83.315,82.37,82.49,260669,82.81
2015-10-01 15:30:00,82.56,83.1,82.48,82.96,291991,82.56
2015-10-01 16:00:00,83.38,83.38,82.53,82.565,392484,83.38
2015-10-02 10:30:00,81.56,82.915,81.2221,81.86,373258,81.56
2015-10-02 11:30:00,82.3702,83.14,81.66,81.66,171360,82.3702
2015-10-02 12:30:00,82.7406,83.01,82.2,82.5,193376,82.7406
2015-10-02 13:30:00,82.93,83.03,82.66,82.79,171680,82.93
2015-10-02 14:30:00,82.934,83.06,82.55,83.01,130350,82.934
2015-10-02 15:30:00,83.89,83.89,82.88,82.98,296311,83.89
2015-10-02 16:00:00,84.05,84.05,83.78,83.78,451439,84.05
2015-10-05 10:30:00,83.31,84.453,82.795,84.325,505611,83.31
2015-10-05 11:30:00,82.17,83.34,82.1,83.33,396843,82.17
2015-10-05 12:30:00,82.56,82.72,82.16,82.17,173461,82.56
2015-10-05 13:30:00,82.57,82.66,82.35,82.63,204463,82.57
2015-10-05 14:30:00,82.67,82.8297,82.53,82.618,151084,82.67
2015-10-05 15:30:00,82.02,82.848,81.9099,82.74,392973,82.02
2015-10-05 16:00:00,81.87,82.34,81.87,82.06,403202,81.87
2015-10-06 10:30:00,77.32,82.19,77.32,81.87,2324510,77.32
2015-10-06 11:30:00,77.4,78.0,77.31,77.63,1081549,77.4
2015-10-06 12:30:00,75.3,77.4001,75.152,77.4001,1056665,75.3
2015-10-06 13:30:00,77.1286,77.3525,74.57,75.26,1035088,77.1286
2015-10-06 14:30:00,79.35,79.35,76.93,77.34,910712,79.35
2015-10-06 15:30:00,80.4,80.4,78.59,79.09,1046435,80.4
2015-10-06 16:00:00,80.71,80.71,79.96,80.3958,1107532,80.71
2015-10-07 10:30:00,82.43,82.85,80.1,81.2,762625,82.43
2015-10-07 11:30:00,81.13,82.67,80.85,82.36,531358,81.13
2015-10-07 12:30:00,80.74,81.65,80.6004,81.08,428157,80.74
2015-10-07 13:30:00,82.1388,82.2,80.7,80.745,240563,82.1388
2015-10-07 14:30:00,82.82,82.86,82.19,82.27,256675,82.82
2015-10-07 15:30:00,83.47,83.5,82.3,82.875,397123,83.47
2015-10-07 16:00:00,83.61,83.61,83.2538,83.46,424671,83.61
2015-10-08 10:30:00,78.83,82.63,78.83,82.42,1051250,78.83
2015-10-08 11:30:00,78.221,79.5,78.115,78.7,746606,78.221
2015-10-08 12:30:00,77.6396,78.99,77.6396,78.4648,388557,77.6396
2015-10-08 13:30:00,78.13,78.13,77.345,77.795,614840,78.13
2015-10-08 14:30:00,78.2594,78.49,77.845,77.91,583376,78.2594
2015-10-08 15:30:00,79.45,79.6,78.29,78.29,575830,79.45
2015-10-08 16:00:00,79.43,79.65,79.19,79.435,417438,79.43
2015-10-09 10:30:00,79.6093,80.23,78.57,79.4,550917,79.6093
2015-10-09 11:30:00,79.87,80.26,79.64,79.91,312470,79.87
2015-10-09 12:30:00,79.14,79.825,79.09,79.825,157178,79.14
2015-10-09 13:30:00,79.12,79.35,78.94,79.085,136803,79.12
2015-10-09 14:30:00,79.198,79.36,78.91,79.17,134027,79.198
2015-10-09 15:30:00,79.46,79.47,78.99,79.1404,239143,79.46
2015-10-09 16:00:00,79.51,79.59,79.3,79.4887,265757,79.51
2015-10-12 10:30:00,79.7,80.302,78.94,80.302,358454,79.7
2015-10-12 11:30:00,79.355,80.0952,79.09,79.63,208099,79.355
2015-10-12 12:30:00,79.4,79.58,79.2,79.42,128909,79.4
2015-10-12 13:30:00,79.43,79.47,79.01,79.4,178243,79.43
2015-10-12 14:30:00,79.7,79.7301,79.45,79.51,134653,79.7
2015-10-12 15:30:00,79.77,79.9,79.63,79.65,229564,79.77
2015-10-12 16:00:00,79.57,79.77,79.46,79.77,227591,79.57
2015-10-13 10:30:00,78.93,79.49,78.63,78.75,368828,78.93
2015-10-13 11:30:00,78.7343,79.076,78.67,79.005,167998,78.7343
2015-10-13 12:30:00,78.625,78.74,78.46,78.7,158114,78.625
2015-10-13 13:30:00,78.508,78.75,78.42,78.61,165064,78.508
2015-10-13 14:30:00,77.9514,78.42,77.9383,78.42,247802,77.9514
2015-10-13 15:30:00,77.89,78.39,77.75,77.9065,193668,77.89
2015-10-13 16:00:00,77.47,77.96,77.46,77.92,345936,77.47
2015-10-14 10:30:00,76.46,78.09,76.15,77.02,667963,76.46
2015-10-14 11:30:00,76.54,76.654,75.975,76.45,401650,76.54
2015-10-14 12:30:00,77.62,77.7,76.49,76.59,244563,77.62
2015-10-14 13:30:00,78.38,78.76,77.465,77.49,221096,78.38
2015-10-14 14:30:00,77.72,78.4,77.7,78.16,210272,77.72
2015-10-14 15:30:00,78.05,78.05,77.225,77.65,259635,78.05
2015-10-14 16:00:00,77.81,78.45,77.53,78.45,307333,77.81
2015-10-15 10:30:00,80.24,80.63,78.62,78.7,582490,80.24
2015-10-15 11:30:00,80.0,80.7,79.94,80.2499,242560,80.0
2015-10-15 12:30:00,79.14,80.01,78.8,79.75,315930,79.14
2015-10-15 13:30:00,78.95,79.18,78.6637,79.18,218160,78.95
2015-10-15 14:30:00,79.45,79.45,78.66,78.985,277017,79.45
2015-10-15 15:30:00,79.97,80.02,79.34,79.452,280485,79.97
2015-10-15 16:00:00,80.22,80.27,79.8968,79.98,313977,80.22
2015-10-16 10:30:00,79.685,80.14,79.06,79.7919,423803,79.685
2015-10-16 11:30:00,80.03,80.05,79.56,79.69,140936,80.03
2015-10-16 12:30:00,79.22,80.1599,79.22,80.11,173723,79.22
2015-10-16 13:30:00,79.35,79.52,79.12,79.2356,65053,79.35
2015-10-16 14:30:00,79.0299,79.4,78.74,79.3604,119828,79.0299
2015-10-16 15:30:00,79.36,79.42,78.94,78.94,112636,79.36
2015-10-16 16:00:00,79.61,79.61,79.3612,79.3612,162583,79.61
2015-10-19 10:30:00,79.12,79.87,78.84,79.58,331334,79.12
2015-10-19 11:30:00,78.58,79.072,78.36,78.91,173470,78.58
2015-10-19 12:30:00,78.54,78.82,78.52,78.64,122525,78.54
2015-10-19 13:30:00,77.9225,78.67,77.9225,78.46,116427,77.9225
2015-10-19 14:30:00,77.6101,77.9222,77.501,77.9222,149528,77.6101
2015-10-19 15:30:00,77.9,78.05,77.61,77.6301,159634,77.9
2015-10-19 16:00:00,77.83,77.84,77.64,77.84,251493,77.83
2015-10-20 10:30:00,77.66,77.71,76.81,77.37,387858,77.66
2015-10-20 11:30:00,78.37,78.37,77.68,77.74,224227,78.37
2015-10-20 12:30:00,78.2,78.53,78.15,78.35,253611,78.2
2015-10-20 13:30:00,78.15,78.37,77.9,78.11,146645,78.15
2015-10-20 14:30:00,78.13,78.13,77.68,77.91,122133,78.13
2015-10-20 15:30:00,78.25,78.35,78.05,78.11,177531,78.25
2015-10-20 16:00:00,78.3,78.31,78.12,78.22,243275,78.3
2015-10-21 10:30:00,78.29,79.1825,77.9,78.68,227792,78.29
2015-10-21 11:30:00,78.37,78.5,78.12,78.31,132471,78.37
2015-10-21 12:30:00,78.48,78.52,78.018,78.38,194194,78.48
2015-10-21 13:30:00,77.6772,78.66,77.61,78.46,177711,77.6772
2015-10-21 14:30:00,78.29,78.33,77.71,77.71,191296,78.29
2015-10-21 15:30:00,78.18,78.57,77.99,78.35,186724,78.18
2015-10-21 16:00:00,77.68,78.2199,77.68,78.12,250246,77.68
2015-10-22 10:30:00,79.9709,80.38,78.795,78.795,563704,79.9709
2015-10-22 11:30:00,80.11,80.76,80.1,80.21,284663,80.11
2015-10-22 12:30:00,80.19,80.35,79.81,80.04,200836,80.19
2015-10-22 13:30:00,80.97,81.08,80.3831,80.3831,306206,80.97
2015-10-22 14:30:00,80.75,81.0704,80.58,81.035,269725,80.75
2015-10-22 15:30:00,81.44,81.44,80.58,80.73,231732,81.44
2015-10-22 16:00:00,81.69,81.7,81.18,81.43,328100,81.69
2015-10-23 10:30:00,81.9,82.795,81.52,82.795,397205,81.9
2015-10-23 11:30:00,82.459,82.6,81.875,82.01,185507,82.459
2015-10-23 12:30:00,82.2624,82.49,81.8416,82.49,129437,82.2624
2015-10-23 13:30:00,82.59,82.66,82.1801,82.26,143513,82.59
2015-10-23 14:30:00,82.8,82.81,82.5,82.62,146209,82.8
2015-10-23 15:30:00,82.33,83.13,82.27,82.7541,200175,82.33
2015-10-23 16:00:00,82.53,82.62,82.38,82.38,186973,82.53
2015-10-26 10:30:00,77.62,80.915,77.35,80.915,902637,77.62
2015-10-26 11:30:00,77.9399,78.42,77.61,77.69,378455,77.9399
2015-10-26 12:30:00,77.94,78.2901,77.84,77.84,273286,77.94
2015-10-26 13:30:00,77.975,78.1854,77.84,77.88,227289,77.975
2015-10-26 14:30:00,77.105,78.14,77.069,77.9995,387097,77.105
2015-10-26 15:30:00,78.235,78.3,77.0,77.105,364042,78.235
2015-10-26 16:00:00,77.9,78.37,77.85,78.2886,355944,77.9
2015-10-27 10:30:00,77.8076,79.0557,77.5407,77.71,486256,77.8076
2015-10-27 11:30:00,77.7311,78.18,77.37,77.83,315043,77.7311
2015-10-27 12:30:00,76.85,77.7836,76.85,77.7611,199288,76.85
2015-10-27 13:30:00,76.33,77.12,76.1202,76.85,327478,76.33
2015-10-27 14:30:00,75.96,76.32,75.54,76.28,579268,75.96
2015-10-27 15:30:00,76.17,76.17,75.766,75.935,382818,76.17
2015-10-27 16:00:00,76.31,76.32,76.05,76.21,392470,76.31
2015-10-28 10:30:00,78.08,78.474,76.742,77.7316,1015707,78.08
2015-10-28 11:30:00,78.62,78.75,77.9601,78.11,356248,78.62
2015-10-28 12:30:00,78.84,78.96,78.56,78.58,269688,78.84
2015-10-28 13:30:00,78.06,78.87,77.8541,78.87,322776,78.06
2015-10-28 14:30:00,77.46,78.31,77.08,78.065,487344,77.46
2015-10-28 15:30:00,78.02,78.04,77.18,77.34,404864,78.02
2015-10-28 16:00:00,77.5,78.09,77.43,78.09,520771,77.5
2015-10-29 10:30:00,74.566,76.35,74.2,74.57,655778,74.566
2015-10-29 11:30:00,74.8308,75.44,74.5457,74.57,416593,74.8308
2015-10-29 12:30:00,75.13,75.36,74.65,74.939,256427,75.13
2015-10-29 13:30:00,75.43,75.48,75.11,75.11,161297,75.43
2015-10-29 14:30:00,75.27,75.56,75.11,75.48,201525,75.27
2015-10-29 15:30:00,74.28,75.23,74.28,75.23,418040,74.28
2015-10-29 16:00:00,74.63,74.67,74.28,74.28,349892,74.63
2015-10-30 10:30:00,77.31,77.39,75.1,75.1,658835,77.31
2015-10-30 11:30:00,77.0135,77.6732,77.01,77.33,230249,77.0135
2015-10-30 12:30:00,76.73,77.19,76.3,77.11,264182,76.73
2015-10-30 13:30:00,77.25,77.39,76.46,76.71,229023,77.25
2015-10-30 14:30:00,76.96,77.5,76.79,77.27,306377,76.96
2015-10-30 15:30:00,77.09,77.16,76.95,76.97,211776,77.09
2015-10-30 16:00:00,77.26,77.53,77.12,77.15,325850,77.26
2015-11-02 10:30:00,78.3123,79.385,77.245,77.245,468213,78.3123
2015-11-02 11:30:00,78.72,78.735,77.885,78.21,232296,78.72
2015-11-02 12:30:00,78.84,79.05,78.55,78.73,196184,78.84
2015-11-02 13:30:00,78.73,78.86,78.55,78.8468,183567,78.73
2015-11-02 14:30:00,79.2,79.5499,78.74,78.74,233932,79.2
2015-11-02 15:30:00,79.2298,79.44,79.22,79.22,193560,79.2298
2015-11-02 16:00:00,79.3,79.3,79.1,79.29,229127,79.3
2015-11-03 10:30:00,78.05,79.24,78.04,78.78,415797,78.05
2015-11-03 11:30:00,77.8964,78.04,77.534,77.97,242552,77.8964
2015-11-03 12:30:00,78.42,78.5,77.75,77.945,230522,78.42
2015-11-03 13:30:00,78.67,78.67,78.32,78.4,137257,78.67
2015-11-03 14:30:00,79.07,79.07,78.65,78.71,193448,79.07
2015-11-03 15:30:00,79.24,79.28,78.98,79.0701,235733,79.24
2015-11-03 16:00:00,79.08,79.26,78.94,79.26,222801,79.08
2015-11-04 10:30:00,79.2925,79.69,78.89,79.42,322122,79.2925
2015-11-04 11:30:00,79.23,79.49,78.937,79.2998,304911,79.23
2015-11-04 12:30:00,79.84,79.93,79.31,79.32,229203,79.84
2015-11-04 13:30:00,80.07,80.22,79.72,79.867,191276,80.07
2015-11-04 14:30:00,80.02,80.12,79.88,80.105,184840,80.02
2015-11-04 15:30:00,80.03,80.28,80.0,80.095,230464,80.03
2015-11-04 16:00:00,80.18,80.18,79.83,80.03,251836,80.18
2015-11-05 10:30:00,79.39,81.114,79.39,80.717,463821,79.39
2015-11-05 11:30:00,79.08,79.41,78.8203,79.25,253999,79.08
2015-11-05 12:30:00,79.7,79.7199,78.94,79.16,228339,79.7
2015-11-05 13:30:00,80.25,80.28,79.6547,79.6901,287421,80.25
2015-11-05 14:30:00,79.93,80.98,79.93,80.35,488572,79.93
2015-11-05 15:30:00,79.94,80.31,79.57,79.83,387869,79.94
2015-11-05 16:00:00,80.41,80.6,79.7575,79.96,530664,80.41
