Date,Close,High,Low,Open,Volume,Adj Close
2015-11-02 14:30:00,53.775,53.805,53.55,53.63,565286,53.775
2015-11-02 15:30:00,53.9899,54.03,53.79,53.79,823008,53.9899
2015-11-02 16:00:00,53.82,54.0,53.75,54.0,886255,53.82
2015-11-03 10:30:00,54.05,54.19,53.6,53.72,962536,54.05
2015-11-03 11:30:00,53.91,54.18,53.85,54.0501,1051603,53.91
2015-11-03 12:30:00,54.1201,54.32,53.89,53.93,585597,54.1201
2015-11-03 13:30:00,54.2001,54.255,54.1,54.14,348363,54.2001
2015-11-03 14:30:00,54.32,54.39,54.195,54.195,459206,54.32
2015-11-03 15:30:00,54.23,54.3565,54.155,54.34,534980,54.23
2015-11-03 16:00:00,54.15,54.27,54.1,54.235,688908,54.15
2015-11-04 10:30:00,54.02,54.485,53.89,54.35,734525,54.02
2015-11-04 11:30:00,54.0535,54.29,53.97,53.98,1919732,54.0535
2015-11-04 12:30:00,53.98,54.105,53.81,54.035,504556,53.98
2015-11-04 13:30:00,53.8401,54.015,53.74,54.01,407191,53.8401
2015-11-04 14:30:00,53.9601,54.0,53.74,53.84,790590,53.9601
2015-11-04 15:30:00,53.815,54.0801,53.715,54.0001,660101,53.815
2015-11-04 16:00:00,53.83,53.83,53.6899,53.7999,570739,53.83
2015-11-05 10:30:00,54.04,54.39,53.93,53.96,1253184,54.04
2015-11-05 11:30:00,54.025,54.1299,53.95,53.98,755621,54.025
2015-11-05 12:30:00,54.21,54.29,54.03,54.07,486612,54.21
2015-11-05 13:30:00,54.105,54.23,54.105,54.19,381855,54.105
2015-11-05 14:30:00,54.155,54.33,54.105,54.135,749667,54.155
2015-11-05 15:30:00,54.26,54.26,54.0199,54.1389,801484,54.26
2015-11-05 16:00:00,54.16,54.295,54.16,54.235,699333,54.16
