Date,Close,High,Low,Open,Volume,Adj Close
2015-09-28 10:30:00,47.11,48.11,46.87,47.56,66262,47.11
2015-09-28 11:30:00,47.74,47.89,46.89,47.01,33827,47.74
2015-09-28 12:30:00,46.43,47.65,46.29,47.65,24554,46.43
2015-09-28 13:30:00,46.29,46.49,46.14,46.49,15222,46.29
2015-09-28 14:30:00,46.1,47.956,45.98,46.29,47802,46.1
2015-09-28 15:30:00,46.15,46.44,46.13,46.15,27271,46.15
2015-09-28 16:00:00,46.04,46.36,46.0,46.23,27257,46.04
2015-09-29 10:30:00,46.17,47.16,45.53,47.16,40418,46.17
2015-09-29 11:30:00,46.05,46.11,45.75,46.11,21413,46.05
2015-09-29 12:30:00,45.91,46.05,45.25,46.05,122984,45.91
2015-09-29 13:30:00,46.05,46.05,45.61,45.79,51270,46.05
2015-09-29 14:30:00,45.42,46.05,45.13,46.05,109046,45.42
2015-09-29 15:30:00,44.83,45.52,44.73,45.48,72301,44.83
2015-09-29 16:00:00,45.128,45.14,44.88,44.97,27393,45.128
2015-09-30 10:30:00,48.0,48.202,46.0,46.0,180375,48.0
2015-09-30 11:30:00,48.0,48.04,47.83,48.005,148174,48.0
2015-09-30 12:30:00,47.9259,48.14,47.78,47.97,53155,47.9259
2015-09-30 13:30:00,48.045,48.08,47.69,47.994,28934,48.045
2015-09-30 14:30:00,48.0,48.16,47.871,48.03,39978,48.0
2015-09-30 15:30:00,48.04,48.06,47.82,47.99,37299,48.04
2015-09-30 16:00:00,47.85,48.09,47.85,48.09,69327,47.85
2015-10-01 10:30:00,47.8,48.58,47.56,48.07,145149,47.8
2015-10-01 11:30:00,47.58,47.92,47.495,47.76,80112,47.58
2015-10-01 12:30:00,47.28,47.65,47.28,47.54,65471,47.28
2015-10-01 13:30:00,47.305,47.4,47.11,47.28,30290,47.305
2015-10-01 14:30:00,47.5,47.54,47.23,47.43,29205,47.5
2015-10-01 15:30:00,47.61,47.69,47.28,47.51,26360,47.61
2015-10-01 16:00:00,47.63,47.65,47.38,47.63,39718,47.63
2015-10-02 10:30:00,50.09,50.09,47.47,47.47,130606,50.09
2015-10-02 11:30:00,50.26,50.8,49.65,50.0,125383,50.26
2015-10-02 12:30:00,50.7,50.955,50.12,50.28,73665,50.7
2015-10-02 13:30:00,50.82,51.29,50.66,50.74,51382,50.82
2015-10-02 14:30:00,51.83,51.83,50.7,50.95,57244,51.83
2015-10-02 15:30:00,52.43,52.6,51.76,51.84,70316,52.43
2015-10-02 16:00:00,51.96,52.49,51.835,52.44,107878,51.96
2015-10-05 10:30:00,53.23,53.3,51.31,52.27,122695,53.23
2015-10-05 11:30:00,54.68,54.68,53.06,53.06,118889,54.68
2015-10-05 12:30:00,54.9701,55.15,54.62,54.7138,137634,54.9701
2015-10-05 13:30:00,54.54,55.15,54.515,55.01,99991,54.54
2015-10-05 14:30:00,54.11,54.685,54.03,54.61,61824,54.11
2015-10-05 15:30:00,53.83,54.18,53.57,54.155,71517,53.83
2015-10-05 16:00:00,53.67,54.05,53.67,53.9,63737,53.67
2015-10-06 10:30:00,53.07,53.763,52.9,53.235,134307,53.07
2015-10-06 11:30:00,54.11,54.11,52.97,53.05,62103,54.11
2015-10-06 12:30:00,53.535,54.1899,53.33,54.1899,47470,53.535
2015-10-06 13:30:00,53.77,53.88,53.4299,53.57,29954,53.77
2015-10-06 14:30:00,53.86,53.875,53.27,53.745,29114,53.86
2015-10-06 15:30:00,53.93,53.9999,53.6997,53.83,34187,53.93
2015-10-06 16:00:00,53.9,54.12,53.83,54.0,33170,53.9
2015-10-07 10:30:00,55.251,55.3,54.64,54.9,139193,55.251
2015-10-07 11:30:00,53.01,55.01,52.9,55.01,139514,53.01
2015-10-07 12:30:00,53.3501,54.025,52.86,52.86,72764,53.3501
2015-10-07 13:30:00,54.18,54.24,53.3101,53.44,27670,54.18
2015-10-07 14:30:00,53.87,54.4528,53.786,54.2,50127,53.87
2015-10-07 15:30:00,54.23,54.39,53.62,54.0,20612,54.23
2015-10-07 16:00:00,54.2901,54.31,54.16,54.2396,28115,54.2901
2015-10-08 10:30:00,53.11,54.055,52.949,54.055,118196,53.11
2015-10-08 11:30:00,53.25,53.87,53.05,53.3,65543,53.25
2015-10-08 12:30:00,53.575,53.829,53.18,53.305,36486,53.575
2015-10-08 13:30:00,53.68,53.92,53.48,53.695,39184,53.68
2015-10-08 14:30:00,53.54,53.74,53.39,53.705,55926,53.54
2015-10-08 15:30:00,53.58,53.8,53.48,53.53,33142,53.58
2015-10-08 16:00:00,53.4,53.68,53.4,53.57,69465,53.4
2015-10-09 10:30:00,53.57,54.22,53.1,53.83,135793,53.57
2015-10-09 11:30:00,53.298,53.75,53.28,53.62,69390,53.298
2015-10-09 12:30:00,53.12,53.36,52.9473,53.34,39316,53.12
2015-10-09 13:30:00,52.89,53.15,52.89,53.11,21449,52.89
2015-10-09 14:30:00,52.21,52.89,52.0,52.88,61489,52.21
2015-10-09 15:30:00,52.045,52.21,51.95,52.21,41436,52.045
2015-10-09 16:00:00,52.0,52.27,51.96,52.07,62500,52.0
2015-10-12 10:30:00,53.5325,54.82,52.8,52.8,275452,53.5325
2015-10-12 11:30:00,52.8,53.45,52.602,53.45,133492,52.8
2015-10-12 12:30:00,52.77,53.19,52.63,52.785,46471,52.77
2015-10-12 13:30:00,52.9,52.97,52.76,52.795,25343,52.9
2015-10-12 14:30:00,53.03,53.16,52.89,52.93,37386,53.03
2015-10-12 15:30:00,53.51,53.51,53.03,53.03,32864,53.51
2015-10-12 16:00:00,53.47,53.6,53.34,53.59,44912,53.47
2015-10-13 10:30:00,53.7,53.8,52.2905,52.2905,130543,53.7
2015-10-13 11:30:00,53.1684,53.78,53.08,53.53,44043,53.1684
2015-10-13 12:30:00,52.74,53.2589,52.71,53.179,54455,52.74
2015-10-13 13:30:00,52.705,52.835,52.6,52.735,24876,52.705
2015-10-13 14:30:00,52.255,52.7,52.255,52.695,36791,52.255
2015-10-13 15:30:00,52.34,52.72,52.22,52.22,24858,52.34
2015-10-13 16:00:00,51.94,52.36,51.94,52.3492,52230,51.94
2015-10-14 10:30:00,51.81,52.59,51.65,52.05,115479,51.81
2015-10-14 11:30:00,50.93,51.8,50.91,51.7099,98507,50.93
2015-10-14 12:30:00,51.3401,51.68,50.8989,50.91,69193,51.3401
2015-10-14 13:30:00,52.38,52.38,51.355,51.37,55203,52.38
2015-10-14 14:30:00,52.36,52.619,52.31,52.32,44862,52.36
2015-10-14 15:30:00,51.605,52.27,51.56,52.25,32973,51.605
2015-10-14 16:00:00,51.54,51.6392,51.38,51.625,55206,51.54
2015-10-15 10:30:00,53.79,54.2899,52.7,52.7,182538,53.79
2015-10-15 11:30:00,53.58,54.0,53.34,53.45,46898,53.58
2015-10-15 12:30:00,53.52,53.65,53.07,53.6239,51330,53.52
2015-10-15 13:30:00,53.678,53.78,53.52,53.58,27161,53.678
2015-10-15 14:30:00,53.96,53.99,53.66,53.73,41082,53.96
2015-10-15 15:30:00,53.9501,54.02,53.8082,53.98,37554,53.9501
2015-10-15 16:00:00,53.62,53.99,53.6,53.942,74888,53.62
2015-10-16 10:30:00,55.05,55.5,54.14,54.64,377496,55.05
2015-10-16 11:30:00,55.49,55.705,54.93,55.04,128667,55.49
2015-10-16 12:30:00,54.94,55.68,54.935,55.49,132941,54.94
2015-10-16 13:30:00,54.815,55.1,54.45,54.76,70874,54.815
2015-10-16 14:30:00,54.9974,55.06,54.825,54.845,22450,54.9974
2015-10-16 15:30:00,55.07,55.14,54.85,54.96,52895,55.07
2015-10-16 16:00:00,54.8701,55.06,54.8701,55.06,69479,54.8701
2015-10-19 10:30:00,54.84,54.8999,54.1301,54.37,40606,54.84
2015-10-19 11:30:00,56.3,56.3,54.71,54.9599,69845,56.3
2015-10-19 12:30:00,56.3605,57.08,56.23,56.35,163338,56.3605
2015-10-19 13:30:00,55.9748,56.54,55.9748,56.39,45060,55.9748
2015-10-19 14:30:00,56.41,56.44,55.8,55.94,47197,56.41
2015-10-19 15:30:00,56.93,56.95,56.46,56.46,33117,56.93
2015-10-19 16:00:00,56.5,56.94,56.48,56.94,33120,56.5
2015-10-20 10:30:00,56.2001,56.8,55.89,56.6,98189,56.2001
2015-10-20 11:30:00,55.94,56.44,55.94,56.33,71259,55.94
2015-10-20 12:30:00,55.653,55.94,55.5,55.94,33616,55.653
2015-10-20 13:30:00,55.865,56.26,55.68,55.68,34464,55.865
2015-10-20 14:30:00,56.12,56.27,55.76,55.79,29685,56.12
2015-10-20 15:30:00,56.16,56.3,56.05,56.131,31204,56.16
2015-10-20 16:00:00,55.98,56.18,55.96,56.13,64288,55.98
2015-10-21 10:30:00,54.465,55.5,53.8,55.111,84661,54.465
2015-10-21 11:30:00,54.87,55.038,54.2,54.2,88333,54.87
2015-10-21 12:30:00,54.839,55.08,54.59,54.84,29822,54.839
2015-10-21 13:30:00,54.14,54.83,54.14,54.81,14068,54.14
2015-10-21 14:30:00,54.57,54.61,54.1111,54.1111,18013,54.57
2015-10-21 15:30:00,54.445,54.58,54.33,54.58,66785,54.445
2015-10-21 16:00:00,54.18,54.46,54.05,54.415,36646,54.18
2015-10-22 10:30:00,55.05,55.53,54.52,54.72,94712,55.05
2015-10-22 11:30:00,55.24,55.28,54.74,54.97,42093,55.24
2015-10-22 12:30:00,55.05,55.32,54.95,55.3,25219,55.05
2015-10-22 13:30:00,53.63,55.05,53.53,55.02,63925,53.63
2015-10-22 14:30:00,52.915,53.65,52.7601,53.6042,69164,52.915
2015-10-22 15:30:00,53.07,53.36,52.78,52.83,59637,53.07
2015-10-22 16:00:00,53.68,53.7,53.02,53.07,37929,53.68
2015-10-23 10:30:00,53.677,55.105,53.55,55.105,167268,53.677
2015-10-23 11:30:00,53.318,53.775,53.12,53.74,128966,53.318
2015-10-23 12:30:00,54.22,54.37,53.17,53.235,48465,54.22
2015-10-23 13:30:00,53.55,54.22,53.21,54.204,52895,53.55
2015-10-23 14:30:00,53.6375,53.99,53.27,53.75,49815,53.6375
2015-10-23 15:30:00,53.59,54.07,53.48,53.71,54029,53.59
2015-10-23 16:00:00,54.1399,54.271,53.59,53.615,42093,54.1399
2015-10-26 10:30:00,54.99,55.0,54.5431,54.65,91724,54.99
2015-10-26 11:30:00,55.8999,56.44,55.1682,55.1682,121627,55.8999
2015-10-26 12:30:00,56.45,56.45,55.63,55.79,52363,56.45
2015-10-26 13:30:00,56.85,56.96,56.33,56.44,68790,56.85
2015-10-26 14:30:00,56.45,56.8889,56.22,56.74,54501,56.45
2015-10-26 15:30:00,56.53,56.68,56.3604,56.46,42052,56.53
2015-10-26 16:00:00,56.22,56.55,56.0,56.55,47549,56.22
2015-10-27 10:30:00,56.3,56.86,56.03,56.82,111187,56.3
2015-10-27 11:30:00,55.67,56.2,55.34,56.2,63722,55.67
2015-10-27 12:30:00,54.89,55.76,54.83,55.68,53551,54.89
2015-10-27 13:30:00,54.68,55.17,54.59,54.93,27114,54.68
2015-10-27 14:30:00,54.65,54.72,54.59,54.72,19314,54.65
2015-10-27 15:30:00,54.82,54.94,54.64,54.64,23188,54.82
2015-10-27 16:00:00,55.18,55.18,54.8,54.8,35661,55.18
2015-10-28 10:30:00,55.75,55.97,53.71,54.99,85760,55.75
2015-10-28 11:30:00,56.71,56.71,55.8,55.8,70952,56.71
2015-10-28 12:30:00,58.47,58.47,56.98,56.98,109621,58.47
2015-10-28 13:30:00,58.02,58.945,57.88,58.41,154677,58.02
2015-10-28 14:30:00,58.18,58.21,57.515,58.08,90456,58.18
2015-10-28 15:30:00,58.08,58.19,57.82,58.14,60275,58.08
2015-10-28 16:00:00,58.14,58.24,58.03,58.165,69346,58.14
2015-10-29 10:30:00,57.885,58.14,57.412,57.6401,77653,57.885
2015-10-29 11:30:00,57.77,57.96,57.16,57.96,22180,57.77
2015-10-29 12:30:00,57.96,57.965,57.73,57.87,29597,57.96
2015-10-29 13:30:00,57.9589,57.97,57.76,57.94,21202,57.9589
2015-10-29 14:30:00,57.95,57.96,57.81,57.96,23061,57.95
2015-10-29 15:30:00,57.39,57.86,57.34,57.86,21896,57.39
2015-10-29 16:00:00,57.07,57.38,56.87,57.34,66349,57.07
2015-10-30 10:30:00,58.4655,58.4999,56.76,57.8493,159794,58.4655
2015-10-30 11:30:00,57.69,58.71,57.3701,58.71,82544,57.69
2015-10-30 12:30:00,57.225,58.18,57.187,57.64,105101,57.225
2015-10-30 13:30:00,57.45,57.45,56.98,57.24,31138,57.45
2015-10-30 14:30:00,57.29,57.46,57.245,57.43,31903,57.29
2015-10-30 15:30:00,56.915,57.2,56.83,57.15,32961,56.915
2015-10-30 16:00:00,57.07,57.25,56.94,56.94,36934,57.07
2015-11-02 10:30:00,57.7301,57.78,56.71,57.195,129048,57.7301
2015-11-02 11:30:00,58.6801,58.73,57.76,57.77,146985,58.6801
2015-11-02 12:30:00,60.98,60.98,58.67,58.68,219294,60.98
2015-11-02 13:30:00,60.2,60.91,59.93,60.857,121991,60.2
2015-11-02 14:30:00,60.74,60.87,60.18,60.1816,46026,60.74
2015-11-02 15:30:00,60.11,60.93,59.95,60.79,74731,60.11
2015-11-02 16:00:00,60.069,60.18,59.99,60.16,107541,60.069
2015-11-03 10:30:00,59.96,60.4,59.23,59.6911,215530,59.96
2015-11-03 11:30:00,59.79,60.1,59.63,60.1,49817,59.79
2015-11-03 12:30:00,59.17,60.08,59.13,59.79,48877,59.17
2015-11-03 13:30:00,59.1,59.4,59.02,59.17,30774,59.1
2015-11-03 14:30:00,58.87,59.1293,58.8699,59.01,42276,58.87
2015-11-03 15:30:00,58.85,58.95,58.75,58.8105,11700,58.85
2015-11-03 16:00:00,58.5801,58.91,58.43,58.87,50863,58.5801
2015-11-04 10:30:00,61.5701,61.85,59.28,59.76,347359,61.5701
2015-11-04 11:30:00,60.0,61.625,59.99,61.625,158018,60.0
2015-11-04 12:30:00,60.0875,60.49,59.8175,60.08,55623,60.0875
2015-11-04 13:30:00,59.86,60.11,59.86,60.11,38118,59.86
2015-11-04 14:30:00,59.57,60.07,59.37,59.86,33557,59.57
2015-11-04 15:30:00,59.66,59.91,59.4,59.64,41756,59.66
2015-11-04 16:00:00,59.71,59.78,59.615,59.69,38644,59.71
2015-11-05 10:30:00,60.8999,61.96,60.2,60.2,194064,60.8999
2015-11-05 11:30:00,59.86,60.54,59.6001,60.54,89874,59.86
2015-11-05 12:30:00,60.92,60.92,59.9,59.9,54710,60.92
2015-11-05 13:30:00,60.54,60.97,60.44,60.97,42570,60.54
2015-11-05 14:30:00,60.12,60.6,60.12,60.528,25473,60.12
2015-11-05 15:30:00,59.83,60.18,59.82,60.1,34390,59.83
2015-11-05 16:00:00,59.84,60.03,59.79,59.88,32721,59.84
