Date,Close,High,Low,Open,Volume,Adj Close
2016-01-11 11:30:00,162.545,165.36,162.22,164.5,261295,162.545
2016-01-11 12:30:00,161.76,163.59,161.76,162.63,180269,161.76
2016-01-11 13:30:00,160.14,162.874,160.14,162.145,126154,160.14
2016-01-11 14:30:00,162.05,162.135,159.065,160.36,178860,162.05
2016-01-11 15:30:00,161.74,162.01,159.145,162.01,153244,161.74
2016-01-11 16:00:00,161.97,163.13,161.84,161.84,165125,161.97
2016-01-12 10:30:00,164.925,167.05,163.44,163.44,324732,164.925
2016-01-12 11:30:00,162.58,165.5,161.95,165.37,148647,162.58
2016-01-12 12:30:00,162.887,164.97,162.17,162.5,113335,162.887
2016-01-12 13:30:00,162.13,163.4,161.56,162.86,103419,162.13
2016-01-12 14:30:00,163.145,163.145,160.59,161.97,100513,163.145
2016-01-12 15:30:00,165.0,165.26,163.34,163.34,158520,165.0
2016-01-12 16:00:00,166.27,166.32,164.485,164.84,70067,166.27
2016-01-13 10:30:00,163.74,166.61,163.0,166.58,127981,163.74
2016-01-13 11:30:00,164.08,165.22,161.33,163.21,112858,164.08
2016-01-13 12:30:00,161.34,164.54,160.81,164.37,106886,161.34
2016-01-13 13:30:00,159.73,161.438,159.71,161.23,110306,159.73
2016-01-13 14:30:00,158.7,160.07,157.67,160.005,156740,158.7
2016-01-13 15:30:00,159.62,159.96,157.01,158.47,188473,159.62
2016-01-13 16:00:00,158.33,159.6,158.33,159.6,164766,158.33
2016-01-14 10:30:00,160.985,160.985,155.785,158.76,368074,160.985
2016-01-14 11:30:00,163.05,163.76,160.95,160.95,355100,163.05
2016-01-14 12:30:00,168.35,168.89,162.89,163.49,261315,168.35
2016-01-14 13:30:00,168.245,169.81,166.74,168.27,253434,168.245
2016-01-14 14:30:00,167.16,168.6,166.46,168.22,191325,167.16
2016-01-14 15:30:00,167.59,168.91,166.59,167.31,278044,167.59
2016-01-14 16:00:00,167.29,167.705,166.11,167.28,258714,167.29
2016-01-15 10:30:00,163.34,163.34,158.41,159.185,404996,163.34
2016-01-15 11:30:00,160.47,163.675,160.0,163.675,197137,160.47
2016-01-15 12:30:00,158.37,161.07,158.15,160.29,218899,158.37
2016-01-15 13:30:00,158.1,160.07,157.67,158.256,211451,158.1
2016-01-15 14:30:00,157.85,159.57,157.715,158.115,207054,157.85
2016-01-15 15:30:00,158.27,159.32,157.68,157.775,287679,158.27
2016-01-15 16:00:00,158.62,159.09,158.05,158.4,169103,158.62
2016-01-19 10:30:00,159.75,163.46,158.872,163.36,577090,159.75
2016-01-19 11:30:00,156.26,160.203,155.54,159.79,254359,156.26
2016-01-19 12:30:00,155.28,156.94,154.41,156.94,216845,155.28
2016-01-19 13:30:00,155.57,157.835,155.09,155.09,152231,155.57
2016-01-19 14:30:00,152.91,156.16,152.335,155.77,177102,152.91
2016-01-19 15:30:00,157.9,157.98,153.225,153.225,179089,157.9
2016-01-19 16:00:00,156.81,157.98,156.81,157.78,178677,156.81
2016-01-20 10:30:00,151.0,154.5,151.0,152.84,476745,151.0
2016-01-20 11:30:00,151.86,153.4,149.75,151.05,326240,151.86
2016-01-20 12:30:00,151.37,154.52,151.37,152.3,286219,151.37
2016-01-20 13:30:00,153.74,154.54,150.97,151.73,157627,153.74
2016-01-20 14:30:00,157.935,158.76,153.9,153.9,288875,157.935
2016-01-20 15:30:00,161.82,162.36,156.53,157.41,325246,161.82
2016-01-20 16:00:00,159.95,162.43,159.95,161.98,43689,159.95
2016-01-21 10:30:00,159.74,161.125,157.53,157.53,352078,159.74
2016-01-21 11:30:00,155.8,159.55,155.61,159.19,221238,155.8
2016-01-21 12:30:00,158.57,158.98,156.045,156.44,150625,158.57
2016-01-21 13:30:00,157.31,158.775,157.31,158.1,166881,157.31
2016-01-21 14:30:00,156.41,158.41,155.66,157.885,145519,156.41
2016-01-21 15:30:00,155.515,157.27,155.515,156.84,148795,155.515
2016-01-21 16:00:00,155.69,156.88,155.69,155.77,150376,155.69
2016-01-22 10:30:00,157.1,159.27,155.53,157.61,170443,157.1
2016-01-22 11:30:00,158.42,158.71,155.985,157.36,146890,158.42
2016-01-22 12:30:00,158.11,158.54,156.87,158.54,131904,158.11
2016-01-22 13:30:00,158.2,158.64,157.19,158.03,79701,158.2
2016-01-22 14:30:00,159.033,159.3,157.69,158.31,78120,159.033
2016-01-22 15:30:00,158.705,159.32,158.11,158.84,94716,158.705
2016-01-22 16:00:00,159.37,159.48,158.38,158.54,102535,159.37
2016-01-25 10:30:00,159.45,160.15,157.8,158.3,158545,159.45
2016-01-25 11:30:00,157.75,159.76,157.66,159.1,135593,157.75
2016-01-25 12:30:00,157.49,158.83,157.3,157.48,91627,157.49
2016-01-25 13:30:00,157.14,157.7,156.85,157.66,114594,157.14
2016-01-25 14:30:00,156.16,157.74,155.78,157.188,120052,156.16
2016-01-25 15:30:00,155.26,157.42,155.23,156.06,138229,155.26
2016-01-25 16:00:00,154.7,155.48,154.38,155.34,128073,154.7
2016-01-26 10:30:00,151.58,155.06,150.13,155.06,234647,151.58
2016-01-26 11:30:00,152.73,152.91,151.08,151.38,200335,152.73
2016-01-26 12:30:00,153.35,154.475,152.67,152.69,132846,153.35
2016-01-26 13:30:00,153.3,153.92,152.01,153.81,135518,153.3
2016-01-26 14:30:00,152.65,153.411,151.63,153.32,165096,152.65
2016-01-26 15:30:00,152.355,152.77,151.67,152.43,143991,152.355
2016-01-26 16:00:00,152.54,152.935,151.92,152.155,140170,152.54
2016-01-27 10:30:00,149.875,153.94,149.49,152.96,225119,149.875
2016-01-27 11:30:00,150.89,152.648,149.33,149.9,222285,150.89
2016-01-27 12:30:00,155.52,157.04,150.79,150.79,261239,155.52
2016-01-27 13:30:00,153.72,155.65,153.32,155.6,84215,153.72
2016-01-27 14:30:00,153.81,156.09,152.775,154.02,294400,153.81
2016-01-27 15:30:00,151.42,155.42,149.62,154.22,351112,151.42
2016-01-27 16:00:00,151.02,152.05,150.62,151.85,181583,151.02
2016-01-28 10:30:00,143.36,155.0,143.36,155.0,371302,143.36
2016-01-28 11:30:00,148.288,149.72,143.12,144.04,754448,148.288
2016-01-28 12:30:00,146.3,148.13,144.88,147.35,244637,146.3
2016-01-28 13:30:00,145.13,147.75,144.77,146.4,221318,145.13
2016-01-28 14:30:00,145.79,146.835,145.08,145.08,173573,145.79
2016-01-28 15:30:00,146.06,146.56,145.43,146.1,198136,146.06
2016-01-28 16:00:00,145.62,146.04,145.15,145.985,319753,145.62
2016-01-29 10:30:00,144.03,146.28,142.44,144.77,581996,144.03
2016-01-29 11:30:00,142.165,144.4,141.48,144.24,391896,142.165
2016-01-29 12:30:00,143.25,143.3,142.0,142.74,364861,143.25
2016-01-29 13:30:00,144.29,145.32,143.05,143.365,246328,144.29
2016-01-29 14:30:00,145.02,145.28,143.59,144.392,166066,145.02
2016-01-29 15:30:00,144.7,145.07,144.23,144.96,268683,144.7
2016-01-29 16:00:00,146.03,146.03,144.2,144.53,209763,146.03
2016-02-01 10:30:00,141.05,146.34,140.94,144.39,417862,141.05
2016-02-01 11:30:00,142.73,142.87,139.51,140.73,476217,142.73
2016-02-01 12:30:00,141.43,142.9,141.06,142.66,230056,141.43
2016-02-01 13:30:00,142.32,142.55,140.38,141.51,211537,142.32
2016-02-01 14:30:00,142.62,142.67,141.64,142.08,197741,142.62
2016-02-01 15:30:00,144.1,144.52,142.46,142.46,328589,144.1
2016-02-01 16:00:00,143.69,144.97,143.6,143.87,275358,143.69
2016-02-02 10:30:00,142.18,143.155,140.48,142.33,297364,142.18
2016-02-02 11:30:00,139.5,142.96,139.5,142.45,258992,139.5
2016-02-02 12:30:00,138.34,139.89,138.09,139.89,296134,138.34
2016-02-02 13:30:00,139.25,139.35,138.02,138.53,269318,139.25
2016-02-02 14:30:00,138.19,139.29,137.53,139.15,251010,138.19
2016-02-02 15:30:00,138.15,138.41,137.13,138.09,228193,138.15
2016-02-02 16:00:00,137.22,138.93,137.22,138.39,262348,137.22
2016-02-03 10:30:00,135.975,139.05,132.81,132.81,1193941,135.975
2016-02-03 11:30:00,143.865,143.865,135.24,135.24,788513,143.865
2016-02-03 12:30:00,139.215,146.85,139.01,143.82,709446,139.215
2016-02-03 13:30:00,139.45,139.91,137.61,139.09,337472,139.45
2016-02-03 14:30:00,143.72,145.15,138.98,139.92,363924,143.72
2016-02-03 15:30:00,144.695,146.29,142.83,144.15,607246,144.695
2016-02-03 16:00:00,145.735,146.025,144.05,145.04,421393,145.735
