Date,Close,High,Low,Open,Volume,Adj Close
2015-12-28 13:30:00,189.82,189.97,188.39,188.61,35500,189.82
2015-12-28 14:30:00,189.66,190.1,189.06,190.1,20046,189.66
2015-12-28 15:30:00,189.94,190.29,189.62,189.8,46237,189.94
2015-12-28 16:00:00,190.34,190.37,189.9,189.9,28609,190.34
2015-12-29 10:30:00,192.58,192.74,190.81,191.99,30522,192.58
2015-12-29 11:30:00,191.61,192.57,191.165,192.43,34132,191.61
2015-12-29 12:30:00,191.24,191.85,190.827,191.62,31636,191.24
2015-12-29 13:30:00,191.47,192.236,190.79,191.26,27849,191.47
2015-12-29 14:30:00,192.375,192.375,191.09,191.28,17557,192.375
2015-12-29 15:30:00,192.75,192.89,192.1,192.19,57066,192.75
2015-12-29 16:00:00,192.56,192.78,191.93,192.78,56589,192.56
2015-12-30 10:30:00,192.85,193.85,192.15,192.735,53979,192.85
2015-12-30 11:30:00,192.24,192.75,191.97,192.67,32429,192.24
2015-12-30 12:30:00,191.23,192.302,190.994,192.302,29554,191.23
2015-12-30 13:30:00,190.77,191.23,190.7,191.23,27738,190.77
2015-12-30 14:30:00,190.91,191.26,190.78,190.85,38211,190.91
2015-12-30 15:30:00,190.65,190.88,190.61,190.86,36215,190.65
2015-12-30 16:00:00,189.9,190.58,189.88,190.58,64446,189.9
2015-12-31 10:30:00,189.46,190.0,188.96,189.87,39250,189.46
2015-12-31 11:30:00,189.98,190.08,188.97,189.3,27424,189.98
2015-12-31 12:30:00,190.99,190.99,189.63,189.63,32944,190.99
2015-12-31 13:30:00,189.765,191.065,189.76,190.86,24894,189.765
2015-12-31 14:30:00,190.22,190.7,189.475,189.68,42830,190.22
2015-12-31 15:30:00,190.185,190.27,189.62,190.19,39373,190.185
2015-12-31 16:00:00,189.33,190.36,189.33,190.22,39254,189.33
2016-01-04 10:30:00,184.73,189.0,184.06,189.0,122781,184.73
2016-01-04 11:30:00,183.74,185.76,183.41,184.75,67918,183.74
2016-01-04 12:30:00,184.42,185.625,183.67,183.76,52831,184.42
2016-01-04 13:30:00,185.22,185.275,184.15,184.33,41557,185.22
2016-01-04 14:30:00,185.866,186.09,185.08,185.21,34955,185.866
2016-01-04 15:30:00,185.7,185.895,185.28,185.82,48198,185.7
2016-01-04 16:00:00,186.45,186.63,185.74,185.75,60488,186.45
2016-01-05 10:30:00,185.69,188.32,185.69,187.37,62576,185.69
2016-01-05 11:30:00,186.735,187.22,185.41,185.563,62109,186.735
2016-01-05 12:30:00,186.13,187.195,185.83,186.87,52175,186.13
2016-01-05 13:30:00,187.25,187.33,186.03,186.11,37727,187.25
2016-01-05 14:30:00,186.96,187.66,186.62,187.09,39972,186.96
2016-01-05 15:30:00,186.24,187.2,185.83,186.85,84987,186.24
2016-01-05 16:00:00,185.89,186.45,185.75,186.14,59744,185.89
2016-01-06 10:30:00,184.84,185.15,182.99,183.08,58518,184.84
2016-01-06 11:30:00,183.975,184.63,183.57,184.63,63583,183.975
2016-01-06 12:30:00,182.21,183.96,182.06,183.96,60667,182.21
2016-01-06 13:30:00,182.83,183.05,182.0,182.05,45494,182.83
2016-01-06 14:30:00,181.77,182.92,181.75,182.71,69667,181.77
2016-01-06 15:30:00,181.07,181.75,180.51,181.75,74543,181.07
2016-01-06 16:00:00,182.12,182.16,181.06,181.355,54545,182.12
2016-01-07 10:30:00,179.44,180.965,176.98,176.98,143796,179.44
2016-01-07 11:30:00,179.755,180.6,179.4,179.49,49182,179.755
2016-01-07 12:30:00,179.15,180.26,179.05,179.95,30166,179.15
2016-01-07 13:30:00,177.59,179.57,177.23,179.23,73943,177.59
2016-01-07 14:30:00,177.27,177.86,176.58,177.54,75449,177.27
2016-01-07 15:30:00,175.884,177.43,175.884,177.3,79986,175.884
2016-01-07 16:00:00,176.75,176.9,175.89,175.89,46963,176.75
2016-01-08 10:30:00,177.02,178.495,176.65,177.971,132381,177.02
2016-01-08 11:30:00,176.76,178.34,176.595,177.45,73106,176.76
2016-01-08 12:30:00,177.84,178.04,176.4,176.9,47606,177.84
2016-01-08 13:30:00,177.48,178.49,177.42,177.92,52399,177.48
2016-01-08 14:30:00,178.415,178.65,177.56,177.63,117457,178.415
2016-01-08 15:30:00,177.86,179.08,177.845,178.48,133787,177.86
2016-01-08 16:00:00,176.59,177.85,176.59,177.85,42764,176.59
2016-01-11 10:30:00,175.535,179.23,174.92,178.49,100601,175.535
2016-01-11 11:30:00,175.8,177.18,175.26,175.92,113695,175.8
2016-01-11 12:30:00,175.09,175.77,175.09,175.688,74720,175.09
2016-01-11 13:30:00,174.22,175.58,174.19,175.27,77393,174.22
2016-01-11 14:30:00,175.1,175.16,173.48,174.39,90512,175.1
2016-01-11 15:30:00,176.11,176.11,174.31,175.04,142336,176.11
2016-01-11 16:00:00,175.75,176.815,175.74,175.95,60583,175.75
2016-01-12 10:30:00,176.43,180.095,176.43,177.495,85688,176.43
