Date,Close,High,Low,Open,Volume,Adj Close
2015-12-23 14:30:00,127.23,127.26,126.819,126.9,96005,127.23
2015-12-23 15:30:00,127.02,127.29,127.02,127.23,80453,127.02
2015-12-23 16:00:00,127.09,127.09,126.81,126.98,143500,127.09
2015-12-24 10:30:00,126.85,127.36,126.71,127.25,94888,126.85
2015-12-24 11:30:00,126.78,127.07,126.78,126.89,75872,126.78
2015-12-24 12:30:00,127.16,127.2,126.72,126.79,70219,127.16
2015-12-24 13:30:00,126.88,127.25,126.69,127.16,339230,126.88
2015-12-28 10:30:00,127.45,127.45,126.57,126.57,173025,127.45
2015-12-28 11:30:00,127.49,127.61,127.41,127.45,163033,127.49
2015-12-28 12:30:00,127.79,127.79,127.46,127.47,95619,127.79
2015-12-28 13:30:00,127.71,127.89,127.59,127.82,58824,127.71
2015-12-28 14:30:00,127.88,127.902,127.75,127.75,90145,127.88
2015-12-28 15:30:00,128.24,128.46,127.88,127.89,308068,128.24
2015-12-28 16:00:00,128.21,128.27,128.08,128.197,353623,128.21
2015-12-29 10:30:00,128.795,129.041,128.495,128.68,179742,128.795
2015-12-29 11:30:00,129.55,129.57,128.81,128.81,178639,129.55
2015-12-29 12:30:00,129.6,129.63,129.37,129.52,127619,129.6
2015-12-29 13:30:00,129.09,129.6,129.01,129.53,125550,129.09
2015-12-29 14:30:00,129.47,129.6,129.1,129.11,219239,129.47
2015-12-29 15:30:00,129.51,129.75,129.43,129.446,192681,129.51
2015-12-29 16:00:00,129.48,129.63,129.42,129.541,216528,129.48
2015-12-30 10:30:00,129.42,129.893,129.1,129.78,233362,129.42
2015-12-30 11:30:00,129.84,129.84,129.36,129.36,232464,129.84
2015-12-30 12:30:00,129.669,129.78,129.59,129.76,143244,129.669
2015-12-30 13:30:00,129.69,129.72,129.54,129.645,151196,129.69
2015-12-30 14:30:00,129.655,129.72,129.62,129.7,107544,129.655
2015-12-30 15:30:00,129.7,129.78,129.66,129.69,153066,129.7
2015-12-30 16:00:00,129.44,129.71,129.42,129.69,312917,129.44
2015-12-31 10:30:00,127.82,128.64,127.82,128.64,265653,127.82
2015-12-31 11:30:00,127.98,128.015,127.61,127.7,131611,127.98
2015-12-31 12:30:00,128.38,128.38,127.95,127.97,69713,128.38
2015-12-31 13:30:00,128.07,128.44,127.83,128.37,63086,128.07
2015-12-31 14:30:00,127.91,128.25,127.86,128.07,143024,127.91
2015-12-31 15:30:00,127.32,127.94,127.32,127.873,188819,127.32
2015-12-31 16:00:00,127.32,127.64,127.32,127.44,162490,127.32
2016-01-04 10:30:00,125.09,125.68,124.68,125.67,349273,125.09
2016-01-04 11:30:00,125.66,125.73,125.05,125.14,271755,125.66
2016-01-04 12:30:00,125.78,125.835,125.425,125.65,299174,125.78
2016-01-04 13:30:00,125.825,125.96,125.71,125.82,246844,125.825
2016-01-04 14:30:00,125.52,125.84,125.41,125.84,211613,125.52
2016-01-04 15:30:00,125.33,125.46,125.09,125.46,250553,125.33
2016-01-04 16:00:00,126.53,126.53,125.36,125.41,226093,126.53
2016-01-05 10:30:00,128.539,129.33,127.07,127.07,625101,128.539
2016-01-05 11:30:00,128.91,129.26,128.44,128.57,314021,128.91
2016-01-05 12:30:00,128.61,129.18,128.48,129.02,325511,128.61
2016-01-05 13:30:00,129.4,129.48,128.62,128.62,329041,129.4
2016-01-05 14:30:00,129.81,130.04,129.39,129.39,256941,129.81
2016-01-05 15:30:00,128.79,129.86,128.59,129.86,252118,128.79
2016-01-05 16:00:00,129.1,129.18,128.65,128.76,260060,129.1
2016-01-06 10:30:00,128.13,128.434,127.62,128.17,420086,128.13
2016-01-06 11:30:00,128.71,128.712,128.02,128.1,304173,128.71
2016-01-06 12:30:00,129.193,129.21,128.52,128.69,235642,129.193
2016-01-06 13:30:00,129.31,129.43,129.1,129.13,183450,129.31
2016-01-06 14:30:00,129.48,129.69,129.18,129.3,222736,129.48
2016-01-06 15:30:00,128.67,129.51,128.3,129.51,307897,128.67
2016-01-06 16:00:00,129.01,129.01,128.63,128.781,499731,129.01
2016-01-07 10:30:00,127.72,128.0,126.76,127.05,316780,127.72
2016-01-07 11:30:00,128.27,128.27,127.75,127.75,297233,128.27
2016-01-07 12:30:00,128.53,128.85,128.22,128.35,382547,128.53
2016-01-07 13:30:00,126.95,128.89,126.86,128.56,310425,126.95
2016-01-07 14:30:00,126.68,127.12,126.66,126.93,266237,126.68
2016-01-07 15:30:00,126.75,127.21,126.68,126.69,320559,126.75
2016-01-07 16:00:00,126.87,127.25,126.83,126.86,295883,126.87
2016-01-08 10:30:00,126.46,127.21,126.44,126.66,346358,126.46
2016-01-08 11:30:00,126.05,126.535,126.003,126.485,281704,126.05
2016-01-08 12:30:00,126.258,126.31,125.7,126.04,239877,126.258
2016-01-08 13:30:00,125.97,126.55,125.89,126.17,213610,125.97
2016-01-08 14:30:00,125.58,126.26,125.58,125.96,238897,125.58
2016-01-08 15:30:00,125.62,125.895,125.4,125.54,325027,125.62
2016-01-08 16:00:00,124.96,125.64,124.96,125.59,122288,124.96
2016-01-11 10:30:00,125.7,126.36,125.37,125.54,228394,125.7
2016-01-11 11:30:00,125.67,126.03,125.33,125.76,180061,125.67
2016-01-11 12:30:00,125.057,125.92,125.02,125.585,267202,125.057
2016-01-11 13:30:00,124.719,125.29,124.719,125.13,231664,124.719
2016-01-11 14:30:00,125.08,125.1,124.32,124.77,165933,125.08
2016-01-11 15:30:00,125.6,125.63,124.72,125.11,162186,125.6
2016-01-11 16:00:00,125.84,126.09,125.67,125.67,133002,125.84
2016-01-12 10:30:00,125.88,126.81,125.705,126.5,146783,125.88
2016-01-12 11:30:00,125.44,126.04,125.405,126.007,115467,125.44
2016-01-12 12:30:00,125.7,125.82,125.26,125.31,146188,125.7
2016-01-12 13:30:00,125.72,125.92,125.3,125.684,85985,125.72
2016-01-12 14:30:00,125.66,126.23,125.465,125.772,119948,125.66
2016-01-12 15:30:00,126.21,126.42,125.63,125.7,177351,126.21
2016-01-12 16:00:00,126.27,126.45,126.1,126.12,150169,126.27
2016-01-13 10:30:00,126.89,127.06,126.13,126.45,342979,126.89
2016-01-13 11:30:00,127.29,127.33,126.341,126.715,177090,127.29
2016-01-13 12:30:00,127.149,127.517,127.03,127.33,185210,127.149
2016-01-13 13:30:00,126.77,127.0,126.52,127.0,114974,126.77
2016-01-13 14:30:00,126.53,126.88,126.32,126.87,236429,126.53
2016-01-13 15:30:00,125.92,126.41,125.6,126.41,163920,125.92
2016-01-13 16:00:00,125.45,125.91,125.44,125.91,116186,125.45
2016-01-14 10:30:00,126.16,126.73,125.55,125.55,219909,126.16
2016-01-14 11:30:00,126.84,127.03,126.25,126.25,166766,126.84
2016-01-14 12:30:00,126.64,126.85,126.47,126.825,175751,126.64
2016-01-14 13:30:00,126.88,126.98,126.387,126.629,155429,126.88
2016-01-14 14:30:00,127.35,127.43,126.84,126.87,262662,127.35
2016-01-14 15:30:00,127.77,127.83,127.28,127.36,320036,127.77
2016-01-14 16:00:00,127.19,127.73,127.01,127.73,207785,127.19
2016-01-15 10:30:00,125.355,126.28,125.01,125.4,455497,125.355
2016-01-15 11:30:00,125.465,125.66,125.24,125.38,414769,125.465
2016-01-15 12:30:00,124.73,125.61,124.56,125.475,324262,124.73
2016-01-15 13:30:00,124.66,124.95,124.355,124.744,164253,124.66
2016-01-15 14:30:00,124.584,124.95,124.34,124.63,269593,124.584
2016-01-15 15:30:00,125.29,125.49,124.43,124.57,258206,125.29
2016-01-15 16:00:00,125.28,125.48,125.15,125.26,149211,125.28
2016-01-19 10:30:00,126.65,127.355,126.39,126.4,345865,126.65
2016-01-19 11:30:00,125.79,126.54,125.559,126.53,240090,125.79
2016-01-19 12:30:00,125.38,126.28,125.09,125.9,200089,125.38
2016-01-19 13:30:00,125.69,126.1,125.39,125.39,127639,125.69
2016-01-19 14:30:00,125.733,126.265,125.57,125.76,154205,125.733
2016-01-19 15:30:00,125.84,125.95,125.39,125.717,489044,125.84
2016-01-19 16:00:00,125.85,126.12,125.66,125.97,216739,125.85
2016-01-20 10:30:00,124.56,124.89,124.025,124.4,359279,124.56
2016-01-20 11:30:00,123.21,124.5,123.14,124.46,309310,123.21
2016-01-20 12:30:00,122.376,123.4,122.278,123.315,351115,122.376
2016-01-20 13:30:00,122.23,122.81,122.073,122.47,328128,122.23
2016-01-20 14:30:00,122.49,122.865,121.77,122.19,378724,122.49
2016-01-20 15:30:00,124.445,124.445,122.34,122.45,200035,124.445
2016-01-20 16:00:00,124.2,124.45,124.19,124.33,15445,124.2
2016-01-21 10:30:00,123.65,124.28,123.06,123.61,265256,123.65
2016-01-21 11:30:00,124.02,124.09,123.562,123.6,209265,124.02
2016-01-21 12:30:00,124.76,125.255,124.07,124.07,197061,124.76
2016-01-21 13:30:00,124.4,125.09,124.4,124.8,153980,124.4
2016-01-21 14:30:00,124.3,124.77,124.0,124.49,195769,124.3
2016-01-21 15:30:00,124.78,124.9,124.31,124.31,256639,124.78
2016-01-21 16:00:00,125.095,125.28,124.76,124.94,176828,125.095
2016-01-22 10:30:00,126.5,126.748,124.75,125.915,343934,126.5
2016-01-22 11:30:00,127.159,127.2,126.405,126.405,285814,127.159
2016-01-22 12:30:00,126.96,127.28,126.83,127.23,259569,126.96
2016-01-22 13:30:00,126.3,126.75,126.235,126.75,325827,126.3
2016-01-22 14:30:00,126.88,127.18,126.33,126.33,215836,126.88
2016-01-22 15:30:00,126.28,126.825,126.16,126.78,204104,126.28
2016-01-22 16:00:00,126.72,126.73,126.16,126.16,272833,126.72
2016-01-25 10:30:00,122.2,124.44,121.66,122.9,1343489,122.2
2016-01-25 11:30:00,123.84,123.84,121.97,121.97,748617,123.84
2016-01-25 12:30:00,124.56,124.7,123.8,123.84,367336,124.56
2016-01-25 13:30:00,124.92,125.51,124.12,124.5,422263,124.92
2016-01-25 14:30:00,123.44,124.93,123.12,124.93,320708,123.44
2016-01-25 15:30:00,123.01,123.56,122.76,123.56,522497,123.01
2016-01-25 16:00:00,122.62,123.01,122.4,123.0,379942,122.62
2016-01-26 10:30:00,126.09,126.09,122.815,122.815,349844,126.09
2016-01-26 11:30:00,125.52,126.475,125.33,126.11,251346,125.52
2016-01-26 12:30:00,125.53,125.768,125.32,125.62,160435,125.53
2016-01-26 13:30:00,125.55,125.62,125.36,125.51,107131,125.55
2016-01-26 14:30:00,124.908,125.47,124.875,125.47,192597,124.908
2016-01-26 15:30:00,124.69,125.08,124.67,124.9,205784,124.69
2016-01-26 16:00:00,124.84,124.873,124.66,124.74,179506,124.84
2016-01-27 10:30:00,124.65,125.2,124.61,124.93,187254,124.65
2016-01-27 11:30:00,125.22,125.22,124.42,124.79,112938,125.22
2016-01-27 12:30:00,125.73,126.24,125.215,125.215,135908,125.73
2016-01-27 13:30:00,125.99,126.036,125.75,125.75,84063,125.99
2016-01-27 14:30:00,125.5,126.1,125.14,126.07,126155,125.5
2016-01-27 15:30:00,124.09,125.516,123.904,125.34,184498,124.09
2016-01-27 16:00:00,124.22,124.28,123.86,124.182,343443,124.22
2016-01-28 10:30:00,125.04,125.33,123.99,124.27,277897,125.04
2016-01-28 11:30:00,125.2,125.46,124.79,125.0,123944,125.2
2016-01-28 12:30:00,125.97,125.97,124.89,125.2,123125,125.97
2016-01-28 13:30:00,125.94,126.27,125.612,126.07,83072,125.94
2016-01-28 14:30:00,126.735,126.735,125.93,125.93,132515,126.735
2016-01-28 15:30:00,126.37,126.75,126.14,126.75,181403,126.37
2016-01-28 16:00:00,126.33,126.595,126.19,126.38,175812,126.33
2016-01-29 10:30:00,127.27,127.49,126.2,126.5,371287,127.27
2016-01-29 11:30:00,127.78,127.88,127.28,127.3,216730,127.78
2016-01-29 12:30:00,128.79,129.28,127.9,127.9,253669,128.79
2016-01-29 13:30:00,128.57,129.07,128.57,128.91,182291,128.57
2016-01-29 14:30:00,128.88,129.06,128.548,128.69,154088,128.88
2016-01-29 15:30:00,128.75,129.06,128.69,128.91,252477,128.75
2016-01-29 16:00:00,128.42,128.82,128.4,128.69,192893,128.42
2016-02-01 10:30:00,128.85,129.1,127.55,127.55,481712,128.85
2016-02-01 11:30:00,128.62,128.93,128.15,128.82,280283,128.62
2016-02-01 12:30:00,128.06,128.645,128.02,128.645,140425,128.06
2016-02-01 13:30:00,128.57,128.6,128.03,128.09,97378,128.57
2016-02-01 14:30:00,128.93,128.93,128.53,128.53,124321,128.93
2016-02-01 15:30:00,129.41,129.41,128.59,128.86,180709,129.41
2016-02-01 16:00:00,129.15,129.505,129.15,129.39,196732,129.15
2016-02-02 10:30:00,127.9,129.105,127.835,128.42,303411,127.9
2016-02-02 11:30:00,127.915,128.0,127.43,127.89,135993,127.915
2016-02-02 12:30:00,127.51,127.96,127.43,127.96,208835,127.51
2016-02-02 13:30:00,127.74,127.885,127.49,127.55,101795,127.74
2016-02-02 14:30:00,127.45,127.725,127.3,127.71,153021,127.45
2016-02-02 15:30:00,127.57,127.95,127.33,127.48,180254,127.57
2016-02-02 16:00:00,128.09,128.15,127.49,127.63,288226,128.09
2016-02-03 10:30:00,128.49,129.5,128.47,128.47,282108,128.49
2016-02-03 11:30:00,128.35,128.74,127.85,128.17,205101,128.35
2016-02-03 12:30:00,129.195,129.29,128.18,128.34,279767,129.195
2016-02-03 13:30:00,129.22,129.56,128.95,129.07,151049,129.22
2016-02-03 14:30:00,130.38,130.38,128.925,129.22,273096,130.38
2016-02-03 15:30:00,130.2,130.8,130.06,130.34,310833,130.2
2016-02-03 16:00:00,130.36,130.39,130.055,130.27,211840,130.36
