Date,Close,High,Low,Open,Volume,Adj Close
2015-11-23 16:00:00,559.46,560.94,558.99,559.555,255902,559.46
2015-11-24 10:30:00,558.166,561.064,554.11,557.62,157274,558.166
2015-11-24 11:30:00,562.62,562.62,556.404,557.79,115978,562.62
2015-11-24 12:30:00,570.42,573.45,564.35,564.35,219238,570.42
2015-11-24 13:30:00,570.05,570.857,568.48,570.45,53502,570.05
2015-11-24 14:30:00,572.99,573.15,569.15,570.82,70961,572.99
2015-11-24 15:30:00,575.85,577.545,572.365,572.405,151916,575.85
2015-11-24 16:00:00,577.94,579.199,575.55,575.96,184391,577.94
2015-11-25 10:30:00,577.081,585.1,571.44,585.1,288502,577.081
2015-11-25 11:30:00,576.3,579.42,573.47,577.369,163531,576.3
2015-11-25 12:30:00,579.77,581.0,575.83,575.86,81250,579.77
2015-11-25 13:30:00,582.16,582.16,579.2,579.81,51848,582.16
2015-11-25 14:30:00,582.82,584.682,580.8,583.293,93180,582.82
2015-11-25 15:30:00,582.84,583.75,582.34,583.24,83003,582.84
2015-11-25 16:00:00,581.64,582.71,579.92,582.68,122681,581.64
2015-11-27 10:30:00,582.66,583.6,579.21,583.14,63750,582.66
2015-11-27 11:30:00,580.52,583.25,579.59,583.25,49308,580.52
2015-11-27 12:30:00,578.73,581.58,578.73,581.58,44428,578.73
2015-11-27 13:30:00,576.62,579.07,575.81,578.57,57360,576.62
2015-11-30 10:30:00,581.373,582.67,577.69,577.69,74255,581.373
2015-11-30 11:30:00,580.58,581.48,578.936,581.25,50063,580.58
2015-11-30 12:30:00,581.79,581.79,579.69,580.05,48832,581.79
2015-11-30 13:30:00,582.589,582.81,581.475,582.26,52584,582.589
2015-11-30 14:30:00,583.49,584.23,582.034,582.24,47449,583.49
2015-11-30 15:30:00,577.501,583.529,577.35,583.12,40085,577.501
2015-11-30 16:00:00,578.66,579.04,577.03,577.03,37696,578.66
2015-12-01 10:30:00,580.482,588.8,579.7,583.28,120239,580.482
2015-12-01 11:30:00,583.22,585.665,578.14,579.21,85717,583.22
2015-12-01 12:30:00,575.7,583.62,575.32,582.95,73117,575.7
2015-12-01 13:30:00,579.17,580.16,575.21,576.01,109204,579.17
2015-12-01 14:30:00,579.74,580.91,578.345,578.53,39104,579.74
2015-12-01 15:30:00,580.213,580.83,578.37,580.45,52275,580.213
2015-12-01 16:00:00,580.92,580.97,579.792,580.25,53108,580.92
2015-12-02 10:30:00,581.58,586.28,581.11,582.84,100302,581.58
2015-12-02 11:30:00,579.1,582.705,577.52,581.92,57056,579.1
2015-12-02 12:30:00,577.675,579.03,575.32,579.03,51154,577.675
2015-12-02 13:30:00,576.08,577.93,575.78,577.93,43334,576.08
2015-12-02 14:30:00,574.91,576.63,573.3,576.63,88912,574.91
2015-12-02 15:30:00,574.855,575.53,572.01,575.0,90443,574.855
2015-12-02 16:00:00,574.29,575.42,573.713,574.88,59514,574.29
2015-12-03 10:30:00,565.85,577.42,564.333,577.42,122021,565.85
2015-12-03 11:30:00,567.69,571.44,565.28,565.28,86356,567.69
2015-12-03 12:30:00,559.695,567.39,559.27,566.6,98780,559.695
2015-12-03 13:30:00,564.381,565.84,558.931,559.0,126050,564.381
2015-12-03 14:30:00,562.48,565.608,559.268,565.55,159552,562.48
2015-12-03 15:30:00,563.69,564.855,561.58,562.476,202266,563.69
2015-12-03 16:00:00,564.87,565.29,562.39,562.487,184438,564.87
2015-12-04 10:30:00,559.902,568.1,555.261,558.5,213535,559.902
2015-12-04 11:30:00,562.8,564.088,558.16,560.168,82489,562.8
2015-12-04 12:30:00,547.51,562.69,540.775,562.53,749679,547.51
2015-12-04 13:30:00,553.22,553.91,545.465,546.64,173983,553.22
2015-12-04 14:30:00,554.94,554.99,549.95,553.398,149799,554.94
2015-12-04 15:30:00,561.91,562.0,554.52,554.52,237346,561.91
2015-12-04 16:00:00,560.06,562.18,559.245,561.0,167127,560.06
2015-12-07 10:30:00,532.0,542.395,516.906,516.906,1419280,532.0
2015-12-07 11:30:00,541.314,544.466,531.42,531.42,505337,541.314
2015-12-07 12:30:00,544.305,548.375,541.028,541.028,324634,544.305
2015-12-07 13:30:00,547.4,547.89,543.65,544.507,196700,547.4
2015-12-07 14:30:00,543.33,550.88,538.65,547.77,270051,543.33
2015-12-07 15:30:00,550.2,550.55,540.271,543.2,308734,550.2
2015-12-07 16:00:00,552.99,552.99,547.499,549.26,265651,552.99
2015-12-08 10:30:00,538.39,539.31,524.488,532.5,1139424,538.39
2015-12-08 11:30:00,544.2,549.81,537.654,539.22,470571,544.2
2015-12-08 12:30:00,539.986,545.37,535.4,544.2,518279,539.986
2015-12-08 13:30:00,534.87,542.76,533.33,542.08,354367,534.87
2015-12-08 14:30:00,542.56,544.98,535.5,535.677,219747,542.56
2015-12-08 15:30:00,538.495,545.105,538.355,543.3,246687,538.495
2015-12-08 16:00:00,541.89,541.89,538.46,538.88,221424,541.89
2015-12-09 10:30:00,556.96,560.435,544.01,547.63,534323,556.96
2015-12-09 11:30:00,552.168,557.51,552.05,556.99,169521,552.168
2015-12-09 12:30:00,551.37,555.65,551.37,552.43,145633,551.37
2015-12-09 13:30:00,554.48,554.966,550.71,551.715,232020,554.48
2015-12-09 14:30:00,550.08,554.436,549.16,554.436,203239,550.08
2015-12-09 15:30:00,550.12,554.29,549.55,550.5,135511,550.12
2015-12-09 16:00:00,549.3,550.44,546.09,550.44,147732,549.3
2015-12-10 10:30:00,572.8,578.81,566.8,569.24,986793,572.8
2015-12-10 11:30:00,577.71,579.42,572.0,574.0,285136,577.71
2015-12-10 12:30:00,577.74,578.83,575.455,577.63,189550,577.74
2015-12-10 13:30:00,571.84,578.642,571.56,577.725,160076,571.84
2015-12-10 14:30:00,572.32,574.95,570.94,572.187,122222,572.32
2015-12-10 15:30:00,572.575,573.57,570.91,572.29,117493,572.575
2015-12-10 16:00:00,576.06,576.41,572.13,572.327,147631,576.06
2015-12-11 10:30:00,568.5,571.04,563.1,563.1,276789,568.5
2015-12-11 11:30:00,567.503,569.2,564.0,568.31,178541,567.503
2015-12-11 12:30:00,567.18,569.85,566.25,567.23,159890,567.18
2015-12-11 13:30:00,567.72,569.607,565.35,566.76,143269,567.72
2015-12-11 14:30:00,567.5,569.79,566.511,567.82,112086,567.5
2015-12-11 15:30:00,565.285,568.23,565.03,567.5,116241,565.285
2015-12-11 16:00:00,565.18,565.953,564.51,565.953,110564,565.18
2015-12-14 10:30:00,557.29,564.519,555.51,564.2,185038,557.29
2015-12-14 11:30:00,553.578,558.81,553.578,556.02,93346,553.578
2015-12-14 12:30:00,555.95,555.95,550.0,551.07,107204,555.95
2015-12-14 13:30:00,556.3,556.9,554.05,555.41,38776,556.3
2015-12-14 14:30:00,554.448,556.38,553.02,554.95,79395,554.448
2015-12-14 15:30:00,557.66,557.95,553.57,553.906,83443,557.66
2015-12-14 16:00:00,558.04,558.53,556.38,558.1,63283,558.04
2015-12-15 10:30:00,555.681,562.9,553.581,560.17,189223,555.681
2015-12-15 11:30:00,559.924,560.89,554.27,554.91,84546,559.924
2015-12-15 12:30:00,560.16,560.16,556.28,559.525,109534,560.16
2015-12-15 13:30:00,555.623,562.56,555.623,560.9,78502,555.623
2015-12-15 14:30:00,556.971,558.43,555.0,555.826,84690,556.971
2015-12-15 15:30:00,555.71,558.39,555.27,556.955,72779,555.71
2015-12-15 16:00:00,555.535,556.43,555.0,555.11,53691,555.535
2015-12-16 10:30:00,557.27,560.34,555.0,559.0,98648,557.27
2015-12-16 11:30:00,557.706,558.45,554.607,557.0,93603,557.706
2015-12-16 12:30:00,558.14,559.085,557.52,558.63,28214,558.14
2015-12-16 13:30:00,558.75,558.95,555.5,557.826,77333,558.75
2015-12-16 14:30:00,560.78,562.26,557.27,558.67,119075,560.78
2015-12-16 15:30:00,565.0,565.35,559.77,560.71,66959,565.0
2015-12-16 16:00:00,568.5,568.5,564.85,565.49,125328,568.5
2015-12-17 10:30:00,569.45,577.76,569.45,576.04,188596,569.45
2015-12-17 11:30:00,564.24,570.26,563.49,570.26,89303,564.24
2015-12-17 12:30:00,562.8,567.172,562.8,563.62,99285,562.8
2015-12-17 13:30:00,559.55,563.49,559.142,562.73,106308,559.55
2015-12-17 14:30:00,560.58,562.82,558.88,559.55,91555,560.58
2015-12-17 15:30:00,555.945,560.47,555.7,560.234,163040,555.945
2015-12-17 16:00:00,555.56,556.62,554.9,555.78,101984,555.56
2015-12-18 10:30:00,545.39,554.69,545.09,554.69,221077,545.39
2015-12-18 11:30:00,546.207,547.924,541.52,546.07,197895,546.207
2015-12-18 12:30:00,545.54,547.61,545.36,545.79,60614,545.54
2015-12-18 13:30:00,543.02,545.86,542.18,544.59,139823,543.02
2015-12-18 14:30:00,545.06,545.84,542.61,542.717,160523,545.06
2015-12-18 15:30:00,542.46,545.492,541.35,545.316,151934,542.46
2015-12-18 16:00:00,541.55,543.77,541.01,542.405,59629,541.55
2015-12-21 10:30:00,534.497,544.88,534.497,543.595,199452,534.497
2015-12-21 11:30:00,530.309,536.61,529.57,534.56,166940,530.309
2015-12-21 12:30:00,536.856,538.32,530.035,530.075,135630,536.856
2015-12-21 13:30:00,536.67,538.26,534.08,537.443,81267,536.67
2015-12-21 14:30:00,538.68,540.167,536.215,536.215,117817,538.68
2015-12-21 15:30:00,521.02,539.342,516.02,538.44,1286865,521.02
2015-12-21 16:00:00,521.5,524.51,521.01,523.06,500219,521.5
2015-12-22 10:30:00,500.06,511.525,498.802,511.525,1342542,500.06
2015-12-22 11:30:00,500.38,502.09,498.676,499.885,430769,500.38
2015-12-22 12:30:00,499.18,501.21,498.63,500.6,287978,499.18
2015-12-22 13:30:00,497.12,500.128,496.302,498.67,367443,497.12
2015-12-22 14:30:00,496.88,498.89,496.781,497.79,238200,496.88
2015-12-22 15:30:00,496.66,498.615,496.0,496.5,483088,496.66
2015-12-22 16:00:00,495.77,496.688,494.801,496.688,296935,495.77
2015-12-23 10:30:00,494.31,495.12,483.0,490.96,735749,494.31
2015-12-23 11:30:00,496.075,500.52,493.905,494.44,381830,496.075
2015-12-23 12:30:00,497.05,498.969,495.18,496.2,135166,497.05
2015-12-23 13:30:00,498.555,498.762,495.93,497.08,87255,498.555
2015-12-23 14:30:00,498.791,499.5,495.8,499.0,201349,498.791
2015-12-23 15:30:00,496.6,498.651,496.55,498.41,147014,496.6
2015-12-23 16:00:00,497.22,497.86,495.802,496.29,120037,497.22
2015-12-24 10:30:00,498.68,501.061,496.01,498.924,223196,498.68
2015-12-24 11:30:00,495.327,497.93,494.86,497.84,195203,495.327
2015-12-24 12:30:00,495.02,497.21,494.98,495.21,143377,495.02
2015-12-24 13:30:00,495.1,496.246,494.47,495.45,134833,495.1
2015-12-28 10:30:00,489.111,498.9,486.91,497.0,204901,489.111
2015-12-28 11:30:00,489.09,489.27,486.0,489.01,108382,489.09
2015-12-28 12:30:00,490.02,490.865,488.39,489.449,40406,490.02
2015-12-28 13:30:00,493.806,494.77,490.0,490.4,63392,493.806
2015-12-28 14:30:00,494.594,494.96,492.992,493.515,93865,494.594
2015-12-28 15:30:00,493.5,494.26,491.64,494.2,114875,493.5
2015-12-28 16:00:00,493.21,493.94,492.756,493.4,59993,493.21
2015-12-29 10:30:00,493.338,496.33,490.08,495.92,182168,493.338
2015-12-29 11:30:00,493.24,494.47,492.05,493.705,76780,493.24
2015-12-29 12:30:00,491.03,493.39,489.141,493.39,78798,491.03
2015-12-29 13:30:00,491.16,492.001,490.06,490.84,60446,491.16
2015-12-29 14:30:00,491.56,491.59,490.73,490.995,48980,491.56
2015-12-29 15:30:00,491.22,492.95,491.01,491.37,100893,491.22
2015-12-29 16:00:00,489.86,491.18,489.86,491.18,96053,489.86
2015-12-30 10:30:00,488.13,492.805,488.0,491.389,157169,488.13
2015-12-30 11:30:00,486.56,488.675,485.485,487.5,98376,486.56
2015-12-30 12:30:00,484.59,486.98,484.52,486.62,97180,484.59
2015-12-30 13:30:00,484.39,484.95,482.86,484.2,100294,484.39
2015-12-30 14:30:00,484.07,485.31,483.51,484.3,87881,484.07
2015-12-30 15:30:00,486.39,487.07,483.92,484.14,169812,486.39
2015-12-30 16:00:00,485.36,486.665,485.36,486.16,111956,485.36
2015-12-31 10:30:00,483.16,485.55,483.05,485.55,91212,483.16
2015-12-31 11:30:00,481.663,483.41,480.62,483.0,115539,481.663
2015-12-31 12:30:00,480.0,481.8,478.875,481.51,147515,480.0
2015-12-31 13:30:00,479.6,481.318,479.33,480.24,124604,479.6
2015-12-31 14:30:00,479.15,480.39,478.87,479.62,90016,479.15
2015-12-31 15:30:00,481.06,481.15,477.97,478.86,162159,481.06
2015-12-31 16:00:00,479.96,482.34,479.96,481.71,114874,479.96
2016-01-04 10:30:00,463.67,468.18,460.73,467.94,488158,463.67
2016-01-04 11:30:00,449.66,463.021,448.68,462.69,385080,449.66
2016-01-04 12:30:00,450.45,451.05,448.34,449.583,274033,450.45
2016-01-04 13:30:00,450.15,450.49,449.17,450.04,310031,450.15
2016-01-04 14:30:00,448.41,450.35,448.41,450.0,179513,448.41
2016-01-04 15:30:00,449.39,450.11,447.81,448.81,221875,449.39
2016-01-04 16:00:00,448.96,449.35,447.93,449.35,164761,448.96
2016-01-05 10:30:00,451.8,457.67,448.76,448.76,527796,451.8
2016-01-05 11:30:00,450.305,452.795,449.82,451.36,227703,450.305
2016-01-05 12:30:00,449.535,450.08,448.5,450.08,154820,449.535
2016-01-05 13:30:00,449.18,450.09,447.62,449.21,127614,449.18
2016-01-05 14:30:00,449.37,450.165,446.95,449.24,214487,449.37
2016-01-05 15:30:00,449.72,450.35,448.01,449.09,265509,449.72
2016-01-05 16:00:00,448.28,449.78,447.867,449.6,208022,448.28
2016-01-06 10:30:00,445.0,446.93,437.46,439.95,772362,445.0
2016-01-06 11:30:00,437.63,445.02,437.55,444.76,259751,437.63
2016-01-06 12:30:00,429.32,437.305,428.79,437.305,433051,429.32
2016-01-06 13:30:00,424.67,432.0,424.15,428.53,421188,424.67
2016-01-06 14:30:00,425.915,425.915,423.5,423.5,239266,425.915
2016-01-06 15:30:00,426.51,428.0,424.42,426.46,307961,426.51
2016-01-06 16:00:00,427.04,427.96,425.83,426.15,187596,427.04
2016-01-07 10:30:00,419.95,424.95,413.3,413.48,504318,419.95
2016-01-07 11:30:00,422.07,424.499,419.38,419.54,175064,422.07
2016-01-07 12:30:00,421.23,422.95,419.871,421.95,92743,421.23
2016-01-07 13:30:00,417.15,421.76,417.15,420.93,82570,417.15
2016-01-07 14:30:00,416.07,418.89,415.0,417.0,155907,416.07
2016-01-07 15:30:00,414.615,418.2,414.48,416.03,193539,414.615
2016-01-07 16:00:00,416.33,417.38,414.42,414.67,123741,416.33
2016-01-08 10:30:00,417.095,424.81,415.722,419.99,212495,417.095
2016-01-08 11:30:00,414.2,417.5,412.0,416.5,183861,414.2
2016-01-08 12:30:00,419.69,420.2,413.311,414.25,118965,419.69
2016-01-08 13:30:00,416.19,419.47,415.2,419.47,66080,416.19
2016-01-08 14:30:00,415.765,417.07,415.366,415.84,39932,415.765
2016-01-08 15:30:00,415.468,416.17,414.05,415.82,184904,415.468
2016-01-08 16:00:00,413.558,415.77,413.558,415.14,43452,413.558
2016-01-11 10:30:00,412.56,419.19,407.65,415.69,286037,412.56
2016-01-11 11:30:00,407.97,413.339,407.72,412.26,217157,407.97
2016-01-11 12:30:00,410.44,411.005,406.862,407.94,221955,410.44
2016-01-11 13:30:00,410.1,411.078,409.955,410.55,54998,410.1
2016-01-11 14:30:00,410.035,410.55,407.381,409.76,95735,410.035
2016-01-11 15:30:00,409.76,410.45,408.25,410.1,170743,409.76
2016-01-11 16:00:00,411.24,413.15,409.28,409.28,94345,411.24
