Date,Close,High,Low,Open,Volume,Adj Close
2015-12-17 10:30:00,107.23,107.55,106.66,107.297,4804083,107.23
2015-12-17 11:30:00,106.68,107.23,106.22,107.17,3081511,106.68
2015-12-17 12:30:00,107.25,107.41,106.5,106.5,2478170,107.25
2015-12-17 13:30:00,107.21,107.36,106.58,107.22,2105389,107.21
2015-12-17 14:30:00,107.36,107.48,107.08,107.138,2346786,107.36
2015-12-17 15:30:00,106.89,107.443,106.71,107.396,2215544,106.89
2015-12-17 16:00:00,106.39,107.08,106.29,106.75,1537255,106.39
2015-12-18 10:30:00,105.585,106.53,105.22,106.065,6250850,105.585
2015-12-18 11:30:00,106.12,106.536,105.3,105.65,3205187,106.12
2015-12-18 12:30:00,105.41,106.39,105.37,106.15,1918650,105.41
2015-12-18 13:30:00,104.83,105.32,104.611,105.27,2956887,104.83
2015-12-18 14:30:00,104.97,105.09,104.535,104.9,2312787,104.97
2015-12-18 15:30:00,104.33,104.94,104.05,104.9,2839901,104.33
2015-12-18 16:00:00,104.31,104.91,104.31,104.37,1312071,104.31
2015-12-21 10:30:00,104.7,105.05,104.35,104.89,3155510,104.7
2015-12-21 11:30:00,104.204,104.99,104.02,104.75,1880995,104.204
2015-12-21 12:30:00,104.17,104.23,103.693,104.15,1999344,104.17
2015-12-21 13:30:00,104.53,104.6,104.18,104.3,1145055,104.53
2015-12-21 14:30:00,104.18,104.57,104.1,104.57,1010990,104.18
2015-12-21 15:30:00,103.88,104.22,103.66,104.14,1630785,103.88
2015-12-21 16:00:00,104.74,104.79,103.908,103.98,1740087,104.74
2015-12-22 10:30:00,105.24,105.37,104.93,105.37,3111483,105.24
2015-12-22 11:30:00,105.07,105.43,104.97,105.22,1965195,105.07
2015-12-22 12:30:00,104.95,105.25,104.81,105.12,1580025,104.95
2015-12-22 13:30:00,105.04,105.2,104.923,104.94,1085138,105.04
2015-12-22 14:30:00,105.26,105.295,104.85,105.0,1269426,105.26
2015-12-22 15:30:00,105.535,105.62,105.17,105.23,1776634,105.535
2015-12-22 16:00:00,105.397,105.65,105.14,105.6,1593829,105.397
2015-12-23 10:30:00,105.48,106.09,105.325,105.77,2944316,105.48
2015-12-23 11:30:00,104.62,105.61,104.58,105.59,2780559,104.62
2015-12-23 12:30:00,104.15,104.79,104.06,104.76,3469352,104.15
2015-12-23 13:30:00,104.155,104.22,103.896,104.13,2246908,104.155
2015-12-23 14:30:00,104.595,104.595,104.095,104.18,1952998,104.595
2015-12-23 15:30:00,104.515,104.8,104.49,104.63,1952490,104.515
2015-12-23 16:00:00,104.585,104.639,104.45,104.55,1301433,104.585
2015-12-24 10:30:00,104.81,104.939,104.53,104.53,1951538,104.81
2015-12-24 11:30:00,105.109,105.22,104.751,104.84,1465319,105.109
2015-12-24 12:30:00,105.251,105.29,104.934,105.06,1249728,105.251
2015-12-24 13:30:00,105.02,105.303,105.005,105.24,1172538,105.02
2015-12-28 10:30:00,105.1,105.531,104.817,104.85,2324676,105.1
2015-12-28 11:30:00,104.68,105.09,104.56,105.09,1820142,104.68
2015-12-28 12:30:00,104.85,105.07,104.59,104.59,1131374,104.85
2015-12-28 13:30:00,105.472,105.472,104.74,104.77,1622451,105.472
2015-12-28 14:30:00,105.61,105.68,105.455,105.5,1610465,105.61
2015-12-28 15:30:00,105.51,105.654,105.3,105.62,1154536,105.51
2015-12-28 16:00:00,105.94,105.975,105.48,105.503,1793594,105.94
2015-12-29 10:30:00,107.07,107.15,106.25,106.35,4244492,107.07
2015-12-29 11:30:00,107.36,107.36,106.77,107.09,2374690,107.36
2015-12-29 12:30:00,107.23,107.42,106.94,107.41,2072314,107.23
2015-12-29 13:30:00,107.322,107.44,107.105,107.24,1599060,107.322
2015-12-29 14:30:00,107.491,107.499,107.28,107.31,1641033,107.491
2015-12-29 15:30:00,107.445,107.72,107.365,107.44,1899088,107.445
2015-12-29 16:00:00,107.26,107.436,107.226,107.436,1506576,107.26
2015-12-30 10:30:00,106.473,107.18,106.3,107.0,3514312,106.473
2015-12-30 11:30:00,106.64,106.783,106.46,106.46,1741554,106.64
2015-12-30 12:30:00,106.702,106.77,106.38,106.38,1047183,106.702
2015-12-30 13:30:00,106.56,106.67,106.42,106.66,804312,106.56
2015-12-30 14:30:00,106.649,106.83,106.56,106.565,928195,106.649
2015-12-30 15:30:00,106.67,106.88,106.458,106.69,1507746,106.67
2015-12-30 16:00:00,106.216,106.62,106.14,106.62,1807178,106.216
2015-12-31 10:30:00,105.4,106.01,105.4,105.586,2872556,105.4
2015-12-31 11:30:00,105.5,105.64,105.24,105.32,1832744,105.5
2015-12-31 12:30:00,105.9,105.96,105.483,105.483,1434526,105.9
2015-12-31 13:30:00,105.35,106.15,105.3,105.87,1753658,105.35
2015-12-31 14:30:00,104.97,105.54,104.97,105.33,1807813,104.97
2015-12-31 15:30:00,104.72,105.1,104.72,104.92,2464211,104.72
2015-12-31 16:00:00,104.7,104.83,104.665,104.802,2317382,104.7
2016-01-04 10:30:00,100.58,102.18,100.162,101.83,10978234,100.58
2016-01-04 11:30:00,101.005,101.005,100.22,100.62,5209992,101.005
2016-01-04 12:30:00,101.365,101.56,100.94,100.94,3092513,101.365
2016-01-04 13:30:00,101.67,101.825,101.154,101.313,2829697,101.67
2016-01-04 14:30:00,101.62,101.91,101.36,101.66,2755635,101.62
2016-01-04 15:30:00,101.14,101.67,100.81,101.67,3457299,101.14
2016-01-04 16:00:00,102.175,102.175,101.28,101.28,2616539,102.175
2016-01-05 10:30:00,102.56,102.97,101.67,102.78,6018518,102.56
2016-01-05 11:30:00,102.56,103.27,102.52,102.59,3790407,102.56
2016-01-05 12:30:00,102.66,102.845,102.093,102.67,2166565,102.66
2016-01-05 13:30:00,102.91,102.91,102.37,102.63,1561948,102.91
2016-01-05 14:30:00,103.57,103.681,102.85,102.892,2703399,103.57
2016-01-05 15:30:00,102.86,103.495,102.54,103.48,2603938,102.86
2016-01-05 16:00:00,102.72,103.11,102.72,102.87,1710502,102.72
2016-01-06 10:30:00,102.57,102.68,101.08,101.2,5580291,102.57
2016-01-06 11:30:00,103.68,103.75,102.33,102.5,3965939,103.68
2016-01-06 12:30:00,103.01,103.533,102.97,103.5,2633713,103.01
2016-01-06 13:30:00,103.2,103.45,102.99,102.99,2164499,103.2
2016-01-06 14:30:00,103.12,103.35,102.87,103.19,2245353,103.12
2016-01-06 15:30:00,102.8,103.15,101.945,103.15,3806252,102.8
2016-01-06 16:00:00,102.89,103.121,102.487,102.93,1967233,102.89
2016-01-07 10:30:00,100.85,101.26,99.59,100.88,10793128,100.85
2016-01-07 11:30:00,100.788,101.397,100.59,101.0,3721527,100.788
2016-01-07 12:30:00,100.6,101.15,100.54,100.86,2353555,100.6
2016-01-07 13:30:00,98.7,100.84,98.68,100.585,5941201,98.7
2016-01-07 14:30:00,97.9,98.5956,97.44,98.5956,7912677,97.9
2016-01-07 15:30:00,98.3,99.13,97.81,98.057,5486409,98.3
2016-01-07 16:00:00,97.92,98.6399,97.92,98.4901,2570722,97.92
2016-01-08 10:30:00,100.27,100.44,99.52,99.8885,8681630,100.27
2016-01-08 11:30:00,98.11,100.42,98.035,100.42,4671306,98.11
2016-01-08 12:30:00,99.59,99.66,97.7201,98.148,5219103,99.59
2016-01-08 13:30:00,98.7,99.51,98.56,99.51,3023738,98.7
2016-01-08 14:30:00,98.2299,99.1461,98.2,98.6489,2296285,98.2299
2016-01-08 15:30:00,98.27,98.84,98.2,98.32,3335972,98.27
2016-01-08 16:00:00,97.12,98.0699,97.0639,98.0699,1863199,97.12
2016-01-11 10:30:00,97.2,98.54,96.57,98.21,5762711,97.2
2016-01-11 11:30:00,96.45,97.2499,96.11,97.22,3694997,96.45
2016-01-11 12:30:00,96.51,97.8,96.221,96.221,3405374,96.51
2016-01-11 13:30:00,96.3,96.9299,96.297,96.6124,2248073,96.3
2016-01-11 14:30:00,96.82,96.8947,95.5,96.32,4264174,96.82
2016-01-11 15:30:00,97.11,97.12,95.76,96.93,3691899,97.11
2016-01-11 16:00:00,97.5974,97.76,97.05,97.05,2662785,97.5974
2016-01-12 10:30:00,99.03,99.946,98.95,99.26,6740576,99.03
2016-01-12 11:30:00,98.9338,99.47,98.671,99.26,3281625,98.9338
2016-01-12 12:30:00,99.05,99.3521,98.5,98.85,2834582,99.05
2016-01-12 13:30:00,98.75,99.15,98.53,99.09,2546956,98.75
2016-01-12 14:30:00,98.1337,98.98,97.6,98.86,2830099,98.1337
2016-01-12 15:30:00,99.33,99.56,98.11,98.17,4238714,99.33
2016-01-12 16:00:00,99.52,99.7899,99.21,99.25,1838600,99.52
2016-01-13 10:30:00,98.65,100.28,98.26,100.12,6605861,98.65
2016-01-13 11:30:00,99.2,99.56,98.54,98.585,3547400,99.2
2016-01-13 12:30:00,98.49,99.6139,98.13,99.34,2870858,98.49
2016-01-13 13:30:00,97.75,98.42,97.75,98.379,2285869,97.75
2016-01-13 14:30:00,96.34,97.87,95.816,97.77,5011682,96.34
2016-01-13 15:30:00,96.46,96.77,95.37,96.215,5914621,96.46
2016-01-13 16:00:00,95.6399,96.554,95.357,96.554,2300158,95.6399
2016-01-14 10:30:00,95.9701,96.1128,92.474,95.91,15950894,95.9701
2016-01-14 11:30:00,95.44,96.58,94.99,95.81,7240520,95.44
2016-01-14 12:30:00,96.12,96.241,95.08,95.62,3507002,96.12
2016-01-14 13:30:00,97.03,97.03,95.9,96.113,3509280,97.03
2016-01-14 14:30:00,97.67,97.86,96.83,96.9542,3606302,97.67
2016-01-14 15:30:00,98.385,98.8299,97.6726,97.892,5335741,98.385
2016-01-14 16:00:00,98.37,98.49,98.08,98.23,3397111,98.37
2016-01-15 10:30:00,95.41,96.33,94.27,94.27,11555587,95.41
2016-01-15 11:30:00,95.05,95.71,94.24,95.63,5884934,95.05
2016-01-15 12:30:00,94.31,95.16,94.2072,95.0014,4195622,94.31
2016-01-15 13:30:00,94.818,95.27,93.65,94.0601,5176908,94.818
2016-01-15 14:30:00,94.04,95.2151,94.04,94.66,4143509,94.04
2016-01-15 15:30:00,95.05,95.553,93.94,94.0046,5554583,95.05
2016-01-15 16:00:00,94.9299,95.14,94.73,94.84,1569183,94.9299
2016-01-19 10:30:00,96.55,97.4,95.84,96.66,7609914,96.55
2016-01-19 11:30:00,95.97,96.9,95.44,96.5,4300807,95.97
2016-01-19 12:30:00,95.42,96.36,95.2584,96.0799,3119033,95.42
2016-01-19 13:30:00,95.2,95.85,95.022,95.43,2554053,95.2
2016-01-19 14:30:00,94.73,95.51,93.92,95.291,3560264,94.73
2016-01-19 15:30:00,95.215,95.3,94.23,94.695,3571989,95.215
2016-01-19 16:00:00,95.26,95.47,95.08,95.41,1787620,95.26
2016-01-20 10:30:00,91.2099,93.389,90.99,92.932,11908178,91.2099
2016-01-20 11:30:00,91.07,91.2503,89.615,90.98,11393277,91.07
2016-01-20 12:30:00,90.14,91.49,90.03,91.29,6719161,90.14
2016-01-20 13:30:00,91.465,91.55,90.114,90.5,6022006,91.465
2016-01-20 14:30:00,92.48,93.25,91.6601,91.87,6414570,92.48
2016-01-20 15:30:00,94.87,94.9,92.0901,92.35,6051111,94.87
2016-01-20 16:00:00,94.55,94.97,94.03,94.6225,617623,94.55
2016-01-21 10:30:00,95.34,95.34,92.81,94.65,8241493,95.34
2016-01-21 11:30:00,94.8,95.6466,94.8,95.15,4587857,94.8
2016-01-21 12:30:00,95.89,95.9301,94.81,94.94,3321528,95.89
2016-01-21 13:30:00,95.15,95.9,95.15,95.76,2570205,95.15
2016-01-21 14:30:00,94.39,95.43,94.1,95.3,3679755,94.39
2016-01-21 15:30:00,94.26,95.0302,94.17,94.62,3245596,94.26
2016-01-21 16:00:00,94.34,94.8,94.34,94.483,1288003,94.34
2016-01-22 10:30:00,97.1701,97.28,95.63,96.38,8041936,97.1701
2016-01-22 11:30:00,97.0,97.39,96.521,97.186,4541677,97.0
2016-01-22 12:30:00,97.09,97.122,96.33,97.122,3079792,97.09
2016-01-22 13:30:00,97.5,97.68,96.905,97.038,2781589,97.5
2016-01-22 14:30:00,97.71,98.04,97.43,97.51,2870370,97.71
2016-01-22 15:30:00,97.7,98.02,97.25,97.62,3543652,97.7
2016-01-22 16:00:00,97.94,97.968,97.58,97.63,2517181,97.94
2016-01-25 10:30:00,98.94,99.34,98.0,98.3305,8117929,98.94
2016-01-25 11:30:00,98.08,99.02,97.9,98.84,4546711,98.08
2016-01-25 12:30:00,98.42,98.425,97.76,98.02,2932550,98.42
2016-01-25 13:30:00,99.14,99.42,98.32,98.36,3444728,99.14
2016-01-25 14:30:00,98.3651,99.29,98.14,99.22,2621242,98.3651
2016-01-25 15:30:00,97.305,98.47,97.21,98.305,3969002,97.305
2016-01-25 16:00:00,96.97,97.3601,96.97,97.26,2422771,96.97
2016-01-26 10:30:00,96.23,97.51,95.767,97.51,6728871,96.23
2016-01-26 11:30:00,96.46,96.815,96.0801,96.426,3815109,96.46
2016-01-26 12:30:00,97.26,97.33,96.37,96.41,2909662,97.26
2016-01-26 13:30:00,97.762,97.85,96.88,97.344,2745142,97.762
2016-01-26 14:30:00,96.84,97.77,96.84,97.76,2454708,96.84
2016-01-26 15:30:00,96.88,97.13,96.649,96.83,3134975,96.88
2016-01-26 16:00:00,97.3499,97.3499,96.85,96.915,1802950,97.3499
2016-01-27 10:30:00,96.04,97.79,95.87,97.36,6119728,96.04
2016-01-27 11:30:00,96.42,96.4506,96.0,96.07,4070516,96.42
2016-01-27 12:30:00,96.995,97.31,96.43,96.48,3582629,96.995
2016-01-27 13:30:00,97.102,97.53,96.96,97.04,3183380,97.102
2016-01-27 14:30:00,96.526,97.2745,96.25,97.2099,4675356,96.526
2016-01-27 15:30:00,94.64,96.5262,94.29,96.4,8334324,94.64
2016-01-27 16:00:00,94.508,94.87,94.27,94.63,5110848,94.508
2016-01-28 10:30:00,105.92,107.92,105.698,106.35,33136745,105.92
2016-01-28 11:30:00,107.34,107.68,104.85,105.83,15123480,107.34
2016-01-28 12:30:00,108.934,108.934,106.81,107.14,10903146,108.934
2016-01-28 13:30:00,108.8,109.56,108.344,108.81,10866501,108.8
2016-01-28 14:30:00,110.18,110.18,108.775,108.775,9473296,110.18
2016-01-28 15:30:00,108.9,110.312,108.805,110.312,9349222,108.9
2016-01-28 16:00:00,109.08,109.49,108.91,108.995,4523418,109.08
2016-01-29 10:30:00,111.43,111.85,109.382,109.382,15439671,111.43
2016-01-29 11:30:00,111.94,111.95,111.125,111.27,5757341,111.94
2016-01-29 12:30:00,112.58,112.78,111.8,112.0,8654098,112.58
2016-01-29 13:30:00,111.975,112.56,111.925,112.56,6094232,111.975
2016-01-29 14:30:00,112.15,112.201,111.29,111.81,5329253,112.15
2016-01-29 15:30:00,111.645,112.24,111.2,112.24,6363033,111.645
2016-01-29 16:00:00,111.89,112.04,111.66,111.72,3369397,111.89
2016-02-01 10:30:00,113.45,114.851,112.18,112.18,13828177,113.45
