Date,Close,High,Low,Open,Volume,Adj Close
2015-09-28 16:00:00,63.38,63.59,63.38,63.46,56030,63.38
2015-09-29 10:30:00,63.88,63.9,63.36,63.51,73570,63.88
2015-09-29 11:30:00,63.8,64.16,63.79,63.95,49101,63.8
2015-09-29 12:30:00,63.79,64.06,63.675,63.8,12581,63.79
2015-09-29 13:30:00,63.82,63.84,63.63,63.82,12244,63.82
2015-09-29 14:30:00,64.01,64.02,63.36,63.84,22362,64.01
2015-09-29 15:30:00,63.66,64.0,63.63,63.99,17602,63.66
2015-09-29 16:00:00,63.97,64.03,63.7,63.7,36224,63.97
2015-09-30 10:30:00,64.88,65.32,64.87,65.25,49094,64.88
2015-09-30 11:30:00,64.73,64.92,64.73,64.8,55980,64.73
2015-09-30 12:30:00,64.4053,64.74,64.31,64.74,25558,64.4053
2015-09-30 13:30:00,64.53,64.55,64.21,64.39,16676,64.53
2015-09-30 14:30:00,64.73,64.75,64.5099,64.5099,31157,64.73
2015-09-30 15:30:00,64.7,64.77,64.57,64.77,40289,64.7
2015-09-30 16:00:00,64.81,64.81,64.69,64.69,87670,64.81
2015-10-01 10:30:00,64.2275,64.62,64.16,64.54,46801,64.2275
2015-10-01 11:30:00,63.94,64.22,63.81,64.22,92224,63.94
2015-10-01 12:30:00,63.53,63.945,63.43,63.945,29130,63.53
2015-10-01 13:30:00,63.61,63.66,63.475,63.54,61691,63.61
2015-10-01 14:30:00,63.78,63.824,63.52,63.57,53050,63.78
2015-10-01 15:30:00,63.89,64.02,63.79,63.825,40877,63.89
2015-10-01 16:00:00,64.15,64.15,63.83,63.88,33323,64.15
2015-10-02 10:30:00,64.67,64.81,64.3,64.7,95326,64.67
2015-10-02 11:30:00,64.92,65.15,64.65,64.65,130788,64.92
2015-10-02 12:30:00,65.1999,65.2,64.86,64.96,39546,65.1999
2015-10-02 13:30:00,65.48,65.5226,65.26,65.26,57302,65.48
2015-10-02 14:30:00,65.49,65.535,65.341,65.5,41941,65.49
2015-10-02 15:30:00,65.7957,65.7957,65.445,65.4801,55404,65.7957
2015-10-02 16:00:00,65.81,65.81,65.69,65.78,87088,65.81
2015-10-05 10:30:00,66.43,66.59,66.29,66.335,57143,66.43
2015-10-05 11:30:00,66.34,66.42,66.29,66.41,53476,66.34
2015-10-05 12:30:00,66.43,66.54,66.38,66.39,23079,66.43
2015-10-05 13:30:00,66.62,66.64,66.43,66.45,18772,66.62
2015-10-05 14:30:00,66.64,66.67,66.56,66.59,21733,66.64
2015-10-05 15:30:00,66.74,66.76,66.63,66.67,29496,66.74
2015-10-05 16:00:00,66.67,66.78,66.67,66.74,29650,66.67
2015-10-06 10:30:00,67.39,67.51,67.06,67.06,73573,67.39
2015-10-06 11:30:00,67.5568,67.64,67.29,67.42,67633,67.5568
2015-10-06 12:30:00,67.17,67.58,67.16,67.58,35492,67.17
2015-10-06 13:30:00,67.21,67.23,67.02,67.16,39157,67.21
2015-10-06 14:30:00,67.27,67.27,67.07,67.208,55923,67.27
2015-10-06 15:30:00,67.2253,67.33,67.12,67.28,30193,67.2253
2015-10-06 16:00:00,67.32,67.345,67.21,67.24,60927,67.32
2015-10-07 10:30:00,67.22,67.6,67.12,67.12,59077,67.22
2015-10-07 11:30:00,66.74,67.22,66.7,67.17,76267,66.74
2015-10-07 12:30:00,66.89,67.0917,66.72,66.72,106789,66.89
2015-10-07 13:30:00,67.02,67.0599,66.78,66.86,16835,67.02
2015-10-07 14:30:00,67.13,67.28,67.05,67.05,15148,67.13
2015-10-07 15:30:00,67.21,67.3232,67.11,67.19,21744,67.21
2015-10-07 16:00:00,67.36,67.36,67.205,67.24,50856,67.36
2015-10-08 10:30:00,66.78,66.91,66.68,66.87,73941,66.78
2015-10-08 11:30:00,67.2,67.2,66.77,66.84,68770,67.2
2015-10-08 12:30:00,66.99,67.24,66.99,67.24,48872,66.99
2015-10-08 13:30:00,67.0,67.06,66.91,66.99,15973,67.0
2015-10-08 14:30:00,67.34,67.34,66.97,66.98,70692,67.34
2015-10-08 15:30:00,67.52,67.5699,67.32,67.35,46044,67.52
2015-10-08 16:00:00,67.59,67.63,67.45,67.54,32090,67.59
2015-10-09 10:30:00,68.22,68.53,68.08,68.53,95486,68.22
2015-10-09 11:30:00,68.585,68.72,68.24,68.24,62329,68.585
2015-10-09 12:30:00,68.415,68.62,68.36,68.59,23773,68.415
2015-10-09 13:30:00,68.3,68.42,68.23,68.39,44468,68.3
2015-10-09 14:30:00,68.31,68.31,68.175,68.27,46542,68.31
2015-10-09 15:30:00,68.28,68.345,68.2436,68.28,43745,68.28
2015-10-09 16:00:00,68.4,68.4,68.29,68.3,48534,68.4
2015-10-12 10:30:00,68.61,68.61,68.21,68.24,71821,68.61
2015-10-12 11:30:00,68.8,68.82,68.55,68.59,70062,68.8
2015-10-12 12:30:00,68.73,68.87,68.7,68.8,48250,68.73
2015-10-12 13:30:00,68.57,68.77,68.57,68.73,29523,68.57
2015-10-12 14:30:00,68.34,68.6001,68.34,68.575,108556,68.34
2015-10-12 15:30:00,68.445,68.47,68.28,68.325,95237,68.445
2015-10-12 16:00:00,68.44,68.47,68.365,68.4525,78664,68.44
2015-10-13 10:30:00,72.6,72.71,72.21,72.31,525049,72.6
2015-10-13 11:30:00,72.55,73.11,72.46,72.72,216279,72.55
2015-10-13 12:30:00,72.4,72.54,72.2,72.54,59141,72.4
2015-10-13 13:30:00,72.33,72.484,72.15,72.4,55658,72.33
2015-10-13 14:30:00,72.32,72.49,72.3,72.37,76830,72.32
2015-10-13 15:30:00,72.38,72.45,72.27,72.27,99603,72.38
2015-10-13 16:00:00,72.33,72.39,72.195,72.34,118947,72.33
2015-10-14 10:30:00,72.75,72.965,72.67,72.82,52311,72.75
2015-10-14 11:30:00,72.63,72.7,72.35,72.69,63310,72.63
2015-10-14 12:30:00,72.62,72.66,72.5,72.62,23533,72.62
2015-10-14 13:30:00,72.79,72.99,72.61,72.61,24203,72.79
2015-10-14 14:30:00,72.68,72.83,72.67,72.77,24743,72.68
2015-10-14 15:30:00,72.76,72.84,72.62,72.65,35601,72.76
2015-10-14 16:00:00,72.79,72.85,72.7197,72.85,44398,72.79
2015-10-15 10:30:00,73.85,73.88,73.52,73.65,135266,73.85
2015-10-15 11:30:00,74.09,74.14,73.84,73.87,33348,74.09
2015-10-15 12:30:00,74.08,74.22,73.896,74.09,29260,74.08
2015-10-15 13:30:00,74.13,74.164,73.97,74.09,50459,74.13
2015-10-15 14:30:00,73.96,74.11,73.88,74.1,74010,73.96
2015-10-15 15:30:00,73.95,74.035,73.9,73.95,151364,73.95
2015-10-15 16:00:00,74.12,74.14,73.96,73.96,80018,74.12
2015-10-16 10:30:00,74.95,75.0,74.76,74.94,75976,74.95
2015-10-16 11:30:00,75.08,75.17,74.96,75.0,39173,75.08
2015-10-16 12:30:00,75.0,75.18,74.97,75.07,22636,75.0
2015-10-16 13:30:00,75.1,75.13,74.96,74.98,27851,75.1
2015-10-16 14:30:00,75.13,75.16,74.97,75.09,32107,75.13
2015-10-16 15:30:00,75.23,75.24,75.13,75.13,76059,75.23
2015-10-16 16:00:00,75.34,75.34,75.21,75.25,54190,75.34
2015-10-19 10:30:00,74.84,75.3838,74.8,75.37,38937,74.84
2015-10-19 11:30:00,74.764,74.927,74.69,74.84,37876,74.764
2015-10-19 12:30:00,74.66,74.88,74.66,74.82,13256,74.66
2015-10-19 13:30:00,74.56,74.73,74.56,74.7,11841,74.56
2015-10-19 14:30:00,74.37,74.56,74.345,74.56,64469,74.37
2015-10-19 15:30:00,74.74,74.77,74.39,74.39,47469,74.74
2015-10-19 16:00:00,74.76,74.815,74.67,74.72,63267,74.76
2015-10-20 10:30:00,75.4002,75.92,75.4002,75.65,95495,75.4002
2015-10-20 11:30:00,75.38,75.73,75.3,75.51,73030,75.38
2015-10-20 12:30:00,75.29,75.465,75.2,75.39,27848,75.29
2015-10-20 13:30:00,75.32,75.39,75.22,75.28,40781,75.32
2015-10-20 14:30:00,75.3292,75.3292,75.16,75.24,35065,75.3292
2015-10-20 15:30:00,75.57,75.61,75.32,75.3475,64384,75.57
2015-10-20 16:00:00,75.42,75.6,75.35,75.57,51924,75.42
2015-10-21 10:30:00,76.38,76.7732,76.335,76.47,134665,76.38
2015-10-21 11:30:00,76.61,76.71,76.33,76.33,61926,76.61
2015-10-21 12:30:00,76.66,76.75,76.59,76.59,57888,76.66
2015-10-21 13:30:00,76.39,76.7,76.37,76.66,85955,76.39
2015-10-21 14:30:00,76.3099,76.37,76.1601,76.316,43663,76.3099
2015-10-21 15:30:00,76.41,76.64,76.3,76.32,68206,76.41
2015-10-21 16:00:00,76.16,76.38,76.095,76.38,73862,76.16
2015-10-22 10:30:00,77.39,77.42,76.65,76.65,111481,77.39
2015-10-22 11:30:00,76.99,77.42,76.9,77.42,83856,76.99
2015-10-22 12:30:00,77.29,77.29,76.82,77.0,26576,77.29
2015-10-22 13:30:00,77.3864,77.4899,77.34,77.4,36222,77.3864
2015-10-22 14:30:00,77.14,77.415,77.09,77.41,26039,77.14
2015-10-22 15:30:00,77.1,77.14,77.04,77.14,39955,77.1
2015-10-22 16:00:00,77.02,77.17,76.95,77.17,34761,77.02
2015-10-23 10:30:00,77.45,77.63,77.21,77.28,52916,77.45
2015-10-23 11:30:00,76.92,77.47,76.85,77.47,83716,76.92
2015-10-23 12:30:00,77.14,77.14,76.85,76.92,14791,77.14
2015-10-23 13:30:00,77.02,77.1601,76.96,77.16,20719,77.02
2015-10-23 14:30:00,77.3,77.3,77.04,77.04,22061,77.3
2015-10-23 15:30:00,77.3,77.34,77.2,77.28,35239,77.3
2015-10-23 16:00:00,77.32,77.38,77.3,77.31,44110,77.32
2015-10-26 10:30:00,77.46,77.52,77.29,77.325,20848,77.46
2015-10-26 11:30:00,77.28,77.4898,77.19,77.44,20439,77.28
2015-10-26 12:30:00,77.49,77.51,77.23,77.23,12718,77.49
2015-10-26 13:30:00,77.4,77.6199,77.38,77.47,15828,77.4
2015-10-26 14:30:00,77.23,77.4134,77.23,77.39,14856,77.23
2015-10-26 15:30:00,77.39,77.39,77.15,77.23,35895,77.39
2015-10-26 16:00:00,77.39,77.41,77.34,77.41,23653,77.39
2015-10-27 10:30:00,77.63,77.72,77.402,77.7,32980,77.63
2015-10-27 11:30:00,77.54,77.99,77.52,77.61,26384,77.54
2015-10-27 12:30:00,77.36,77.74,77.35,77.59,20273,77.36
2015-10-27 13:30:00,77.023,77.39,76.98,77.39,20776,77.023
2015-10-27 14:30:00,76.985,77.16,76.93,77.04,35511,76.985
2015-10-27 15:30:00,76.9609,77.03,76.89,76.98,36097,76.9609
2015-10-27 16:00:00,77.05,77.05,76.945,77.005,37203,77.05
2015-10-28 10:30:00,77.96,78.06,77.87,78.0,58169,77.96
2015-10-28 11:30:00,78.5,78.58,77.94,77.94,58807,78.5
2015-10-28 12:30:00,78.43,78.73,78.43,78.5,27901,78.43
2015-10-28 13:30:00,78.525,78.525,78.3,78.45,19725,78.525
2015-10-28 14:30:00,77.65,78.63,77.41,78.5,56842,77.65
2015-10-28 15:30:00,77.98,78.005,77.48,77.6,31719,77.98
2015-10-28 16:00:00,78.03,78.08,77.895,78.02,69992,78.03
2015-10-29 10:30:00,77.53,77.73,77.5,77.61,33203,77.53
2015-10-29 11:30:00,77.92,77.92,77.47,77.48,14640,77.92
2015-10-29 12:30:00,77.8314,77.965,77.7,77.95,12863,77.8314
2015-10-29 13:30:00,77.84,78.02,77.79,77.88,9903,77.84
2015-10-29 14:30:00,77.99,78.01,77.77,77.82,10240,77.99
2015-10-29 15:30:00,78.08,78.1038,77.92,77.99,20826,78.08
2015-10-29 16:00:00,78.12,78.16,78.07,78.07,20804,78.12
2015-10-30 10:30:00,78.58,78.58,78.16,78.23,26044,78.58
2015-10-30 11:30:00,79.09,79.12,78.55,78.55,36566,79.09
2015-10-30 12:30:00,78.95,79.3101,78.95,79.13,34577,78.95
2015-10-30 13:30:00,79.14,79.26,78.98,79.0,23391,79.14
2015-10-30 14:30:00,79.09,79.23,79.09,79.13,30723,79.09
2015-10-30 15:30:00,78.84,79.14,78.84,79.1,46945,78.84
2015-10-30 16:00:00,78.75,78.945,78.75,78.805,65146,78.75
2015-11-02 10:30:00,79.75,79.76,79.56,79.62,64213,79.75
2015-11-02 11:30:00,79.68,79.79,79.51,79.7,46262,79.68
2015-11-02 12:30:00,79.63,79.74,79.58,79.73,25607,79.63
2015-11-02 13:30:00,79.77,79.77,79.59,79.61,19273,79.77
2015-11-02 14:30:00,79.84,79.9,79.76,79.77,28617,79.84
2015-11-02 15:30:00,79.865,79.88,79.8,79.839,36832,79.865
2015-11-02 16:00:00,79.86,79.901,79.8401,79.87,41099,79.86
2015-11-03 10:30:00,80.12,80.14,79.88,79.9,117520,80.12
2015-11-03 11:30:00,80.1,80.16,79.95,80.13,67174,80.1
2015-11-03 12:30:00,80.31,80.4492,80.11,80.11,29690,80.31
2015-11-03 13:30:00,80.51,80.5399,80.33,80.33,26247,80.51
2015-11-03 14:30:00,80.61,80.64,80.445,80.475,29863,80.61
2015-11-03 15:30:00,80.43,80.69,80.43,80.615,45329,80.43
2015-11-03 16:00:00,80.2,80.435,80.14,80.4,117179,80.2
2015-11-04 10:30:00,79.35,79.93,79.14,79.91,78011,79.35
2015-11-04 11:30:00,79.2,79.4977,79.05,79.36,86339,79.2
2015-11-04 12:30:00,79.3435,79.37,79.133,79.21,37134,79.3435
2015-11-04 13:30:00,79.19,79.34,79.111,79.34,17467,79.19
2015-11-04 14:30:00,79.11,79.21,79.11,79.1701,35699,79.11
2015-11-04 15:30:00,79.18,79.19,79.0238,79.13,59622,79.18
2015-11-04 16:00:00,79.13,79.17,79.09,79.17,58567,79.13
2015-11-05 10:30:00,79.99,80.54,79.99,80.4,88724,79.99
2015-11-05 11:30:00,80.2,80.22,79.95,79.96,71977,80.2
2015-11-05 12:30:00,80.16,80.18,79.95,80.1601,51157,80.16
2015-11-05 13:30:00,80.12,80.195,80.07,80.18,41376,80.12
2015-11-05 14:30:00,80.095,80.33,80.0312,80.17,74877,80.095
2015-11-05 15:30:00,80.05,80.07,79.9272,80.07,62594,80.05
2015-11-05 16:00:00,79.95,80.035,79.93,80.035,83176,79.95
