Date,Close,High,Low,Open,Volume,Adj Close
2015-09-30 16:00:00,53.73,53.755,53.5902,53.61,1246207,53.73
2015-10-01 10:30:00,53.7,53.8,53.5,53.65,844339,53.7
2015-10-01 11:30:00,53.57,53.74,53.435,53.74,577659,53.57
2015-10-01 12:30:00,53.21,53.61,53.11,53.61,448285,53.21
2015-10-01 13:30:00,53.06,53.27,53.05,53.2132,330955,53.06
2015-10-01 14:30:00,53.165,53.26,53.06,53.1,409657,53.165
2015-10-01 15:30:00,53.1199,53.29,53.08,53.21,542484,53.1199
2015-10-01 16:00:00,53.18,53.21,53.0165,53.1,647185,53.18
2015-10-02 10:30:00,53.78,53.98,53.17,53.3,1283019,53.78
2015-10-02 11:30:00,54.08,54.13,53.74,53.74,809646,54.08
2015-10-02 12:30:00,54.28,54.28,54.0,54.16,551869,54.28
2015-10-02 13:30:00,54.54,54.73,54.26,54.31,716395,54.54
2015-10-02 14:30:00,54.49,54.575,54.31,54.55,678364,54.49
2015-10-02 15:30:00,54.99,54.99,54.465,54.502,794218,54.99
2015-10-02 16:00:00,55.08,55.125,54.97,54.995,1309933,55.08
2015-10-05 10:30:00,56.17,56.17,55.66,55.72,1261115,56.17
2015-10-05 11:30:00,56.11,56.225,56.02,56.2,529464,56.11
2015-10-05 12:30:00,55.7651,56.16,55.7,56.11,696217,55.7651
2015-10-05 13:30:00,56.14,56.144,55.8,55.8,453801,56.14
2015-10-05 14:30:00,56.4,56.4,56.0965,56.13,637897,56.4
2015-10-05 15:30:00,56.2762,56.4899,56.23,56.435,635159,56.2762
2015-10-05 16:00:00,56.21,56.35,56.21,56.28,566178,56.21
2015-10-06 10:30:00,55.54,56.28,55.44,56.05,1665642,55.54
2015-10-06 11:30:00,55.8899,55.8899,55.46,55.56,645113,55.8899
2015-10-06 12:30:00,55.85,55.935,55.79,55.91,424907,55.85
2015-10-06 13:30:00,56.097,56.16,55.7801,55.86,423046,56.097
2015-10-06 14:30:00,56.475,56.49,56.08,56.09,607010,56.475
2015-10-06 15:30:00,56.4,56.5,56.28,56.46,687541,56.4
2015-10-06 16:00:00,56.32,56.44,56.26,56.42,562559,56.32
2015-10-07 10:30:00,57.13,57.32,56.77,56.77,855629,57.13
2015-10-07 11:30:00,56.06,57.09,56.05,57.09,698632,56.06
2015-10-07 12:30:00,56.13,56.46,56.07,56.07,434172,56.13
2015-10-07 13:30:00,56.4099,56.4299,56.1499,56.16,284306,56.4099
2015-10-07 14:30:00,56.48,56.63,56.43,56.43,484669,56.48
2015-10-07 15:30:00,56.5292,56.6342,56.35,56.52,699681,56.5292
2015-10-07 16:00:00,56.61,56.68,56.535,56.55,606300,56.61
2015-10-08 10:30:00,57.055,57.13,56.45,56.55,690899,57.055
2015-10-08 11:30:00,57.05,57.14,57.01,57.1,429592,57.05
2015-10-08 12:30:00,56.91,57.06,56.68,57.06,506652,56.91
2015-10-08 13:30:00,56.92,57.05,56.84,56.92,432138,56.92
2015-10-08 14:30:00,57.0637,57.07,56.85,56.935,583415,57.0637
2015-10-08 15:30:00,57.54,57.585,57.08,57.08,693015,57.54
2015-10-08 16:00:00,57.67,57.67,57.42,57.53,703040,57.67
2015-10-09 10:30:00,57.57,57.96,57.39,57.782,686090,57.57
2015-10-09 11:30:00,57.8228,57.9143,57.65,57.65,647782,57.8228
2015-10-09 12:30:00,57.86,57.89,57.75,57.8101,379437,57.86
2015-10-09 13:30:00,57.865,57.88,57.69,57.85,369735,57.865
2015-10-09 14:30:00,57.81,57.89,57.65,57.85,413272,57.81
2015-10-09 15:30:00,57.76,57.86,57.69,57.7938,481687,57.76
2015-10-09 16:00:00,57.78,57.87,57.754,57.78,914735,57.78
2015-10-12 10:30:00,57.73,58.06,57.72,57.9,663774,57.73
2015-10-12 11:30:00,57.625,57.885,57.625,57.7349,494087,57.625
2015-10-12 12:30:00,57.57,57.64,57.48,57.6301,398209,57.57
2015-10-12 13:30:00,57.6,57.645,57.54,57.56,309672,57.6
2015-10-12 14:30:00,57.58,57.645,57.54,57.605,294938,57.58
2015-10-12 15:30:00,57.655,57.69,57.55,57.5837,355494,57.655
2015-10-12 16:00:00,57.79,57.82,57.665,57.665,538611,57.79
2015-10-13 10:30:00,57.9,57.9337,57.38,57.4776,627297,57.9
2015-10-13 11:30:00,57.92,57.995,57.9,57.97,456611,57.92
2015-10-13 12:30:00,58.0547,58.075,57.9,57.92,340567,58.0547
2015-10-13 13:30:00,57.7644,58.07,57.7535,58.05,333639,57.7644
2015-10-13 14:30:00,57.5968,57.79,57.5541,57.765,329655,57.5968
2015-10-13 15:30:00,57.65,57.82,57.57,57.57,417042,57.65
2015-10-13 16:00:00,57.51,57.67,57.49,57.6501,472682,57.51
2015-10-14 10:30:00,58.48,58.49,57.61,57.683,947801,58.48
2015-10-14 11:30:00,58.2,58.53,58.15,58.48,851199,58.2
2015-10-14 12:30:00,58.8,58.82,58.17,58.17,830576,58.8
2015-10-14 13:30:00,58.92,59.12,58.79,58.79,672309,58.92
2015-10-14 14:30:00,58.975,59.04,58.85,58.93,820568,58.975
2015-10-14 15:30:00,58.95,59.07,58.78,58.91,832371,58.95
2015-10-14 16:00:00,58.63,59.04,58.63,59.03,1151264,58.63
2015-10-15 10:30:00,59.24,59.895,59.06,59.06,1369510,59.24
2015-10-15 11:30:00,59.01,59.33,58.975,59.13,1001283,59.01
2015-10-15 12:30:00,58.79,59.05,58.66,59.05,484866,58.79
2015-10-15 13:30:00,59.17,59.17,58.765,58.825,413729,59.17
2015-10-15 14:30:00,59.08,59.21,59.0799,59.17,459737,59.08
2015-10-15 15:30:00,59.3113,59.385,59.09,59.09,446338,59.3113
2015-10-15 16:00:00,59.27,59.335,59.25,59.3059,414444,59.27
2015-10-16 10:30:00,59.18,59.7,58.9299,59.48,1130658,59.18
2015-10-16 11:30:00,59.5,59.5,59.1,59.155,428785,59.5
2015-10-16 12:30:00,59.5601,59.62,59.45,59.53,465401,59.5601
2015-10-16 13:30:00,59.5,59.57,59.45,59.55,301194,59.5
2015-10-16 14:30:00,59.49,59.54,59.45,59.52,375495,59.49
2015-10-16 15:30:00,59.744,59.75,59.5,59.5,538476,59.744
2015-10-16 16:00:00,59.91,59.91,59.74,59.7601,1078269,59.91
2015-10-19 10:30:00,59.26,59.58,59.18,59.38,1088436,59.26
2015-10-19 11:30:00,58.67,59.22,58.62,59.22,1237836,58.67
2015-10-19 12:30:00,58.98,59.0337,58.665,58.665,599853,58.98
2015-10-19 13:30:00,58.89,59.15,58.89,58.97,667557,58.89
2015-10-19 14:30:00,58.99,58.995,58.72,58.875,492822,58.99
2015-10-19 15:30:00,59.08,59.16,59.03,59.03,785730,59.08
2015-10-19 16:00:00,59.08,59.15,59.07,59.11,808925,59.08
2015-10-20 10:30:00,59.0999,59.14,58.87,58.87,950238,59.0999
2015-10-20 11:30:00,58.92,59.18,58.92,59.175,635155,58.92
2015-10-20 12:30:00,59.0,59.0,58.81,58.91,839695,59.0
2015-10-20 13:30:00,58.97,59.14,58.93,59.005,479527,58.97
2015-10-20 14:30:00,58.9544,58.985,58.81,58.925,475589,58.9544
2015-10-20 15:30:00,59.11,59.11,58.89,58.975,605608,59.11
2015-10-20 16:00:00,59.0,59.15,58.91,59.105,646432,59.0
2015-10-21 10:30:00,59.53,59.675,59.26,59.26,583781,59.53
2015-10-21 11:30:00,59.62,59.74,59.45,59.5,495725,59.62
2015-10-21 12:30:00,59.58,59.665,59.555,59.61,341117,59.58
2015-10-21 13:30:00,59.35,59.73,59.34,59.56,475324,59.35
2015-10-21 14:30:00,59.207,59.42,59.18,59.38,405289,59.207
2015-10-21 15:30:00,59.105,59.325,59.07,59.215,396759,59.105
2015-10-21 16:00:00,58.965,59.14,58.91,59.07,331687,58.965
2015-10-22 10:30:00,60.16,60.26,59.68,59.76,900140,60.16
2015-10-22 11:30:00,60.3525,60.445,60.09,60.11,673320,60.3525
2015-10-22 12:30:00,60.435,60.48,60.3,60.3835,582367,60.435
2015-10-22 13:30:00,60.51,60.63,60.45,60.47,508309,60.51
2015-10-22 14:30:00,60.345,60.53,60.26,60.51,451150,60.345
2015-10-22 15:30:00,60.55,60.55,60.345,60.345,634232,60.55
2015-10-22 16:00:00,60.43,60.5135,60.355,60.5135,749305,60.43
2015-10-23 10:30:00,60.875,60.94,60.51,60.51,774446,60.875
2015-10-23 11:30:00,60.88,61.1799,60.83,60.88,689381,60.88
2015-10-23 12:30:00,60.99,61.035,60.79,60.89,407513,60.99
2015-10-23 13:30:00,60.813,61.03,60.813,60.99,377989,60.813
2015-10-23 14:30:00,60.82,60.9532,60.775,60.855,513676,60.82
2015-10-23 15:30:00,60.83,61.04,60.81,60.83,540804,60.83
2015-10-23 16:00:00,60.73,60.8851,60.73,60.8409,765043,60.73
2015-10-26 10:30:00,59.07,60.71,58.92,60.49,1509953,59.07
2015-10-26 11:30:00,58.98,59.22,58.7142,59.01,1076223,58.98
2015-10-26 12:30:00,58.941,59.0332,58.83,59.0,484887,58.941
2015-10-26 13:30:00,59.03,59.23,58.89,58.95,580135,59.03
2015-10-26 14:30:00,58.895,59.1,58.88,59.0999,600752,58.895
2015-10-26 15:30:00,59.14,59.28,58.92,58.92,812887,59.14
2015-10-26 16:00:00,59.21,59.23,59.05,59.1301,895607,59.21
2015-10-27 10:30:00,58.99,59.325,58.81,59.03,748145,58.99
2015-10-27 11:30:00,59.1462,59.185,58.895,58.99,578238,59.1462
2015-10-27 12:30:00,59.14,59.31,59.01,59.16,316418,59.14
2015-10-27 13:30:00,59.13,59.23,59.055,59.1335,296238,59.13
2015-10-27 14:30:00,59.14,59.16,59.04,59.1239,374636,59.14
2015-10-27 15:30:00,59.25,59.305,59.06,59.155,620892,59.25
2015-10-27 16:00:00,59.28,59.285,59.17,59.27,456159,59.28
2015-10-28 10:30:00,59.62,59.88,59.4699,59.4699,516403,59.62
2015-10-28 11:30:00,59.864,59.93,59.4101,59.4101,785496,59.864
2015-10-28 12:30:00,59.81,59.86,59.6764,59.85,306480,59.81
2015-10-28 13:30:00,59.82,59.835,59.674,59.79,277975,59.82
2015-10-28 14:30:00,59.62,60.15,59.33,59.8,608701,59.62
2015-10-28 15:30:00,60.0343,60.04,59.43,59.53,469201,60.0343
2015-10-28 16:00:00,60.27,60.29,60.06,60.11,554256,60.27
2015-10-29 10:30:00,59.74,60.185,59.68,59.68,493974,59.74
2015-10-29 11:30:00,59.93,59.93,59.685,59.7799,265294,59.93
2015-10-29 12:30:00,59.9028,59.954,59.87,59.93,273241,59.9028
2015-10-29 13:30:00,60.02,60.095,59.91,59.91,356049,60.02
2015-10-29 14:30:00,60.03,60.03,59.885,60.01,220477,60.03
2015-10-29 15:30:00,60.01,60.095,59.87,59.9949,449754,60.01
2015-10-29 16:00:00,60.005,60.22,59.9401,60.04,446539,60.005
2015-10-30 10:30:00,59.92,60.18,59.89,60.07,455844,59.92
2015-10-30 11:30:00,59.85,60.08,59.7201,59.98,373292,59.85
2015-10-30 12:30:00,59.88,59.97,59.8178,59.86,311779,59.88
2015-10-30 13:30:00,59.9638,59.98,59.89,59.89,322572,59.9638
2015-10-30 14:30:00,59.98,60.1298,59.96,59.97,351749,59.98
2015-10-30 15:30:00,59.66,60.0138,59.66,59.9717,659184,59.66
2015-10-30 16:00:00,59.42,59.705,59.42,59.69,1203309,59.42
2015-11-02 10:30:00,60.25,60.25,59.635,59.64,898192,60.25
2015-11-02 11:30:00,60.16,60.4844,60.1465,60.23,425782,60.16
2015-11-02 12:30:00,60.34,60.34,60.14,60.15,491789,60.34
2015-11-02 13:30:00,60.43,60.45,60.31,60.3599,317174,60.43
2015-11-02 14:30:00,60.495,60.55,60.43,60.46,349879,60.495
2015-11-02 15:30:00,60.61,60.61,60.38,60.4751,747621,60.61
2015-11-02 16:00:00,60.65,60.755,60.57,60.63,736658,60.65
2015-11-03 10:30:00,61.1,61.12,60.27,60.27,775152,61.1
2015-11-03 11:30:00,60.835,61.1199,60.69,61.1199,596341,60.835
2015-11-03 12:30:00,60.81,60.93,60.72,60.84,464201,60.81
2015-11-03 13:30:00,60.93,60.9485,60.8,60.81,273297,60.93
2015-11-03 14:30:00,61.14,61.155,60.935,60.9354,391330,61.14
2015-11-03 15:30:00,61.06,61.175,60.995,61.17,600926,61.06
2015-11-03 16:00:00,60.8661,61.08,60.845,61.0499,650366,60.8661
2015-11-04 10:30:00,60.67,60.995,60.35,60.8409,1037854,60.67
2015-11-04 11:30:00,60.65,60.85,60.65,60.66,406382,60.65
2015-11-04 12:30:00,60.585,60.875,60.585,60.66,386015,60.585
2015-11-04 13:30:00,60.45,60.7,60.45,60.62,376555,60.45
2015-11-04 14:30:00,60.4,60.53,60.36,60.45,485143,60.4
2015-11-04 15:30:00,60.215,60.5,60.209,60.5,1292580,60.215
2015-11-04 16:00:00,60.26,60.26,60.08,60.189,1032371,60.26
2015-11-05 10:30:00,52.34,55.76,52.34,55.76,8413104,52.34
2015-11-05 11:30:00,52.1,52.29,51.41,52.28,6612238,52.1
2015-11-05 12:30:00,51.89,52.155,51.76,52.0756,2879491,51.89
2015-11-05 13:30:00,51.88,52.12,51.5698,51.9001,2492274,51.88
2015-11-05 14:30:00,50.6801,51.93,50.57,51.93,3336455,50.6801
2015-11-05 15:30:00,50.08,51.15,49.9501,50.705,7035101,50.08
2015-11-05 16:00:00,51.08,51.13,49.995,50.1,4489194,51.08
