Date,Close,High,Low,Open,Volume,Adj Close
2016-01-29 13:30:00,77.85,78.14,77.3,77.33,588090,77.85
2016-01-29 14:30:00,78.54,78.54,77.7,77.89,498908,78.54
2016-01-29 15:30:00,79.96,79.96,78.52,78.53,819513,79.96
2016-01-29 16:00:00,80.01,80.05,79.81,79.93,429619,80.01
2016-02-01 10:30:00,79.0,80.29,77.92,80.19,854910,79.0
2016-02-01 11:30:00,78.58,79.27,78.5101,79.02,535880,78.58
2016-02-01 12:30:00,78.94,78.94,78.45,78.65,422979,78.94
2016-02-01 13:30:00,79.06,79.24,78.64,78.96,347909,79.06
2016-02-01 14:30:00,79.42,79.48,78.92,79.05,376009,79.42
2016-02-01 15:30:00,79.9217,80.0331,79.23,79.33,447485,79.9217
2016-02-01 16:00:00,79.47,80.123,79.45,79.87,316809,79.47
2016-02-02 10:30:00,78.24,78.67,77.8301,78.56,772057,78.24
2016-02-02 11:30:00,79.1,79.1,78.24,78.32,457935,79.1
2016-02-02 12:30:00,78.6,79.41,78.45,79.055,433429,78.6
2016-02-02 13:30:00,78.65,78.66,78.285,78.6,346700,78.65
2016-02-02 14:30:00,78.1,78.59,78.1,78.565,369612,78.1
2016-02-02 15:30:00,78.24,78.4962,78.07,78.17,419838,78.24
2016-02-02 16:00:00,78.53,78.6,78.24,78.3001,276035,78.53
2016-02-03 10:30:00,77.81,79.77,77.81,79.31,871522,77.81
2016-02-03 11:30:00,77.86,77.99,76.85,77.56,1239124,77.86
2016-02-03 12:30:00,77.26,78.22,77.22,77.91,818679,77.26
2016-02-03 13:30:00,78.18,78.18,76.93,77.21,715760,78.18
2016-02-03 14:30:00,78.55,78.72,77.39,78.145,849253,78.55
2016-02-03 15:30:00,78.56,78.97,78.37,78.53,795349,78.56
2016-02-03 16:00:00,79.06,79.1,78.53,78.61,399382,79.06
2016-02-04 10:30:00,80.23,80.23,78.63,78.8,836605,80.23
2016-02-04 11:30:00,80.0,80.65,79.9575,80.195,739183,80.0
2016-02-04 12:30:00,80.16,80.55,79.69,79.79,460708,80.16
2016-02-04 13:30:00,80.68,80.755,80.01,80.15,515965,80.68
2016-02-04 14:30:00,79.6,80.9099,79.575,80.875,507610,79.6
2016-02-04 15:30:00,79.55,79.91,79.48,79.64,674762,79.55
2016-02-04 16:00:00,79.9,79.945,79.38,79.56,422219,79.9
2016-02-05 10:30:00,79.785,80.4,79.0945,79.67,485932,79.785
2016-02-05 11:30:00,79.23,80.04,79.09,79.72,394638,79.23
2016-02-05 12:30:00,79.575,79.7499,79.08,79.17,503224,79.575
2016-02-05 13:30:00,79.09,79.59,78.8976,79.59,516811,79.09
2016-02-05 14:30:00,78.25,79.13,78.25,79.13,453069,78.25
2016-02-05 15:30:00,78.455,78.5896,78.01,78.3,670192,78.455
2016-02-05 16:00:00,78.25,78.42,77.9754,78.4,364020,78.25
2016-02-08 10:30:00,73.78,77.97,73.78,77.97,1802805,73.78
2016-02-08 11:30:00,74.225,74.59,73.32,73.72,1534790,74.225
2016-02-08 12:30:00,74.84,75.16,74.155,74.18,769472,74.84
2016-02-08 13:30:00,74.7,75.03,74.52,74.9099,631938,74.7
2016-02-08 14:30:00,75.08,75.08,74.5,74.735,513545,75.08
2016-02-08 15:30:00,76.18,76.23,74.81,75.02,724768,76.18
2016-02-08 16:00:00,76.742,76.85,76.21,76.21,170123,76.742
2016-02-09 10:30:00,75.85,76.02,75.19,75.55,757340,75.85
2016-02-09 11:30:00,75.7,75.91,75.085,75.64,577701,75.7
2016-02-09 12:30:00,74.9855,75.68,74.73,75.68,396803,74.9855
2016-02-09 13:30:00,75.19,75.37,74.8192,75.09,353441,75.19
2016-02-09 14:30:00,75.26,75.57,74.935,75.27,389073,75.26
2016-02-09 15:30:00,75.45,76.57,75.32,75.34,483447,75.45
2016-02-09 16:00:00,75.46,75.83,75.3,75.69,327421,75.46
2016-02-10 10:30:00,75.65,76.2,74.78,76.2,550000,75.65
2016-02-10 11:30:00,75.89,77.0,75.6,76.429,558121,75.89
2016-02-10 12:30:00,75.71,76.11,75.335,75.76,421019,75.71
2016-02-10 13:30:00,75.2,75.97,75.18,75.77,362710,75.2
2016-02-10 14:30:00,75.66,75.69,75.23,75.3099,260064,75.66
2016-02-10 15:30:00,75.63,76.01,75.34,75.77,289738,75.63
2016-02-10 16:00:00,75.35,75.78,75.32,75.68,365361,75.35
