Date,Close,High,Low,Open,Volume,Adj Close
2015-12-29 16:00:00,119.8,119.91,119.58,119.91,276148,119.8
2015-12-30 10:30:00,118.82,120.09,118.795,120.02,210785,118.82
2015-12-30 11:30:00,118.89,119.43,118.8,118.82,163367,118.89
2015-12-30 12:30:00,118.835,118.95,118.72,118.83,176721,118.835
2015-12-30 13:30:00,119.1,119.101,118.79,118.84,137561,119.1
2015-12-30 14:30:00,119.152,119.48,119.08,119.09,207782,119.152
2015-12-30 15:30:00,119.23,119.42,119.13,119.2,177203,119.23
2015-12-30 16:00:00,118.9,119.18,118.755,119.18,234443,118.9
2015-12-31 10:30:00,117.73,118.57,117.7,118.56,170604,117.73
2015-12-31 11:30:00,118.34,118.52,117.41,117.52,249907,118.34
2015-12-31 12:30:00,119.12,119.12,118.3,118.3,217680,119.12
2015-12-31 13:30:00,118.56,119.32,118.51,119.08,213788,118.56
2015-12-31 14:30:00,118.34,118.88,118.31,118.543,135278,118.34
2015-12-31 15:30:00,118.02,118.41,117.95,118.31,147523,118.02
2015-12-31 16:00:00,117.64,118.28,117.64,118.03,261616,117.64
2016-01-04 10:30:00,114.93,116.2,114.83,115.6,675065,114.93
2016-01-04 11:30:00,114.9,115.27,114.56,114.85,434939,114.9
2016-01-04 12:30:00,114.77,115.17,114.62,114.92,572035,114.77
2016-01-04 13:30:00,114.73,115.04,114.65,114.95,541988,114.73
2016-01-04 14:30:00,115.75,115.82,114.66,114.66,466108,115.75
2016-01-04 15:30:00,115.21,115.76,114.98,115.76,621091,115.21
2016-01-04 16:00:00,116.37,116.37,115.33,115.33,396139,116.37
2016-01-05 10:30:00,117.0,117.72,116.35,116.35,459972,117.0
2016-01-05 11:30:00,117.76,117.86,116.98,116.98,352354,117.76
2016-01-05 12:30:00,117.08,117.86,116.909,117.78,246829,117.08
2016-01-05 13:30:00,116.58,117.191,116.48,117.04,195455,116.58
2016-01-05 14:30:00,116.953,117.2,116.52,116.53,266505,116.953
2016-01-05 15:30:00,116.565,116.91,116.27,116.91,335584,116.565
2016-01-05 16:00:00,116.67,116.785,116.46,116.55,337273,116.67
2016-01-06 10:30:00,115.74,116.43,115.03,115.96,390493,115.74
2016-01-06 11:30:00,116.0,116.29,115.23,115.72,226766,116.0
2016-01-06 12:30:00,115.65,116.16,115.6,115.94,147430,115.65
2016-01-06 13:30:00,115.51,115.9,115.4,115.68,114492,115.51
2016-01-06 14:30:00,115.332,115.673,115.11,115.48,197571,115.332
2016-01-06 15:30:00,115.26,115.41,114.52,115.39,303934,115.26
2016-01-06 16:00:00,115.5,115.5,115.04,115.42,268341,115.5
2016-01-07 10:30:00,113.32,114.03,112.9,113.55,557517,113.32
2016-01-07 11:30:00,112.93,113.82,112.771,113.49,449895,112.93
2016-01-07 12:30:00,112.65,113.32,112.65,113.11,345301,112.65
2016-01-07 13:30:00,112.213,112.87,111.93,112.66,284849,112.213
2016-01-07 14:30:00,112.05,112.34,111.86,112.21,396276,112.05
2016-01-07 15:30:00,111.48,112.48,111.48,112.07,1138037,111.48
2016-01-07 16:00:00,112.09,112.24,111.57,111.721,447875,112.09
2016-01-08 10:30:00,111.3,112.595,111.09,112.47,597298,111.3
2016-01-08 11:30:00,111.18,112.37,111.088,111.55,480526,111.18
2016-01-08 12:30:00,112.01,112.01,110.91,111.16,275858,112.01
2016-01-08 13:30:00,111.41,112.19,111.35,111.9,304680,111.41
2016-01-08 14:30:00,111.02,111.89,110.99,111.5,225148,111.02
2016-01-08 15:30:00,110.81,111.41,110.7,111.11,545159,110.81
2016-01-08 16:00:00,109.81,110.69,109.81,110.69,275380,109.81
2016-01-11 10:30:00,108.6,110.48,108.224,110.48,748281,108.6
2016-01-11 11:30:00,108.79,109.255,108.59,108.73,485925,108.79
2016-01-11 12:30:00,109.16,109.64,108.61,108.69,422381,109.16
2016-01-11 13:30:00,108.58,109.39,108.58,109.31,361452,108.58
2016-01-11 14:30:00,108.935,108.935,108.3,108.67,621587,108.935
2016-01-11 15:30:00,109.4,109.49,108.36,109.0,463999,109.4
2016-01-11 16:00:00,109.67,110.0,109.43,109.43,359512,109.67
2016-01-12 10:30:00,111.78,113.08,110.5,110.5,839343,111.78
2016-01-12 11:30:00,111.64,112.21,111.56,111.95,363754,111.64
2016-01-12 12:30:00,111.45,112.08,111.11,111.6,290532,111.45
2016-01-12 13:30:00,111.48,111.73,111.19,111.43,322743,111.48
2016-01-12 14:30:00,111.341,111.75,110.97,111.45,462660,111.341
2016-01-12 15:30:00,112.28,112.41,111.303,111.33,441683,112.28
2016-01-12 16:00:00,112.29,112.43,112.12,112.12,301702,112.29
2016-01-13 10:30:00,111.77,112.99,111.55,112.29,437941,111.77
2016-01-13 11:30:00,111.78,112.03,111.51,111.6,277898,111.78
2016-01-13 12:30:00,111.49,111.89,111.21,111.82,235851,111.49
2016-01-13 13:30:00,110.53,111.33,110.49,111.33,213997,110.53
2016-01-13 14:30:00,109.94,110.6,109.77,110.6,384187,109.94
2016-01-13 15:30:00,109.42,109.88,109.04,109.88,509711,109.42
2016-01-13 16:00:00,109.32,109.6,109.11,109.6,219921,109.32
2016-01-14 10:30:00,109.875,109.88,107.51,108.75,705471,109.875
2016-01-14 11:30:00,109.891,110.98,109.71,109.82,407045,109.891
2016-01-14 12:30:00,110.78,110.83,109.72,109.98,292931,110.78
2016-01-14 13:30:00,111.55,111.55,110.64,110.64,272478,111.55
2016-01-14 14:30:00,111.29,111.79,111.05,111.63,241229,111.29
2016-01-14 15:30:00,111.17,111.49,111.16,111.4,477590,111.17
2016-01-14 16:00:00,110.7,111.0,110.45,111.0,550415,110.7
2016-01-15 10:30:00,109.67,110.6,108.65,108.65,1012332,109.67
2016-01-15 11:30:00,109.19,109.932,108.63,109.932,460130,109.19
2016-01-15 12:30:00,108.05,109.31,108.05,109.12,618624,108.05
2016-01-15 13:30:00,108.6,109.17,107.809,108.0,450703,108.6
2016-01-15 14:30:00,108.04,108.75,108.04,108.57,679783,108.04
2016-01-15 15:30:00,109.15,109.385,107.99,108.06,656517,109.15
2016-01-15 16:00:00,108.98,109.32,108.97,109.14,267126,108.98
2016-01-19 10:30:00,112.82,113.0,109.8,110.55,1399589,112.82
2016-01-19 11:30:00,113.3,114.02,112.495,112.82,951892,113.3
2016-01-19 12:30:00,112.57,113.35,112.25,113.35,590493,112.57
2016-01-19 13:30:00,112.16,112.7,112.09,112.555,518136,112.16
2016-01-19 14:30:00,111.975,112.61,111.65,112.105,573581,111.975
2016-01-19 15:30:00,112.26,112.33,111.675,111.97,824440,112.26
2016-01-19 16:00:00,112.53,112.88,112.21,112.4,466124,112.53
2016-01-20 10:30:00,111.449,113.17,111.27,112.06,1148679,111.449
2016-01-20 11:30:00,110.62,111.5,110.385,111.5,1177187,110.62
2016-01-20 12:30:00,110.44,110.93,110.38,110.74,873523,110.44
2016-01-20 13:30:00,111.01,111.315,110.46,110.565,613461,111.01
2016-01-20 14:30:00,113.96,114.36,111.1,111.1,924276,113.96
2016-01-20 15:30:00,115.6,115.63,113.37,113.64,959239,115.6
2016-01-20 16:00:00,114.95,115.58,114.62,115.37,97097,114.95
2016-01-21 10:30:00,114.68,115.42,113.53,113.62,746635,114.68
2016-01-21 11:30:00,113.73,115.08,113.59,114.7,578840,113.73
2016-01-21 12:30:00,113.74,114.24,113.355,113.84,499764,113.74
2016-01-21 13:30:00,113.31,113.9,113.23,113.65,312659,113.31
2016-01-21 14:30:00,112.68,113.7,112.28,113.41,548959,112.68
2016-01-21 15:30:00,113.18,113.4,112.85,112.85,472301,113.18
2016-01-21 16:00:00,113.66,114.09,113.35,113.35,465387,113.66
2016-01-22 10:30:00,114.59,115.01,114.476,114.53,664431,114.59
2016-01-22 11:30:00,114.43,114.93,114.37,114.75,450382,114.43
2016-01-22 12:30:00,115.02,115.06,114.045,114.5,354588,115.02
2016-01-22 13:30:00,114.67,114.89,114.43,114.89,252625,114.67
2016-01-22 14:30:00,114.47,114.87,114.47,114.7,259247,114.47
2016-01-22 15:30:00,114.168,114.45,113.92,114.24,376433,114.168
2016-01-22 16:00:00,114.29,114.32,113.96,114.0,355882,114.29
2016-01-25 10:30:00,113.773,114.71,112.86,114.71,438804,113.773
2016-01-25 11:30:00,113.59,113.985,113.53,113.62,214511,113.59
2016-01-25 12:30:00,114.01,114.02,113.45,113.55,212625,114.01
2016-01-25 13:30:00,114.09,114.29,113.89,114.06,231525,114.09
2016-01-25 14:30:00,113.825,114.205,113.71,114.11,277795,113.825
2016-01-25 15:30:00,113.55,114.19,113.45,113.78,366011,113.55
2016-01-25 16:00:00,113.48,113.65,113.282,113.54,297490,113.48
2016-01-26 10:30:00,113.05,113.21,111.91,113.08,689900,113.05
2016-01-26 11:30:00,112.33,113.2,112.04,112.866,451285,112.33
2016-01-26 12:30:00,113.57,113.83,112.25,112.315,301454,113.57
2016-01-26 13:30:00,113.57,113.92,113.45,113.73,244557,113.57
2016-01-26 14:30:00,113.335,113.57,113.22,113.474,319891,113.335
2016-01-26 15:30:00,113.73,113.73,113.195,113.33,566307,113.73
2016-01-26 16:00:00,114.03,114.14,113.7,113.83,540788,114.03
2016-01-27 10:30:00,113.565,114.245,112.5,114.11,798050,113.565
2016-01-27 11:30:00,113.78,114.32,113.66,113.72,409694,113.78
2016-01-27 12:30:00,114.0,114.505,113.63,113.755,346626,114.0
2016-01-27 13:30:00,113.905,114.27,113.69,114.005,354126,113.905
2016-01-27 14:30:00,113.59,114.32,113.15,113.955,420199,113.59
2016-01-27 15:30:00,112.21,113.58,111.87,113.47,620863,112.21
2016-01-27 16:00:00,112.4,112.54,112.02,112.21,414224,112.4
2016-01-28 10:30:00,110.83,113.13,110.8,111.735,567649,110.83
2016-01-28 11:30:00,111.74,112.195,110.69,110.81,355797,111.74
2016-01-28 12:30:00,111.56,111.59,110.83,111.59,289559,111.56
2016-01-28 13:30:00,111.87,112.32,111.47,111.47,372744,111.87
2016-01-28 14:30:00,111.67,111.98,111.155,111.82,275447,111.67
2016-01-28 15:30:00,111.4,111.845,110.67,111.845,482203,111.4
2016-01-28 16:00:00,111.35,111.55,111.14,111.42,350386,111.35
2016-01-29 10:30:00,113.52,113.88,111.92,111.92,512221,113.52
2016-01-29 11:30:00,113.321,113.87,113.0,113.55,560973,113.321
2016-01-29 12:30:00,113.93,114.03,113.168,113.325,569504,113.93
2016-01-29 13:30:00,114.52,114.52,113.73,114.0,197840,114.52
2016-01-29 14:30:00,114.59,114.59,114.12,114.46,286600,114.59
2016-01-29 15:30:00,114.635,114.92,114.38,114.52,461718,114.635
2016-01-29 16:00:00,115.02,115.02,114.51,114.51,358106,115.02
