Date,Close,High,Low,Open,Volume,Adj Close
2016-01-12 12:30:00,41.83,42.09,41.66,41.833,1534856,41.83
2016-01-12 13:30:00,41.64,41.92,41.63,41.82,897827,41.64
2016-01-12 14:30:00,41.54,41.8,41.37,41.63,1183281,41.54
2016-01-12 15:30:00,41.73,41.87,41.48,41.52,1046850,41.73
2016-01-12 16:00:00,42.04,42.04,41.695,41.7,1020753,42.04
2016-01-13 10:30:00,41.94,42.73,41.81,42.04,2280066,41.94
2016-01-13 11:30:00,41.865,42.02,41.56,41.84,1243788,41.865
2016-01-13 12:30:00,41.16,42.02,41.12,41.93,914485,41.16
2016-01-13 13:30:00,40.6337,41.1,40.6337,41.1,975641,40.6337
2016-01-13 14:30:00,40.275,40.7,40.045,40.66,1394673,40.275
2016-01-13 15:30:00,40.29,40.41,39.68,40.21,2084767,40.29
2016-01-13 16:00:00,40.12,40.38,40.01,40.38,1195047,40.12
2016-01-14 10:30:00,40.07,40.47,38.89,40.3,2619251,40.07
2016-01-14 11:30:00,39.81,40.49,39.76,40.01,1666573,39.81
2016-01-14 12:30:00,40.03,40.12,39.69,39.97,1256320,40.03
2016-01-14 13:30:00,40.43,40.45,40.0447,40.0447,1029509,40.43
2016-01-14 14:30:00,40.37,40.7099,40.32,40.46,1039127,40.37
2016-01-14 15:30:00,40.63,40.745,40.28,40.46,1260270,40.63
2016-01-14 16:00:00,40.49,40.6,40.34,40.6,1147100,40.49
2016-01-15 10:30:00,39.54,39.7703,39.01,39.42,3121471,39.54
2016-01-15 11:30:00,39.28,39.85,39.15,39.67,1672144,39.28
2016-01-15 12:30:00,38.7567,39.3,38.7567,39.2,1621722,38.7567
2016-01-15 13:30:00,38.83,38.88,38.4,38.7,2203630,38.83
2016-01-15 14:30:00,39.15,39.355,38.74,38.81,1450388,39.15
2016-01-15 15:30:00,39.29,39.55,39.085,39.175,1801928,39.29
2016-01-15 16:00:00,38.75,39.29,38.5405,39.29,1999824,38.75
2016-01-19 10:30:00,39.63,39.63,38.81,39.41,2284089,39.63
2016-01-19 11:30:00,39.02,39.74,38.8199,39.72,1207250,39.02
2016-01-19 12:30:00,39.1,39.27,38.87,39.0,878359,39.1
2016-01-19 13:30:00,38.88,39.13,38.8266,39.03,790957,38.88
2016-01-19 14:30:00,38.39,38.97,38.285,38.9,1225310,38.39
2016-01-19 15:30:00,38.83,38.83,38.22,38.39,1138800,38.83
2016-01-19 16:00:00,38.905,39.165,38.81,38.88,1151079,38.905
2016-01-20 10:30:00,37.05,38.77,36.36,38.655,4725085,37.05
2016-01-20 11:30:00,37.72,38.0,36.67,36.848,2216851,37.72
2016-01-20 12:30:00,37.18,38.0,37.08,37.72,1146725,37.18
2016-01-20 13:30:00,37.98,37.98,37.18,37.25,1009148,37.98
2016-01-20 14:30:00,38.475,38.95,38.04,38.04,1673256,38.475
2016-01-20 15:30:00,39.785,39.785,38.26,38.41,1411024,39.785
2016-01-20 16:00:00,39.04,39.82,39.04,39.82,279412,39.04
2016-01-21 10:30:00,39.6,39.6498,38.0501,38.82,2257078,39.6
2016-01-21 11:30:00,39.11,39.89,38.93,39.36,1340790,39.11
2016-01-21 12:30:00,39.66,39.845,39.16,39.22,832349,39.66
2016-01-21 13:30:00,39.23,39.77,39.23,39.67,725264,39.23
2016-01-21 14:30:00,39.66,39.84,39.19,39.34,1192843,39.66
2016-01-21 15:30:00,39.8,39.93,39.5,39.68,1150388,39.8
2016-01-21 16:00:00,39.88,39.985,39.8,39.89,756501,39.88
2016-01-22 10:30:00,40.43,40.54,39.5919,40.0299,2315530,40.43
2016-01-22 11:30:00,40.43,40.67,40.3,40.52,959368,40.43
2016-01-22 12:30:00,40.25,40.42,40.15,40.42,677108,40.25
2016-01-22 13:30:00,40.24,40.38,40.16,40.22,570698,40.24
2016-01-22 14:30:00,40.33,40.45,40.19,40.24,540227,40.33
2016-01-22 15:30:00,40.14,40.26,40.03,40.24,720455,40.14
2016-01-22 16:00:00,40.165,40.22,40.06,40.06,574810,40.165
2016-01-25 10:30:00,39.73,40.0,39.55,39.88,2399308,39.73
2016-01-25 11:30:00,39.725,39.725,39.38,39.65,995226,39.725
2016-01-25 12:30:00,39.45,39.86,39.45,39.73,950507,39.45
2016-01-25 13:30:00,39.78,39.79,39.45,39.455,743390,39.78
2016-01-25 14:30:00,39.51,39.83,39.43,39.76,801551,39.51
2016-01-25 15:30:00,39.225,39.59,39.16,39.47,1058068,39.225
2016-01-25 16:00:00,38.88,39.22,38.8688,39.22,1494946,38.88
2016-01-26 10:30:00,39.18,39.29,38.47,39.12,2258678,39.18
2016-01-26 11:30:00,39.32,39.5,39.01,39.21,1116913,39.32
2016-01-26 12:30:00,39.2801,39.36,39.04,39.3085,1131645,39.2801
2016-01-26 13:30:00,39.42,39.4599,39.17,39.34,744448,39.42
2016-01-26 14:30:00,39.3,39.5,39.19,39.38,678193,39.3
2016-01-26 15:30:00,39.44,39.5175,39.189,39.29,654043,39.44
2016-01-26 16:00:00,39.61,39.71,39.41,39.44,492479,39.61
2016-01-27 10:30:00,39.93,40.75,39.93,40.09,2366569,39.93
2016-01-27 11:30:00,39.84,39.98,39.74,39.895,1189727,39.84
2016-01-27 12:30:00,40.3315,40.405,39.84,39.84,1064244,40.3315
2016-01-27 13:30:00,39.99,40.3015,39.99,40.3015,578374,39.99
2016-01-27 14:30:00,40.06,40.25,39.9,40.035,1188373,40.06
2016-01-27 15:30:00,39.6763,40.11,39.51,40.0438,1692472,39.6763
2016-01-27 16:00:00,39.705,39.75,39.605,39.68,738159,39.705
2016-01-28 10:30:00,37.84,39.4,37.67,39.4,4999253,37.84
2016-01-28 11:30:00,38.2698,38.71,37.93,37.999,1995697,38.2698
2016-01-28 12:30:00,38.27,38.34,37.765,38.27,1490740,38.27
2016-01-28 13:30:00,38.09,38.54,37.99,38.27,1528571,38.09
2016-01-28 14:30:00,38.17,38.23,37.94,38.02,1937473,38.17
2016-01-28 15:30:00,38.225,38.33,38.03,38.25,1854006,38.225
2016-01-28 16:00:00,38.12,38.3,38.085,38.27,1572601,38.12
2016-01-29 10:30:00,37.77,38.07,36.61,37.7,5255831,37.77
2016-01-29 11:30:00,37.41,37.67,37.29,37.67,1574799,37.41
2016-01-29 12:30:00,37.51,37.77,37.4,37.47,1525310,37.51
2016-01-29 13:30:00,37.95,38.0,37.4,37.45,1933414,37.95
2016-01-29 14:30:00,38.76,38.78,38.0,38.08,2367447,38.76
2016-01-29 15:30:00,38.88,38.89,38.43,38.78,2019272,38.88
2016-01-29 16:00:00,39.045,39.045,38.8043,38.8043,1009225,39.045
2016-02-01 10:30:00,39.58,39.65,38.68,38.98,2974084,39.58
2016-02-01 11:30:00,39.38,39.9,39.38,39.55,1711431,39.38
2016-02-01 12:30:00,39.35,39.5341,39.29,39.35,1152793,39.35
2016-02-01 13:30:00,39.45,39.45,39.2,39.3,1269705,39.45
2016-02-01 14:30:00,39.15,39.425,39.01,39.4,1180063,39.15
2016-02-01 15:30:00,39.595,39.595,39.13,39.15,1357059,39.595
2016-02-01 16:00:00,39.37,39.695,39.355,39.575,1068033,39.37
2016-02-02 10:30:00,38.2701,38.78,37.9553,38.78,2433053,38.2701
2016-02-02 11:30:00,38.0,38.3201,37.99,38.25,1303382,38.0
2016-02-02 12:30:00,37.655,37.9899,37.56,37.9899,1268543,37.655
2016-02-02 13:30:00,37.38,37.7999,37.18,37.655,1529216,37.38
2016-02-02 14:30:00,37.2339,37.35,37.1655,37.33,1403130,37.2339
2016-02-02 15:30:00,37.07,37.41,37.02,37.26,1562621,37.07
2016-02-02 16:00:00,37.0,37.175,37.0,37.07,1295331,37.0
2016-02-03 10:30:00,36.02,37.48,35.98,37.384,2481120,36.02
2016-02-03 11:30:00,36.47,36.505,35.77,35.88,2193298,36.47
2016-02-03 12:30:00,36.5,36.6399,36.31,36.48,1541171,36.5
2016-02-03 13:30:00,36.51,36.6,36.28,36.43,859129,36.51
2016-02-03 14:30:00,37.23,37.23,36.39,36.51,1202921,37.23
2016-02-03 15:30:00,37.355,37.59,37.155,37.27,1693296,37.355
2016-02-03 16:00:00,37.46,37.5,37.33,37.44,864077,37.46
2016-02-04 10:30:00,37.85,37.96,36.7499,37.02,1976522,37.85
2016-02-04 11:30:00,38.035,38.3,37.81,37.81,1087315,38.035
2016-02-04 12:30:00,38.45,38.57,38.01,38.01,1193243,38.45
2016-02-04 13:30:00,38.32,38.58,38.27,38.44,634462,38.32
2016-02-04 14:30:00,38.24,38.39,38.005,38.35,713118,38.24
2016-02-04 15:30:00,38.215,38.39,38.195,38.29,1046508,38.215
2016-02-04 16:00:00,38.22,38.305,38.18,38.22,659826,38.22
2016-02-05 10:30:00,37.875,38.45,37.875,37.94,1571849,37.875
2016-02-05 11:30:00,37.69,38.19,37.55,37.88,1283741,37.69
2016-02-05 12:30:00,37.46,37.78,37.44,37.7,968282,37.46
2016-02-05 13:30:00,37.27,37.49,37.173,37.49,771471,37.27
2016-02-05 14:30:00,36.8963,37.29,36.71,37.29,1336077,36.8963
2016-02-05 15:30:00,36.68,37.0,36.66,36.92,1098241,36.68
2016-02-05 16:00:00,36.71,36.745,36.531,36.63,1022406,36.71
2016-02-08 10:30:00,35.33,35.98,34.96,35.8,2415808,35.33
2016-02-08 11:30:00,35.02,35.61,34.91,35.418,2107554,35.02
2016-02-08 12:30:00,35.32,35.5,34.9576,34.9725,1163430,35.32
2016-02-08 13:30:00,35.07,35.43,34.99,35.37,707217,35.07
2016-02-08 14:30:00,35.11,35.18,34.97,35.1,1209526,35.11
2016-02-08 15:30:00,35.155,35.33,35.02,35.1669,1404381,35.155
2016-02-08 16:00:00,35.61,35.6499,35.17,35.2,404587,35.61
2016-02-09 10:30:00,35.98,36.1876,34.99,34.99,2468524,35.98
2016-02-09 11:30:00,36.07,36.17,35.6,35.805,1059696,36.07
2016-02-09 12:30:00,36.33,36.385,35.91,36.17,1038835,36.33
2016-02-09 13:30:00,35.795,36.3801,35.74,36.37,903653,35.795
2016-02-09 14:30:00,35.86,36.035,35.79,35.91,1010968,35.86
2016-02-09 15:30:00,36.49,36.71,35.94,35.94,1698342,36.49
2016-02-09 16:00:00,36.22,36.58,36.14,36.485,1061920,36.22
2016-02-10 10:30:00,37.2235,37.2235,36.63,36.84,1225511,37.2235
2016-02-10 11:30:00,37.07,37.4719,36.81,37.2199,1206427,37.07
2016-02-10 12:30:00,37.25,37.29,36.87,37.11,546268,37.25
2016-02-10 13:30:00,37.44,37.52,37.1,37.19,644610,37.44
2016-02-10 14:30:00,37.25,37.6101,37.17,37.4,1063200,37.25
2016-02-10 15:30:00,37.14,37.53,37.12,37.32,891355,37.14
2016-02-10 16:00:00,37.13,37.22,37.07,37.15,1053959,37.13
