Date,Close,High,Low,Open,Volume,Adj Close
2016-01-15 11:30:00,48.985,49.24,48.78,49.08,4661395,48.985
2016-01-15 12:30:00,48.38,49.06,48.35,48.98,3741025,48.38
2016-01-15 13:30:00,48.4984,48.67,48.15,48.28,3388966,48.4984
2016-01-15 14:30:00,48.535,48.795,48.49,48.51,3141939,48.535
2016-01-15 15:30:00,48.52,48.81,48.28,48.5299,4033257,48.52
2016-01-15 16:00:00,48.69,49.1,48.48,48.51,3028995,48.69
2016-01-19 10:30:00,49.26,49.527,48.68,49.46,5187237,49.26
2016-01-19 11:30:00,48.9,49.27,48.715,49.27,2569902,48.9
2016-01-19 12:30:00,48.695,49.005,48.5042,48.93,2720745,48.695
2016-01-19 13:30:00,48.54,48.765,48.51,48.68,2065957,48.54
2016-01-19 14:30:00,48.255,48.67,48.147,48.55,3343277,48.255
2016-01-19 15:30:00,48.27,48.31,47.9999,48.231,5620150,48.27
2016-01-19 16:00:00,48.26,48.44,48.245,48.44,2314291,48.26
2016-01-20 10:30:00,47.34,47.57,47.14,47.28,7551224,47.34
2016-01-20 11:30:00,47.29,47.37,47.02,47.3006,6466636,47.29
2016-01-20 12:30:00,46.99,47.3,46.9113,47.27,4211681,46.99
2016-01-20 13:30:00,47.21,47.345,47.005,47.05,3477450,47.21
2016-01-20 14:30:00,47.37,47.55,47.21,47.295,4666624,47.37
2016-01-20 15:30:00,48.19,48.19,47.3,47.33,4799180,48.19
2016-01-20 16:00:00,47.93,48.23,47.93,48.1735,366075,47.93
2016-01-21 10:30:00,48.53,48.53,47.97,47.97,4367923,48.53
2016-01-21 11:30:00,48.59,48.81,48.42,48.46,3204998,48.59
2016-01-21 12:30:00,48.95,48.95,48.53,48.5819,2786508,48.95
2016-01-21 13:30:00,48.5,49.0,48.47,48.9139,2768813,48.5
2016-01-21 14:30:00,48.14,48.5564,47.99,48.5564,2925317,48.14
2016-01-21 15:30:00,48.14,48.34,48.12,48.18,3105826,48.14
2016-01-21 16:00:00,48.085,48.33,48.085,48.22,1532139,48.085
2016-01-22 10:30:00,48.796,49.02,48.739,48.79,3509728,48.796
2016-01-22 11:30:00,48.69,48.8,48.57,48.79,2188422,48.69
2016-01-22 12:30:00,48.915,48.95,48.605,48.7,1802278,48.915
2016-01-22 13:30:00,49.09,49.13,48.9,48.91,1615197,49.09
2016-01-22 14:30:00,49.155,49.27,49.08,49.13,1736029,49.155
2016-01-22 15:30:00,48.9561,49.18,48.9029,49.09,2150257,48.9561
2016-01-22 16:00:00,49.02,49.06,48.89,48.89,1692707,49.02
2016-01-25 10:30:00,48.3,48.93,48.27,48.93,3624135,48.3
2016-01-25 11:30:00,48.19,48.37,47.99,48.29,3003875,48.19
2016-01-25 12:30:00,48.17,48.21,48.045,48.16,1944738,48.17
2016-01-25 13:30:00,48.29,48.34,48.12,48.17,2127741,48.29
2016-01-25 14:30:00,48.26,48.31,48.12,48.2861,1980119,48.26
2016-01-25 15:30:00,47.75,48.255,47.75,48.24,3738149,47.75
2016-01-25 16:00:00,47.66,47.79,47.645,47.79,2513724,47.66
2016-01-26 10:30:00,48.2,48.31,47.8,47.8,3085976,48.2
2016-01-26 11:30:00,48.29,48.405,48.23,48.2525,2263278,48.29
2016-01-26 12:30:00,48.515,48.515,48.13,48.26,1540462,48.515
2016-01-26 13:30:00,48.3849,48.545,48.345,48.525,1207053,48.3849
2016-01-26 14:30:00,48.305,48.405,48.28,48.34,1206329,48.305
2016-01-26 15:30:00,48.2,48.325,48.15,48.3,2005221,48.2
2016-01-26 16:00:00,48.26,48.335,48.19,48.205,2007558,48.26
2016-01-27 10:30:00,48.14,48.56,48.14,48.17,2872970,48.14
2016-01-27 11:30:00,48.735,48.735,48.21,48.21,2379858,48.735
2016-01-27 12:30:00,49.05,49.275,48.7365,48.74,2198251,49.05
2016-01-27 13:30:00,48.995,49.14,48.99,49.02,1406035,48.995
2016-01-27 14:30:00,48.845,49.2,48.58,49.0485,2795585,48.845
2016-01-27 15:30:00,48.4201,48.86,48.19,48.785,3160123,48.4201
2016-01-27 16:00:00,48.57,48.6,48.43,48.43,2115528,48.57
2016-01-28 10:30:00,48.95,49.38,48.95,48.96,3403088,48.95
2016-01-28 11:30:00,48.985,49.18,48.83,48.98,2858808,48.985
2016-01-28 12:30:00,49.08,49.08,48.605,48.95,2565023,49.08
2016-01-28 13:30:00,48.98,49.23,48.77,49.059,2532590,48.98
2016-01-28 14:30:00,49.17,49.175,48.84,48.985,2316236,49.17
2016-01-28 15:30:00,48.9958,49.2,48.9663,49.2,2739126,48.9958
2016-01-28 16:00:00,48.92,49.075,48.88,49.015,1835694,48.92
2016-01-29 10:30:00,49.29,49.5,49.22,49.29,3089021,49.29
2016-01-29 11:30:00,49.28,49.44,49.22,49.28,2062468,49.28
2016-01-29 12:30:00,49.55,49.57,49.205,49.3,1952363,49.55
2016-01-29 13:30:00,49.405,49.5744,49.39,49.57,1789229,49.405
2016-01-29 14:30:00,49.76,49.76,49.45,49.46,2113899,49.76
2016-01-29 15:30:00,49.9643,49.9643,49.71,49.78,2269374,49.9643
2016-01-29 16:00:00,50.22,50.22,49.93,49.93,2123272,50.22
