Date,Close,High,Low,Open,Volume,Adj Close
2015-10-12 12:30:00,133.99,134.297,133.4,134.014,44678,133.99
2015-10-12 13:30:00,132.89,134.05,132.57,133.93,21002,132.89
2015-10-12 14:30:00,133.18,133.59,132.88,133.2,20744,133.18
2015-10-12 15:30:00,133.41,133.43,132.82,132.9,22672,133.41
2015-10-12 16:00:00,133.35,133.8,133.35,133.59,17327,133.35
2015-10-13 10:30:00,133.01,133.67,131.34,131.5,26209,133.01
2015-10-13 11:30:00,133.12,134.12,132.745,132.95,38897,133.12
2015-10-13 12:30:00,131.84,133.07,131.5,133.02,25304,131.84
2015-10-13 13:30:00,131.91,132.38,131.03,131.81,37469,131.91
2015-10-13 14:30:00,131.0,131.84,130.872,131.84,41912,131.0
2015-10-13 15:30:00,130.49,131.63,130.31,130.69,45886,130.49
2015-10-13 16:00:00,128.89,130.37,128.54,130.37,118892,128.89
2015-10-14 10:30:00,131.17,133.62,129.97,129.97,53291,131.17
2015-10-14 11:30:00,131.52,132.1,130.605,130.825,39811,131.52
2015-10-14 12:30:00,132.05,132.51,130.888,131.27,41015,132.05
2015-10-14 13:30:00,132.49,133.515,131.435,131.9,31166,132.49
2015-10-14 14:30:00,133.22,133.832,132.285,132.36,21631,133.22
2015-10-14 15:30:00,132.58,133.578,132.05,133.07,59760,132.58
2015-10-14 16:00:00,132.6,132.8,132.36,132.42,74636,132.6
2015-10-15 10:30:00,133.088,134.11,131.14,131.66,52862,133.088
2015-10-15 11:30:00,133.39,133.91,133.07,133.39,28095,133.39
2015-10-15 12:30:00,133.74,133.93,132.7,133.18,33261,133.74
2015-10-15 13:30:00,134.74,134.74,133.22,134.1,94258,134.74
2015-10-15 14:30:00,135.494,135.929,134.53,134.7,45415,135.494
2015-10-15 15:30:00,136.3,136.89,135.4,135.4,55773,136.3
2015-10-15 16:00:00,136.54,137.28,136.39,136.39,89216,136.54
2015-10-16 10:30:00,138.94,140.36,136.85,136.92,95554,138.94
2015-10-16 11:30:00,138.64,140.28,138.376,139.06,66328,138.64
2015-10-16 12:30:00,139.0,139.13,138.086,138.6,108834,139.0
2015-10-16 13:30:00,138.71,139.15,138.16,138.66,33336,138.71
2015-10-16 14:30:00,138.85,139.28,138.13,138.58,36923,138.85
2015-10-16 15:30:00,138.76,139.34,138.67,138.67,50085,138.76
2015-10-16 16:00:00,138.27,139.02,138.17,139.01,55661,138.27
2015-10-19 10:30:00,137.25,138.75,136.97,138.18,79199,137.25
2015-10-19 11:30:00,137.49,137.95,136.54,137.208,67561,137.49
2015-10-19 12:30:00,136.27,137.97,136.27,137.54,37375,136.27
2015-10-19 13:30:00,135.87,137.175,135.8,136.44,50327,135.87
2015-10-19 14:30:00,136.18,136.55,135.29,135.765,61997,136.18
2015-10-19 15:30:00,136.49,136.75,135.85,136.18,53169,136.49
2015-10-19 16:00:00,136.45,136.45,135.87,136.42,70598,136.45
2015-10-20 10:30:00,134.22,136.5,133.31,136.5,51066,134.22
2015-10-20 11:30:00,134.35,134.66,133.625,134.35,62103,134.35
2015-10-20 12:30:00,131.66,134.46,131.66,134.345,51385,131.66
2015-10-20 13:30:00,129.32,131.58,129.32,131.56,74452,129.32
2015-10-20 14:30:00,127.5,129.33,127.245,129.051,182517,127.5
2015-10-20 15:30:00,126.475,127.81,126.475,127.475,205103,126.475
2015-10-20 16:00:00,125.95,126.327,125.48,126.327,235007,125.95
2015-10-21 10:30:00,123.132,128.216,122.035,128.216,154231,123.132
2015-10-21 11:30:00,124.032,125.165,123.13,124.26,217937,124.032
2015-10-21 12:30:00,123.38,124.938,122.6,124.17,56920,123.38
2015-10-21 13:30:00,118.36,123.04,118.36,123.04,129270,118.36
2015-10-21 14:30:00,123.53,123.79,118.27,118.27,99651,123.53
2015-10-21 15:30:00,122.43,125.15,121.99,123.75,161412,122.43
2015-10-21 16:00:00,121.91,122.44,121.77,122.44,123949,121.91
2015-10-22 10:30:00,120.34,122.6,117.98,122.26,76595,120.34
2015-10-22 11:30:00,119.435,121.195,119.16,120.36,49264,119.435
2015-10-22 12:30:00,120.0,120.148,118.075,119.17,176604,120.0
2015-10-22 13:30:00,120.61,121.0,119.31,119.68,83527,120.61
2015-10-22 14:30:00,121.078,121.17,119.5,120.92,126443,121.078
2015-10-22 15:30:00,123.81,124.708,120.785,120.955,116293,123.81
2015-10-22 16:00:00,124.88,125.32,124.33,124.81,85721,124.88
2015-10-23 10:30:00,130.485,130.68,125.3,125.3,138928,130.485
2015-10-23 11:30:00,131.32,132.0,130.21,130.21,117514,131.32
2015-10-23 12:30:00,130.61,131.64,129.775,131.64,51216,130.61
2015-10-23 13:30:00,131.13,131.98,130.26,130.865,41416,131.13
2015-10-23 14:30:00,132.275,132.55,131.077,131.335,69076,132.275
2015-10-23 15:30:00,130.22,133.09,130.05,132.18,65686,130.22
2015-10-23 16:00:00,131.35,131.57,130.51,130.51,68378,131.35
2015-10-26 10:30:00,132.17,132.17,129.77,130.94,38032,132.17
2015-10-26 11:30:00,133.93,134.739,131.62,131.87,63756,133.93
2015-10-26 12:30:00,133.23,134.82,131.85,134.0,58566,133.23
2015-10-26 13:30:00,132.81,133.23,132.29,133.19,49738,132.81
2015-10-26 14:30:00,131.05,132.815,131.05,132.63,23283,131.05
2015-10-26 15:30:00,132.041,132.1,131.0,131.0,33680,132.041
2015-10-26 16:00:00,131.95,132.13,131.42,131.82,30398,131.95
2015-10-27 10:30:00,129.85,133.005,129.85,131.54,39580,129.85
2015-10-27 11:30:00,131.72,132.29,129.85,130.0,23297,131.72
2015-10-27 12:30:00,131.54,132.25,131.32,131.91,48225,131.54
2015-10-27 13:30:00,130.8,131.805,130.49,131.54,38041,130.8
2015-10-27 14:30:00,131.18,131.9,130.77,130.78,28272,131.18
2015-10-27 15:30:00,130.7,131.405,130.61,131.055,30051,130.7
2015-10-27 16:00:00,130.29,130.891,129.98,130.891,53318,130.29
2015-10-28 10:30:00,131.29,131.74,129.13,130.35,38427,131.29
2015-10-28 11:30:00,132.38,133.7,131.29,131.34,43580,132.38
2015-10-28 12:30:00,135.1,135.1,132.43,132.48,46811,135.1
2015-10-28 13:30:00,135.05,135.235,134.23,135.045,21380,135.05
2015-10-28 14:30:00,133.785,135.289,132.4,135.1,43133,133.785
2015-10-28 15:30:00,133.48,133.715,132.91,133.53,55190,133.48
2015-10-28 16:00:00,133.4,133.68,132.79,133.545,101704,133.4
2015-10-29 10:30:00,138.57,139.31,132.54,132.85,105127,138.57
2015-10-29 11:30:00,138.35,139.229,138.08,138.4,31386,138.35
2015-10-29 12:30:00,139.0,139.76,138.316,138.324,65514,139.0
2015-10-29 13:30:00,137.905,139.615,137.905,138.98,47484,137.905
2015-10-29 14:30:00,137.16,137.91,136.07,137.708,29946,137.16
2015-10-29 15:30:00,136.42,137.19,136.4,137.19,46082,136.42
2015-10-29 16:00:00,136.45,136.86,135.89,136.27,48469,136.45
2015-10-30 10:30:00,135.555,137.7,134.38,136.995,32996,135.555
2015-10-30 11:30:00,135.985,136.81,135.52,135.52,40917,135.985
2015-10-30 12:30:00,136.68,136.73,135.6,136.12,56636,136.68
2015-10-30 13:30:00,138.04,138.11,136.555,136.555,59538,138.04
2015-10-30 14:30:00,138.425,139.0,137.75,137.83,71058,138.425
2015-10-30 15:30:00,138.245,138.595,137.95,138.53,113348,138.245
2015-10-30 16:00:00,137.28,138.5,137.28,138.25,84937,137.28
2015-11-02 10:30:00,141.89,141.96,137.0,137.0,73926,141.89
2015-11-02 11:30:00,141.035,142.0,140.145,141.85,91199,141.035
2015-11-02 12:30:00,141.81,142.201,140.745,141.31,49488,141.81
2015-11-02 13:30:00,142.25,142.638,141.27,141.795,33368,142.25
2015-11-02 14:30:00,142.33,142.84,142.2,142.2,48711,142.33
2015-11-02 15:30:00,143.08,143.36,142.325,142.41,45453,143.08
2015-11-02 16:00:00,142.71,143.2,142.39,143.2,63185,142.71
2015-11-03 10:30:00,140.27,143.476,139.86,143.05,84607,140.27
2015-11-03 11:30:00,139.34,140.81,138.86,140.12,60087,139.34
2015-11-03 12:30:00,142.276,142.495,139.36,139.36,25377,142.276
2015-11-03 13:30:00,142.28,142.89,142.05,142.21,27530,142.28
2015-11-03 14:30:00,142.8,142.857,141.53,142.12,34614,142.8
2015-11-03 15:30:00,142.49,142.87,141.73,142.63,28351,142.49
2015-11-03 16:00:00,141.74,142.51,141.51,142.51,56821,141.74
2015-11-04 10:30:00,142.37,142.45,140.07,141.64,49235,142.37
2015-11-04 11:30:00,140.11,142.71,139.99,142.67,25606,140.11
2015-11-04 12:30:00,143.48,143.48,140.13,140.13,47674,143.48
2015-11-04 13:30:00,142.55,143.9,142.0,143.22,84222,142.55
2015-11-04 14:30:00,142.68,142.975,142.41,142.74,29567,142.68
2015-11-04 15:30:00,142.67,143.2,142.62,142.7,32519,142.67
2015-11-04 16:00:00,142.93,143.05,142.42,142.6,24253,142.93
2015-11-05 10:30:00,139.6,143.84,139.21,143.84,82102,139.6
2015-11-05 11:30:00,139.61,140.14,138.63,139.66,73649,139.61
2015-11-05 12:30:00,139.555,140.22,139.11,139.62,27151,139.555
2015-11-05 13:30:00,139.2,140.135,138.91,139.43,30805,139.2
2015-11-05 14:30:00,140.0,140.0,139.1,139.54,62457,140.0
2015-11-05 15:30:00,140.15,140.15,139.577,140.03,40349,140.15
2015-11-05 16:00:00,140.59,141.06,140.27,140.27,68029,140.59
