Date,Close,High,Low,Open,Volume,Adj Close
2015-10-01 10:30:00,639.64,639.72,631.75,639.0,266304,639.64
2015-10-01 11:30:00,639.31,643.28,637.39,640.355,136903,639.31
2015-10-01 12:30:00,637.01,642.14,635.1,641.03,81297,637.01
2015-10-01 13:30:00,634.34,638.9,634.34,638.14,58332,634.34
2015-10-01 14:30:00,640.109,641.38,634.63,635.13,64098,640.109
2015-10-01 15:30:00,640.52,641.49,638.15,641.07,88219,640.52
2015-10-01 16:00:00,642.0,642.31,638.545,640.42,92643,642.0
2015-10-02 10:30:00,636.285,640.0,633.991,640.0,215402,636.285
2015-10-02 11:30:00,639.35,641.39,635.09,635.405,86889,639.35
2015-10-02 12:30:00,645.23,645.23,637.66,639.03,96947,645.23
2015-10-02 13:30:00,651.62,653.29,645.63,645.99,149086,651.62
2015-10-02 14:30:00,651.435,653.81,649.33,652.2,85626,651.435
2015-10-02 15:30:00,655.64,656.6,650.85,651.47,95892,655.64
2015-10-02 16:00:00,656.96,656.96,654.77,655.39,120206,656.96
2015-10-05 10:30:00,665.22,666.14,656.589,662.27,227566,665.22
2015-10-05 11:30:00,664.81,667.29,662.685,665.17,146619,664.81
2015-10-05 12:30:00,661.761,665.605,661.58,664.79,83736,661.761
2015-10-05 13:30:00,667.38,667.721,661.818,661.82,65764,667.38
2015-10-05 14:30:00,671.35,671.385,667.44,667.714,89979,671.35
2015-10-05 15:30:00,669.695,672.6,668.83,671.555,85949,669.695
2015-10-05 16:00:00,671.76,671.76,669.715,670.115,122578,671.76
2015-10-06 10:30:00,675.31,678.27,670.55,670.55,235356,675.31
2015-10-06 11:30:00,668.75,674.94,667.75,674.94,137990,668.75
2015-10-06 12:30:00,664.29,668.95,663.43,668.95,157029,664.29
2015-10-06 13:30:00,667.26,669.0,663.2,664.6,91246,667.26
2015-10-06 14:30:00,666.944,668.01,664.09,667.65,88095,666.944
2015-10-06 15:30:00,668.523,669.0,666.405,667.0,89578,668.523
2015-10-06 16:00:00,671.64,672.38,668.71,668.71,111725,671.64
2015-10-07 10:30:00,672.26,678.185,671.4,678.185,204707,672.26
2015-10-07 11:30:00,663.53,672.49,663.49,671.685,133098,663.53
2015-10-07 12:30:00,661.6,664.59,661.39,663.73,131112,661.6
2015-10-07 13:30:00,660.06,662.44,658.15,662.18,129103,660.06
2015-10-07 14:30:00,665.46,668.31,660.78,660.78,136251,665.46
2015-10-07 15:30:00,665.74,666.63,662.7,666.015,81063,665.74
2015-10-07 16:00:00,670.0,670.0,665.97,666.09,110916,670.0
2015-10-08 10:30:00,661.18,671.565,660.73,670.0,158145,661.18
2015-10-08 11:30:00,660.56,661.23,658.83,661.15,107288,660.56
2015-10-08 12:30:00,655.92,661.44,655.92,661.05,78845,655.92
2015-10-08 13:30:00,660.12,660.325,654.789,656.37,105278,660.12
2015-10-08 14:30:00,662.0,662.76,657.2,659.56,116777,662.0
2015-10-08 15:30:00,665.945,667.443,662.26,662.59,170778,665.945
2015-10-08 16:00:00,666.98,668.35,664.72,666.29,161036,666.98
2015-10-09 10:30:00,669.18,670.7,662.739,668.65,174451,669.18
2015-10-09 11:30:00,673.45,674.085,669.85,669.85,100815,673.45
2015-10-09 12:30:00,670.71,673.66,669.65,673.66,73741,670.71
2015-10-09 13:30:00,668.13,670.59,666.35,670.59,66605,668.13
2015-10-09 14:30:00,669.405,669.405,667.095,667.89,43381,669.405
2015-10-09 15:30:00,670.725,672.0,668.99,669.16,66375,670.725
2015-10-09 16:00:00,671.2,671.69,670.22,670.89,86646,671.2
2015-10-12 10:30:00,671.51,675.66,667.61,668.725,155299,671.51
2015-10-12 11:30:00,674.662,675.671,670.85,671.79,81786,674.662
2015-10-12 12:30:00,676.59,677.795,674.81,674.81,64873,676.59
2015-10-12 13:30:00,674.26,676.938,673.04,676.727,55428,674.26
2015-10-12 14:30:00,674.92,675.63,674.34,674.73,41999,674.92
2015-10-12 15:30:00,675.06,675.38,673.375,674.61,46423,675.06
2015-10-12 16:00:00,676.43,676.43,674.65,675.14,82453,676.43
2015-10-13 10:30:00,683.709,684.77,673.44,673.81,197838,683.709
2015-10-13 11:30:00,683.975,684.95,681.27,683.57,113856,683.975
2015-10-13 12:30:00,684.897,688.19,683.88,683.88,116363,684.897
2015-10-13 13:30:00,683.38,687.21,680.7,685.302,80226,683.38
2015-10-13 14:30:00,681.52,683.55,680.81,683.01,66244,681.52
2015-10-13 15:30:00,682.29,684.87,680.81,681.04,107126,682.29
2015-10-13 16:00:00,683.13,683.13,680.39,682.22,164011,683.13
2015-10-14 10:30:00,681.77,689.8,680.525,683.9,249791,681.77
2015-10-14 11:30:00,680.15,682.58,679.369,681.2,104307,680.15
2015-10-14 12:30:00,681.98,682.808,679.99,680.205,49601,681.98
2015-10-14 13:30:00,683.95,685.075,681.81,681.81,43842,683.95
2015-10-14 14:30:00,680.95,684.86,680.95,683.744,68578,680.95
2015-10-14 15:30:00,680.365,681.2,679.27,680.49,64167,680.365
2015-10-14 16:00:00,680.43,682.56,679.74,681.83,70235,680.43
2015-10-15 10:30:00,687.88,692.58,685.75,687.02,355208,687.88
2015-10-15 11:30:00,690.63,691.73,687.53,687.665,128459,690.63
2015-10-15 12:30:00,689.13,690.09,686.0,690.09,87082,689.13
2015-10-15 13:30:00,690.701,691.41,687.69,688.77,84719,690.701
2015-10-15 14:30:00,692.4,693.0,690.75,690.86,87775,692.4
2015-10-15 15:30:00,693.181,693.95,691.565,692.695,102902,693.181
2015-10-15 16:00:00,693.27,693.78,692.84,693.357,142644,693.27
2015-10-16 10:30:00,692.475,695.52,689.51,694.82,264067,692.475
2015-10-16 11:30:00,693.55,694.385,692.135,692.618,94842,693.55
2015-10-16 12:30:00,692.057,694.76,692.05,694.24,50390,692.057
2015-10-16 13:30:00,692.57,693.175,691.448,692.38,46327,692.57
2015-10-16 14:30:00,691.08,693.04,689.66,692.25,102445,691.08
2015-10-16 15:30:00,690.31,692.74,689.703,691.77,75357,690.31
2015-10-16 16:00:00,694.75,695.15,690.91,690.96,192647,694.75
2015-10-19 10:30:00,695.735,697.5,692.26,694.15,133738,695.735
2015-10-19 11:30:00,697.14,697.14,693.93,694.555,65942,697.14
2015-10-19 12:30:00,697.05,698.83,695.91,697.84,90966,697.05
2015-10-19 13:30:00,696.91,698.95,696.9,697.17,49211,696.91
2015-10-19 14:30:00,696.37,697.75,695.98,697.042,52462,696.37
2015-10-19 15:30:00,699.81,699.94,696.36,696.66,84296,699.81
2015-10-19 16:00:00,699.91,699.91,697.5,699.556,111120,699.91
2015-10-20 10:30:00,686.015,698.0,686.015,697.47,295391,686.015
2015-10-20 11:30:00,683.76,687.31,682.5,685.92,145708,683.76
2015-10-20 12:30:00,679.31,683.753,678.06,683.753,138489,679.31
2015-10-20 13:30:00,676.975,682.109,676.39,679.17,137379,676.975
2015-10-20 14:30:00,678.4,678.4,674.0,676.1,119709,678.4
2015-10-20 15:30:00,679.2,680.055,676.64,678.01,133393,679.2
2015-10-20 16:00:00,680.0,680.0,677.8,679.04,124363,680.0
2015-10-21 10:30:00,682.01,682.01,676.505,681.55,154361,682.01
2015-10-21 11:30:00,680.82,684.595,678.7,681.43,110930,680.82
2015-10-21 12:30:00,680.36,683.97,679.77,681.7,37954,680.36
2015-10-21 13:30:00,673.994,680.5,673.72,679.88,60246,673.994
2015-10-21 14:30:00,673.575,674.6,672.7,673.93,51227,673.575
2015-10-21 15:30:00,674.54,677.21,672.43,673.68,73039,674.54
2015-10-21 16:00:00,671.68,674.23,670.8,674.23,85409,671.68
2015-10-22 10:30:00,677.74,687.41,677.74,679.945,310784,677.74
2015-10-22 11:30:00,683.4,686.3,677.17,678.47,157778,683.4
2015-10-22 12:30:00,682.55,683.05,680.25,683.05,98625,682.55
2015-10-22 13:30:00,681.81,683.89,681.54,682.5,81045,681.81
2015-10-22 14:30:00,674.53,681.72,674.53,681.52,230425,674.53
2015-10-22 15:30:00,673.7,676.98,672.56,674.01,288968,673.7
2015-10-22 16:00:00,681.01,681.68,671.84,673.69,342906,681.01
2015-10-23 10:30:00,727.16,748.69,727.16,748.69,1151448,727.16
2015-10-23 11:30:00,736.01,736.01,726.96,727.41,357351,736.01
2015-10-23 12:30:00,733.718,735.96,728.62,735.96,146417,733.718
2015-10-23 13:30:00,733.369,735.31,731.54,734.03,120198,733.369
2015-10-23 14:30:00,734.415,736.32,732.8,734.68,181246,734.415
2015-10-23 15:30:00,726.6,735.535,725.31,734.69,264114,726.6
2015-10-23 16:00:00,719.33,727.135,719.33,726.26,328247,719.33
2015-10-26 10:30:00,727.745,729.75,722.924,722.924,320114,727.745
2015-10-26 11:30:00,729.39,732.776,725.81,727.96,136371,729.39
2015-10-26 12:30:00,729.68,732.488,729.32,730.61,61480,729.68
2015-10-26 13:30:00,733.9,734.65,728.988,729.14,81784,733.9
2015-10-26 14:30:00,733.89,734.9,732.39,733.82,115559,733.89
2015-10-26 15:30:00,730.86,734.495,730.775,734.07,93215,730.86
2015-10-26 16:00:00,731.56,731.6,730.335,730.983,78891,731.56
2015-10-27 10:30:00,726.54,730.595,724.548,726.43,155144,726.54
2015-10-27 11:30:00,734.21,735.43,725.99,726.3,137489,734.21
2015-10-27 12:30:00,732.28,735.0,732.28,734.43,92063,732.28
2015-10-27 13:30:00,730.14,732.77,729.29,732.6,80667,730.14
2015-10-27 14:30:00,730.71,731.115,728.15,729.78,58707,730.71
2015-10-27 15:30:00,734.88,735.47,730.02,730.78,85940,734.88
2015-10-27 16:00:00,732.83,735.09,732.67,735.09,122572,732.83
2015-10-28 10:30:00,729.41,733.984,727.884,733.984,149844,729.41
2015-10-28 11:30:00,734.0,734.195,729.0,729.0,97648,734.0
2015-10-28 12:30:00,735.85,736.61,733.93,734.2,52493,735.85
2015-10-28 13:30:00,732.0,735.81,730.685,735.62,289305,732.0
2015-10-28 14:30:00,731.1,735.065,727.31,732.01,131427,731.1
2015-10-28 15:30:00,732.31,734.32,729.11,730.06,58348,732.31
2015-10-28 16:00:00,736.92,737.09,732.93,732.93,111630,736.92
2015-10-29 10:30:00,739.402,741.47,735.388,735.388,164085,739.402
2015-10-29 11:30:00,738.75,739.856,736.72,739.24,59603,738.75
2015-10-29 12:30:00,739.33,739.44,737.22,738.45,42407,739.33
2015-10-29 13:30:00,743.49,743.55,739.22,739.45,83744,743.49
2015-10-29 14:30:00,744.975,745.0,742.06,743.47,96560,744.975
2015-10-29 15:30:00,745.0,746.65,744.705,745.21,106539,745.0
2015-10-29 16:00:00,744.86,744.98,744.0,744.76,95676,744.86
2015-10-30 10:30:00,742.56,745.23,739.09,744.84,181698,742.56
2015-10-30 11:30:00,740.55,744.394,739.77,742.878,89521,740.55
2015-10-30 12:30:00,741.0,741.36,739.5,740.74,66090,741.0
2015-10-30 13:30:00,741.32,741.985,739.82,741.03,48442,741.32
2015-10-30 14:30:00,738.9,741.78,738.51,741.255,102455,738.9
2015-10-30 15:30:00,738.53,739.215,736.79,738.75,93379,738.53
2015-10-30 16:00:00,737.25,739.98,737.25,738.78,86270,737.25
2015-11-02 10:30:00,737.16,737.16,732.02,736.68,240400,737.16
2015-11-02 11:30:00,737.69,738.37,735.02,737.32,136761,737.69
2015-11-02 12:30:00,739.71,739.99,736.92,738.2,64416,739.71
2015-11-02 13:30:00,741.73,742.3,739.655,739.79,73218,741.73
2015-11-02 14:30:00,744.115,744.115,740.86,741.815,74862,744.115
2015-11-02 15:30:00,746.99,746.99,743.62,743.62,124989,746.99
2015-11-02 16:00:00,747.74,748.13,746.55,747.068,141594,747.74
2015-11-03 10:30:00,745.51,746.89,742.945,745.28,207777,745.51
2015-11-03 11:30:00,742.425,745.27,741.26,745.23,118123,742.425
2015-11-03 12:30:00,745.2,745.53,742.12,742.48,76191,745.2
2015-11-03 13:30:00,748.17,748.5,744.14,744.9,72049,748.17
2015-11-03 14:30:00,749.88,749.88,748.0,748.4,66985,749.88
2015-11-03 15:30:00,748.595,751.698,748.585,750.33,93998,748.595
2015-11-03 16:00:00,748.83,749.19,747.988,748.84,88534,748.83
2015-11-04 10:30:00,752.96,756.8,750.07,751.0,229276,752.96
2015-11-04 11:30:00,754.142,755.45,750.661,752.75,121558,754.142
2015-11-04 12:30:00,757.0,757.335,753.24,754.552,87043,757.0
2015-11-04 13:30:00,757.97,759.9,756.93,757.46,105502,757.97
2015-11-04 14:30:00,756.155,759.59,754.96,758.26,148294,756.155
2015-11-04 15:30:00,754.66,756.94,753.55,756.375,116400,754.66
2015-11-04 16:00:00,755.26,755.26,753.072,754.35,99799,755.26
2015-11-05 10:30:00,758.78,765.92,758.78,759.08,373293,758.78
2015-11-05 11:30:00,762.13,762.95,758.51,758.81,149102,762.13
2015-11-05 12:30:00,763.55,765.24,761.4,762.08,95757,763.55
2015-11-05 13:30:00,762.29,763.98,760.81,763.98,94437,762.29
2015-11-05 14:30:00,760.58,763.38,760.58,762.31,92618,760.58
2015-11-05 15:30:00,762.875,763.76,760.14,760.45,96412,762.875
2015-11-05 16:00:00,760.79,762.73,760.59,762.73,89781,760.79
