Date,Close,High,Low,Open,Volume,Adj Close
2015-10-30 11:30:00,101.34,108.05,100.65,105.525,2405103,101.34
2015-10-30 12:30:00,99.07,102.11,96.504,101.135,3271007,99.07
2015-10-30 13:30:00,98.015,100.835,97.96,99.3,2336905,98.015
2015-10-30 14:30:00,96.51,98.4501,96.5,97.55,2150294,96.51
2015-10-30 15:30:00,95.605,96.7501,91.18,96.64,5449542,95.605
2015-10-30 16:00:00,93.7961,96.53,93.115,96.2861,2489460,93.7961
2015-11-02 10:30:00,102.078,102.078,94.7601,95.74,4358191,102.078
2015-11-02 11:30:00,98.64,102.28,97.55,101.64,2224103,98.64
2015-11-02 12:30:00,98.89,100.19,97.0105,98.4035,1848615,98.89
2015-11-02 13:30:00,99.1399,100.045,97.85,98.85,1261125,99.1399
2015-11-02 14:30:00,101.12,101.817,99.185,99.4301,1660815,101.12
2015-11-02 15:30:00,100.005,101.32,99.99,101.01,961778,100.005
2015-11-02 16:00:00,100.54,101.017,100.075,100.585,844142,100.54
2015-11-03 10:30:00,102.043,104.5,100.14,102.988,2643448,102.043
2015-11-03 11:30:00,101.025,102.17,100.35,101.69,796103,101.025
2015-11-03 12:30:00,100.28,101.39,100.172,100.95,650476,100.28
2015-11-03 13:30:00,96.88,100.36,96.88,100.36,1158347,96.88
2015-11-03 14:30:00,98.235,98.66,97.477,97.477,767324,98.235
2015-11-03 15:30:00,98.59,99.2355,97.9,98.3,633924,98.59
2015-11-03 16:00:00,97.8542,98.63,97.31,98.63,637880,97.8542
2015-11-04 10:30:00,97.332,99.03,96.52,98.67,1156472,97.332
2015-11-04 11:30:00,95.3827,97.7,94.89,97.2967,796973,95.3827
2015-11-04 12:30:00,93.5666,95.728,93.1701,95.399,1059284,93.5666
2015-11-04 13:30:00,93.9365,94.778,92.2675,93.24,1366266,93.9365
2015-11-04 14:30:00,93.95,94.03,93.1657,93.96,676744,93.95
2015-11-04 15:30:00,92.41,94.01,92.3183,93.94,815206,92.41
2015-11-04 16:00:00,92.0,92.352,91.31,92.25,1193231,92.0
2015-11-05 10:30:00,76.8499,90.9599,75.8,90.9599,8729216,76.8499
2015-11-05 11:30:00,80.23,80.65,73.94,76.35,7444811,80.23
2015-11-05 12:30:00,80.5472,83.16,79.36,79.945,3400720,80.5472
2015-11-05 13:30:00,79.13,80.87,78.5053,80.16,1619384,79.13
2015-11-05 14:30:00,80.52,82.072,76.61,79.0201,3777359,80.52
2015-11-05 15:30:00,76.8724,80.7092,76.8724,80.7092,2505059,76.8724
2015-11-05 16:00:00,78.7887,79.21,77.08,77.15,2192549,78.7887
