Date,Close,High,Low,Open,Volume,Adj Close
2016-01-15 14:30:00,118.65,119.41,118.495,118.62,618399,118.65
2016-01-15 15:30:00,119.1,119.51,118.544,118.65,855796,119.1
2016-01-15 16:00:00,118.97,119.16,118.74,118.85,392991,118.97
2016-01-19 10:30:00,121.19,121.89,120.366,120.65,1302341,121.19
2016-01-19 11:30:00,120.48,121.41,120.025,121.26,643192,120.48
2016-01-19 12:30:00,120.15,120.8,119.87,120.62,514573,120.15
2016-01-19 13:30:00,119.47,120.42,119.47,120.18,496083,119.47
2016-01-19 14:30:00,119.42,119.84,118.99,119.46,673718,119.42
2016-01-19 15:30:00,119.735,119.75,118.88,119.43,683423,119.735
2016-01-19 16:00:00,119.8,120.142,119.51,119.907,316283,119.8
2016-01-20 10:30:00,116.25,118.345,116.18,118.22,1644518,116.25
2016-01-20 11:30:00,115.4,116.28,114.66,116.23,1553495,115.4
2016-01-20 12:30:00,114.044,115.41,114.044,115.41,1204542,114.044
2016-01-20 13:30:00,114.35,114.65,113.66,114.26,901353,114.35
2016-01-20 14:30:00,115.17,116.012,114.39,114.49,1388455,115.17
2016-01-20 15:30:00,117.08,117.08,114.86,115.12,1459721,117.08
2016-01-20 16:00:00,116.49,117.145,116.31,116.97,145068,116.49
2016-01-21 10:30:00,120.875,121.4,117.27,117.27,2548358,120.875
2016-01-21 11:30:00,120.64,121.87,120.58,120.656,1303623,120.64
2016-01-21 12:30:00,121.57,121.59,120.31,120.77,776146,121.57
2016-01-21 13:30:00,120.78,121.905,120.74,121.496,624158,120.78
2016-01-21 14:30:00,119.8,120.87,119.25,120.87,764059,119.8
2016-01-21 15:30:00,119.955,120.29,119.43,119.87,710594,119.955
2016-01-21 16:00:00,120.4,120.81,120.1,120.1,516576,120.4
2016-01-22 10:30:00,123.71,124.08,121.95,122.065,2007100,123.71
2016-01-22 11:30:00,123.05,123.897,122.82,123.66,819640,123.05
2016-01-22 12:30:00,122.97,123.11,122.728,123.09,475305,122.97
2016-01-22 13:30:00,123.15,123.36,122.84,123.002,300985,123.15
2016-01-22 14:30:00,123.31,123.59,123.07,123.2,317009,123.31
2016-01-22 15:30:00,122.63,123.33,122.5,123.13,711209,122.63
2016-01-22 16:00:00,122.77,122.96,122.54,122.54,485713,122.77
2016-01-25 10:30:00,122.77,123.62,122.57,123.62,859796,122.77
2016-01-25 11:30:00,121.67,122.633,121.62,122.633,572119,121.67
2016-01-25 12:30:00,122.58,122.6,121.59,121.62,409093,122.58
2016-01-25 13:30:00,122.85,123.14,122.44,122.58,367220,122.85
2016-01-25 14:30:00,122.55,123.02,122.405,122.83,449140,122.55
2016-01-25 15:30:00,121.99,122.777,121.99,122.6,562115,121.99
2016-01-25 16:00:00,121.64,122.01,121.64,122.0,414199,121.64
2016-01-26 10:30:00,121.68,122.08,120.7,121.416,1066690,121.68
2016-01-26 11:30:00,122.013,122.253,121.56,121.7,474330,122.013
2016-01-26 12:30:00,122.335,122.415,121.89,122.08,459336,122.335
2016-01-26 13:30:00,122.31,122.39,122.15,122.34,220684,122.31
2016-01-26 14:30:00,121.62,122.26,121.61,122.21,372961,121.62
2016-01-26 15:30:00,121.74,121.97,121.54,121.6,533919,121.74
2016-01-26 16:00:00,122.15,122.17,121.68,121.77,442929,122.15
2016-01-27 10:30:00,122.355,123.12,121.84,122.585,930490,122.355
2016-01-27 11:30:00,123.43,123.43,122.32,122.32,578661,123.43
2016-01-27 12:30:00,123.89,124.26,123.37,123.38,482772,123.89
2016-01-27 13:30:00,123.49,123.93,123.36,123.93,299879,123.49
2016-01-27 14:30:00,122.9,123.81,122.73,123.638,590181,122.9
2016-01-27 15:30:00,121.29,122.92,120.94,122.8,677663,121.29
2016-01-27 16:00:00,121.675,121.675,121.0,121.31,539639,121.675
2016-01-28 10:30:00,120.88,122.65,120.775,122.03,890952,120.88
2016-01-28 11:30:00,121.08,121.46,120.41,120.92,493902,121.08
2016-01-28 12:30:00,121.44,121.44,120.41,120.97,328614,121.44
2016-01-28 13:30:00,121.29,121.79,121.13,121.345,604340,121.29
2016-01-28 14:30:00,122.31,122.31,121.26,121.32,455977,122.31
2016-01-28 15:30:00,122.31,122.567,121.98,122.5,638867,122.31
2016-01-28 16:00:00,122.4,122.48,122.135,122.362,447131,122.4
2016-01-29 10:30:00,124.5,124.84,122.82,123.23,964988,124.5
2016-01-29 11:30:00,124.23,124.42,123.89,124.326,533325,124.23
2016-01-29 12:30:00,125.14,125.24,124.27,124.34,522157,125.14
2016-01-29 13:30:00,124.75,125.16,124.708,125.16,380596,124.75
2016-01-29 14:30:00,125.22,125.22,124.65,124.81,440275,125.22
2016-01-29 15:30:00,125.4,125.45,125.11,125.25,553751,125.4
2016-01-29 16:00:00,125.44,125.58,125.33,125.34,399995,125.44
2016-02-01 10:30:00,125.66,125.78,123.99,124.58,801041,125.66
2016-02-01 11:30:00,126.95,126.95,125.63,125.75,522865,126.95
2016-02-01 12:30:00,126.07,126.91,126.04,126.89,389881,126.07
2016-02-01 13:30:00,126.32,126.398,125.9,126.07,420356,126.32
2016-02-01 14:30:00,126.28,126.5,125.969,126.24,390499,126.28
2016-02-01 15:30:00,126.946,127.02,126.22,126.22,591636,126.946
2016-02-01 16:00:00,126.62,126.95,126.57,126.92,433812,126.62
