Date,Close,High,Low,Open,Volume,Adj Close
2015-10-29 16:00:00,305.2,305.2,301.9,304.015,559523,305.2
2015-10-30 10:30:00,311.33,315.2,306.06,310.12,1266805,311.33
2015-10-30 11:30:00,313.835,316.64,312.535,313.1,871542,313.835
2015-10-30 12:30:00,312.001,314.98,311.14,313.3,338464,312.001
2015-10-30 13:30:00,314.64,314.64,310.785,311.852,305230,314.64
2015-10-30 14:30:00,310.6,315.0,310.6,314.56,265033,310.6
2015-10-30 15:30:00,311.09,311.71,308.36,310.42,429278,311.09
2015-10-30 16:00:00,308.52,311.65,308.52,311.05,469740,308.52
2015-11-02 10:30:00,311.94,314.3,311.0,311.0,458850,311.94
2015-11-02 11:30:00,311.915,312.976,310.755,312.0,286659,311.915
2015-11-02 12:30:00,312.54,313.135,311.46,311.9,147459,312.54
2015-11-02 13:30:00,312.59,313.0,311.57,312.923,157058,312.59
2015-11-02 14:30:00,313.68,314.025,312.82,312.82,144508,313.68
2015-11-02 15:30:00,314.82,315.42,313.52,313.75,228272,314.82
2015-11-02 16:00:00,314.99,315.51,314.18,315.05,181741,314.99
2015-11-03 10:30:00,312.3,315.99,311.5,315.99,253546,312.3
2015-11-03 11:30:00,313.611,314.168,311.67,311.67,181951,313.611
2015-11-03 12:30:00,312.095,313.985,312.01,313.87,135498,312.095
2015-11-03 13:30:00,311.893,312.01,310.66,311.98,167187,311.893
2015-11-03 14:30:00,310.92,312.12,310.11,311.85,168063,310.92
2015-11-03 15:30:00,309.58,311.27,308.65,310.81,221598,309.58
2015-11-03 16:00:00,310.0,310.99,307.56,310.199,259077,310.0
2015-11-04 10:30:00,307.786,313.01,306.87,310.14,322517,307.786
2015-11-04 11:30:00,304.51,309.25,303.15,307.25,253017,304.51
2015-11-04 12:30:00,304.944,305.545,304.0,304.65,140975,304.944
2015-11-04 13:30:00,304.7,305.235,304.385,305.017,100417,304.7
2015-11-04 14:30:00,309.27,309.27,304.04,304.7,130602,309.27
2015-11-04 15:30:00,307.24,309.93,306.62,309.35,215099,307.24
2015-11-04 16:00:00,307.95,309.01,306.055,306.7,168524,307.95
2015-11-05 10:30:00,307.0,308.172,305.965,307.53,280997,307.0
2015-11-05 11:30:00,311.12,311.177,306.02,306.74,276642,311.12
2015-11-05 12:30:00,311.94,313.28,310.55,311.23,190995,311.94
2015-11-05 13:30:00,309.49,311.81,308.945,310.68,162708,309.49
2015-11-05 14:30:00,309.079,309.995,307.816,309.1,167446,309.079
2015-11-05 15:30:00,308.79,309.789,308.08,308.7,121660,308.79
2015-11-05 16:00:00,310.07,310.5,308.96,309.207,113508,310.07
