Date,Close,High,Low,Open,Volume,Adj Close
2015-10-30 15:30:00,46.72,46.8064,46.6245,46.6816,520998,46.72
2015-10-30 16:00:00,46.88,46.965,46.735,46.74,1099525,46.88
2015-11-02 10:30:00,46.68,47.07,46.64,47.0,1383391,46.68
2015-11-02 11:30:00,46.67,46.79,46.6,46.69,512805,46.67
2015-11-02 12:30:00,46.605,46.685,46.56,46.66,412711,46.605
2015-11-02 13:30:00,46.5633,46.6255,46.54,46.61,415626,46.5633
2015-11-02 14:30:00,46.55,46.61,46.53,46.59,372456,46.55
2015-11-02 15:30:00,46.75,46.7612,46.53,46.55,635762,46.75
2015-11-02 16:00:00,46.78,46.81,46.73,46.7738,562816,46.78
2015-11-03 10:30:00,46.4901,46.72,46.39,46.705,1260820,46.4901
2015-11-03 11:30:00,46.3098,46.485,46.18,46.48,841075,46.3098
2015-11-03 12:30:00,46.26,46.36,46.235,46.3,500666,46.26
2015-11-03 13:30:00,46.34,46.36,46.23,46.2478,433952,46.34
2015-11-03 14:30:00,46.43,46.5038,46.345,46.345,493541,46.43
2015-11-03 15:30:00,46.4,46.5,46.395,46.4367,547208,46.4
2015-11-03 16:00:00,46.46,46.46,46.39,46.4193,615760,46.46
2015-11-04 10:30:00,46.4563,46.64,46.3515,46.64,625845,46.4563
2015-11-04 11:30:00,46.295,46.4899,46.2872,46.43,437691,46.295
2015-11-04 12:30:00,46.2357,46.315,46.19,46.3051,477592,46.2357
2015-11-04 13:30:00,46.165,46.2998,46.1601,46.2265,399293,46.165
2015-11-04 14:30:00,46.14,46.19,46.125,46.1728,328880,46.14
2015-11-04 15:30:00,46.0999,46.215,46.085,46.14,549823,46.0999
2015-11-04 16:00:00,46.14,46.14,46.045,46.1,588640,46.14
2015-11-05 10:30:00,46.15,46.35,46.11,46.26,456655,46.15
2015-11-05 11:30:00,46.41,46.41,46.1,46.1125,1050633,46.41
2015-11-05 12:30:00,46.33,46.42,46.27,46.42,1009838,46.33
2015-11-05 13:30:00,46.29,46.4,46.29,46.35,510421,46.29
2015-11-05 14:30:00,46.1572,46.3159,46.1572,46.2955,552143,46.1572
2015-11-05 15:30:00,46.28,46.28,46.13,46.155,626853,46.28
2015-11-05 16:00:00,46.2,46.35,46.2,46.29,672918,46.2
2015-11-06 10:30:00,45.5199,46.0075,45.4756,46.0,1040522,45.5199
2015-11-06 11:30:00,45.42,45.6395,45.4,45.53,691171,45.42
2015-11-06 12:30:00,45.3562,45.455,45.34,45.45,759568,45.3562
2015-11-06 13:30:00,45.655,45.75,45.295,45.3464,1254903,45.655
2015-11-06 14:30:00,45.64,45.74,45.4759,45.65,679875,45.64
2015-11-06 15:30:00,45.635,45.6672,45.53,45.6301,540077,45.635
2015-11-06 16:00:00,45.7737,45.7737,45.6315,45.645,635021,45.7737
2015-11-09 10:30:00,45.34,45.48,45.048,45.48,921629,45.34
2015-11-09 11:30:00,45.1008,45.305,45.0899,45.27,525248,45.1008
2015-11-09 12:30:00,45.245,45.3,45.16,45.16,418332,45.245
2015-11-09 13:30:00,45.11,45.33,45.1,45.2364,420247,45.11
2015-11-09 14:30:00,45.215,45.2458,45.1101,45.14,356950,45.215
2015-11-09 15:30:00,45.18,45.26,45.0901,45.2158,613402,45.18
2015-11-09 16:00:00,45.3,45.34,45.21,45.21,804004,45.3
2015-11-10 10:30:00,45.19,45.249,44.933,45.12,717329,45.19
2015-11-10 11:30:00,45.15,45.22,44.99,45.076,803498,45.15
2015-11-10 12:30:00,45.15,45.26,45.14,45.18,534173,45.15
2015-11-10 13:30:00,45.17,45.17,45.07,45.155,313216,45.17
2015-11-10 14:30:00,45.1158,45.1961,45.11,45.1599,362149,45.1158
2015-11-10 15:30:00,45.121,45.26,45.09,45.14,602235,45.121
2015-11-10 16:00:00,45.11,45.17,45.055,45.135,813398,45.11
2015-11-11 10:30:00,45.25,45.36,45.17,45.22,706938,45.25
2015-11-11 11:30:00,45.2728,45.34,45.2065,45.2603,448995,45.2728
2015-11-11 12:30:00,45.415,45.42,45.285,45.31,333475,45.415
2015-11-11 13:30:00,45.511,45.53,45.4165,45.43,305566,45.511
2015-11-11 14:30:00,45.47,45.5362,45.395,45.505,353837,45.47
2015-11-11 15:30:00,45.3973,45.4622,45.35,45.4622,505374,45.3973
2015-11-11 16:00:00,45.33,45.385,45.29,45.385,422893,45.33
2015-11-12 10:30:00,44.8936,45.06,44.78,45.0,1101572,44.8936
2015-11-12 11:30:00,44.9625,45.08,44.86,44.8799,529932,44.9625
2015-11-12 12:30:00,44.96,45.0338,44.855,44.97,436902,44.96
2015-11-12 13:30:00,44.9538,45.04,44.9145,44.96,347691,44.9538
2015-11-12 14:30:00,44.98,45.0445,44.86,44.97,430042,44.98
2015-11-12 15:30:00,44.945,44.98,44.85,44.97,651073,44.945
2015-11-12 16:00:00,44.84,44.93,44.8,44.915,739558,44.84
2015-11-13 10:30:00,44.655,44.9627,44.605,44.75,1987540,44.655
2015-11-13 11:30:00,44.5,44.66,44.36,44.645,1518255,44.5
2015-11-13 12:30:00,44.4755,44.59,44.365,44.5,1316229,44.4755
2015-11-13 13:30:00,44.4801,44.5156,44.38,44.475,724537,44.4801
2015-11-13 14:30:00,44.42,44.5299,44.41,44.5,624637,44.42
2015-11-13 15:30:00,44.26,44.45,44.26,44.45,1431510,44.26
2015-11-13 16:00:00,44.24,44.34,44.23,44.3,1435255,44.24
2015-11-16 10:30:00,44.46,44.47,44.1965,44.25,1669915,44.46
2015-11-16 11:30:00,44.5973,44.68,44.435,44.435,1050662,44.5973
2015-11-16 12:30:00,44.8472,44.8672,44.63,44.6501,1116920,44.8472
2015-11-16 13:30:00,44.91,44.96,44.8001,44.84,897007,44.91
2015-11-16 14:30:00,44.86,45.02,44.855,44.9249,1007915,44.86
2015-11-16 15:30:00,44.975,45.0,44.81,44.865,1206800,44.975
2015-11-16 16:00:00,45.055,45.055,44.935,44.975,1273916,45.055
2015-11-17 10:30:00,45.04,45.11,44.9699,45.02,1768251,45.04
2015-11-17 11:30:00,45.07,45.15,44.96,45.045,1338054,45.07
2015-11-17 12:30:00,45.16,45.22,45.1002,45.1251,797514,45.16
2015-11-17 13:30:00,45.15,45.31,45.05,45.15,1568187,45.15
2015-11-17 14:30:00,45.075,45.3,45.07,45.14,1094545,45.075
2015-11-17 15:30:00,45.08,45.15,44.97,45.0827,1313120,45.08
2015-11-17 16:00:00,45.085,45.19,45.0315,45.0465,1059199,45.085
2015-11-18 10:30:00,45.005,45.135,44.81,45.01,1723108,45.005
2015-11-18 11:30:00,44.917,45.01,44.615,44.955,2227005,44.917
2015-11-18 12:30:00,44.9701,45.08,44.88,44.912,1452600,44.9701
2015-11-18 13:30:00,44.905,44.985,44.84,44.985,516453,44.905
2015-11-18 14:30:00,44.95,45.084,44.76,44.9,1203020,44.95
2015-11-18 15:30:00,45.225,45.225,44.89,44.945,1445194,45.225
2015-11-18 16:00:00,45.38,45.42,45.24,45.24,2335945,45.38
2015-11-19 10:30:00,45.52,45.57,45.36,45.49,1563454,45.52
2015-11-19 11:30:00,45.65,45.6799,45.46,45.56,1035667,45.65
2015-11-19 12:30:00,45.67,45.67,45.58,45.641,952141,45.67
2015-11-19 13:30:00,45.775,45.8,45.6538,45.6796,950216,45.775
2015-11-19 14:30:00,45.779,45.8,45.72,45.75,1131343,45.779
2015-11-19 15:30:00,45.7743,45.85,45.705,45.8,1232127,45.7743
2015-11-19 16:00:00,45.775,45.78,45.69,45.7758,1006868,45.775
2015-11-20 10:30:00,45.675,45.93,45.56,45.93,2650015,45.675
2015-11-20 11:30:00,45.67,45.72,45.59,45.6501,1315290,45.67
2015-11-20 12:30:00,45.62,45.69,45.58,45.67,879549,45.62
2015-11-20 13:30:00,45.52,45.6855,45.5,45.629,1094377,45.52
2015-11-20 14:30:00,45.445,45.55,45.4255,45.52,824853,45.445
2015-11-20 15:30:00,45.39,45.5242,45.36,45.44,1581905,45.39
2015-11-20 16:00:00,45.36,45.4462,45.34,45.375,2188058,45.36
2015-11-23 10:30:00,45.414,45.5,45.0,45.22,1665800,45.414
2015-11-23 11:30:00,45.23,45.46,45.23,45.4399,1022636,45.23
2015-11-23 12:30:00,45.205,45.275,45.17,45.23,717582,45.205
2015-11-23 13:30:00,45.145,45.2372,45.12,45.18,585588,45.145
2015-11-23 14:30:00,45.02,45.14,44.99,45.14,1024126,45.02
2015-11-23 15:30:00,45.0,45.06,44.96,45.0114,966927,45.0
2015-11-23 16:00:00,45.0,45.03,44.945,44.9928,1645853,45.0
2015-11-24 10:30:00,44.81,44.8896,44.709,44.7199,1621748,44.81
2015-11-24 11:30:00,45.0,45.0,44.78,44.8,1312879,45.0
2015-11-24 12:30:00,45.145,45.15,45.02,45.07,831427,45.145
2015-11-24 13:30:00,45.25,45.25,45.08,45.15,601192,45.25
2015-11-24 14:30:00,45.295,45.34,45.19,45.2401,1582749,45.295
2015-11-24 15:30:00,45.2001,45.3,45.2,45.275,1341410,45.2001
2015-11-24 16:00:00,45.19,45.223,45.15,45.223,997234,45.19
2015-11-25 10:30:00,44.92,45.1272,44.92,45.09,1221336,44.92
2015-11-25 11:30:00,45.085,45.125,44.9251,44.9251,775462,45.085
2015-11-25 12:30:00,45.045,45.13,45.01,45.07,750878,45.045
2015-11-25 13:30:00,44.95,45.03,44.93,45.01,637628,44.95
2015-11-25 14:30:00,44.9699,45.005,44.91,44.97,563512,44.9699
2015-11-25 15:30:00,45.0475,45.055,44.89,44.97,751187,45.0475
2015-11-25 16:00:00,44.93,45.04,44.925,45.03,829627,44.93
2015-11-27 10:30:00,45.085,45.2199,44.92,44.92,1094488,45.085
2015-11-27 11:30:00,45.24,45.24,45.045,45.085,572177,45.24
2015-11-27 12:30:00,45.3,45.38,45.26,45.27,818028,45.3
2015-11-27 13:30:00,45.23,45.35,45.23,45.32,1296593,45.23
2015-11-30 10:30:00,45.0537,45.32,44.9667,45.2,2290918,45.0537
2015-11-30 11:30:00,45.245,45.355,45.07,45.07,1329914,45.245
2015-11-30 12:30:00,45.389,45.39,45.19,45.23,1307163,45.389
2015-11-30 13:30:00,45.5326,45.5326,45.37,45.41,1466722,45.5326
2015-11-30 14:30:00,45.5601,45.585,45.52,45.52,1352000,45.5601
2015-11-30 15:30:00,45.43,45.63,45.39,45.55,2417851,45.43
2015-11-30 16:00:00,45.5,45.555,45.43,45.445,1663191,45.5
2015-12-01 10:30:00,45.557,45.8899,45.5125,45.566,2072754,45.557
2015-12-01 11:30:00,45.58,45.65,45.435,45.501,1116840,45.58
2015-12-01 12:30:00,45.51,45.5928,45.4801,45.59,884542,45.51
2015-12-01 13:30:00,45.41,45.5301,45.41,45.5,650776,45.41
2015-12-01 14:30:00,45.4479,45.45,45.33,45.4099,891995,45.4479
2015-12-01 15:30:00,45.475,45.51,45.37,45.424,1147752,45.475
2015-12-01 16:00:00,45.59,45.63,45.48,45.48,1236551,45.59
2015-12-02 10:30:00,45.415,45.55,45.3,45.47,1984363,45.415
2015-12-02 11:30:00,45.395,45.42,45.3201,45.42,889415,45.395
2015-12-02 12:30:00,45.44,45.48,45.37,45.38,1180599,45.44
2015-12-02 13:30:00,45.425,45.51,45.4055,45.42,819692,45.425
2015-12-02 14:30:00,45.135,45.435,45.12,45.4238,1044602,45.135
2015-12-02 15:30:00,44.96,45.1394,44.95,45.1394,1612498,44.96
2015-12-02 16:00:00,44.94,44.985,44.8761,44.985,2264679,44.94
2015-12-03 10:30:00,44.56,45.02,44.48,45.02,2436532,44.56
2015-12-03 11:30:00,44.79,44.79,44.5362,44.5362,1484124,44.79
2015-12-03 12:30:00,44.675,44.855,44.645,44.77,1574778,44.675
2015-12-03 13:30:00,44.77,44.86,44.69,44.7,1072868,44.77
2015-12-03 14:30:00,44.55,44.785,44.52,44.76,1534516,44.55
2015-12-03 15:30:00,44.4,44.56,44.38,44.54,2305317,44.4
2015-12-03 16:00:00,44.52,44.64,44.35,44.35,2282130,44.52
2015-12-04 10:30:00,44.96,45.15,44.76,44.88,1791054,44.96
2015-12-04 11:30:00,45.01,45.09,44.925,44.98,1181160,45.01
2015-12-04 12:30:00,45.02,45.06,44.96,44.997,1122475,45.02
2015-12-04 13:30:00,45.49,45.545,45.0469,45.0469,1649378,45.49
2015-12-04 14:30:00,45.71,45.71,45.49,45.505,1388801,45.71
2015-12-04 15:30:00,45.7538,45.775,45.66,45.68,1814360,45.7538
2015-12-04 16:00:00,45.7,45.75,45.63,45.715,2038268,45.7
2015-12-07 10:30:00,45.845,45.87,45.5,45.54,2133509,45.845
2015-12-07 11:30:00,45.83,45.975,45.763,45.815,2086591,45.83
2015-12-07 12:30:00,45.81,45.94,45.789,45.83,1313040,45.81
2015-12-07 13:30:00,45.78,45.845,45.71,45.8,844062,45.78
2015-12-07 14:30:00,45.85,45.88,45.66,45.775,914623,45.85
2015-12-07 15:30:00,45.9489,45.975,45.79,45.88,1681112,45.9489
2015-12-07 16:00:00,46.05,46.105,45.93,45.95,1505581,46.05
2015-12-08 10:30:00,45.52,45.78,45.453,45.57,2282430,45.52
2015-12-08 11:30:00,45.7814,45.9228,45.5,45.52,1863064,45.7814
2015-12-08 12:30:00,45.845,45.88,45.735,45.785,1190213,45.845
2015-12-08 13:30:00,45.92,45.94,45.83,45.83,1208532,45.92
2015-12-08 14:30:00,45.8249,45.99,45.8,45.941,952916,45.8249
2015-12-08 15:30:00,45.61,45.84,45.57,45.8136,1167655,45.61
2015-12-08 16:00:00,45.71,45.79,45.6,45.63,1634513,45.71
2015-12-09 10:30:00,45.9599,46.12,45.49,45.49,2233373,45.9599
2015-12-09 11:30:00,45.75,46.03,45.75,46.03,1575077,45.75
2015-12-09 12:30:00,45.4075,45.78,45.365,45.78,1664867,45.4075
2015-12-09 13:30:00,45.31,45.415,45.165,45.335,1542220,45.31
2015-12-09 14:30:00,45.3555,45.41,45.245,45.29,1219240,45.3555
2015-12-09 15:30:00,45.4338,45.5,45.3,45.37,1476820,45.4338
2015-12-09 16:00:00,45.365,45.49,45.3142,45.47,1607562,45.365
2015-12-10 10:30:00,45.255,45.49,45.22,45.4184,1905241,45.255
2015-12-10 11:30:00,45.5,45.5749,45.24,45.265,1429432,45.5
2015-12-10 12:30:00,45.3439,45.52,45.28,45.51,1055580,45.3439
2015-12-10 13:30:00,45.3958,45.44,45.22,45.34,987026,45.3958
2015-12-10 14:30:00,45.55,45.55,45.3955,45.4043,931577,45.55
2015-12-10 15:30:00,45.42,45.648,45.365,45.55,1130115,45.42
2015-12-10 16:00:00,45.35,45.47,45.285,45.42,1120535,45.35
2015-12-11 10:30:00,45.2905,45.32,44.91,44.91,2550420,45.2905
2015-12-11 11:30:00,44.96,45.3375,44.95,45.3375,1856825,44.96
2015-12-11 12:30:00,44.865,44.965,44.73,44.94,1990257,44.865
2015-12-11 13:30:00,44.9,44.96,44.83,44.83,1713263,44.9
2015-12-11 14:30:00,45.02,45.07,44.88,44.94,1579777,45.02
2015-12-11 15:30:00,44.83,45.1,44.755,44.98,2001651,44.83
2015-12-11 16:00:00,44.779,44.85,44.75,44.79,1224487,44.779
