Date,Open,High,Low,Close,Volume,Adj Close
534,113.36,113.55,113.32,113.47,37555,113.47
535,113.35,113.37,113.1,113.28,26435,113.28
536,113.52,113.55,113.29,113.31,25994,113.31
537,113.69,113.77,113.42,113.53,25069,113.53
538,113.45,113.7,113.4,113.65,51908,113.65
539,113.97,114.0,113.43,113.46,76343,113.46
540,113.89,113.99,113.68,113.94,43246,113.94
541,113.9,114.09,113.83,113.89,45554,113.89
542,114.18,114.18,113.76,113.9,42070,113.9
543,114.12,114.26,113.94,114.18,97719,114.18
544,114.29,114.65,113.97,114.15,43867,114.15
545,115.17,115.22,114.235,114.34,100117,114.34
546,115.5875,115.81,115.09,115.16,111547,115.16
547,115.37,115.63,115.31,115.585,111087,115.585
548,115.18,115.43,114.98,115.3375,130652,115.3375
549,113.76,113.76,113.01,113.01,558,113.01
550,113.145,114.015,112.84,113.77,55557,113.77
551,113.83,113.95,113.01,113.09,26132,113.09
552,114.7,114.7,113.44,113.87,50117,113.87
553,114.87,114.93,114.2701,114.61,18660,114.61
